,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
641,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,1700,1005.4,1006.7,1005.4,18.7,20.5,17.9,3500.066,35.1,35.1,33.4,RJ,38,46,37,182,5.9,2.4,-22.86138888,-43.41138888
642,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,1800,1005.5,1005.5,1005.3,18.8,19.3,17.1,2213.021,33.4,35.6,33.4,RJ,42,42,35,155,5.8,2.4,-22.86138888,-43.41138888
643,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,1900,1005.3,1005.6,1005.3,18.8,19.5,18.6,848.482,32.6,33.6,32.6,RJ,44,45,42,137,5.9,1.8,-22.86138888,-43.41138888
644,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,2000,1005.4,1005.6,1005.1,21.9,21.9,18.3,200.999,29.6,32.7,29.5,RJ,63,63,42,11,4.5,1.4,-22.86138888,-43.41138888
645,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,2100,1005.7,1005.7,1005.2,20.5,22,19.9,334.6,29.2,29.9,28.5,RJ,60,67,57,353,6.6,2.1,-22.86138888,-43.41138888
646,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,2200,1006.7,1006.7,1005.7,20.9,21.6,20.6,92.513,28.6,29.2,28.1,RJ,63,67,60,337,4,1.2,-22.86138888,-43.41138888
647,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-27,2300,1007.7,1007.7,1006.7,22.6,22.6,20.9,-3.392,27,28.8,27,RJ,77,77,63,7,2.6,0.9,-22.86138888,-43.41138888
648,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,0000,1008.1,1008.2,1007.6,22.9,23.1,22.6,-3.434,27.3,27.8,26.8,RJ,77,79,75,2,2.9,1.1,-22.86138888,-43.41138888
649,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,0100,1008.9,1008.9,1008.1,22.9,23.1,22.8,-3.528,26.9,27.3,26.8,RJ,79,79,77,356,2.2,1.6,-22.86138888,-43.41138888
650,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,0200,1009.1,1009.1,1008.9,22.9,23.1,22.5,-3.535,26.1,26.9,25.9,RJ,83,83,79,1,2.3,1.1,-22.86138888,-43.41138888
651,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,0300,1008.4,1009.1,1008.4,22.5,23.1,22.5,-3.533,26,26.5,26,RJ,81,83,80,359,4.2,1.1,-22.86138888,-43.41138888
652,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,0400,1007.9,1008.4,1007.9,22.6,22.6,22.1,-3.54,25.9,26,25.4,RJ,82,83,80,16,3.8,1.9,-22.86138888,-43.41138888
653,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,0500,1007.5,1007.9,1007.5,22.4,22.7,22.3,-3.54,25.5,26.1,25.3,RJ,83,84,81,5,5,2.9,-22.86138888,-43.41138888
654,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,0600,1007.1,1007.4,1007,22,22.4,22,-3.54,24.9,26,24.9,RJ,84,84,80,12,4.5,2.4,-22.86138888,-43.41138888
655,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,0700,1007.1,1007.1,1007,21.2,22.4,21.2,-3.54,25.2,26,24.8,RJ,79,85,76,6,3.9,1.9,-22.86138888,-43.41138888
656,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,0800,1007.3,1007.3,1007.1,21.6,21.7,21,-3.54,24.6,25.2,24.3,RJ,84,84,79,6,3.1,1.9,-22.86138888,-43.41138888
657,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,0900,1007.7,1007.7,1007.3,21.3,21.8,21,25.114,24.1,24.7,24,RJ,85,85,82,5,2.7,0.1,-22.86138888,-43.41138888
658,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,1000,1008,1008,1007.6,21.8,22,21.3,420.731,26.6,26.6,24.1,RJ,75,85,75,34,2.5,1.2,-22.86138888,-43.41138888
659,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,1100,1007.9,1008,1007.9,20.1,22.2,19.8,1417.286,29.6,29.8,26.7,RJ,56,75,56,21,3.3,0.7,-22.86138888,-43.41138888
660,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,1200,1008,1008.1,1007.9,20.8,21.5,19.7,2220.756,31.7,31.7,29.7,RJ,53,58,50,28,3.7,0.9,-22.86138888,-43.41138888
661,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,1300,1007.6,1008,1007.6,18.6,21,18.5,2905.003,32.9,33.7,31.6,RJ,43,53,41,14,3.6,2,-22.86138888,-43.41138888
662,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,1400,1007.2,1007.6,1007.2,18.8,20.5,17.2,3440.901,34.5,34.8,32.9,RJ,40,47,36,36,3.8,2.1,-22.86138888,-43.41138888
663,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,1500,1006.9,1007.2,1006.9,19.1,20.4,16.7,3709.889,34.9,35.7,34.5,RJ,39,42,34,341,7,3.3,-22.86138888,-43.41138888
664,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,1600,1006.9,1006.9,1006.7,20.8,22.2,18.7,3707.531,35.2,36,34.5,RJ,43,48,37,316,8.3,2.8,-22.86138888,-43.41138888
665,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,1700,1006.9,1007,1006.8,21.4,22.7,20.7,3328.301,32,35.5,31.7,RJ,53,56,43,238,8.1,3.9,-22.86138888,-43.41138888
666,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,1800,1007.2,1007.3,1006.8,21.6,22.3,21.2,3037.933,31.3,32.3,31,RJ,57,59,53,239,9.5,3.6,-22.86138888,-43.41138888
667,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,1900,1007,1007.3,1006.9,21.1,22.1,20.8,2253.019,31.1,31.3,30.1,RJ,55,60,55,233,9.8,3.7,-22.86138888,-43.41138888
668,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,2000,1007.3,1007.6,1007,20.3,21.3,20,1380.114,30.6,31.6,30.5,RJ,54,56,52,236,7.4,2.5,-22.86138888,-43.41138888
669,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,2100,1007.7,1007.8,1007.3,20.7,20.7,20,249.002,29.5,30.7,29.5,RJ,59,59,54,244,5.8,1.9,-22.86138888,-43.41138888
670,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,2200,1008.4,1008.4,1007.6,20.4,20.8,19.8,58.751,28.5,29.6,28.4,RJ,62,62,57,219,4.6,1.2,-22.86138888,-43.41138888
671,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-28,2300,1008.7,1008.7,1008.4,21.7,21.7,20.3,-3.291,27.8,28.5,27.7,RJ,70,70,61,201,3.3,0.6,-22.86138888,-43.41138888
672,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,0000,1009.5,1009.5,1008.6,22.5,22.6,21.7,-3.528,26.5,27.8,26.5,RJ,79,79,70,13,2.3,0.5,-22.86138888,-43.41138888
673,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,0100,1009.8,1009.8,1009.5,22.5,22.7,22.2,-2.759,27,27.2,26.5,RJ,77,79,75,43,2.2,0.6,-22.86138888,-43.41138888
674,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,0200,1009.5,1009.9,1009.4,22.5,22.6,22.3,-3.446,25.8,27.1,25.8,RJ,82,82,76,11,2.5,1.1,-22.86138888,-43.41138888
675,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,0300,1009.8,1009.8,1009.4,22.6,22.8,22.4,-3.54,25.7,25.8,25.6,RJ,83,84,82,4,3,2,-22.86138888,-43.41138888
676,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,0400,1009.3,1009.9,1009.3,22.7,22.8,22.6,-3.515,25.7,26,25.6,RJ,83,83,82,4,3.6,1.5,-22.86138888,-43.41138888
677,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,0500,1008.9,1009.3,1008.9,22.4,22.8,22.3,-3.476,25.7,26,25.4,RJ,82,85,81,7,3.1,1.5,-22.86138888,-43.41138888
678,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,0600,1008,1008.9,1008,21.4,22.5,21.3,-3.54,26.6,26.6,25.6,RJ,73,82,73,350,5.3,1.9,-22.86138888,-43.41138888
679,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,0700,1007.8,1008,1007.8,21,21.3,20.9,-3.508,26.8,27,26.5,RJ,71,73,69,343,5.1,2.7,-22.86138888,-43.41138888
680,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,0800,1008.4,1008.4,1007.7,20.4,21,20.4,-3.426,26.8,27,26.7,RJ,68,71,68,347,6.1,1.3,-22.86138888,-43.41138888
681,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,0900,1009.2,1009.2,1008.4,22.3,22.4,20.4,21.106,25.9,26.8,25.8,RJ,81,81,68,121,2.5,0.9,-22.86138888,-43.41138888
682,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,1000,1009.6,1009.6,1009.2,22.6,23.1,22.2,475.678,27.5,27.5,25.9,RJ,74,81,74,139,3.2,1.1,-22.86138888,-43.41138888
683,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,1100,1010.1,1010.1,1009.6,22.5,23.3,21.9,1468.167,28.6,29.4,27.5,RJ,70,75,67,148,3.8,1.8,-22.86138888,-43.41138888
684,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,1200,1010.4,1010.4,1010.1,22.8,23.4,22.4,2167.799,29.8,29.8,28.5,RJ,66,71,66,145,4.6,1.7,-22.86138888,-43.41138888
685,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,1300,1010.1,1010.4,1010.1,21.5,23.1,20.8,2755.545,31.2,31.5,29.7,RJ,56,67,54,136,5,1.8,-22.86138888,-43.41138888
686,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,1400,1009.8,1010.2,1009.8,20,21.7,19.9,2475.26,32.5,32.6,31.1,RJ,48,56,48,111,4.7,2,-22.86138888,-43.41138888
687,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,1500,1009.5,1009.8,1009.5,21.1,22.1,19.7,1732.82,32.8,33.2,32.4,RJ,50,54,46,127,4.6,1.5,-22.86138888,-43.41138888
688,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,1600,1008.8,1009.5,1008.8,19.9,21.6,18.1,2438.258,33.5,34.5,32.8,RJ,45,51,39,22,5.6,3,-22.86138888,-43.41138888
689,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,1700,1008.2,1008.8,1008.2,21.3,21.8,18.6,1646.211,33.2,34.6,33.2,RJ,50,50,40,218,5.1,1.9,-22.86138888,-43.41138888
690,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,1800,1007.8,1008.2,1007.8,21.5,21.9,21.2,1652.81,32.5,33.2,32.3,RJ,52,54,50,234,5.9,2,-22.86138888,-43.41138888
691,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,1900,1007.2,1007.8,1007.2,21.3,22.1,21,1469.789,33.2,33.6,32.4,RJ,50,54,49,235,5.6,1.8,-22.86138888,-43.41138888
692,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,2000,1006.9,1007.2,1006.7,20.5,21.6,20.4,1563.778,33.4,34.3,33,RJ,47,50,45,231,4.9,2,-22.86138888,-43.41138888
693,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,2100,1007.4,1007.4,1006.9,21,21.4,20.7,732.105,32.3,33.8,32.3,RJ,51,51,47,219,4.1,1.8,-22.86138888,-43.41138888
694,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,2200,1009,1009,1007.4,22.8,22.8,20.7,124.834,27.1,32.4,27.1,RJ,77,77,51,138,7.1,2.3,-22.86138888,-43.41138888
695,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-29,2300,1008.9,1009.1,1008.4,22.9,23.2,21.1,-3.54,26.8,28.1,26.7,RJ,79,80,67,172,6,1.3,-22.86138888,-43.41138888
696,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,0000,1008.8,1009.1,1008.7,22.4,22.9,22,-3.478,26.5,27.3,26.4,RJ,78,79,74,35,3.2,0.2,-22.86138888,-43.41138888
697,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,0100,1009.1,1009.1,1008.6,22.7,22.7,22.2,-3.384,26.5,27,26.1,RJ,80,81,76,132,3.4,1.7,-22.86138888,-43.41138888
698,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,0200,1009.1,1009.3,1009.1,22.3,22.9,22.2,-2.571,26.1,26.8,26.1,RJ,80,81,76,349,3.4,0,-22.86138888,-43.41138888
699,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,0300,1009.2,1009.2,1009.1,22.7,22.9,22.2,-3.54,25.4,26.2,25.4,RJ,85,85,80,23,1.8,1.4,-22.86138888,-43.41138888
700,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,0400,1008.7,1009.2,1008.7,22.5,22.7,22.4,-3.54,24.8,25.4,24.8,RJ,87,87,85,36,2,0,-22.86138888,-43.41138888
701,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,0500,1008.5,1008.7,1008.4,22.3,22.6,22.2,-3.419,25.3,25.3,24.8,RJ,84,87,84,9,2.4,1.3,-22.86138888,-43.41138888
702,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,0600,1008.4,1008.5,1008.3,21.9,22.5,21.9,-3.209,27,27,25.2,RJ,74,84,74,347,3.8,2.3,-22.86138888,-43.41138888
703,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,0700,1008.3,1008.4,1008.1,20.9,21.8,20.5,-3.488,27.1,27.9,27,RJ,69,74,64,7,6.8,3.6,-22.86138888,-43.41138888
704,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,0800,1008.9,1008.9,1008.3,23,23,20.9,-3.5,26.5,27.1,26.5,RJ,81,81,69,1,5.9,3.1,-22.86138888,-43.41138888
705,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,0900,1009.6,1009.6,1008.8,23.3,23.4,23,26.936,27.2,27.2,26.5,RJ,79,81,79,342,5.5,1.8,-22.86138888,-43.41138888
706,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,1000,1010,1010,1009.6,22.6,23.4,22.2,369.991,28,28.1,27.2,RJ,72,79,72,207,3.9,0.6,-22.86138888,-43.41138888
707,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,1100,1009.9,1010,1009.8,22.2,23.4,22.1,1502.93,29.9,30.3,27.9,RJ,63,73,63,82,2.3,0.7,-22.86138888,-43.41138888
708,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,1200,1009.6,1009.9,1009.6,22.3,23.1,21.7,2098.843,31.2,31.5,29.9,RJ,59,65,57,103,3.8,2.2,-22.86138888,-43.41138888
709,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,1300,1009.5,1009.6,1009.5,21.4,23.4,20.9,2573.284,33.6,33.8,31.2,RJ,49,62,47,90,4.6,2,-22.86138888,-43.41138888
710,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,1400,1009.1,1009.5,1009,20.7,22,20.4,3443.861,35.4,35.7,33.6,RJ,42,50,42,36,6.8,2.5,-22.86138888,-43.41138888
711,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,1500,1008.7,1009.1,1008.6,18.9,20.7,17.9,3405.779,35.9,36.6,35.2,RJ,37,43,34,51,9.2,4,-22.86138888,-43.41138888
712,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,1600,1007.9,1008.7,1007.9,18.8,19.8,18.2,3088.147,35.7,36.9,35.5,RJ,37,39,35,33,9.2,3.9,-22.86138888,-43.41138888
713,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,1700,1007,1007.9,1007,19.2,20.5,18.1,3285.903,37.5,37.6,35.6,RJ,35,39,33,59,7.8,2.6,-22.86138888,-43.41138888
714,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,1800,1006.1,1007,1006.1,18.8,19.8,17.6,3166.591,38.1,38.4,36.9,RJ,33,36,31,44,7.9,2.7,-22.86138888,-43.41138888
715,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,1900,1006,1006.1,1006,17.2,19.4,16.8,2338.129,37.9,38.8,37.5,RJ,30,34,29,62,7.6,3.5,-22.86138888,-43.41138888
716,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,2000,1006,1006.1,1005.8,17.3,17.8,16.4,1756.086,37.7,38.5,37.5,RJ,30,31,28,38,7.5,4.2,-22.86138888,-43.41138888
717,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,2100,1006.6,1006.6,1005.9,19.8,19.8,16.8,580.204,35.6,37.7,35.6,RJ,40,40,30,188,6.2,1.4,-22.86138888,-43.41138888
718,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,2200,1007.8,1007.8,1006.6,21.7,21.8,19.1,15.287,33.8,35.6,33.8,RJ,49,49,39,211,3.2,0.7,-22.86138888,-43.41138888
719,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-30,2300,1009.6,1009.6,1007.8,20.4,21.9,19.5,1.761,28.8,33.8,27.7,RJ,60,64,49,307,11.6,2.6,-22.86138888,-43.41138888
720,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,0000,1010.6,1010.6,1009.4,21,21,20.2,-3.023,27.9,28.8,27.8,RJ,66,66,60,88,6.2,1.3,-22.86138888,-43.41138888
721,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,0100,1011.4,1011.4,1010.6,22.1,22.1,20.9,-3.068,27.6,28,27.6,RJ,72,72,66,178,3.2,0.9,-22.86138888,-43.41138888
722,A621,0.6,RIO DE JANEIRO - VILA MILITAR,2020-01-31,0200,1011.2,1011.4,1011.2,23.7,23.7,22.1,-3.54,26.2,27.6,26.2,RJ,86,86,72,211,2.7,0.4,-22.86138888,-43.41138888
723,A621,0.4,RIO DE JANEIRO - VILA MILITAR,2020-01-31,0300,1011,1011.3,1011,23.2,24.1,23.2,-3.498,25.9,26.2,25.9,RJ,85,89,85,146,1.9,1,-22.86138888,-43.41138888
724,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,0400,1010.1,1011,1010.1,22.9,23.5,22.9,-2.967,25.4,26,25.4,RJ,86,86,84,125,3.6,1.8,-22.86138888,-43.41138888
725,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,0500,1009.6,1010.1,1009.6,23.2,23.3,22.9,-2.085,25.5,25.7,25.4,RJ,87,87,86,145,3.9,1.6,-22.86138888,-43.41138888
726,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,0600,1009,1009.6,1009,22.7,23.2,22.7,-2.053,25.3,25.5,25.2,RJ,86,88,86,132,3.4,1.2,-22.86138888,-43.41138888
727,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,0700,1008.7,1009,1008.7,22.7,22.7,22.6,-2.114,25.1,25.3,25.1,RJ,87,87,85,125,3,0.1,-22.86138888,-43.41138888
728,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,0800,1008.7,1008.8,1008.6,22.2,22.9,22.2,-2.059,25.2,25.3,24.8,RJ,84,88,83,132,2,0.5,-22.86138888,-43.41138888
729,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,0900,1009,1009,1008.7,22.3,22.3,21.8,32.519,25.1,25.2,24.9,RJ,84,85,82,53,2.1,0,-22.86138888,-43.41138888
730,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,1000,1009,1009.1,1009,22.1,22.5,22,389.614,26.4,26.4,25.1,RJ,77,86,77,112,1.8,0.3,-22.86138888,-43.41138888
731,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,1100,1009.2,1009.2,1009,22.2,22.7,21.9,750.531,27.4,27.6,26.4,RJ,73,78,73,312,1.7,0.3,-22.86138888,-43.41138888
732,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,1200,1009.1,1009.3,1009.1,22.1,23.3,21.9,1572.086,29.3,29.4,27.3,RJ,65,75,65,99,2.4,0.5,-22.86138888,-43.41138888
733,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,1300,1008.8,1009.1,1008.8,21.7,23.5,21.6,2762.931,32.6,32.8,29.1,RJ,53,67,52,349,3.9,1.9,-22.86138888,-43.41138888
734,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,1400,1008.5,1008.9,1008.5,20.2,23,19.7,3904.498,34.8,35.7,32.7,RJ,43,54,40,17,5.2,2.7,-22.86138888,-43.41138888
735,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,1500,1008.2,1008.6,1008.2,19.9,21.2,18.7,2155.987,35.8,35.9,34,RJ,40,45,37,65,5.5,1.3,-22.86138888,-43.41138888
736,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,1600,1007.5,1008.2,1007.5,19.9,20.1,17.7,3561.535,36.6,37.7,35.8,RJ,38,40,31,357,8.1,3.7,-22.86138888,-43.41138888
737,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,1700,1006.9,1007.5,1006.8,21.7,21.7,18.3,3130.022,36.7,37.7,36.4,RJ,42,42,34,288,7.3,2.7,-22.86138888,-43.41138888
738,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,1800,1006.6,1006.9,1006.6,22.4,22.7,21.3,1529.7,34.7,36.8,33.8,RJ,49,51,42,238,7.8,3.6,-22.86138888,-43.41138888
739,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,1900,1006.6,1006.7,1006.3,18.4,22.7,18.4,2195.028,34.9,35.3,34,RJ,38,50,38,248,8.8,3.4,-22.86138888,-43.41138888
740,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,2000,1006.9,1006.9,1006.3,16.9,18.2,16.5,1685.713,34.1,35,33.9,RJ,36,38,34,243,8.6,3,-22.86138888,-43.41138888
741,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,2100,1008.2,1008.2,1006.9,17.8,17.8,16.8,829.256,32.6,34.1,32.6,RJ,41,41,36,209,7.5,2.3,-22.86138888,-43.41138888
742,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,2200,1008.8,1008.8,1008.2,20,20.1,17.6,94.35,31.5,32.6,31.5,RJ,51,51,41,193,4.8,1.8,-22.86138888,-43.41138888
743,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-31,2300,1009.6,1009.8,1008.8,21.4,21.5,18.9,-3.54,28.8,31.6,28.7,RJ,65,65,48,141,5.7,1.5,-22.86138888,-43.41138888
