,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
519,A606,0,ARRAIAL DO CABO,2020-01-22,1500,1009.8,1010.3,1009.8,22.8,23.8,21.6,3830.831,27,28.2,26.5,RJ,78,80,72,185,6.4,3.7,-22.97527777,-42.02138888
520,A606,0,ARRAIAL DO CABO,2020-01-22,1600,1009.2,1009.8,1009.2,22.2,23.5,21.6,3810.72,27.1,27.5,26.4,RJ,75,82,74,209,6.8,3.5,-22.97527777,-42.02138888
521,A606,0,ARRAIAL DO CABO,2020-01-22,1700,1008.7,1009.3,1008.7,22.5,22.8,21.2,3524.912,27.5,27.9,26.5,RJ,74,77,71,187,7.1,3.7,-22.97527777,-42.02138888
522,A606,0,ARRAIAL DO CABO,2020-01-22,1800,1008,1008.7,1008,21.6,23,21,2971.937,27.4,28.5,27.2,RJ,71,76,66,149,7.3,3.3,-22.97527777,-42.02138888
523,A606,0,ARRAIAL DO CABO,2020-01-22,1900,1007.9,1008,1007.6,21.6,22.2,20.6,2075.18,27,28,26.8,RJ,72,73,66,155,7.2,3.5,-22.97527777,-42.02138888
524,A606,0,ARRAIAL DO CABO,2020-01-22,2000,1008.1,1008.2,1007.9,22.6,22.7,21.2,1344.11,26.8,27.7,26.5,RJ,78,78,68,154,6.9,3,-22.97527777,-42.02138888
525,A606,0,ARRAIAL DO CABO,2020-01-22,2100,1008.3,1008.3,1008.1,23.2,23.6,22.2,472.311,25.9,26.8,25.9,RJ,85,85,78,125,6.4,2.5,-22.97527777,-42.02138888
526,A606,0,ARRAIAL DO CABO,2020-01-22,2200,1009,1009.1,1008.3,22.7,23.4,22.5,60.01,25.8,25.9,25.6,RJ,83,86,83,105,7.1,2.6,-22.97527777,-42.02138888
527,A606,0,ARRAIAL DO CABO,2020-01-22,2300,1009.7,1009.7,1009,22.5,22.9,22.5,-2.94,25.8,25.9,25.7,RJ,82,84,82,96,6.9,1.5,-22.97527777,-42.02138888
528,A606,0,ARRAIAL DO CABO,2020-01-23,0000,1010.3,1010.3,1009.7,22.6,22.6,22.4,-3.515,25.6,25.9,25.6,RJ,83,83,82,151,3.9,2.2,-22.97527777,-42.02138888
529,A606,0,ARRAIAL DO CABO,2020-01-23,0100,1010.6,1010.7,1010.3,22.8,22.8,22.6,-3.096,25.3,25.7,25.3,RJ,86,86,83,97,3,0.5,-22.97527777,-42.02138888
530,A606,0,ARRAIAL DO CABO,2020-01-23,0200,1010.2,1010.6,1010.1,22.8,23,22.5,-3.54,24.4,25.3,24.4,RJ,91,91,86,147,1.7,0.4,-22.97527777,-42.02138888
531,A606,0,ARRAIAL DO CABO,2020-01-23,0300,1009.8,1010.2,1009.8,22.9,23.2,22.7,-3.515,24.2,24.6,24.2,RJ,92,92,91,139,1.3,0.4,-22.97527777,-42.02138888
532,A606,0,ARRAIAL DO CABO,2020-01-23,0400,1008.9,1009.8,1008.9,23,23.6,22.9,-2.271,24.2,24.8,24.2,RJ,93,94,91,92,2.5,1.1,-22.97527777,-42.02138888
533,A606,0,ARRAIAL DO CABO,2020-01-23,0500,1008.4,1008.9,1008.4,23.7,23.7,23,-3.539,24.3,24.3,24,RJ,96,96,93,45,1.7,0.9,-22.97527777,-42.02138888
534,A606,0,ARRAIAL DO CABO,2020-01-23,0600,1007.8,1008.4,1007.7,23.5,23.7,23.1,-3.54,23.8,24.3,23.5,RJ,98,99,96,31,1.6,0.6,-22.97527777,-42.02138888
535,A606,0,ARRAIAL DO CABO,2020-01-23,0700,1007.9,1007.9,1007.6,22.1,23.7,22.1,-3.54,23.6,24,23.6,RJ,91,99,91,238,2.4,0.7,-22.97527777,-42.02138888
536,A606,0,ARRAIAL DO CABO,2020-01-23,0800,1007.8,1007.9,1007.7,22,22.3,21.9,-3.438,23.5,23.8,23.5,RJ,91,92,90,273,2.2,0.3,-22.97527777,-42.02138888
537,A606,0,ARRAIAL DO CABO,2020-01-23,0900,1008.2,1008.2,1007.6,23.3,23.3,22,23.528,24,24,23.5,RJ,96,96,91,291,1.7,0.5,-22.97527777,-42.02138888
538,A606,0,ARRAIAL DO CABO,2020-01-23,1000,1008.7,1008.7,1008.1,24.1,24.1,23.4,183.538,24.3,24.3,24,RJ,99,99,96,193,3.5,2.2,-22.97527777,-42.02138888
539,A606,0,ARRAIAL DO CABO,2020-01-23,1100,1008.5,1008.7,1008.3,24.3,24.6,24.1,425.147,25.3,25.3,24.3,RJ,94,99,94,56,3.8,1.3,-22.97527777,-42.02138888
540,A606,0,ARRAIAL DO CABO,2020-01-23,1200,1008.5,1008.7,1008.4,24.8,24.9,23.9,901.522,27.2,27.2,25.1,RJ,87,94,87,73,3.4,2.2,-22.97527777,-42.02138888
541,A606,0,ARRAIAL DO CABO,2020-01-23,1300,1008.7,1008.7,1008.5,23.4,25.2,22.9,2650.668,28.4,29.3,27,RJ,74,87,71,87,3.4,2.5,-22.97527777,-42.02138888
542,A606,0,ARRAIAL DO CABO,2020-01-23,1400,1008.4,1008.7,1008.4,24.2,24.3,22.8,1979.553,26.5,28.8,26.5,RJ,87,87,72,86,4.5,3.7,-22.97527777,-42.02138888
543,A606,0,ARRAIAL DO CABO,2020-01-23,1500,1008.2,1008.4,1008.2,23.9,24.6,23.7,833.368,25.2,26.5,25.1,RJ,93,94,87,79,4.7,3.7,-22.97527777,-42.02138888
544,A606,0,ARRAIAL DO CABO,2020-01-23,1600,1008,1008.2,1007.9,24.4,24.8,24.2,826.461,25.4,25.7,25.1,RJ,94,96,93,82,4.6,3.1,-22.97527777,-42.02138888
545,A606,0.4,ARRAIAL DO CABO,2020-01-23,1700,1007.5,1008,1007.5,24.5,24.8,24.4,778.452,25,25.6,25,RJ,97,97,94,93,3.4,2.7,-22.97527777,-42.02138888
546,A606,0.2,ARRAIAL DO CABO,2020-01-23,1800,1007.3,1007.5,1007.3,24,24.7,23.8,510.31,24.7,25.2,24.6,RJ,96,97,95,120,3.2,0.7,-22.97527777,-42.02138888
547,A606,0.4,ARRAIAL DO CABO,2020-01-23,1900,1006.9,1007.3,1006.9,23.5,24.1,22.5,356.65,24,24.9,23.9,RJ,97,97,91,181,4.2,2.4,-22.97527777,-42.02138888
548,A606,0.6,ARRAIAL DO CABO,2020-01-23,2000,1006.8,1006.9,1006.8,22.7,23.7,22.7,208.688,23.5,24.1,23.5,RJ,95,98,95,181,4.2,1.8,-22.97527777,-42.02138888
549,A606,0.6,ARRAIAL DO CABO,2020-01-23,2100,1006.6,1006.9,1006.6,22.2,23.3,22.2,99.005,23.3,23.8,23.3,RJ,94,97,93,129,2.9,1.9,-22.97527777,-42.02138888
550,A606,0.2,ARRAIAL DO CABO,2020-01-23,2200,1006.9,1006.9,1006.6,22.3,22.6,22.1,11.691,23.1,23.4,23.1,RJ,95,96,94,59,2.9,1.3,-22.97527777,-42.02138888
551,A606,0.6,ARRAIAL DO CABO,2020-01-23,2300,1006.9,1007,1006.9,21.8,22.3,21.7,-3.485,22.5,23.1,22.5,RJ,96,96,95,84,2.4,1,-22.97527777,-42.02138888
552,A606,0,ARRAIAL DO CABO,2020-01-24,0000,1006.9,1007,1006.9,22.1,22.2,21.7,-3.162,22.6,22.7,22.4,RJ,97,97,95,62,2.3,1.3,-22.97527777,-42.02138888
553,A606,0,ARRAIAL DO CABO,2020-01-24,0100,1006.8,1007.1,1006.8,22.3,22.3,22,-2.804,22.7,22.7,22.5,RJ,98,98,97,61,2.7,1.8,-22.97527777,-42.02138888
554,A606,0,ARRAIAL DO CABO,2020-01-24,0200,1006.7,1006.9,1006.7,22.3,22.4,21.9,-2.195,22.9,23,22.4,RJ,96,98,96,267,2.8,0.6,-22.97527777,-42.02138888
555,A606,0,ARRAIAL DO CABO,2020-01-24,0300,1006.2,1006.7,1006.2,22.3,22.4,22.1,-3.101,22.7,22.9,22.5,RJ,98,98,96,274,2,0.6,-22.97527777,-42.02138888
556,A606,0,ARRAIAL DO CABO,2020-01-24,0400,1005.4,1006.2,1005.4,22.2,22.4,22.1,-1.612,22.6,22.7,22.4,RJ,97,98,97,298,1.8,0.7,-22.97527777,-42.02138888
557,A606,0,ARRAIAL DO CABO,2020-01-24,0500,1004.8,1005.4,1004.7,22.1,22.2,21.8,-1.948,22.7,22.9,22.6,RJ,96,97,95,86,2.1,1,-22.97527777,-42.02138888
558,A606,0,ARRAIAL DO CABO,2020-01-24,0600,1004.4,1004.8,1004.3,22.1,22.4,22.1,-0.494,22.6,22.8,22.5,RJ,97,98,96,129,1.4,0.7,-22.97527777,-42.02138888
559,A606,0,ARRAIAL DO CABO,2020-01-24,0700,1004.1,1004.4,1004.1,21.8,22.4,21.8,-0.934,22.5,22.8,22.5,RJ,96,98,96,186,2.9,1.7,-22.97527777,-42.02138888
560,A606,0.2,ARRAIAL DO CABO,2020-01-24,0800,1004.1,1004.1,1003.9,21.7,22.2,21.7,-1.985,22.5,22.8,22.4,RJ,96,96,95,169,2.9,0.6,-22.97527777,-42.02138888
561,A606,0.6,ARRAIAL DO CABO,2020-01-24,0900,1004.3,1004.4,1004.1,22,22.1,21.3,2.486,22.3,22.6,22.2,RJ,98,99,94,188,3.8,1.7,-22.97527777,-42.02138888
562,A606,1.6,ARRAIAL DO CABO,2020-01-24,1000,1004.6,1004.6,1004.3,22.3,22.4,21.9,86.742,22.3,22.4,22,RJ,100,100,98,114,3.8,1.1,-22.97527777,-42.02138888
563,A606,2,ARRAIAL DO CABO,2020-01-24,1100,1004.6,1004.7,1004.5,22.3,22.4,22,115.429,22.3,22.4,22.1,RJ,100,100,99,127,2,1.2,-22.97527777,-42.02138888
564,A606,1.8,ARRAIAL DO CABO,2020-01-24,1200,1004.9,1004.9,1004.5,23.1,23.2,22.3,553.606,23.1,23.2,22.3,RJ,100,100,100,91,5,3.5,-22.97527777,-42.02138888
565,A606,0.2,ARRAIAL DO CABO,2020-01-24,1300,1005,1005.1,1004.9,22.7,23.1,22.7,427.149,22.7,23.1,22.7,RJ,100,100,100,163,5,0.9,-22.97527777,-42.02138888
566,A606,0.2,ARRAIAL DO CABO,2020-01-24,1400,1004.8,1005,1004.7,,23,22.2,545.097,22.2,23,22.2,RJ,,100,100,188,4.2,2.4,-22.97527777,-42.02138888
567,A606,0.2,ARRAIAL DO CABO,2020-01-24,1500,1004.6,1004.8,1004.6,,,,900.936,22.3,22.5,22.1,RJ,,,,190,4.6,2.2,-22.97527777,-42.02138888
568,A606,0,ARRAIAL DO CABO,2020-01-24,1600,1004,1004.6,1004,23.8,,,2394.941,24.1,25.1,22.3,RJ,99,,,167,5.1,2.7,-22.97527777,-42.02138888
569,A606,0,ARRAIAL DO CABO,2020-01-24,1700,1003.8,1004.1,1003.5,23.5,23.8,22.8,2273.014,24.2,24.2,23.4,RJ,96,99,95,205,6.6,2.7,-22.97527777,-42.02138888
570,A606,0,ARRAIAL DO CABO,2020-01-24,1800,1003.5,1003.8,1003.3,22.6,23.9,22.2,2299.683,24.2,25.1,24,RJ,91,96,87,215,6.6,1.3,-22.97527777,-42.02138888
571,A606,0,ARRAIAL DO CABO,2020-01-24,1900,1003.4,1003.7,1003.4,22.2,23.1,22,700.355,24.1,24.4,23.8,RJ,89,93,88,160,4.5,1.3,-22.97527777,-42.02138888
572,A606,0,ARRAIAL DO CABO,2020-01-24,2000,1003.9,1003.9,1003.1,22.1,22.3,21.7,331.497,24.2,24.3,23.9,RJ,88,89,87,256,5,1.8,-22.97527777,-42.02138888
573,A606,0,ARRAIAL DO CABO,2020-01-24,2100,1003.6,1003.9,1003.5,22.4,22.6,22.1,334.975,24.3,24.4,24.2,RJ,89,90,88,281,3.5,1.6,-22.97527777,-42.02138888
574,A606,0,ARRAIAL DO CABO,2020-01-24,2200,1003.9,1003.9,1003.5,22.6,22.6,22.3,25.975,24,24.3,23.9,RJ,92,92,89,328,3.7,1.7,-22.97527777,-42.02138888
575,A606,0,ARRAIAL DO CABO,2020-01-24,2300,1005.5,1005.5,1003.9,23,23.1,22.5,-3.439,24.1,24.3,23.9,RJ,93,93,92,276,5.6,2.3,-22.97527777,-42.02138888
576,A606,0,ARRAIAL DO CABO,2020-01-25,0000,1005.4,1005.6,1005.4,23,23.1,22.9,-3.376,24.1,24.1,24,RJ,93,94,93,273,5.5,2.9,-22.97527777,-42.02138888
577,A606,0,ARRAIAL DO CABO,2020-01-25,0100,1006.1,1006.1,1005.3,23.1,23.2,22.7,-2.626,24.2,24.2,24,RJ,94,95,92,265,9.5,5.1,-22.97527777,-42.02138888
578,A606,0,ARRAIAL DO CABO,2020-01-25,0200,1006.5,1006.5,1006.1,22.8,23.2,22.7,-2.966,24.1,24.2,24.1,RJ,93,95,91,258,9.8,4.7,-22.97527777,-42.02138888
579,A606,0,ARRAIAL DO CABO,2020-01-25,0300,1006.3,1006.5,1006.3,22.8,22.9,22.7,-3.524,23.8,24.1,23.8,RJ,94,94,93,259,9.3,4.1,-22.97527777,-42.02138888
580,A606,0,ARRAIAL DO CABO,2020-01-25,0400,1005.8,1006.3,1005.8,22.8,22.9,22.7,-3.537,23.7,23.8,23.7,RJ,95,95,94,259,8.2,4.6,-22.97527777,-42.02138888
581,A606,0,ARRAIAL DO CABO,2020-01-25,0500,1005.5,1005.8,1005.5,22.9,22.9,22.6,-3.515,23.2,23.8,23.2,RJ,98,98,95,267,9,3.9,-22.97527777,-42.02138888
582,A606,0.6,ARRAIAL DO CABO,2020-01-25,0600,1005.2,1005.6,1005.2,22.6,22.9,22.4,-3.31,22.6,23.3,22.6,RJ,100,100,96,270,10.3,5.7,-22.97527777,-42.02138888
583,A606,0,ARRAIAL DO CABO,2020-01-25,0700,1005.4,1005.4,1005.1,22.9,22.9,22.6,-2.962,23,23,22.6,RJ,99,100,99,270,11.9,4.8,-22.97527777,-42.02138888
584,A606,0,ARRAIAL DO CABO,2020-01-25,0800,1005.8,1005.8,1005.4,22.8,23.2,22.8,-2.583,23,23.2,23,RJ,99,100,99,271,9.7,4.5,-22.97527777,-42.02138888
585,A606,0,ARRAIAL DO CABO,2020-01-25,0900,1006.8,1006.8,1005.8,22.7,23.1,22.5,31.94,22.8,23.4,22.8,RJ,99,99,96,276,9.5,3.7,-22.97527777,-42.02138888
586,A606,0,ARRAIAL DO CABO,2020-01-25,1000,1007.6,1007.6,1006.8,22.9,23.2,22.7,504.929,23.9,23.9,22.8,RJ,94,100,94,266,8.6,4.7,-22.97527777,-42.02138888
587,A606,0,ARRAIAL DO CABO,2020-01-25,1100,1008.3,1008.3,1007.6,23.4,23.4,22.1,1038.678,24.3,24.3,23.2,RJ,94,96,92,268,9.6,5.2,-22.97527777,-42.02138888
588,A606,0,ARRAIAL DO CABO,2020-01-25,1200,1008.6,1008.7,1008.3,22.4,23.4,22.1,2443.319,25,25.1,24.3,RJ,86,94,85,268,10.9,5.4,-22.97527777,-42.02138888
589,A606,0,ARRAIAL DO CABO,2020-01-25,1300,1009,1009,1008.6,22.1,23,21.5,3086.945,25.7,26,25,RJ,80,86,79,262,11.1,5.6,-22.97527777,-42.02138888
590,A606,0,ARRAIAL DO CABO,2020-01-25,1400,1009.1,1009.1,1009,21.5,22.8,21.3,3600.933,26.6,26.7,25.7,RJ,74,82,73,255,11.8,6.4,-22.97527777,-42.02138888
591,A606,0,ARRAIAL DO CABO,2020-01-25,1500,1009.2,1009.2,1009,22.2,22.7,21.3,3704.976,26.6,27,25.9,RJ,77,79,73,259,11.6,5.3,-22.97527777,-42.02138888
592,A606,0,ARRAIAL DO CABO,2020-01-25,1600,1009.2,1009.2,1009.1,21.1,22.9,20.4,3327.982,25.9,27.4,25.8,RJ,75,78,70,252,10.5,6.2,-22.97527777,-42.02138888
593,A606,0,ARRAIAL DO CABO,2020-01-25,1700,1009,1009.2,1008.9,19.4,22.3,19.4,2969.684,26.1,26.6,25.2,RJ,67,79,67,246,12.6,6,-22.97527777,-42.02138888
594,A606,0,ARRAIAL DO CABO,2020-01-25,1800,1009,1009.1,1008.9,20.5,21,19,2137.868,26.1,26.7,25.9,RJ,71,72,64,256,11.5,5.1,-22.97527777,-42.02138888
595,A606,0,ARRAIAL DO CABO,2020-01-25,1900,1008.8,1009.1,1008.8,21.4,21.7,20.7,2051.336,26.2,26.6,25.8,RJ,75,77,71,250,9.7,5.5,-22.97527777,-42.02138888
596,A606,0,ARRAIAL DO CABO,2020-01-25,2000,1008.5,1008.8,1008.4,22,22,21.2,1459.156,25.7,26.3,25.5,RJ,80,80,75,254,11.3,6.1,-22.97527777,-42.02138888
597,A606,0,ARRAIAL DO CABO,2020-01-25,2100,1009,1009,1008.5,22.1,22.1,21.3,629.877,24.9,25.9,24.9,RJ,84,84,77,256,10,4.7,-22.97527777,-42.02138888
598,A606,0,ARRAIAL DO CABO,2020-01-25,2200,1010,1010,1009,22.2,22.3,22.1,69.59,24.5,24.9,24.5,RJ,87,87,84,267,8.6,3,-22.97527777,-42.02138888
599,A606,0,ARRAIAL DO CABO,2020-01-25,2300,1010.7,1010.7,1010,22.6,22.6,22.2,-3.54,24.3,24.5,24.2,RJ,90,90,87,271,6.3,2.7,-22.97527777,-42.02138888
600,A606,0,ARRAIAL DO CABO,2020-01-26,0000,1011.3,1011.3,1010.7,23,23,22.6,-3.54,23.9,24.3,23.9,RJ,94,95,90,267,6,2.8,-22.97527777,-42.02138888
601,A606,0,ARRAIAL DO CABO,2020-01-26,0100,1011.7,1011.7,1011.2,22.9,23,22.6,-3.54,24.1,24.1,23.9,RJ,93,94,92,263,6.8,3.1,-22.97527777,-42.02138888
602,A606,0,ARRAIAL DO CABO,2020-01-26,0200,1011.6,1011.8,1011.6,23.2,23.2,22.8,-3.54,24,24.1,24,RJ,95,95,93,273,5.5,2.8,-22.97527777,-42.02138888
603,A606,0,ARRAIAL DO CABO,2020-01-26,0300,1011.3,1011.6,1011.3,23.1,23.2,23.1,-3.54,23.8,24,23.8,RJ,96,96,95,278,6.2,2.3,-22.97527777,-42.02138888
604,A606,0,ARRAIAL DO CABO,2020-01-26,0400,1011,1011.3,1011,23.1,23.2,23,-3.54,23.5,23.8,23.4,RJ,98,98,96,286,5.8,0.7,-22.97527777,-42.02138888
605,A606,0,ARRAIAL DO CABO,2020-01-26,0500,1010.7,1011,1010.7,22.9,23.2,22.5,-3.54,23.2,23.5,22.8,RJ,98,99,98,277,2.7,1.2,-22.97527777,-42.02138888
606,A606,0,ARRAIAL DO CABO,2020-01-26,0600,1010.3,1010.7,1010.3,22.6,22.9,22,-3.54,22.8,23.2,22.4,RJ,99,99,97,290,2.5,0.6,-22.97527777,-42.02138888
607,A606,0,ARRAIAL DO CABO,2020-01-26,0700,1010.3,1010.4,1010.2,21.7,22.6,21.7,-3.54,22,22.8,22,RJ,98,99,97,113,2.2,1,-22.97527777,-42.02138888
608,A606,0,ARRAIAL DO CABO,2020-01-26,0800,1010.5,1010.5,1010.3,21.5,22,21.4,-3.494,21.5,22.1,21.4,RJ,100,100,98,66,1.6,0.4,-22.97527777,-42.02138888
609,A606,0,ARRAIAL DO CABO,2020-01-26,0900,1011.3,1011.3,1010.5,21.9,21.9,20.9,53.263,21.9,21.9,21,RJ,100,100,99,237,1.5,0.7,-22.97527777,-42.02138888
610,A606,0,ARRAIAL DO CABO,2020-01-26,1000,1011.9,1011.9,1011.3,23.2,23.8,21.9,665.014,24.5,24.7,21.9,RJ,92,100,92,104,1.5,0.8,-22.97527777,-42.02138888
611,A606,0,ARRAIAL DO CABO,2020-01-26,1100,1012.2,1012.2,1011.9,22.2,23.5,22.2,1589.241,25.7,26,24.5,RJ,81,92,81,98,1.6,1,-22.97527777,-42.02138888
612,A606,0,ARRAIAL DO CABO,2020-01-26,1200,1012.6,1012.6,1012.2,22.5,23,22.2,2446.594,26.9,26.9,25.6,RJ,77,84,77,101,2.9,2,-22.97527777,-42.02138888
613,A606,0,ARRAIAL DO CABO,2020-01-26,1300,1012.9,1012.9,1012.6,22.2,22.8,21.2,3119.165,27.4,27.5,26.2,RJ,73,78,71,104,3,2.2,-22.97527777,-42.02138888
614,A606,0,ARRAIAL DO CABO,2020-01-26,1400,1012.5,1012.9,1012.5,22.2,22.6,22.1,3607.147,27.8,28,27.3,RJ,72,75,71,90,4.9,3.9,-22.97527777,-42.02138888
615,A606,0,ARRAIAL DO CABO,2020-01-26,1500,1012.5,1012.7,1012.5,22.5,23,22.1,3848.929,27.8,28.2,27.4,RJ,73,74,71,92,4.9,4.2,-22.97527777,-42.02138888
616,A606,0,ARRAIAL DO CABO,2020-01-26,1600,1012.2,1012.6,1012.2,22,22.6,21.9,3818.55,27.6,27.8,27.6,RJ,72,74,71,86,5.7,5,-22.97527777,-42.02138888
617,A606,0,ARRAIAL DO CABO,2020-01-26,1700,1011.8,1012.3,1011.8,22.5,22.9,21.9,3540.967,27.7,27.8,27.5,RJ,73,75,71,86,6.2,4.9,-22.97527777,-42.02138888
618,A606,0,ARRAIAL DO CABO,2020-01-26,1800,1011.2,1011.8,1011.2,22.7,22.8,22.1,3018.972,27.2,28,27.1,RJ,77,77,71,90,7,4.9,-22.97527777,-42.02138888
619,A606,0,ARRAIAL DO CABO,2020-01-26,1900,1011,1011.2,1011,22.8,22.9,21.9,2323.811,26.9,27.3,26.9,RJ,78,78,73,89,6.5,5.1,-22.97527777,-42.02138888
620,A606,0,ARRAIAL DO CABO,2020-01-26,2000,1010.7,1011,1010.7,22.7,23,22.5,1470.633,26.2,26.9,26.2,RJ,81,81,78,93,6.4,5.4,-22.97527777,-42.02138888
621,A606,0,ARRAIAL DO CABO,2020-01-26,2100,1011,1011,1010.7,23.5,23.6,22.6,597.185,25.5,26.4,25.5,RJ,89,89,81,82,6.4,4.6,-22.97527777,-42.02138888
622,A606,0,ARRAIAL DO CABO,2020-01-26,2200,1011.4,1011.4,1011,23,23.5,22.9,70.286,24.8,25.5,24.8,RJ,90,90,88,76,7.9,5.6,-22.97527777,-42.02138888
623,A606,0,ARRAIAL DO CABO,2020-01-26,2300,1011.8,1011.8,1011.4,23.5,23.5,23,-3.54,24.6,24.8,24.5,RJ,94,94,90,77,7.9,5.4,-22.97527777,-42.02138888
624,A606,0,ARRAIAL DO CABO,2020-01-27,0000,1012.6,1012.7,1011.8,23.4,23.5,23.3,-3.54,24.7,24.7,24.5,RJ,93,94,92,74,7.2,5.3,-22.97527777,-42.02138888
625,A606,0,ARRAIAL DO CABO,2020-01-27,0100,1012.9,1012.9,1012.6,23.6,23.7,23.3,-3.341,24.9,24.9,24.6,RJ,93,94,92,71,7.4,4.8,-22.97527777,-42.02138888
626,A606,0,ARRAIAL DO CABO,2020-01-27,0200,1012.9,1013.1,1012.9,23.4,23.6,23.3,-3.524,24.8,24.9,24.7,RJ,92,93,92,71,9.3,6.4,-22.97527777,-42.02138888
627,A606,0,ARRAIAL DO CABO,2020-01-27,0300,1012.9,1013,1012.8,23.8,23.8,23.2,-3.463,24.6,24.8,24.6,RJ,95,95,91,60,9.8,4.9,-22.97527777,-42.02138888
628,A606,0,ARRAIAL DO CABO,2020-01-27,0400,1012.3,1012.9,1012.3,24,24.1,23.8,-3.3,24.3,24.6,24.3,RJ,98,98,95,64,7.5,4.3,-22.97527777,-42.02138888
629,A606,0,ARRAIAL DO CABO,2020-01-27,0500,1011.6,1012.3,1011.6,24,24.1,23.9,-3.54,24,24.3,24,RJ,100,100,98,65,7.6,4.9,-22.97527777,-42.02138888
630,A606,0,ARRAIAL DO CABO,2020-01-27,0600,1011.2,1011.7,1011.2,23.9,24.1,23.9,-3.54,24.1,24.1,24,RJ,99,100,99,65,9.7,7,-22.97527777,-42.02138888
631,A606,0,ARRAIAL DO CABO,2020-01-27,0700,1011.2,1011.3,1011.1,23.8,24,23.7,-3.54,24.1,24.1,24,RJ,98,99,98,65,9.8,7.1,-22.97527777,-42.02138888
632,A606,0,ARRAIAL DO CABO,2020-01-27,0800,1011.1,1011.2,1011.1,23.5,23.8,23.5,-3.536,24.1,24.2,24.1,RJ,96,98,96,66,10,7.4,-22.97527777,-42.02138888
633,A606,0,ARRAIAL DO CABO,2020-01-27,0900,1011.6,1011.6,1011.1,23.4,23.5,23.3,31.48,24.2,24.2,24.1,RJ,95,96,95,66,10,7,-22.97527777,-42.02138888
634,A606,0,ARRAIAL DO CABO,2020-01-27,1000,1011.9,1011.9,1011.5,23.7,23.7,23.4,294.696,24.5,24.5,24.2,RJ,95,95,95,65,10.3,5.8,-22.97527777,-42.02138888
635,A606,0,ARRAIAL DO CABO,2020-01-27,1100,1012.2,1012.2,1011.8,23.7,24.3,23.5,1312.772,26,26,24.5,RJ,87,96,87,55,9.8,6.8,-22.97527777,-42.02138888
636,A606,0,ARRAIAL DO CABO,2020-01-27,1200,1012.4,1012.5,1012.2,23,23.8,22.7,2329.609,26.6,26.6,26,RJ,80,87,80,55,11.1,7.7,-22.97527777,-42.02138888
637,A606,0,ARRAIAL DO CABO,2020-01-27,1300,1012.6,1012.6,1012.4,23.7,23.7,22.8,2778.518,26.9,26.9,26.5,RJ,83,83,80,55,10.8,7.8,-22.97527777,-42.02138888
638,A606,0,ARRAIAL DO CABO,2020-01-27,1400,1012.5,1012.7,1012.5,23.3,24.1,23.3,3267.397,27.9,28,26.9,RJ,76,83,76,68,10.3,6.6,-22.97527777,-42.02138888
639,A606,0,ARRAIAL DO CABO,2020-01-27,1500,1012.2,1012.5,1012.2,23.1,23.7,22.4,2828.578,27.2,27.9,26.6,RJ,78,80,75,75,10.9,7.6,-22.97527777,-42.02138888
640,A606,0,ARRAIAL DO CABO,2020-01-27,1600,1011.8,1012.2,1011.8,23.4,23.6,22.5,3306.897,27.8,27.8,26.9,RJ,77,79,75,72,10.9,8.2,-22.97527777,-42.02138888
641,A606,0,ARRAIAL DO CABO,2020-01-27,1700,1011.1,1011.8,1011.1,23.2,23.6,22.7,3250.852,27.3,28,27,RJ,78,80,75,73,10.8,7.9,-22.97527777,-42.02138888
642,A606,0,ARRAIAL DO CABO,2020-01-27,1800,1010.4,1011.1,1010.4,23.1,23.6,23,2910.079,27.5,27.8,27.2,RJ,77,80,76,71,12.4,8.2,-22.97527777,-42.02138888
643,A606,0,ARRAIAL DO CABO,2020-01-27,1900,1010.2,1010.5,1010.1,23.5,23.6,23.1,2309.807,27.1,27.7,27,RJ,81,81,77,70,12.4,8.2,-22.97527777,-42.02138888
644,A606,0,ARRAIAL DO CABO,2020-01-27,2000,1009.9,1010.2,1009.7,23.8,23.9,23.3,1321.472,26.5,27.2,26.3,RJ,85,86,80,70,11.9,8.1,-22.97527777,-42.02138888
645,A606,0,ARRAIAL DO CABO,2020-01-27,2100,1010.2,1010.3,1009.9,23.8,24,23.6,535.412,25.6,26.5,25.6,RJ,90,90,85,64,12.7,8.4,-22.97527777,-42.02138888
646,A606,0,ARRAIAL DO CABO,2020-01-27,2200,1010.5,1010.5,1010.2,24.1,24.1,23.8,92.924,25.3,25.6,25.3,RJ,93,93,90,67,14.2,9.9,-22.97527777,-42.02138888
647,A606,0,ARRAIAL DO CABO,2020-01-27,2300,1011.6,1011.6,1010.5,24.3,24.3,24,-3.347,25.3,25.4,25.2,RJ,94,94,93,69,14.5,9.3,-22.97527777,-42.02138888
648,A606,0,ARRAIAL DO CABO,2020-01-28,0000,1011.9,1011.9,1011.6,24.7,24.7,24.3,-3.164,25.1,25.3,25.1,RJ,97,97,94,70,13.9,9.7,-22.97527777,-42.02138888
