,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
428,A609,0,RESENDE,2020-02-18,2000,960.4,960.7,960.4,21.2,21.7,19.1,1425.061,32.2,33.2,31.8,RJ,52,53,46,320,6.1,3.7,-22.45138888,-44.44499999
429,A609,0,RESENDE,2020-02-18,2100,960.6,960.6,960.2,19.2,20.8,18.9,620.959,28.6,32.2,28.6,RJ,57,57,51,328,6.3,1.4,-22.45138888,-44.44499999
430,A609,0,RESENDE,2020-02-18,2200,961,961,960.6,19.7,19.8,18.9,37.115,28,28.9,27.7,RJ,61,61,56,42,2.6,1,-22.45138888,-44.44499999
431,A609,0,RESENDE,2020-02-18,2300,961.7,961.7,961,20.5,20.9,19.7,-3.474,25.4,28,25.2,RJ,74,77,61,341,2.5,1.8,-22.45138888,-44.44499999
432,A609,0,RESENDE,2020-02-19,0000,962.6,962.6,961.7,20,20.5,20,-3.522,25.2,25.8,25.1,RJ,73,75,71,73,2.5,0.4,-22.45138888,-44.44499999
433,A609,0,RESENDE,2020-02-19,0100,963,963,962.6,20.2,20.8,19.9,-3.342,24.3,25.2,23.6,RJ,78,83,73,94,1.6,0.9,-22.45138888,-44.44499999
434,A609,0,RESENDE,2020-02-19,0200,962.8,963,962.8,20.5,21.1,19.7,-3.287,22.7,25,22.6,RJ,87,87,77,342,1.9,0.7,-22.45138888,-44.44499999
435,A609,0,RESENDE,2020-02-19,0300,962.6,962.8,962.5,20.1,21.3,19.8,-3.538,22.1,23.5,22.1,RJ,89,89,84,325,2.4,1.4,-22.45138888,-44.44499999
436,A609,0,RESENDE,2020-02-19,0400,961.9,962.6,961.8,20.8,20.9,20,-3.463,22.8,22.8,21.9,RJ,89,90,87,341,2.2,0.5,-22.45138888,-44.44499999
437,A609,0,RESENDE,2020-02-19,0500,961.2,961.8,961.2,20.2,20.8,19.7,-3.458,21.6,22.8,21.4,RJ,92,92,87,313,2.1,1.3,-22.45138888,-44.44499999
438,A609,0,RESENDE,2020-02-19,0600,960.9,961.3,960.9,19.9,20.9,19.9,-3.431,21.4,22.3,21.4,RJ,91,92,90,303,1.9,0.8,-22.45138888,-44.44499999
439,A609,0,RESENDE,2020-02-19,0700,960.6,960.9,960.6,19.6,20.7,19.6,-3.2,21.1,22,21.1,RJ,91,92,91,288,1.2,0.6,-22.45138888,-44.44499999
440,A609,0,RESENDE,2020-02-19,0800,960.7,960.8,960.6,20,20,19.3,-3.444,21.1,21.1,20.6,RJ,94,94,91,324,2.7,1.3,-22.45138888,-44.44499999
441,A609,0,RESENDE,2020-02-19,0900,961.1,961.1,960.7,19.6,20.1,19.5,-0.393,20.7,21.2,20.7,RJ,93,94,93,260,1.7,0.8,-22.45138888,-44.44499999
442,A609,0,RESENDE,2020-02-19,1000,961.9,961.9,961.1,20,20,19.5,292.406,21.4,21.4,20.7,RJ,92,93,92,324,2,1.4,-22.45138888,-44.44499999
443,A609,0,RESENDE,2020-02-19,1100,962.2,962.2,961.9,21.2,21.7,20.1,1171.432,26.2,26.3,21.4,RJ,74,92,74,69,2.1,0.7,-22.45138888,-44.44499999
444,A609,0,RESENDE,2020-02-19,1200,962.4,962.4,962.2,20.3,21.3,20,1994.45,27.1,27.4,25.9,RJ,66,74,66,154,2.8,1.3,-22.45138888,-44.44499999
445,A609,0,RESENDE,2020-02-19,1300,962.2,962.4,962.1,20.3,21.2,19.8,2692.596,29.4,29.5,27,RJ,58,67,58,113,3,1.6,-22.45138888,-44.44499999
446,A609,0,RESENDE,2020-02-19,1400,961.9,962.2,961.9,20.4,21.5,19.4,3197.656,30.4,31.3,28.5,RJ,55,63,53,106,3.8,1.4,-22.45138888,-44.44499999
447,A609,0,RESENDE,2020-02-19,1500,961.1,961.9,961.1,19.7,21.8,19.1,3303.469,31.5,31.8,30.1,RJ,50,57,50,48,3.8,1.6,-22.45138888,-44.44499999
448,A609,0,RESENDE,2020-02-19,1600,960.2,961.1,960.2,19.9,21.3,18.2,3372.108,32.8,32.9,31.3,RJ,47,55,43,143,3.8,1.5,-22.45138888,-44.44499999
449,A609,0,RESENDE,2020-02-19,1700,959.4,960.2,959.3,20.8,21.1,18.2,3427.866,34,34.1,32.7,RJ,46,49,41,78,4.2,1.4,-22.45138888,-44.44499999
450,A609,0,RESENDE,2020-02-19,1800,958.9,959.5,958.9,20.5,20.9,18.3,1854.632,27.7,34.2,26.7,RJ,65,67,41,345,10,3,-22.45138888,-44.44499999
451,A609,0,RESENDE,2020-02-19,1900,958.6,958.9,958.5,17.7,21.3,17,2649.809,31.1,32.2,27.7,RJ,45,66,41,84,8.8,4.7,-22.45138888,-44.44499999
452,A609,0,RESENDE,2020-02-19,2000,958.5,959,958.5,18.8,19.8,16.7,1855.675,26.2,31.1,25.5,RJ,64,66,43,65,11.7,4.7,-22.45138888,-44.44499999
453,A609,0,RESENDE,2020-02-19,2100,959.1,959.2,958.5,18.2,19,17.7,1086.485,26.9,27.5,26.2,RJ,59,64,56,88,8.4,3,-22.45138888,-44.44499999
454,A609,0,RESENDE,2020-02-19,2200,959.6,959.6,959,19.1,19.1,18.4,57.718,24.5,26.9,24.2,RJ,72,72,59,40,5.4,2.5,-22.45138888,-44.44499999
455,A609,0,RESENDE,2020-02-19,2300,960.4,960.4,959.6,19.7,19.7,19.2,-3.52,23.9,24.6,23.9,RJ,77,77,72,58,4.3,1.9,-22.45138888,-44.44499999
456,A609,0,RESENDE,2020-02-20,0000,961.3,961.3,960.4,19.8,19.9,19.7,-3.54,23.7,23.9,23.3,RJ,79,81,77,86,3.3,1.3,-22.45138888,-44.44499999
457,A609,0,RESENDE,2020-02-20,0100,961.9,961.9,961.3,20,20,19.7,-3.454,22.3,23.8,22.2,RJ,87,87,79,346,2.6,1.4,-22.45138888,-44.44499999
458,A609,0,RESENDE,2020-02-20,0200,962,962.1,961.9,20.1,20.4,19.8,-2.942,22.3,23.1,22.2,RJ,87,87,84,353,2.1,1.4,-22.45138888,-44.44499999
459,A609,0,RESENDE,2020-02-20,0300,961.5,962.1,961.5,20,20.3,19.9,-3.034,22.8,22.9,22.1,RJ,84,88,84,153,2.1,1,-22.45138888,-44.44499999
460,A609,0,RESENDE,2020-02-20,0400,961.2,961.5,961.2,19.9,20.1,19.8,-3.373,21.8,23,21.8,RJ,89,89,84,109,3,1.6,-22.45138888,-44.44499999
461,A609,0,RESENDE,2020-02-20,0500,961,961.3,961,19.7,20.2,19.5,-3.508,21.1,22,21.1,RJ,92,92,89,240,3.2,0.8,-22.45138888,-44.44499999
462,A609,0,RESENDE,2020-02-20,0600,960.7,961,960.7,19.6,20.1,19.4,-3.385,20.7,21.4,20.7,RJ,93,93,92,303,1.4,0.7,-22.45138888,-44.44499999
463,A609,0,RESENDE,2020-02-20,0700,960.5,960.7,960.5,19.4,19.7,19.3,-3.294,20.5,20.8,20.4,RJ,93,94,93,332,2.1,0.8,-22.45138888,-44.44499999
464,A609,0,RESENDE,2020-02-20,0800,960.5,960.6,960.4,19.6,19.8,19.1,-2.648,20.7,20.8,20.2,RJ,93,94,93,135,1.6,0.5,-22.45138888,-44.44499999
465,A609,0,RESENDE,2020-02-20,0900,960.9,960.9,960.5,19.3,19.7,19.2,-0.22,20.4,20.8,20.4,RJ,93,93,93,75,2.2,0.8,-22.45138888,-44.44499999
466,A609,0,RESENDE,2020-02-20,1000,961.6,961.6,960.9,19.9,20,19.1,152.489,20.9,21,20.2,RJ,94,94,93,129,1.8,1,-22.45138888,-44.44499999
467,A609,0,RESENDE,2020-02-20,1100,962.1,962.1,961.6,21.2,21.2,19.9,838.891,23,23,20.9,RJ,90,94,90,250,2,1.1,-22.45138888,-44.44499999
468,A609,0,RESENDE,2020-02-20,1200,962,962.2,962,20.9,21.7,20.2,1940.854,26.5,26.5,23,RJ,71,90,71,78,2.4,1,-22.45138888,-44.44499999
469,A609,0,RESENDE,2020-02-20,1300,962,962.1,962,20.8,21.5,19.9,2704.911,29,29,26.3,RJ,61,72,61,113,3.4,1.1,-22.45138888,-44.44499999
470,A609,0,RESENDE,2020-02-20,1400,961.5,962,961.5,20.2,21.2,19.4,3238.798,29.9,30,27.9,RJ,56,62,56,99,3.9,1.5,-22.45138888,-44.44499999
471,A609,0,RESENDE,2020-02-20,1500,960.7,961.5,960.7,20.9,21.1,19.5,3368.371,31.6,31.7,29.8,RJ,53,59,50,74,3.4,1.7,-22.45138888,-44.44499999
472,A609,0,RESENDE,2020-02-20,1600,959.8,960.7,959.8,19.9,21.5,18.1,3688.984,32.6,33,31.1,RJ,47,55,43,158,4.4,2.2,-22.45138888,-44.44499999
473,A609,0,RESENDE,2020-02-20,1700,958.7,959.8,958.6,20.2,21.9,18.9,3439.398,33.6,34.3,32.3,RJ,46,51,44,98,6.1,2.5,-22.45138888,-44.44499999
474,A609,0,RESENDE,2020-02-20,1800,958.2,958.7,957.9,19.2,22,18.9,1017.064,29.9,33.6,29.9,RJ,53,61,45,5,9.6,4.4,-22.45138888,-44.44499999
475,A609,0.2,RESENDE,2020-02-20,1900,958.2,958.6,958.1,20.8,21,17.7,1235.919,25.2,29.8,23.5,RJ,76,78,51,48,16.9,3.9,-22.45138888,-44.44499999
476,A609,0,RESENDE,2020-02-20,2000,957.9,958.2,957.6,20,21.4,19.7,1539.458,26.4,26.4,25.1,RJ,68,77,68,146,6.9,0.8,-22.45138888,-44.44499999
477,A609,0,RESENDE,2020-02-20,2100,959.2,959.2,957.9,20.1,20.8,19.9,703.364,25.9,27.4,25.7,RJ,71,74,65,78,6.9,3.4,-22.45138888,-44.44499999
478,A609,0,RESENDE,2020-02-20,2200,960,960,959.2,20.5,20.5,20.1,66.044,23.9,26,23.8,RJ,81,81,71,345,5.3,1.5,-22.45138888,-44.44499999
479,A609,0,RESENDE,2020-02-20,2300,960.7,960.7,959.9,20.6,20.7,20.4,-3.454,24,24,23.6,RJ,82,83,81,290,3.3,0.8,-22.45138888,-44.44499999
480,A609,0,RESENDE,2020-02-21,0000,961.3,961.3,960.7,21,21,20.2,-3.467,24.4,24.4,23.1,RJ,81,86,81,249,5.6,3.8,-22.45138888,-44.44499999
481,A609,0,RESENDE,2020-02-21,0100,961.8,961.8,961.3,21.2,21.3,20.6,-3.487,23.2,24.4,22.9,RJ,88,89,81,22,5.6,1.3,-22.45138888,-44.44499999
482,A609,0,RESENDE,2020-02-21,0200,961.8,961.8,961.7,21.2,21.3,21,-3.097,23.1,23.7,23.1,RJ,89,89,86,154,2.1,1.5,-22.45138888,-44.44499999
483,A609,0,RESENDE,2020-02-21,0300,961.9,962,961.8,21.2,21.2,20.7,-3.103,22.9,23.1,22.3,RJ,90,91,89,52,2.4,1.4,-22.45138888,-44.44499999
484,A609,0,RESENDE,2020-02-21,0400,961.2,961.9,961.2,20.9,21.2,20.8,-1.764,22.6,22.9,22.6,RJ,90,90,89,99,3.3,2,-22.45138888,-44.44499999
485,A609,0,RESENDE,2020-02-21,0500,960.8,961.2,960.8,20.6,20.9,20.5,-2.486,22,22.7,22,RJ,91,91,89,24,3.1,0.5,-22.45138888,-44.44499999
486,A609,0,RESENDE,2020-02-21,0600,960.3,960.8,960.2,20.9,20.9,20.5,-2.404,22.2,22.2,21.9,RJ,92,92,91,100,1.5,0.9,-22.45138888,-44.44499999
487,A609,0,RESENDE,2020-02-21,0700,960.2,960.4,960.2,20.5,20.9,20.4,-2.313,21.7,22.2,21.7,RJ,93,93,92,357,1.6,0.7,-22.45138888,-44.44499999
488,A609,0,RESENDE,2020-02-21,0800,960,960.2,959.9,21,21.1,20.4,-0.781,22.3,22.3,21.6,RJ,92,93,92,78,1.8,0.6,-22.45138888,-44.44499999
489,A609,0,RESENDE,2020-02-21,0900,960.5,960.6,960,21,21,20.5,0.539,22.1,22.3,21.8,RJ,93,93,92,106,1.6,1,-22.45138888,-44.44499999
490,A609,0,RESENDE,2020-02-21,1000,961.1,961.1,960.5,21.1,21.1,20.6,78.137,22.4,22.4,21.9,RJ,93,93,92,97,2,0.8,-22.45138888,-44.44499999
491,A609,0,RESENDE,2020-02-21,1100,961.9,961.9,961.2,21.6,21.7,21.1,554.316,24.2,24.2,22.4,RJ,86,93,86,90,1.8,0.9,-22.45138888,-44.44499999
492,A609,0,RESENDE,2020-02-21,1200,962.3,962.3,961.9,21.8,22,21.1,1060.128,25.3,25.4,24.2,RJ,81,86,81,158,2.1,0.9,-22.45138888,-44.44499999
493,A609,0,RESENDE,2020-02-21,1300,962.5,962.6,962.3,22.2,22.2,21.3,1073.72,26.1,26.2,25.2,RJ,79,81,77,24,2.5,1.4,-22.45138888,-44.44499999
494,A609,0.2,RESENDE,2020-02-21,1400,962.2,962.7,962.2,23.3,23.4,21.4,758.794,26.4,26.4,25,RJ,83,85,77,94,3.2,1.4,-22.45138888,-44.44499999
495,A609,0.8,RESENDE,2020-02-21,1500,962.1,962.7,962.1,21.3,23,20.9,738.327,24.9,27.2,24.8,RJ,80,86,74,172,5.5,2,-22.45138888,-44.44499999
496,A609,0.4,RESENDE,2020-02-21,1600,961.1,962.1,961.1,22.2,22.4,20.5,810.912,25,25.3,24.8,RJ,84,85,75,327,3.3,2.2,-22.45138888,-44.44499999
497,A609,0,RESENDE,2020-02-21,1700,960.4,961.1,960.4,21.5,22.9,21,1329.798,26.4,27.3,25,RJ,75,85,72,297,4,2,-22.45138888,-44.44499999
498,A609,0,RESENDE,2020-02-21,1800,960.4,960.4,960.3,19.5,22.1,19.3,497.756,26.4,26.5,26.1,RJ,66,78,65,239,6.3,3.5,-22.45138888,-44.44499999
499,A609,0,RESENDE,2020-02-21,1900,960.7,960.7,960.4,19.5,20.2,19.2,616.402,25.4,26.4,25.4,RJ,70,71,66,249,8.6,3.5,-22.45138888,-44.44499999
500,A609,0,RESENDE,2020-02-21,2000,960.6,960.8,960.5,19.7,19.8,19.4,516.459,25.7,25.7,25.3,RJ,69,71,69,243,5.9,2.4,-22.45138888,-44.44499999
501,A609,0,RESENDE,2020-02-21,2100,960.9,961,960.6,20,20.1,19.6,240.281,25.2,25.8,25.2,RJ,73,73,69,245,4.5,2,-22.45138888,-44.44499999
502,A609,0,RESENDE,2020-02-21,2200,961.7,961.7,960.8,20.5,20.5,19.9,29.814,24.3,25.2,24.3,RJ,79,79,73,16,3.1,1.1,-22.45138888,-44.44499999
503,A609,0.2,RESENDE,2020-02-21,2300,962.7,962.7,961.7,20.2,20.8,19.8,-1.605,21.8,24.6,21.8,RJ,90,90,78,256,7.8,4.6,-22.45138888,-44.44499999
504,A609,5.6,RESENDE,2020-02-22,0000,963.6,963.6,962.7,20.3,20.4,20.2,-1.479,21.4,21.8,21.4,RJ,94,94,90,239,7.3,3,-22.45138888,-44.44499999
505,A609,2,RESENDE,2020-02-22,0100,964.1,964.1,963.6,19.9,20.5,19.9,-1.537,21.2,21.6,21.2,RJ,92,94,92,243,5.8,3.5,-22.45138888,-44.44499999
506,A609,7.8,RESENDE,2020-02-22,0200,964.2,964.2,964,19.5,19.9,19.5,-0.451,20.6,21.2,20.6,RJ,94,94,92,215,5.5,0.5,-22.45138888,-44.44499999
507,A609,1.4,RESENDE,2020-02-22,0300,963.6,964.2,963.6,19.8,20.1,19.5,-1.172,20.8,21.1,20.6,RJ,94,94,94,129,2.2,0.8,-22.45138888,-44.44499999
508,A609,2.2,RESENDE,2020-02-22,0400,962.9,963.6,962.8,19.8,19.9,19.6,-1.44,20.8,20.9,20.6,RJ,94,94,94,73,3.4,1.7,-22.45138888,-44.44499999
509,A609,0,RESENDE,2020-02-22,0500,962.5,962.9,962.5,19.8,19.9,19.8,-0.94,20.9,20.9,20.8,RJ,93,94,93,67,2.8,1.2,-22.45138888,-44.44499999
510,A609,0,RESENDE,2020-02-22,0600,962.1,962.5,962.1,19.8,19.9,19.8,-1.354,21,21.1,20.9,RJ,93,93,93,51,2.6,0.8,-22.45138888,-44.44499999
511,A609,0,RESENDE,2020-02-22,0700,961.8,962.1,961.7,19.5,19.8,19.5,-1.444,20.7,21,20.7,RJ,93,93,93,324,3,0.5,-22.45138888,-44.44499999
512,A609,0,RESENDE,2020-02-22,0800,962.2,962.2,961.7,19.7,19.7,19.5,-1.272,20.9,20.9,20.7,RJ,93,93,93,57,1.4,0.8,-22.45138888,-44.44499999
513,A609,0,RESENDE,2020-02-22,0900,962.7,962.7,962.2,19.3,19.7,19.2,-0.818,20.7,20.9,20.5,RJ,92,93,92,122,2.2,1.2,-22.45138888,-44.44499999
514,A609,0.2,RESENDE,2020-02-22,1000,963.5,963.5,962.7,19.5,19.5,19.3,58.333,20.9,20.9,20.6,RJ,92,92,91,84,2.4,1,-22.45138888,-44.44499999
515,A609,0,RESENDE,2020-02-22,1100,963.8,964,963.5,20,20.1,19.5,229.596,21.6,21.6,20.9,RJ,91,92,91,152,1.6,0.6,-22.45138888,-44.44499999
516,A609,0,RESENDE,2020-02-22,1200,964.3,964.3,963.8,20,21,19.4,1144.751,23,23.1,21.6,RJ,83,91,83,237,2.4,1,-22.45138888,-44.44499999
517,A609,0,RESENDE,2020-02-22,1300,964.1,964.4,964.1,19.5,20.4,18.9,1789.302,25.1,25.1,23,RJ,71,83,71,2,2.9,1.1,-22.45138888,-44.44499999
518,A609,0,RESENDE,2020-02-22,1400,964.1,964.1,964,20,20.7,19,2690.472,26.2,27.4,24.9,RJ,68,74,65,222,3,1,-22.45138888,-44.44499999
519,A609,0.2,RESENDE,2020-02-22,1500,963.6,964.1,963.6,19.7,20.3,18.9,2084.35,26.4,27.1,25.6,RJ,67,71,64,331,4.1,1.3,-22.45138888,-44.44499999
520,A609,0,RESENDE,2020-02-22,1600,962.8,963.6,962.8,19.5,20.6,18.9,2372.334,27.4,28.8,26.1,RJ,62,67,58,236,4.8,2.8,-22.45138888,-44.44499999
521,A609,0,RESENDE,2020-02-22,1700,962.5,962.8,962.5,19.6,20.6,18.7,1818.127,25.5,28.8,25.2,RJ,70,73,58,154,10.6,4.1,-22.45138888,-44.44499999
522,A609,0,RESENDE,2020-02-22,1800,962.6,962.6,962.4,17.6,19.7,17.4,847.961,25,26,25,RJ,63,72,62,170,7.8,3.3,-22.45138888,-44.44499999
523,A609,0,RESENDE,2020-02-22,1900,962.5,962.6,962.5,17.4,18.4,17.4,597.203,25.1,25.6,24.7,RJ,63,66,62,117,6.7,3.8,-22.45138888,-44.44499999
524,A609,0,RESENDE,2020-02-22,2000,963.1,963.1,962.5,18.9,19.3,18,87.361,22.8,25.1,22.7,RJ,79,80,63,103,7.4,2.8,-22.45138888,-44.44499999
525,A609,0,RESENDE,2020-02-22,2100,964.1,964.1,963.1,18.2,18.9,18.1,26.411,22.2,22.8,22.2,RJ,78,79,75,78,7.9,2.9,-22.45138888,-44.44499999
526,A609,2.6,RESENDE,2020-02-22,2200,965,965,964.1,18,18.3,17.6,-2.153,20.2,22.5,20.2,RJ,87,88,75,94,7.7,2.5,-22.45138888,-44.44499999
527,A609,0.2,RESENDE,2020-02-22,2300,966.3,966.3,965,18.4,18.4,17.9,-3.059,20.4,20.4,20.2,RJ,88,88,86,21,3.9,0.5,-22.45138888,-44.44499999
528,A609,0,RESENDE,2020-02-23,0000,967.1,967.1,966.3,18.3,18.7,18.3,-2.741,20.4,20.6,20.3,RJ,88,90,87,43,3.3,1.2,-22.45138888,-44.44499999
529,A609,0,RESENDE,2020-02-23,0100,967.7,967.7,967.1,18.4,18.5,18.1,-2.047,20.3,20.4,20.1,RJ,89,89,87,336,2.8,0.5,-22.45138888,-44.44499999
530,A609,0,RESENDE,2020-02-23,0200,967.7,967.8,967.6,17.4,18.5,17.4,-0.497,20,20.4,20,RJ,85,89,85,68,5.1,3,-22.45138888,-44.44499999
531,A609,0,RESENDE,2020-02-23,0300,967.6,967.7,967.6,17.4,17.4,17.3,-0.89,19.7,20,19.7,RJ,87,87,85,49,5.3,1.9,-22.45138888,-44.44499999
532,A609,0,RESENDE,2020-02-23,0400,967.1,967.6,967.1,17.3,17.5,17.3,0.068,19.6,19.7,19.5,RJ,87,88,87,51,3.9,1.9,-22.45138888,-44.44499999
533,A609,0,RESENDE,2020-02-23,0500,966.7,967.1,966.7,17.3,17.3,17.1,-2.346,19.1,19.6,19.1,RJ,89,89,86,68,4.1,2.2,-22.45138888,-44.44499999
534,A609,0,RESENDE,2020-02-23,0600,966.5,966.7,966.5,17.5,17.6,17.3,-2.888,18.7,19,18.7,RJ,92,92,89,31,3.9,1.4,-22.45138888,-44.44499999
535,A609,0,RESENDE,2020-02-23,0700,966.5,966.5,966.4,17.6,17.7,17.4,-1.893,18.9,18.9,18.7,RJ,92,93,92,39,2.3,1,-22.45138888,-44.44499999
536,A609,0,RESENDE,2020-02-23,0800,966.9,966.9,966.5,17.6,17.7,17.6,-1.963,19.1,19.1,18.9,RJ,91,92,91,52,2.3,1.3,-22.45138888,-44.44499999
537,A609,0,RESENDE,2020-02-23,0900,967.2,967.2,966.9,17.3,17.7,17.3,-0.458,19.1,19.2,19.1,RJ,89,91,89,65,4.3,1.5,-22.45138888,-44.44499999
538,A609,0,RESENDE,2020-02-23,1000,967.9,967.9,967.2,17.2,17.5,17.2,98.501,19.1,19.4,19.1,RJ,89,89,88,78,4.2,2.3,-22.45138888,-44.44499999
539,A609,0,RESENDE,2020-02-23,1100,968.5,968.5,967.9,17.6,17.8,17.2,517.615,20,20,19.1,RJ,86,89,86,50,4.2,2.1,-22.45138888,-44.44499999
540,A609,0,RESENDE,2020-02-23,1200,968.4,968.6,968.4,17.5,17.8,16.4,1208.175,21.6,21.6,19.9,RJ,78,87,76,67,5.3,2.7,-22.45138888,-44.44499999
541,A609,0,RESENDE,2020-02-23,1300,968.6,968.7,968.4,17.9,18.2,16.5,2077.739,23.5,23.5,21.4,RJ,71,78,69,74,6.5,3,-22.45138888,-44.44499999
542,A609,0,RESENDE,2020-02-23,1400,968.5,968.7,968.4,17,17.8,16.1,1956.187,23.4,24.1,22.7,RJ,67,70,63,88,5.9,1.8,-22.45138888,-44.44499999
543,A609,0,RESENDE,2020-02-23,1500,968.3,968.5,968.3,16.6,17.4,16.2,1034.293,23.3,23.7,23.2,RJ,66,69,64,105,5.9,3.4,-22.45138888,-44.44499999
544,A609,0,RESENDE,2020-02-23,1600,967.7,968.3,967.7,16.8,17.3,16.4,933.954,23.6,23.6,23.2,RJ,66,68,65,109,5.9,2,-22.45138888,-44.44499999
545,A609,0,RESENDE,2020-02-23,1700,967.4,967.7,967.3,16.9,17.3,16.1,571.313,23.5,23.7,23.4,RJ,66,68,63,97,4,2.2,-22.45138888,-44.44499999
546,A609,0,RESENDE,2020-02-23,1800,966.8,967.4,966.8,17.1,17.8,16.8,536.189,23.7,23.8,23.2,RJ,66,71,66,109,4.5,2.6,-22.45138888,-44.44499999
547,A609,0,RESENDE,2020-02-23,1900,966.3,966.8,966.3,17.6,17.7,16.4,495.12,22.5,24.1,22.5,RJ,74,74,64,94,6.2,3.4,-22.45138888,-44.44499999
548,A609,0,RESENDE,2020-02-23,2000,966,966.3,966,17.1,17.6,17,132.257,22,22.5,21.9,RJ,74,76,74,100,7.1,3.7,-22.45138888,-44.44499999
549,A609,0,RESENDE,2020-02-23,2100,966.5,966.5,966,16.9,17.2,16.9,81.452,21.7,22,21.7,RJ,74,75,74,94,6.3,2.4,-22.45138888,-44.44499999
550,A609,0,RESENDE,2020-02-23,2200,967,967,966.4,16.3,17.1,16.3,12.956,21.3,21.7,21.3,RJ,73,76,73,84,5.1,3,-22.45138888,-44.44499999
551,A609,0,RESENDE,2020-02-23,2300,967.6,967.6,967,16.8,16.9,16.3,-1.712,20.8,21.3,20.8,RJ,78,78,73,70,4.9,1.2,-22.45138888,-44.44499999
552,A609,0,RESENDE,2020-02-24,0000,968.1,968.1,967.5,16.3,16.8,16.2,-1.629,20.5,20.8,20.5,RJ,77,79,77,33,2.9,1.5,-22.45138888,-44.44499999
553,A609,0,RESENDE,2020-02-24,0100,968.4,968.4,968.1,16.9,17,16.3,-2.254,19.6,20.5,19.6,RJ,85,85,77,8,3,1.3,-22.45138888,-44.44499999
554,A609,0,RESENDE,2020-02-24,0200,968.2,968.4,968.2,16.6,17.2,16.5,-1.617,19.8,19.9,19.5,RJ,82,86,81,37,2.7,1.5,-22.45138888,-44.44499999
555,A609,0,RESENDE,2020-02-24,0300,967.5,968.2,967.5,16.7,16.8,16.6,-1.204,19.8,19.9,19.8,RJ,82,83,82,61,2.7,1.5,-22.45138888,-44.44499999
556,A609,0,RESENDE,2020-02-24,0400,966.9,967.5,966.9,17.2,17.2,16.7,-2.02,19.5,19.8,19.4,RJ,87,87,82,57,2.6,0.6,-22.45138888,-44.44499999
557,A609,0,RESENDE,2020-02-24,0500,966.2,966.9,966.2,17.2,17.2,17.1,-1.91,19.4,19.5,19.4,RJ,87,87,86,55,1.7,0.7,-22.45138888,-44.44499999
558,A609,0,RESENDE,2020-02-24,0600,965.7,966.2,965.6,16.9,17.2,16.8,-0.653,19.3,19.5,19.3,RJ,86,87,85,125,3.9,1.9,-22.45138888,-44.44499999
559,A609,0,RESENDE,2020-02-24,0700,965.5,965.7,965.5,16.8,16.9,16.7,-0.154,19,19.3,19,RJ,87,87,86,115,3.6,2.1,-22.45138888,-44.44499999
560,A609,0,RESENDE,2020-02-24,0800,965.6,965.8,965.5,17.1,17.2,16.8,-0.789,19,19.1,18.9,RJ,89,89,87,76,3.4,1,-22.45138888,-44.44499999
561,A609,0,RESENDE,2020-02-24,0900,965.7,965.7,965.5,17.4,17.4,17.1,-0.042,18.9,19,18.8,RJ,91,91,89,76,2.8,1.2,-22.45138888,-44.44499999
562,A609,0,RESENDE,2020-02-24,1000,966.2,966.2,965.7,17.2,17.5,17.2,44.213,19.2,19.2,18.9,RJ,88,91,88,111,2.5,1.5,-22.45138888,-44.44499999
563,A609,0,RESENDE,2020-02-24,1100,966.6,966.6,966.2,17.4,17.6,17.2,242.946,20.2,20.2,19.2,RJ,84,88,84,90,2.7,1.2,-22.45138888,-44.44499999
564,A609,0,RESENDE,2020-02-24,1200,967.2,967.2,966.6,17.8,18,17.2,481.338,21.2,21.2,20.2,RJ,81,84,81,91,2.5,0.9,-22.45138888,-44.44499999
565,A609,0,RESENDE,2020-02-24,1300,967.2,967.3,967.1,17.8,18.2,17.2,668.385,21.3,21.8,21.2,RJ,81,81,76,40,3.6,1.8,-22.45138888,-44.44499999
566,A609,0,RESENDE,2020-02-24,1400,967,967.2,967,18.1,18.3,17.6,464.731,21.4,21.4,20.7,RJ,82,84,81,320,3.6,1.6,-22.45138888,-44.44499999
567,A609,0,RESENDE,2020-02-24,1500,966.4,967,966.4,17.6,18.6,17.6,699.775,22.8,22.9,21.3,RJ,73,82,73,74,3.5,1.3,-22.45138888,-44.44499999
568,A609,0,RESENDE,2020-02-24,1600,965.9,966.4,965.9,17.7,17.7,16.9,853.651,22.9,23.1,22.5,RJ,73,73,69,80,5.1,2.6,-22.45138888,-44.44499999
569,A609,0.2,RESENDE,2020-02-24,1700,965.2,965.9,965.2,18.9,18.9,17.5,1092.813,21.9,23.2,21.3,RJ,83,83,71,78,5.1,1.8,-22.45138888,-44.44499999
570,A609,0,RESENDE,2020-02-24,1800,964.7,965.2,964.7,18.4,18.9,18,1075.5,22.2,22.7,21.5,RJ,79,83,77,77,5,1.9,-22.45138888,-44.44499999
571,A609,0.2,RESENDE,2020-02-24,1900,964.2,964.7,964.2,19.1,19.2,18.3,507.669,21.5,22.2,21.3,RJ,86,86,79,104,3.7,1.3,-22.45138888,-44.44499999
