,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
430,A609,0,RESENDE,2020-05-18,2200,970.3,970.3,969.4,15.2,16.1,15.1,-3.54,19.7,20.7,19.4,RJ,75,80,70,53,2.7,1.6,-22.45138888,-44.44499999
431,A609,0,RESENDE,2020-05-18,2300,971,971,970.3,15.5,15.6,15.2,-3.54,19.3,19.7,19.2,RJ,79,79,75,44,3.9,2.4,-22.45138888,-44.44499999
432,A609,0,RESENDE,2020-05-19,0000,971.6,971.6,971,16.4,16.4,15.5,-3.54,19.1,19.4,19,RJ,84,84,79,45,4.8,3.1,-22.45138888,-44.44499999
433,A609,0,RESENDE,2020-05-19,0100,972.1,972.1,971.6,16.8,16.8,16.2,-3.171,19.4,19.4,19.1,RJ,85,85,83,41,4.9,1.7,-22.45138888,-44.44499999
434,A609,0,RESENDE,2020-05-19,0200,972.3,972.3,972.1,16.5,16.7,16.5,-1.405,19.7,19.7,19.4,RJ,82,85,82,59,4.8,2.5,-22.45138888,-44.44499999
435,A609,0,RESENDE,2020-05-19,0300,972.3,972.3,972.3,16.7,16.7,16.5,-2.077,19.1,19.7,19.1,RJ,86,86,82,62,4.8,1.7,-22.45138888,-44.44499999
436,A609,0,RESENDE,2020-05-19,0400,972.1,972.3,972.1,16.4,16.8,16.4,-2.025,19,19.3,19,RJ,85,87,84,62,3,1.2,-22.45138888,-44.44499999
437,A609,0,RESENDE,2020-05-19,0500,972.2,972.3,972.1,16.3,16.5,16.2,-3.499,18.3,19,18.2,RJ,88,89,85,98,1.8,1.2,-22.45138888,-44.44499999
438,A609,0,RESENDE,2020-05-19,0600,971.9,972.2,971.9,16.4,16.4,16.1,-3.23,18.2,18.4,18.2,RJ,89,89,87,82,2.3,1.1,-22.45138888,-44.44499999
439,A609,0,RESENDE,2020-05-19,0700,972,972,971.9,15.9,16.4,15.9,-3.278,17.7,18.2,17.7,RJ,90,90,89,99,1.9,1.4,-22.45138888,-44.44499999
440,A609,0,RESENDE,2020-05-19,0800,972.1,972.1,971.9,16.2,16.4,15.9,-2.757,17.7,17.7,17.5,RJ,91,92,90,104,2.8,1.2,-22.45138888,-44.44499999
441,A609,0,RESENDE,2020-05-19,0900,972.5,972.5,972.1,16.4,16.4,15.7,-2.72,17.6,17.6,17.2,RJ,92,92,90,123,2.2,0.9,-22.45138888,-44.44499999
442,A609,0,RESENDE,2020-05-19,1000,973.1,973.1,972.5,16.4,16.4,15.9,10.133,17.8,17.8,17.3,RJ,92,92,92,87,1.8,0.8,-22.45138888,-44.44499999
443,A609,0,RESENDE,2020-05-19,1100,973.8,973.8,973.1,16.6,16.8,16.2,336.97,18.8,18.8,17.8,RJ,87,92,87,111,3,1.9,-22.45138888,-44.44499999
444,A609,0,RESENDE,2020-05-19,1200,974.4,974.4,973.8,16.9,17.4,16.4,998.126,20.6,20.7,18.6,RJ,79,88,78,98,4.6,2.9,-22.45138888,-44.44499999
445,A609,0,RESENDE,2020-05-19,1300,974.6,974.7,974.4,17,17.3,16.3,1729.546,21.6,21.6,20.6,RJ,75,80,74,100,5.6,3.3,-22.45138888,-44.44499999
446,A609,0,RESENDE,2020-05-19,1400,974,974.6,974,16.4,17.1,15.6,2191.464,23.4,24.3,21.7,RJ,65,75,62,96,5.9,2.3,-22.45138888,-44.44499999
447,A609,0,RESENDE,2020-05-19,1500,973.1,974,973.1,14.7,16.5,14.7,2641.177,24.4,25.7,22.9,RJ,55,65,53,89,7.1,2.9,-22.45138888,-44.44499999
448,A609,0,RESENDE,2020-05-19,1600,972,973.2,972,14.5,15.8,14,2567.961,25.9,26.6,24.3,RJ,49,57,48,89,7.5,3.2,-22.45138888,-44.44499999
449,A609,0,RESENDE,2020-05-19,1700,971,971.9,970.9,13.9,15,13.8,2345.926,25.9,26.4,25.4,RJ,48,51,47,124,8.1,3.9,-22.45138888,-44.44499999
450,A609,0,RESENDE,2020-05-19,1800,970.6,971,970.5,14.1,14.6,13.2,1948.295,26.4,26.5,25.8,RJ,47,49,45,105,7.6,3.5,-22.45138888,-44.44499999
451,A609,0,RESENDE,2020-05-19,1900,970.5,970.7,970.5,13.6,14.3,13.5,1305.878,25.8,26.5,25.8,RJ,47,48,45,96,6.2,3.7,-22.45138888,-44.44499999
452,A609,0,RESENDE,2020-05-19,2000,970.8,970.8,970.4,15.4,15.4,13.5,507.27,23.8,25.9,23.8,RJ,59,59,47,117,7,4.5,-22.45138888,-44.44499999
453,A609,0,RESENDE,2020-05-19,2100,971.5,971.5,970.8,15.8,15.8,15.4,17.895,22.1,23.8,22.1,RJ,68,68,59,92,7,2.4,-22.45138888,-44.44499999
454,A609,0,RESENDE,2020-05-19,2200,972,972,971.4,16.2,16.2,15.8,-3.54,20.7,22.1,20.4,RJ,75,75,68,50,5.8,2.5,-22.45138888,-44.44499999
455,A609,0,RESENDE,2020-05-19,2300,972.6,972.6,972,16.4,16.4,16.1,-3.54,20.2,20.8,20.2,RJ,79,79,75,56,5.7,2.9,-22.45138888,-44.44499999
456,A609,0,RESENDE,2020-05-20,0000,973.3,973.3,972.6,16.8,16.8,16.3,-2.466,20.2,20.2,19.8,RJ,81,81,79,69,5.2,2.5,-22.45138888,-44.44499999
457,A609,0,RESENDE,2020-05-20,0100,973.3,973.3,973.2,16.9,16.9,16.7,-2.26,20.1,20.3,20.1,RJ,82,82,80,86,4.5,2,-22.45138888,-44.44499999
458,A609,0,RESENDE,2020-05-20,0200,973.2,973.3,973.1,16.9,17,16.9,-2.447,19.9,20.1,19.9,RJ,83,83,82,102,4.1,2.2,-22.45138888,-44.44499999
459,A609,0,RESENDE,2020-05-20,0300,972.9,973.2,972.8,16.9,16.9,16.9,-1.816,19.8,19.9,19.8,RJ,83,83,83,82,4.6,1.3,-22.45138888,-44.44499999
460,A609,0,RESENDE,2020-05-20,0400,972.6,972.9,972.6,16.9,17,16.8,-2.194,19.4,19.8,19.4,RJ,85,85,83,83,2.8,1.5,-22.45138888,-44.44499999
461,A609,0,RESENDE,2020-05-20,0500,972.4,972.7,972.4,16.8,17,16.8,-2.506,19.1,19.5,19.1,RJ,87,87,85,117,3.7,2.6,-22.45138888,-44.44499999
462,A609,0,RESENDE,2020-05-20,0600,972.4,972.6,972.3,16.5,16.8,16.5,-3.533,18.3,19.1,18.3,RJ,89,89,87,80,3.7,1.5,-22.45138888,-44.44499999
463,A609,0,RESENDE,2020-05-20,0700,972.4,972.4,972.2,16,16.5,16,-3.54,17.5,18.3,17.5,RJ,91,91,89,97,4.1,1,-22.45138888,-44.44499999
464,A609,0,RESENDE,2020-05-20,0800,972.3,972.4,972.2,16.3,16.3,15.4,-2.662,17.3,17.4,16.8,RJ,93,94,91,62,3,1.7,-22.45138888,-44.44499999
465,A609,0,RESENDE,2020-05-20,0900,972.5,972.5,972.2,16.2,16.3,16,-3.305,17.2,17.3,17,RJ,94,94,93,84,4.8,2.8,-22.45138888,-44.44499999
466,A609,0,RESENDE,2020-05-20,1000,973.2,973.3,972.5,16.1,16.2,16,8.797,17.2,17.2,16.9,RJ,94,94,94,96,5.6,2.8,-22.45138888,-44.44499999
467,A609,0,RESENDE,2020-05-20,1100,973.8,973.8,973.2,15.8,16.1,15.7,219.882,17.1,17.2,17,RJ,92,94,92,90,5.1,3,-22.45138888,-44.44499999
468,A609,0,RESENDE,2020-05-20,1200,974.3,974.3,973.8,15.8,16.4,15.8,637.632,18.4,18.6,17.1,RJ,84,92,84,99,4.8,2.5,-22.45138888,-44.44499999
469,A609,0,RESENDE,2020-05-20,1300,974.1,974.5,974.1,15.6,16.7,15.5,1824.104,21.7,21.7,18.4,RJ,68,85,68,103,5.8,3.1,-22.45138888,-44.44499999
470,A609,0,RESENDE,2020-05-20,1400,973.2,974.1,973.1,15.1,16.1,14.8,2411.61,23.5,23.6,21.3,RJ,59,70,59,118,7.1,3.8,-22.45138888,-44.44499999
471,A609,0,RESENDE,2020-05-20,1500,972.2,973.2,972.2,13.3,15.4,13.2,2432.666,24.7,24.9,23.3,RJ,49,60,49,98,6.6,2.6,-22.45138888,-44.44499999
472,A609,0,RESENDE,2020-05-20,1600,971.1,972.2,971.1,14.3,14.9,13.1,2699.172,26.6,26.6,24.4,RJ,47,52,46,104,6.2,2.1,-22.45138888,-44.44499999
473,A609,0,RESENDE,2020-05-20,1700,970,971.1,970,13.8,14.2,13.1,2394.516,26.1,26.6,25.3,RJ,47,48,45,117,5.8,2.2,-22.45138888,-44.44499999
474,A609,0,RESENDE,2020-05-20,1800,969.6,970,969.5,13.4,14.1,12.7,1992.58,26.7,27.1,25.9,RJ,44,47,42,97,6.2,2.4,-22.45138888,-44.44499999
475,A609,0,RESENDE,2020-05-20,1900,969.5,969.6,969.5,12.6,13.7,12.3,1092.958,25.8,27,25.8,RJ,44,46,42,83,5.8,3,-22.45138888,-44.44499999
476,A609,0,RESENDE,2020-05-20,2000,969.7,969.7,969.4,13.8,13.8,12.5,232.734,23.9,25.8,23.9,RJ,53,53,44,137,5.6,3.1,-22.45138888,-44.44499999
477,A609,0,RESENDE,2020-05-20,2100,970.2,970.2,969.7,13.9,14,13.7,15.517,22.3,23.9,22.3,RJ,59,59,53,113,5,1.8,-22.45138888,-44.44499999
478,A609,0,RESENDE,2020-05-20,2200,970.5,970.5,970.2,13.9,13.9,13.7,-3.54,20.8,22.3,20.8,RJ,65,65,59,105,3.8,1.7,-22.45138888,-44.44499999
479,A609,0,RESENDE,2020-05-20,2300,971.3,971.3,970.5,13.9,13.9,13.6,-3.54,19.4,21,19.4,RJ,71,71,63,86,3.6,1.2,-22.45138888,-44.44499999
480,A609,0,RESENDE,2020-05-21,0000,972.1,972.1,971.3,14.8,14.9,13.5,-3.54,18.3,19.5,17.3,RJ,80,83,70,351,2.4,1.4,-22.45138888,-44.44499999
481,A609,0,RESENDE,2020-05-21,0100,972.2,972.2,972.1,14.5,14.7,14.2,-3.54,18.8,18.8,17.6,RJ,77,80,76,81,3,2,-22.45138888,-44.44499999
482,A609,0,RESENDE,2020-05-21,0200,972.1,972.2,972.1,13.7,14.6,13.2,-3.54,16.1,18.8,16,RJ,86,86,76,336,3,0.8,-22.45138888,-44.44499999
483,A609,0,RESENDE,2020-05-21,0300,971.8,972.1,971.8,14.1,14.7,13.4,-3.54,16.6,17.1,16,RJ,85,87,84,56,2.8,1.2,-22.45138888,-44.44499999
484,A609,0,RESENDE,2020-05-21,0400,971.4,971.8,971.4,14.3,14.5,12.9,-3.54,16.3,16.9,15.1,RJ,88,90,84,58,3.2,2,-22.45138888,-44.44499999
485,A609,0,RESENDE,2020-05-21,0500,971,971.4,971,12.9,14.3,12.9,-3.54,15,16.4,15,RJ,87,89,87,8,3.2,0.9,-22.45138888,-44.44499999
486,A609,0,RESENDE,2020-05-21,0600,970.7,971,970.7,12.4,13.7,12.4,-3.495,13.7,15.1,13.7,RJ,92,93,87,294,1.9,1,-22.45138888,-44.44499999
487,A609,0,RESENDE,2020-05-21,0700,970.7,970.7,970.7,12.3,13.3,12,-3.535,13.5,14.4,13.4,RJ,92,93,91,306,1.7,0.9,-22.45138888,-44.44499999
488,A609,0,RESENDE,2020-05-21,0800,970.5,970.9,970.5,13.5,13.5,12.1,-3.528,14.4,14.4,13.1,RJ,94,94,92,55,1.9,1.1,-22.45138888,-44.44499999
489,A609,0,RESENDE,2020-05-21,0900,970.9,970.9,970.5,12,13.4,11.8,-3.466,13.1,14.5,13,RJ,93,94,91,306,1.7,0.8,-22.45138888,-44.44499999
490,A609,0,RESENDE,2020-05-21,1000,971.3,971.3,970.9,12.7,12.7,11.6,17.56,13.6,13.6,12.8,RJ,94,94,93,124,1.3,0.5,-22.45138888,-44.44499999
491,A609,0,RESENDE,2020-05-21,1100,971.7,971.8,971.3,14.4,14.4,12.3,417.035,15.2,15.2,13.3,RJ,95,95,94,320,1.3,0.4,-22.45138888,-44.44499999
492,A609,0,RESENDE,2020-05-21,1200,972.1,972.1,971.7,15,15.6,14.3,1197.657,18,18,15.2,RJ,83,95,83,283,1.7,0.9,-22.45138888,-44.44499999
493,A609,0,RESENDE,2020-05-21,1300,972,972.3,972,14.2,15.9,13.9,1855.498,20.3,20.7,18,RJ,68,83,66,175,2.7,1,-22.45138888,-44.44499999
494,A609,0,RESENDE,2020-05-21,1400,971.1,972,971.1,14.5,15.3,13.4,2170.334,22.2,22.2,19.8,RJ,62,69,61,84,3.1,1,-22.45138888,-44.44499999
495,A609,0,RESENDE,2020-05-21,1500,969.6,971.1,969.6,14.9,15.4,14.1,2402.073,24,24.3,21.5,RJ,57,64,55,335,4,1.1,-22.45138888,-44.44499999
496,A609,0,RESENDE,2020-05-21,1600,968,969.6,968,14.1,15.7,14,2525.463,24.5,25.5,23.5,RJ,52,58,51,151,3.8,1.6,-22.45138888,-44.44499999
497,A609,0,RESENDE,2020-05-21,1700,967,968,967,13.6,15.1,13.2,2325.871,25.7,26.9,24.2,RJ,47,55,46,123,3.8,1.5,-22.45138888,-44.44499999
498,A609,0,RESENDE,2020-05-21,1800,966.5,967,966.5,14.1,14.9,13.4,1878.575,26.6,27.3,25.7,RJ,46,49,44,263,3.8,1.7,-22.45138888,-44.44499999
499,A609,0,RESENDE,2020-05-21,1900,966.3,966.5,966.3,14.8,15.2,13.7,1244.587,26.5,27.1,26.1,RJ,49,50,45,257,3.5,2.1,-22.45138888,-44.44499999
500,A609,0,RESENDE,2020-05-21,2000,966.7,966.7,966.2,15.5,15.5,14.6,491.67,24.2,26.6,24.2,RJ,58,58,48,317,4.2,1.9,-22.45138888,-44.44499999
501,A609,0,RESENDE,2020-05-21,2100,967.5,967.5,966.7,16.3,16.5,15.4,18.71,21.6,24.2,21.4,RJ,72,73,58,8,3,0.9,-22.45138888,-44.44499999
502,A609,0,RESENDE,2020-05-21,2200,967.9,967.9,967.5,15.4,16.2,15.1,-3.54,20.8,21.7,20.7,RJ,71,72,70,40,1.9,0.6,-22.45138888,-44.44499999
503,A609,0,RESENDE,2020-05-21,2300,968.4,968.4,967.9,15.7,16,15.1,-3.54,20.1,20.8,19.9,RJ,76,77,71,129,1.3,0.6,-22.45138888,-44.44499999
504,A609,0,RESENDE,2020-05-22,0000,968.8,968.8,968.4,15.8,15.8,15.2,-3.536,18.4,20.1,18.2,RJ,85,85,76,63,1.7,0.4,-22.45138888,-44.44499999
505,A609,0,RESENDE,2020-05-22,0100,969.1,969.1,968.8,14.8,15.9,14.8,-3.54,16.9,18.7,16.9,RJ,88,88,83,307,1.5,1,-22.45138888,-44.44499999
506,A609,0,RESENDE,2020-05-22,0200,969,969.2,969,15.5,15.5,14.4,-3.54,17,17.2,16.4,RJ,91,91,86,338,1.6,1.2,-22.45138888,-44.44499999
507,A609,0,RESENDE,2020-05-22,0300,968.7,969,968.6,14.3,15.6,14,-3.535,15.9,17.3,15.9,RJ,90,91,88,338,2,0.4,-22.45138888,-44.44499999
508,A609,0,RESENDE,2020-05-22,0400,968.5,968.7,968.5,13.9,15,13.8,-3.49,15,16.2,15,RJ,93,93,90,317,1.6,1.2,-22.45138888,-44.44499999
509,A609,0,RESENDE,2020-05-22,0500,967.9,968.6,967.9,14.1,14.5,13.5,-3.431,15.1,15.6,14.7,RJ,93,94,92,121,2.1,0.5,-22.45138888,-44.44499999
510,A609,0,RESENDE,2020-05-22,0600,967.5,968,967.5,13.2,14.6,13.1,-3.321,14.3,15.8,14.2,RJ,93,94,91,2,1.6,0.5,-22.45138888,-44.44499999
511,A609,0,RESENDE,2020-05-22,0700,967.8,967.8,967.4,13.1,14,12.9,-3.075,14.2,14.9,13.9,RJ,94,94,93,277,1.8,0.8,-22.45138888,-44.44499999
512,A609,0,RESENDE,2020-05-22,0800,967.5,967.8,967.4,13.9,14,12.6,-3.528,14.8,15,13.7,RJ,94,94,93,66,1.7,0.5,-22.45138888,-44.44499999
513,A609,0,RESENDE,2020-05-22,0900,967.8,967.8,967.4,13.3,13.9,12.6,-3.517,14.3,14.8,13.7,RJ,94,94,93,21,1.7,0.5,-22.45138888,-44.44499999
514,A609,0,RESENDE,2020-05-22,1000,968.3,968.3,967.7,13.1,13.4,13,24.995,14.1,14.4,14,RJ,94,94,94,212,1.4,0.4,-22.45138888,-44.44499999
515,A609,0,RESENDE,2020-05-22,1100,968.8,968.8,968.3,14.4,14.4,12.5,334.469,15.5,15.5,13.5,RJ,93,94,93,152,1.5,0.8,-22.45138888,-44.44499999
516,A609,0,RESENDE,2020-05-22,1200,969.3,969.3,968.7,15.5,15.5,14.3,774.9,17.8,17.8,15.5,RJ,87,93,87,62,1.7,0.5,-22.45138888,-44.44499999
517,A609,0,RESENDE,2020-05-22,1300,969.4,969.6,969.3,15.9,17.1,14.8,1445.328,20.4,21,17.2,RJ,76,87,75,282,2.1,0.9,-22.45138888,-44.44499999
518,A609,0,RESENDE,2020-05-22,1400,968.4,969.4,968.4,15.4,16.6,15.3,2071.486,22.5,22.7,19.9,RJ,65,77,65,18,2.8,1.1,-22.45138888,-44.44499999
519,A609,0,RESENDE,2020-05-22,1500,967.3,968.4,967.2,16.1,16.3,14.9,2401.906,24.4,24.9,22.3,RJ,60,66,57,78,3.4,1.5,-22.45138888,-44.44499999
520,A609,0,RESENDE,2020-05-22,1600,965.9,967.3,965.9,15.6,16.4,15.1,2225.201,25.9,26.4,24.3,RJ,53,59,51,303,3.4,1,-22.45138888,-44.44499999
521,A609,0,RESENDE,2020-05-22,1700,964.8,965.9,964.8,15.7,16.3,15.2,1485.029,26.4,26.4,25,RJ,52,57,52,286,3.1,1.6,-22.45138888,-44.44499999
522,A609,0,RESENDE,2020-05-22,1800,964,964.8,964,15.8,16.4,15.2,1816.093,27.3,27.5,26.2,RJ,49,53,49,262,3.3,1.1,-22.45138888,-44.44499999
523,A609,0,RESENDE,2020-05-22,1900,963.6,964,963.5,16.1,16.3,15.1,1135.874,26.6,27.6,26.4,RJ,53,54,48,334,3,1.6,-22.45138888,-44.44499999
524,A609,0,RESENDE,2020-05-22,2000,963.7,963.7,963.6,16.3,16.4,15.6,521.599,24.7,26.7,24.7,RJ,59,59,52,332,3.1,1.5,-22.45138888,-44.44499999
525,A609,0,RESENDE,2020-05-22,2100,964.2,964.3,963.7,16.7,16.9,16.1,37.027,22,24.7,22,RJ,72,72,59,333,2.5,1.2,-22.45138888,-44.44499999
526,A609,0,RESENDE,2020-05-22,2200,964.6,964.7,964.3,16.3,16.9,16.2,-3.54,20.4,22,20.1,RJ,78,79,72,79,2.4,0.5,-22.45138888,-44.44499999
527,A609,0,RESENDE,2020-05-22,2300,965.2,965.3,964.6,15.7,16.5,15.2,-3.538,19,20.4,19,RJ,81,81,75,269,1.7,1,-22.45138888,-44.44499999
528,A609,0,RESENDE,2020-05-23,0000,965.3,965.4,965.3,14.8,15.9,14.8,-3.531,18.9,19.5,18.9,RJ,78,81,76,353,1.5,0.8,-22.45138888,-44.44499999
529,A609,0,RESENDE,2020-05-23,0100,965.4,965.5,965.2,14.4,15.4,14,-3.472,16.7,19.1,16.7,RJ,87,88,78,307,2.1,1.4,-22.45138888,-44.44499999
530,A609,0,RESENDE,2020-05-23,0200,965.4,965.5,965.4,14.4,14.9,14.1,-3.54,16.6,17.3,16.5,RJ,87,88,84,326,2,0.9,-22.45138888,-44.44499999
531,A609,0,RESENDE,2020-05-23,0300,965.7,965.7,965.4,14.4,14.9,13.9,-3.46,16.1,16.7,15.9,RJ,90,90,87,338,2.1,1.7,-22.45138888,-44.44499999
532,A609,0,RESENDE,2020-05-23,0400,965.4,965.7,965.3,14.8,15.4,14.2,-3.344,16.4,17,16,RJ,90,91,88,139,2.1,1.1,-22.45138888,-44.44499999
533,A609,0,RESENDE,2020-05-23,0500,965.1,965.4,965,14.2,15,13.7,-3.106,15.6,16.6,15.2,RJ,92,93,89,4,1.6,0.5,-22.45138888,-44.44499999
534,A609,0,RESENDE,2020-05-23,0600,964.7,965.2,964.7,14.6,15.1,13.9,-2.974,15.8,16.3,15.2,RJ,93,93,90,100,1.5,1,-22.45138888,-44.44499999
535,A609,0,RESENDE,2020-05-23,0700,964.6,964.8,964.5,14.5,14.8,13.8,-2.583,15.6,15.9,15,RJ,93,94,92,191,1.5,0.6,-22.45138888,-44.44499999
536,A609,0,RESENDE,2020-05-23,0800,964.4,964.6,964.2,14.1,14.9,14.1,-2.793,15.4,16,15.4,RJ,92,93,91,126,1.9,0.5,-22.45138888,-44.44499999
537,A609,0,RESENDE,2020-05-23,0900,964.9,964.9,964.4,13.8,14.5,13.6,-3.399,15,15.5,14.9,RJ,93,93,92,84,1.7,1,-22.45138888,-44.44499999
538,A609,0,RESENDE,2020-05-23,1000,965.7,965.7,964.9,14.7,14.7,13.3,45.352,15.7,15.7,14.4,RJ,94,94,93,104,2.3,1.4,-22.45138888,-44.44499999
539,A609,0,RESENDE,2020-05-23,1100,966.7,966.7,965.7,15.3,15.3,14.1,243.796,16.3,16.3,15.2,RJ,94,94,93,308,2.3,1.2,-22.45138888,-44.44499999
540,A609,0,RESENDE,2020-05-23,1200,965.8,966.9,965.8,15.7,16.2,15.2,600.673,17.9,18.3,16.3,RJ,87,94,86,77,4.5,2.5,-22.45138888,-44.44499999
541,A609,0,RESENDE,2020-05-23,1300,965.8,965.8,964.9,16.6,16.7,15.7,545.423,19.1,19.1,17.8,RJ,85,90,85,208,6.4,3,-22.45138888,-44.44499999
542,A609,0,RESENDE,2020-05-23,1400,965.3,965.8,965.3,16.9,17.1,16.6,652.218,20.3,20.4,19.1,RJ,81,85,81,327,5.4,1.5,-22.45138888,-44.44499999
543,A609,0,RESENDE,2020-05-23,1500,964.4,965.3,964.4,16.7,17.3,16.6,891.292,21.6,21.8,20.3,RJ,74,81,74,267,2.5,1.3,-22.45138888,-44.44499999
544,A609,0,RESENDE,2020-05-23,1600,963.4,964.4,963.4,17.4,18.5,16.7,1445.151,23.9,24.7,21.5,RJ,67,75,63,207,2.2,1.1,-22.45138888,-44.44499999
545,A609,0,RESENDE,2020-05-23,1700,962.6,963.4,962.6,16.9,17.7,16.6,691.529,24.5,24.6,23.7,RJ,63,68,62,40,3,1,-22.45138888,-44.44499999
546,A609,0,RESENDE,2020-05-23,1800,962.1,962.6,962,18.3,18.3,16.9,769.927,24.8,25.3,24.4,RJ,67,67,61,78,4.3,1.9,-22.45138888,-44.44499999
547,A609,0,RESENDE,2020-05-23,1900,961.7,962.1,961.6,17.7,18.2,17.5,332.2,24.1,25,24.1,RJ,67,68,64,103,5.1,1.9,-22.45138888,-44.44499999
548,A609,0,RESENDE,2020-05-23,2000,962.1,962.1,961.5,17.6,18,17.6,61.066,23.7,24.1,22.8,RJ,69,74,67,123,4.9,1.7,-22.45138888,-44.44499999
549,A609,0,RESENDE,2020-05-23,2100,962.1,962.2,961.9,17,17.7,16.9,4.52,23.4,24.1,23.3,RJ,67,71,65,85,4.6,1.2,-22.45138888,-44.44499999
550,A609,0,RESENDE,2020-05-23,2200,962.1,962.2,962,16.9,17.4,16.9,-2.614,23,23.4,22.3,RJ,69,73,67,112,4.9,2.2,-22.45138888,-44.44499999
551,A609,0,RESENDE,2020-05-23,2300,962.9,963.3,962.1,17.3,17.5,16.6,-2.663,21.9,23.3,21.5,RJ,76,77,67,224,5.3,2.3,-22.45138888,-44.44499999
552,A609,0,RESENDE,2020-05-24,0000,963.4,963.6,962.9,17.5,17.5,16.8,-2.644,21.7,22.7,21.2,RJ,77,77,70,118,5.9,2.3,-22.45138888,-44.44499999
553,A609,0,RESENDE,2020-05-24,0100,964.1,964.1,963.4,17.1,17.9,17.1,-3.017,21,21.8,20.4,RJ,78,85,76,85,3.8,2.5,-22.45138888,-44.44499999
554,A609,0,RESENDE,2020-05-24,0200,964.2,964.4,963.8,17.4,17.6,16.8,-2.107,20.5,21.5,20,RJ,83,84,76,182,4.5,3.1,-22.45138888,-44.44499999
555,A609,0,RESENDE,2020-05-24,0300,963.8,964.4,963.8,17.3,17.6,17.1,-2.543,19.9,20.5,19.9,RJ,85,85,83,333,4.5,1,-22.45138888,-44.44499999
556,A609,0,RESENDE,2020-05-24,0400,963.4,963.8,963,17.4,17.5,17,-1.864,19.8,20.4,19.5,RJ,86,86,83,210,2.9,1,-22.45138888,-44.44499999
557,A609,0,RESENDE,2020-05-24,0500,963.3,963.5,963.1,17.2,17.6,16.9,-1.959,19.2,20,19.1,RJ,88,88,85,272,2.3,1.4,-22.45138888,-44.44499999
558,A609,0,RESENDE,2020-05-24,0600,963.1,963.4,963.1,16.8,17.5,16.6,-2.817,18.8,20.3,18.8,RJ,88,89,82,55,3.7,1.4,-22.45138888,-44.44499999
559,A609,0,RESENDE,2020-05-24,0700,962.8,963.3,962.8,17,17.3,16.7,-2.307,19.6,20.1,18.8,RJ,85,89,82,123,4.2,1.1,-22.45138888,-44.44499999
560,A609,0,RESENDE,2020-05-24,0800,963.2,963.4,962.8,16.9,17.2,16.6,-2.476,18.9,19.6,18.8,RJ,88,89,85,271,2.5,0.8,-22.45138888,-44.44499999
561,A609,0,RESENDE,2020-05-24,0900,963.7,963.9,963.1,17.2,17.3,16.8,-0.818,19.1,19.3,18.7,RJ,89,90,88,1,2.5,1.2,-22.45138888,-44.44499999
562,A609,0,RESENDE,2020-05-24,1000,965,965,963.7,17.1,17.3,16.8,3.759,19,19.6,19,RJ,88,89,85,260,2.1,1.1,-22.45138888,-44.44499999
563,A609,0,RESENDE,2020-05-24,1100,965.3,965.4,965,15.9,17.2,15.9,49.736,20.3,20.5,18.9,RJ,76,89,75,236,4.6,1.9,-22.45138888,-44.44499999
564,A609,0,RESENDE,2020-05-24,1200,966,966.1,965.3,15.9,16.2,15.9,147.484,20.3,20.3,20.1,RJ,76,78,76,241,4.2,2.6,-22.45138888,-44.44499999
565,A609,0,RESENDE,2020-05-24,1300,966.2,966.4,965.9,16,16.3,15.8,268.721,20.5,20.7,20.3,RJ,75,77,74,220,4.2,1,-22.45138888,-44.44499999
566,A609,0.2,RESENDE,2020-05-24,1400,966.1,966.4,966.1,16.9,17.1,15.9,547.386,20.3,20.7,20.2,RJ,81,81,75,249,5.7,3.7,-22.45138888,-44.44499999
567,A609,0,RESENDE,2020-05-24,1500,965.7,966.1,965.5,16.8,17.1,16.5,584.249,19.8,20.4,19.8,RJ,83,83,78,241,5.7,2,-22.45138888,-44.44499999
568,A609,0,RESENDE,2020-05-24,1600,965.1,965.8,965.1,16.6,17.1,16.6,367.411,19.5,19.8,19.5,RJ,84,85,83,313,3.5,1.4,-22.45138888,-44.44499999
569,A609,0.4,RESENDE,2020-05-24,1700,964.4,965.1,964.4,17.3,17.4,16.7,286.497,19.4,19.5,19.3,RJ,88,88,84,102,3.8,1.5,-22.45138888,-44.44499999
570,A609,0,RESENDE,2020-05-24,1800,964.4,964.7,964.3,17.3,17.8,17,299.432,19.2,19.9,19.2,RJ,89,89,85,339,2.5,1.6,-22.45138888,-44.44499999
571,A609,0.2,RESENDE,2020-05-24,1900,964,964.7,964,15.8,17.6,15.8,122.701,18.4,19.3,18.4,RJ,85,90,83,223,4.8,2.1,-22.45138888,-44.44499999
572,A609,0.4,RESENDE,2020-05-24,2000,964.3,964.9,964,15.2,15.9,15.1,38.71,17.6,18.4,17.3,RJ,86,87,84,190,4.6,1,-22.45138888,-44.44499999
573,A609,0,RESENDE,2020-05-24,2100,964.3,965,964.2,15.4,15.5,15,4.733,17.3,17.6,17,RJ,89,90,85,107,3.1,1.1,-22.45138888,-44.44499999
