,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
366,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-16,0600,913.2,913.4,913.1,11.3,11.5,11.3,-1.248,11.8,11.9,11.7,RJ,97,97,97,175,0,0,-22.4486111,-42.98694444
367,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-16,0700,913,913.2,913,11.4,11.5,11.2,-1.255,11.8,11.9,11.6,RJ,97,97,97,196,0,0,-22.4486111,-42.98694444
368,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-16,0800,913.1,913.1,912.9,11.4,11.5,11.3,-1.568,11.8,11.9,11.8,RJ,97,97,97,248,0,0,-22.4486111,-42.98694444
369,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-16,0900,913.5,913.5,913.1,11.6,11.7,11.4,-0.779,12.1,12.1,11.8,RJ,97,97,97,239,0,0,-22.4486111,-42.98694444
370,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-16,1000,914.2,914.2,913.5,11.8,11.8,11.6,9.806,12.2,12.3,12.1,RJ,97,97,97,234,0,0,-22.4486111,-42.98694444
371,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-16,1100,914.9,914.9,914.1,12.2,12.3,11.7,104.011,12.7,12.8,12.1,RJ,97,97,97,225,0,0,-22.4486111,-42.98694444
372,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-16,1200,915.3,915.4,914.9,13.2,13.3,12.2,352.707,13.8,13.8,12.7,RJ,97,97,96,72,0,0,-22.4486111,-42.98694444
373,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-16,1300,915.1,915.4,915.1,12.4,13.2,11.8,933.553,15.2,15.4,13.6,RJ,83,97,82,49,0,0,-22.4486111,-42.98694444
374,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-07-16,1400,914.5,915.2,914.5,12.9,13.4,11.8,1329.586,15.7,16.1,14.8,RJ,83,87,80,95,2.4,0.7,-22.4486111,-42.98694444
375,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-16,1500,914,914.5,914,12.8,14,12.5,828.205,14.4,16.4,14.3,RJ,90,91,83,279,2.8,0.2,-22.4486111,-42.98694444
376,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-16,1600,913.3,914,913.3,12.6,13.3,12.4,496.511,13.8,14.8,13.8,RJ,92,92,89,44,2.1,0.1,-22.4486111,-42.98694444
377,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-16,1700,912.5,913.3,912.5,12.8,13.2,12.5,558.34,14.3,14.5,13.6,RJ,90,93,89,67,1.9,0,-22.4486111,-42.98694444
378,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-16,1800,912.1,912.6,912.1,12.7,13.3,12.2,636.327,14.8,15,13.9,RJ,87,91,87,67,2.6,0.1,-22.4486111,-42.98694444
379,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-16,1900,911.8,912.2,911.8,13.1,13.2,12.5,487.366,14.5,15,14.4,RJ,91,92,87,31,2.3,0,-22.4486111,-42.98694444
380,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-16,2000,911.6,911.8,911.6,13.1,13.1,12.4,88.832,14,14.5,13.4,RJ,94,95,91,174,2.5,0.6,-22.4486111,-42.98694444
381,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-16,2100,911.9,911.9,911.6,12.3,13.1,12.3,4.406,14.4,14.5,13.9,RJ,87,94,87,223,3.9,0.9,-22.4486111,-42.98694444
382,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-16,2200,912.1,912.1,911.7,12.5,12.6,12.1,-3.54,14,14.4,13.9,RJ,91,91,87,164,3.7,1.2,-22.4486111,-42.98694444
383,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-16,2300,912.5,912.5,912.1,12.3,12.7,12.2,-3.537,14.3,14.5,14,RJ,88,91,87,171,5.9,1.1,-22.4486111,-42.98694444
384,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,0000,912.2,912.5,912.2,11.8,12.3,11.8,-3.54,14.2,14.3,13.9,RJ,86,89,85,204,4.1,1.4,-22.4486111,-42.98694444
385,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,0100,912.2,912.3,912.1,11.5,11.9,11.5,-3.54,14.3,14.4,13.9,RJ,83,88,83,243,3.9,1.3,-22.4486111,-42.98694444
386,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,0200,912.3,912.3,912.1,11.6,11.7,11.4,-3.54,13.8,14.3,13.6,RJ,86,88,83,223,3.9,1.2,-22.4486111,-42.98694444
387,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,0300,912.2,912.5,912.2,11.6,11.7,11.5,-3.54,13.1,13.9,13.1,RJ,91,91,86,170,4.4,1.4,-22.4486111,-42.98694444
388,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,0400,911.6,912.2,911.6,11.7,11.8,11.5,-3.539,12.9,13.1,12.8,RJ,93,93,91,190,3.8,1,-22.4486111,-42.98694444
389,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,0500,911.5,911.6,911.5,11.6,11.9,11.6,-3.54,13.1,13.2,12.9,RJ,91,93,90,221,3.8,1.1,-22.4486111,-42.98694444
390,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,0600,911.1,911.5,911.1,12.2,12.2,11.6,-3.54,13.3,13.4,12.9,RJ,93,93,91,154,4.1,1.5,-22.4486111,-42.98694444
391,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,0700,910.9,911.1,910.9,12.2,12.3,12.1,-3.54,13.4,13.5,13.3,RJ,93,93,92,217,3.8,1.2,-22.4486111,-42.98694444
392,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,0800,911.1,911.1,910.8,12.1,12.3,12.1,-3.54,13.3,13.6,13.2,RJ,93,93,91,183,4.3,1.4,-22.4486111,-42.98694444
393,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,0900,911.8,911.8,911.1,12.1,12.4,12.1,-3.54,13.2,13.7,13.2,RJ,93,93,92,189,3.8,0.9,-22.4486111,-42.98694444
394,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,1000,912,912.1,911.7,12.4,12.4,12.1,41.927,13.9,13.9,13.2,RJ,91,94,91,170,3.7,1.1,-22.4486111,-42.98694444
395,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,1100,912.8,912.8,911.9,12.7,12.9,12.4,484.535,15.4,15.4,13.9,RJ,84,91,83,126,5,1.2,-22.4486111,-42.98694444
396,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,1200,913.6,913.7,912.8,12.8,13.4,12.6,1261.326,16.9,17.1,15.4,RJ,77,85,76,38,3.8,1.2,-22.4486111,-42.98694444
397,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,1300,913.3,913.7,913.3,13.3,13.7,12.7,1908.662,17.8,17.9,16.9,RJ,75,78,74,113,5.5,1.8,-22.4486111,-42.98694444
398,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,1400,913,913.3,913,13.8,14.2,13,2312.56,19.4,19.4,17.5,RJ,70,77,69,130,5,0.9,-22.4486111,-42.98694444
399,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,1500,912.3,913,912.3,15,15.3,13.1,2541.089,18.3,20.1,17.7,RJ,82,85,67,71,4.4,1.5,-22.4486111,-42.98694444
400,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,1600,911.5,912.3,911.5,15.4,16.3,14.1,2239.276,20.1,20.7,18,RJ,74,84,69,62,3.2,1.3,-22.4486111,-42.98694444
401,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,1700,911.3,911.6,911.3,14.6,15.7,14.6,1674.77,18.5,20.1,18.5,RJ,78,82,72,62,3.2,0,-22.4486111,-42.98694444
402,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,1800,910.9,911.3,910.9,15,15.9,13.6,1144.996,19.9,21.7,18.4,RJ,74,79,60,268,0.7,0,-22.4486111,-42.98694444
403,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,1900,911,911,910.8,15.3,16.2,14.8,300.503,17.8,19.9,17.8,RJ,85,85,74,239,3.2,0.4,-22.4486111,-42.98694444
404,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,2000,911.4,911.4,911,14.1,15.4,12.1,86.052,16.3,19,16.3,RJ,87,87,64,237,1.9,0,-22.4486111,-42.98694444
405,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,2100,911.6,911.6,911.3,13.5,14.1,13.5,4.466,15,16.3,15,RJ,91,91,87,237,0,0,-22.4486111,-42.98694444
406,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,2200,912,912,911.5,13.4,13.5,13.3,-3.538,14.5,15,14.4,RJ,93,93,91,277,0,0,-22.4486111,-42.98694444
407,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-17,2300,912.8,912.8,912,14,14,13.3,-3.524,15,15,14.4,RJ,94,94,93,236,1.5,0,-22.4486111,-42.98694444
408,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,0000,913,913,912.7,14.4,14.5,14,-0.843,15.4,15.4,15,RJ,94,95,94,357,0,0,-22.4486111,-42.98694444
409,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,0100,913.3,913.3,913,13.9,14.6,13.4,-2.327,14.9,15.6,14.5,RJ,94,94,93,249,2.3,0.7,-22.4486111,-42.98694444
410,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,0200,913.1,913.3,913.1,12.4,13.9,12.4,-3.538,13.3,15,13.3,RJ,94,94,93,255,2.3,0,-22.4486111,-42.98694444
411,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,0300,912.8,913.1,912.8,11.9,12.3,11.9,-3.539,12.7,13.3,12.7,RJ,95,95,94,248,0,0,-22.4486111,-42.98694444
412,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,0400,912.5,912.8,912.5,12.7,12.7,11.6,-3.536,13.3,13.3,12.4,RJ,96,96,95,248,0,0,-22.4486111,-42.98694444
413,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,0500,912.2,912.5,912.1,11.1,12.5,11.1,-3.075,11.8,13.3,11.7,RJ,95,96,95,263,0,0,-22.4486111,-42.98694444
414,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,0600,912,912.2,912,11,11.6,11,-2.823,11.7,12.2,11.7,RJ,96,96,95,297,0,0,-22.4486111,-42.98694444
415,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,0700,912,912.1,912,11.2,11.3,10.8,-3.312,11.9,11.9,11.5,RJ,96,96,96,255,0,0,-22.4486111,-42.98694444
416,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,0800,912.2,912.3,912,10.9,11.3,10.9,-3.534,11.6,12,11.5,RJ,96,96,96,262,0,0,-22.4486111,-42.98694444
417,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,0900,912.4,912.5,912.2,10.9,11,10.7,-3.532,11.5,11.6,11.3,RJ,96,96,96,248,0,0,-22.4486111,-42.98694444
418,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,1000,913,913,912.4,10.8,11,10.7,27.149,11.4,11.5,11.3,RJ,96,96,96,244,0,0,-22.4486111,-42.98694444
419,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,1100,913.8,913.8,913,11.9,11.9,10.8,176.528,12.4,12.5,11.3,RJ,97,97,96,173,2.1,0,-22.4486111,-42.98694444
420,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,1200,914.7,914.7,913.8,13.6,13.6,11.9,339.823,14.4,14.4,12.4,RJ,95,97,95,269,1.7,0.3,-22.4486111,-42.98694444
421,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,1300,915.1,915.1,914.6,13,13.8,12.6,1448.126,16.8,17,14.4,RJ,78,95,77,114,3.5,0.8,-22.4486111,-42.98694444
422,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,1400,914.8,915.1,914.8,13,13.9,12.1,2368.128,18.6,18.7,16.8,RJ,70,81,69,72,3.3,1.4,-22.4486111,-42.98694444
423,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,1500,914.2,914.8,914.2,12.7,13.9,12.2,2618.585,20,20.3,18.6,RJ,63,71,61,87,3.3,0.7,-22.4486111,-42.98694444
424,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,1600,913.3,914.2,913.3,13,13.8,11.8,2632.846,20.4,21.2,19.5,RJ,62,65,56,78,3.5,1.4,-22.4486111,-42.98694444
425,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,1700,912.6,913.3,912.6,11.9,13.5,11.1,2329.235,21.2,21.7,20.3,RJ,55,62,54,28,3.3,0.8,-22.4486111,-42.98694444
426,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,1800,912.3,912.6,912.3,13.8,13.8,12,1805.31,19.8,21.7,19.8,RJ,68,68,55,105,3.3,0.4,-22.4486111,-42.98694444
427,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,1900,912.3,912.4,912.2,14.6,14.7,12.7,362.699,17.7,20.1,17.7,RJ,82,82,63,13,2.1,0.2,-22.4486111,-42.98694444
428,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,2000,912.5,912.5,912.3,12.8,14.8,12.6,154.146,17.2,17.7,16.9,RJ,75,85,73,267,2.6,0.4,-22.4486111,-42.98694444
429,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,2100,912.3,912.6,912.3,12.4,13,12.3,5.199,15.9,17.2,15.8,RJ,80,82,75,265,2.8,0.4,-22.4486111,-42.98694444
430,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,2200,912.7,912.7,912.3,12.2,12.9,12,-3.54,15.4,16.2,15.4,RJ,81,85,77,271,2.6,0.8,-22.4486111,-42.98694444
431,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-18,2300,913,913,912.7,12.2,12.5,11.9,-3.54,15.7,16,14.9,RJ,80,85,77,276,4,0.9,-22.4486111,-42.98694444
432,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,0000,913.6,913.6,913,12.2,12.5,11.9,-3.54,14.5,15.6,14.5,RJ,86,87,80,289,4,0.2,-22.4486111,-42.98694444
433,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,0100,913.7,913.8,913.6,11.4,12.3,11.4,-3.54,13,14.5,13,RJ,90,91,86,298,1.7,0.1,-22.4486111,-42.98694444
434,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,0200,913.7,913.8,913.7,10.2,11.6,10.2,-3.54,11.4,13,11.4,RJ,92,92,90,269,0.9,0,-22.4486111,-42.98694444
435,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,0300,913.5,913.7,913.5,10.3,11.4,10.2,-3.54,12.1,12.5,11.4,RJ,89,94,89,188,1.9,0.2,-22.4486111,-42.98694444
436,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,0400,913.3,913.5,913.3,10.2,10.7,9.9,-3.54,12,12.4,11.6,RJ,89,90,88,213,2.2,0.1,-22.4486111,-42.98694444
437,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,0500,912.8,913.3,912.8,10.5,10.5,10.1,-3.54,12.2,12.3,12,RJ,90,90,87,240,2.6,1.2,-22.4486111,-42.98694444
438,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,0600,912.4,912.8,912.4,10.3,10.6,10.2,-3.54,11.5,12.2,11.5,RJ,92,92,89,185,2.6,0.6,-22.4486111,-42.98694444
439,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,0700,912.2,912.5,912.2,10.6,10.9,10.3,-3.538,12,12.2,11.5,RJ,91,93,91,173,2.7,0.9,-22.4486111,-42.98694444
440,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,0800,912.3,912.3,912.1,10.6,11,10.4,-3.54,13.3,13.4,11.9,RJ,84,91,84,281,4.5,1.6,-22.4486111,-42.98694444
441,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,0900,912.8,912.8,912.3,10.7,10.7,10.6,-3.54,13.3,13.5,13.3,RJ,84,84,83,287,5.6,1.6,-22.4486111,-42.98694444
442,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,1000,913,913.1,912.8,10.9,10.9,10.6,40.845,14.1,14.1,13,RJ,81,86,81,275,4.6,1.2,-22.4486111,-42.98694444
443,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,1100,913.4,913.4,912.9,11.6,11.6,10.7,507.622,15.4,15.4,14.1,RJ,78,81,75,231,4.8,1,-22.4486111,-42.98694444
444,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,1200,914,914,913.4,11.1,11.8,10.7,1325.258,16.5,16.5,15.1,RJ,70,78,69,275,5.5,2.5,-22.4486111,-42.98694444
445,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,1300,914.3,914.3,913.9,10.7,11.8,10.6,2009.713,17.3,17.5,16.4,RJ,65,72,65,263,7.1,2.8,-22.4486111,-42.98694444
446,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,1400,914,914.3,914,11.3,11.7,10.3,2483.845,18.8,19,17,RJ,62,67,60,274,7.1,2.3,-22.4486111,-42.98694444
447,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,1500,913.2,914,913.2,10.9,11.6,10.2,2654.618,19.4,19.4,18.5,RJ,58,63,57,269,6.9,2.6,-22.4486111,-42.98694444
448,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,1600,912.5,913.2,912.4,10.8,11.8,10.3,2643.327,19.8,20.3,19.1,RJ,56,60,55,270,8.2,2.4,-22.4486111,-42.98694444
449,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,1700,911.9,912.5,911.9,10.5,11.9,10.4,2362.941,19.6,20.7,19.3,RJ,55,59,54,262,6.6,2.6,-22.4486111,-42.98694444
450,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,1800,911.5,911.9,911.5,10.5,11.7,10.1,1876.63,20.2,20.4,19.6,RJ,54,58,53,269,6.6,1.9,-22.4486111,-42.98694444
451,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,1900,911.3,911.6,911.2,9.6,10.5,8.9,724.983,19.5,20.1,19.3,RJ,53,55,50,264,5.9,1.7,-22.4486111,-42.98694444
452,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,2000,911.6,911.6,911.3,10.9,10.9,9.6,59.224,18,19.5,17.9,RJ,63,63,53,262,4,0.8,-22.4486111,-42.98694444
453,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,2100,911.6,911.7,911.6,11.2,11.3,10.8,3.557,17.3,18,17.2,RJ,67,68,63,279,4.1,1.3,-22.4486111,-42.98694444
454,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,2200,911.8,911.8,911.6,11.3,11.4,11,-3.54,16,17.5,15.4,RJ,74,75,67,257,4.3,0.8,-22.4486111,-42.98694444
455,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-19,2300,912.1,912.2,911.8,11.8,11.8,10.1,-3.54,14.5,16,13,RJ,84,86,74,264,3.5,0.9,-22.4486111,-42.98694444
456,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,0000,912.4,912.4,912.1,10.8,12.1,10.7,-3.54,14.6,16.7,14.6,RJ,78,84,70,256,4.1,0.7,-22.4486111,-42.98694444
457,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,0100,912.7,912.7,912.4,10.7,10.8,10.5,-3.54,14,14.6,13.9,RJ,81,81,78,255,2.6,0.8,-22.4486111,-42.98694444
458,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,0200,913.1,913.1,912.7,10.9,10.9,10.6,-3.54,13.8,14,13.6,RJ,82,83,80,181,2.8,0.4,-22.4486111,-42.98694444
459,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,0300,913,913.2,913,11.2,11.2,10.8,-3.54,13.4,14,13.4,RJ,86,86,82,254,3.4,0.5,-22.4486111,-42.98694444
460,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,0400,913,913,912.9,11.2,11.4,10.9,-3.54,13.5,13.8,13,RJ,86,88,85,325,2.8,0.8,-22.4486111,-42.98694444
461,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,0500,912.6,913,912.6,11.5,11.6,11.3,-3.54,13.6,13.7,13.5,RJ,87,88,86,264,2.9,1,-22.4486111,-42.98694444
462,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,0600,912.3,912.6,912.3,11.2,11.7,10.8,-3.54,13.1,13.6,12.5,RJ,88,91,87,247,2.9,0.8,-22.4486111,-42.98694444
463,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,0700,912,912.3,912,11.3,11.5,11.2,-3.54,12.9,13.2,12.9,RJ,90,90,88,247,2.8,1,-22.4486111,-42.98694444
464,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,0800,912,912.1,911.9,11.1,11.3,11,-3.54,12.8,13,12.6,RJ,90,91,89,271,2.8,0.8,-22.4486111,-42.98694444
465,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,0900,912.2,912.3,911.9,11,11.2,10.7,-3.54,12.7,12.9,12.4,RJ,90,90,89,279,2.9,0.8,-22.4486111,-42.98694444
466,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,1000,912.5,912.5,912.2,11.4,11.4,10.8,36.17,12.7,12.7,12.2,RJ,92,92,90,267,2.8,0.6,-22.4486111,-42.98694444
467,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,1100,912.9,912.9,912.4,12.2,12.5,11.5,516.118,15.3,15.4,12.7,RJ,82,92,82,214,3.1,0.6,-22.4486111,-42.98694444
468,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,1200,913.2,913.2,912.8,13.1,13.1,12,1391.951,17.6,17.6,15.2,RJ,75,81,73,166,5,1,-22.4486111,-42.98694444
469,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,1300,913,913.3,913,12.4,13.2,12,2017.105,19.2,19.2,17.4,RJ,64,75,63,96,4.7,1.5,-22.4486111,-42.98694444
470,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,1400,912.6,913.1,912.6,12.6,13.1,11.6,2467.337,20.7,21.2,19.3,RJ,60,65,56,134,6,2.2,-22.4486111,-42.98694444
471,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,1500,911.9,912.6,911.8,12.7,12.8,11.7,2668.075,22.8,22.8,20.3,RJ,53,60,52,269,6.1,1.3,-22.4486111,-42.98694444
472,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,1600,911,911.8,911,11.9,13.1,11.4,2627.252,22.5,22.8,21.7,RJ,51,56,51,266,5.1,1.4,-22.4486111,-42.98694444
473,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,1700,910.6,911,910.5,12.3,13,11.5,2363.13,21.8,22.5,21.5,RJ,55,56,50,105,6.2,2,-22.4486111,-42.98694444
474,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,1800,910.4,910.6,910.4,11.9,12.8,11.4,1874.392,22,22.1,21.5,RJ,53,56,52,350,6.1,1.4,-22.4486111,-42.98694444
475,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,1900,910.4,910.4,910.3,11.8,12.4,11.5,743.967,20.3,22.3,20.3,RJ,58,59,52,110,4.3,0.8,-22.4486111,-42.98694444
476,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,2000,910.7,910.7,910.4,13.3,13.4,11.7,58.304,16.7,20.5,16.7,RJ,80,81,57,272,1.9,0.1,-22.4486111,-42.98694444
477,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,2100,910.6,910.8,910.6,12.7,13.3,12.6,3.744,14.9,16.7,14.9,RJ,86,86,80,259,1.3,0.4,-22.4486111,-42.98694444
478,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,2200,910.6,910.6,910.5,12.5,12.6,12.4,-3.54,14.1,14.9,14.1,RJ,90,90,86,245,1.5,0.2,-22.4486111,-42.98694444
479,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-20,2300,911,911,910.6,12,12.5,12,-3.54,13.4,14.1,13.4,RJ,91,91,90,247,1.3,0.2,-22.4486111,-42.98694444
480,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,0000,911.3,911.4,911,12.2,12.3,12,-3.538,13.3,13.5,13.3,RJ,93,93,91,247,0.8,0,-22.4486111,-42.98694444
481,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,0100,911.6,911.6,911.3,11.6,12.2,11.6,-3.54,12.7,13.3,12.7,RJ,93,93,92,235,0,0,-22.4486111,-42.98694444
482,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,0200,911.4,911.6,911.3,12,12.9,11.6,-3.537,13.2,13.8,12.6,RJ,93,94,93,228,1.4,0.2,-22.4486111,-42.98694444
483,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,0300,911.5,911.6,911.3,11.7,13,11.6,-3.538,13.4,14.4,12.7,RJ,90,94,88,269,1.8,0,-22.4486111,-42.98694444
484,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,0400,911,911.5,911,12.4,12.7,11.6,-3.54,14.3,14.3,13.1,RJ,88,92,88,247,2,0.6,-22.4486111,-42.98694444
485,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,0500,910.3,911,910.3,12,12.4,11.6,-3.54,13.6,14.3,13.3,RJ,90,91,88,207,2.6,0.3,-22.4486111,-42.98694444
486,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,0600,909.8,910.3,909.8,12.1,12.2,11.8,-3.54,13.8,14,13.4,RJ,90,91,89,234,2.7,1.2,-22.4486111,-42.98694444
487,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,0700,909.4,909.9,909.4,12.2,12.6,12.1,-3.54,13.9,14.3,13.7,RJ,89,91,89,239,3.6,1.3,-22.4486111,-42.98694444
488,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,0800,909.4,909.4,909.2,12.5,12.5,12,-3.54,14.3,14.3,13.9,RJ,89,90,88,248,3.7,1.3,-22.4486111,-42.98694444
