,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
526,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-22,2200,910.6,910.6,910.2,12.2,12.6,12,-3.54,14.7,15.5,14.5,RJ,85,86,82,254,0,0,-22.4486111,-42.98694444
527,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-22,2300,910.8,910.8,910.6,11.8,12.2,11.7,-3.54,13.8,14.7,13.8,RJ,87,88,84,294,1.8,0,-22.4486111,-42.98694444
528,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,0000,910.9,910.9,910.7,12,12,11.6,-3.54,13.5,13.8,13.5,RJ,91,91,87,211,1.6,0.3,-22.4486111,-42.98694444
529,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,0100,911.1,911.1,910.8,12.2,12.3,12,-3.54,13.2,13.7,13.2,RJ,94,94,90,253,1.6,0,-22.4486111,-42.98694444
530,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,0200,911,911.2,911,12.2,12.5,12,-3.539,13,13.4,12.9,RJ,95,95,93,177,0,0,-22.4486111,-42.98694444
531,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,0300,910.7,911.1,910.7,11.8,12.2,11.8,-3.54,12.6,13,12.6,RJ,95,95,94,225,0,0,-22.4486111,-42.98694444
532,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,0400,910.6,910.7,910.6,11.2,11.8,11.1,-3.54,12,12.6,11.9,RJ,95,95,95,244,0,0,-22.4486111,-42.98694444
533,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,0500,910.1,910.6,910.1,10.8,11.2,10.8,-3.539,11.7,12,11.6,RJ,94,95,94,260,0,0,-22.4486111,-42.98694444
534,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,0600,909.8,910.1,909.8,10.8,11,10.6,-3.538,11.7,11.8,11.5,RJ,94,95,94,283,1.6,0.1,-22.4486111,-42.98694444
535,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,0700,909.5,909.9,909.5,10.1,10.8,10.1,-3.54,11.1,11.7,11.1,RJ,93,94,93,264,2.1,0.2,-22.4486111,-42.98694444
536,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,0800,909.5,909.5,909.5,9.8,10.3,9.7,-3.54,11,11.3,10.9,RJ,92,94,92,253,1.1,0,-22.4486111,-42.98694444
537,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,0900,909.4,909.5,909.4,9.8,10.4,9.7,-3.54,12.2,12.7,11,RJ,85,92,84,332,3,0.5,-22.4486111,-42.98694444
538,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,1000,909.6,909.6,909.2,9.9,10.2,9.5,19.285,13,13,11.4,RJ,82,90,82,311,3.1,1.1,-22.4486111,-42.98694444
539,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,1100,910.1,910.2,909.6,7.9,10.2,7,367.975,17.7,17.9,12.6,RJ,53,83,50,284,4.9,1.3,-22.4486111,-42.98694444
540,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,1200,910.7,910.8,910.1,6.5,8.4,5.7,1246.829,19.9,20.2,17.2,RJ,42,56,39,273,7,1.9,-22.4486111,-42.98694444
541,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,1300,910.9,911,910.6,6.2,7.4,5.3,1860.952,21,21,19.6,RJ,38,45,37,275,6.4,1.7,-22.4486111,-42.98694444
542,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,1400,910.6,911,910.5,7.3,7.8,5.6,2051.29,20.9,21.2,20.5,RJ,41,43,37,278,6.7,1.9,-22.4486111,-42.98694444
543,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,1500,909.8,910.6,909.7,6.2,8.2,6,1591.824,20.4,21.6,20,RJ,39,46,38,258,6.4,2,-22.4486111,-42.98694444
544,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,1600,908.8,909.8,908.8,6.8,8.2,6.1,2108.009,21.8,22.3,20.3,RJ,38,43,36,284,7.7,1.5,-22.4486111,-42.98694444
545,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,1700,908.3,908.9,908.3,7.1,8.8,5.9,1513.37,21,21.8,20.4,RJ,41,44,38,285,4.9,1.5,-22.4486111,-42.98694444
546,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,1800,908.1,908.4,908,6.9,8.2,6.7,1160.8,20.4,21.1,20,RJ,42,45,40,269,7.1,2.4,-22.4486111,-42.98694444
547,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,1900,908.3,908.3,908,8.1,8.3,7.3,406.724,19,20.4,19,RJ,49,50,42,285,6.1,1.3,-22.4486111,-42.98694444
548,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,2000,908.6,908.6,908.3,7.7,8.4,7.4,127.812,18.3,19.1,18.2,RJ,50,51,47,269,6.1,1.9,-22.4486111,-42.98694444
549,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,2100,908.9,908.9,908.6,8.8,9.7,7.3,-0.107,16.5,18.4,16.4,RJ,61,64,49,284,5.7,1.1,-22.4486111,-42.98694444
550,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,2200,909.1,909.2,908.9,7.4,9.8,7.2,-3.54,17.8,17.8,16.1,RJ,51,65,50,257,3.9,1.7,-22.4486111,-42.98694444
551,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-23,2300,908.9,909.2,908.9,8.5,8.9,7.2,-3.54,16,17.7,15.9,RJ,61,62,51,269,4.9,1.4,-22.4486111,-42.98694444
552,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,0000,908.9,909,908.8,8.2,9,7.5,-3.54,15.2,16.5,15.2,RJ,63,66,55,286,3.5,1.2,-22.4486111,-42.98694444
553,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,0100,908.9,909.1,908.8,6.8,8.6,6.6,-3.54,16.8,16.9,15.2,RJ,52,65,51,267,4.4,1.7,-22.4486111,-42.98694444
554,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,0200,908.8,909,908.8,6.5,8.1,6.5,-3.54,16.5,16.8,15.8,RJ,52,60,51,260,5,1.6,-22.4486111,-42.98694444
555,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,0300,908.6,908.9,908.6,6.8,8,6.5,-3.54,15.5,16.5,14.4,RJ,56,64,51,290,4.2,1,-22.4486111,-42.98694444
556,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,0400,908.5,908.9,908.5,7.1,7.7,6.7,-3.54,14.9,16,14.4,RJ,60,62,54,271,3.8,1.2,-22.4486111,-42.98694444
557,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,0500,908.2,908.6,908.2,6.8,7.1,6.6,-3.54,15.5,15.6,14.8,RJ,56,60,56,262,6.4,2.3,-22.4486111,-42.98694444
558,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,0600,907.9,908.2,907.9,7,7.1,6.7,-3.54,14.1,15.5,13.7,RJ,62,64,56,253,5.8,1.6,-22.4486111,-42.98694444
559,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,0700,907.7,907.9,907.7,7.1,7.3,6.8,-3.54,12.6,14.1,12.3,RJ,69,71,62,227,4.8,1.4,-22.4486111,-42.98694444
560,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,0800,907.6,907.8,907.6,7.5,7.5,7.1,-3.54,12.6,12.8,12.1,RJ,71,73,69,228,4.8,1,-22.4486111,-42.98694444
561,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,0900,907.9,907.9,907.6,7.5,7.8,7.1,-3.54,12.8,14.4,12.4,RJ,70,71,64,266,3.8,1.2,-22.4486111,-42.98694444
562,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,1000,908.3,908.3,907.8,7.8,7.9,7.3,17.658,13.9,13.9,12.5,RJ,67,72,66,267,4.1,1.7,-22.4486111,-42.98694444
563,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,1100,908.8,908.8,908.3,8.7,9.1,7.8,360.188,15.8,15.8,13.6,RJ,63,68,63,193,4.9,1.5,-22.4486111,-42.98694444
564,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,1200,909.3,909.3,908.8,9.8,10.2,8.8,1316.747,17.2,17.2,15.8,RJ,62,67,61,139,6.6,2.2,-22.4486111,-42.98694444
565,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,1300,909.5,909.5,909.2,9.6,10.4,8.9,1948.028,18.8,18.8,17.2,RJ,55,63,54,179,7.7,2.1,-22.4486111,-42.98694444
566,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,1400,908.9,909.5,908.9,9.8,10.6,8.6,2343.885,19.3,19.8,18.4,RJ,54,57,51,125,6.8,2.4,-22.4486111,-42.98694444
567,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,1500,908.1,908.9,908,10.4,11,9.5,2475.515,19.9,19.9,19.1,RJ,54,58,53,188,6.9,1.8,-22.4486111,-42.98694444
568,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,1600,907.5,908.1,907.4,9.8,11.1,9.6,2468.914,20.1,20.6,19.5,RJ,52,56,51,146,7.1,2,-22.4486111,-42.98694444
569,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,1700,907,907.5,907,10.5,11,9.6,1994.515,20.2,20.6,19.6,RJ,53,56,50,206,6.3,1.3,-22.4486111,-42.98694444
570,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,1800,906.8,907.1,906.8,9.9,10.6,9.3,1155.117,19.6,20.3,19.5,RJ,53,55,50,199,5.3,1.4,-22.4486111,-42.98694444
571,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,1900,906.6,906.9,906.6,10.2,10.5,9.2,519.303,18.5,19.8,18.5,RJ,59,59,51,258,4.5,1.8,-22.4486111,-42.98694444
572,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,2000,907,907,906.6,9.8,10.2,9.5,62.488,17.6,18.5,17.6,RJ,60,61,58,251,7.1,2.8,-22.4486111,-42.98694444
573,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,2100,907,907.1,906.8,10.5,10.5,9.7,0.291,17.3,17.6,17.1,RJ,64,65,60,254,6.8,2,-22.4486111,-42.98694444
574,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,2200,907.5,907.5,907,10.5,10.7,10.4,-3.54,16.6,17.3,16.6,RJ,67,68,64,248,6,2,-22.4486111,-42.98694444
575,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-24,2300,908.2,908.2,907.5,10.6,10.6,10.4,-3.54,15.1,16.6,15.1,RJ,74,74,67,239,5.2,1,-22.4486111,-42.98694444
576,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,0000,908.6,908.6,908.1,10.6,10.7,10.5,-3.54,14.8,15.2,14.7,RJ,76,77,74,187,3.5,0.8,-22.4486111,-42.98694444
577,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,0100,908.9,909,908.6,10.3,10.7,10.3,-3.54,15,15,14.8,RJ,74,76,74,158,3.1,1.1,-22.4486111,-42.98694444
578,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,0200,908.9,909,908.8,10.2,10.4,10.2,-3.54,15.4,15.6,14.9,RJ,71,74,71,197,3.7,1.1,-22.4486111,-42.98694444
579,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,0300,908.8,908.9,908.7,10,10.3,9.8,-3.54,16.1,16.1,15.1,RJ,67,72,67,197,4.2,1.4,-22.4486111,-42.98694444
580,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,0400,908.7,909,908.7,10.5,10.5,9.9,-3.54,16.4,16.4,15.8,RJ,68,68,66,256,6,2.3,-22.4486111,-42.98694444
581,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,0500,908.5,908.8,908.4,10.6,10.8,10.2,-3.54,15,16.4,15,RJ,75,76,68,159,5.4,2.1,-22.4486111,-42.98694444
582,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,0600,908.1,908.5,908.1,10.7,10.8,10.6,-3.54,14.4,15,14.4,RJ,78,78,75,174,5,1.5,-22.4486111,-42.98694444
583,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,0700,908,908.2,907.9,11,11.2,10.7,-3.54,14.5,15,14.2,RJ,80,80,78,189,4.1,1,-22.4486111,-42.98694444
584,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,0800,908,908.1,907.9,10.4,10.9,10.4,-3.54,14.7,14.8,14.1,RJ,76,80,75,255,5.4,2.5,-22.4486111,-42.98694444
585,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,0900,908.3,908.3,908,9.9,10.5,9.9,-3.54,13.7,14.8,13.6,RJ,78,79,75,167,6.2,1.9,-22.4486111,-42.98694444
586,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,1000,908.8,908.8,908.3,9.9,10.1,9.7,25.134,14.3,14.3,13.7,RJ,75,79,75,159,4.4,1.3,-22.4486111,-42.98694444
587,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,1100,909.3,909.3,908.8,10.9,10.9,9.9,421.873,16.3,16.3,14.3,RJ,70,75,69,142,5.6,1.9,-22.4486111,-42.98694444
588,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,1200,909.7,909.8,909.2,10.8,11.3,10.3,1285.08,17.7,17.7,16.2,RJ,64,70,64,114,6.4,2.5,-22.4486111,-42.98694444
589,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,1300,909.7,909.9,909.6,11.2,11.6,10.8,1902.153,18.6,18.7,17.7,RJ,62,67,61,122,7.3,3.1,-22.4486111,-42.98694444
590,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,1400,909.3,909.7,909.2,11.8,12.4,11,2180.834,19.9,20.1,18.4,RJ,60,63,59,138,7.6,2.3,-22.4486111,-42.98694444
591,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,1500,908.4,909.3,908.4,12.6,13.1,11.9,2289.488,21.6,21.7,19.9,RJ,57,61,56,254,5.4,2,-22.4486111,-42.98694444
592,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,1600,907.5,908.4,907.4,12.7,13.3,12.2,1834.442,21.2,22.4,21.2,RJ,59,59,54,285,7.3,2.3,-22.4486111,-42.98694444
593,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,1700,907.1,907.5,907,12.6,13.3,12.3,1655.806,22,22.1,21.1,RJ,55,59,54,278,6.3,1.8,-22.4486111,-42.98694444
594,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,1800,906.9,907.1,906.7,13,13.6,12.3,916.685,21.3,22.5,21.2,RJ,59,59,54,285,6.3,1.8,-22.4486111,-42.98694444
595,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,1900,906.9,906.9,906.6,13,13.3,12.8,465.236,20.8,21.5,20.8,RJ,61,62,58,257,6.5,1.8,-22.4486111,-42.98694444
596,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,2000,907.2,907.2,906.9,13.4,13.4,13,119.197,20.1,20.8,19.9,RJ,66,66,61,264,5.7,1.2,-22.4486111,-42.98694444
597,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,2100,907.6,907.6,907.2,13.4,13.4,13.3,1.514,19.4,20.2,19.4,RJ,68,68,65,261,5.2,2,-22.4486111,-42.98694444
598,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,2200,908.2,908.2,907.6,13.3,13.4,13.3,-3.54,19.1,19.4,19.1,RJ,69,69,68,273,5.2,1.7,-22.4486111,-42.98694444
599,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-25,2300,908.2,908.3,908.1,13.5,13.7,13.2,-3.54,18,19.1,16.6,RJ,75,81,69,262,3.9,1.4,-22.4486111,-42.98694444
600,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,0000,908.2,908.3,908.2,13.3,13.6,13.1,-3.54,17.1,18.6,16.9,RJ,78,79,72,265,3.8,0.9,-22.4486111,-42.98694444
601,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,0100,908.2,908.3,908.1,13.3,13.4,13.2,-3.54,17.6,18,16.8,RJ,76,80,75,236,4.2,1.1,-22.4486111,-42.98694444
602,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,0200,908.1,908.2,908,13.1,13.3,13.1,-3.54,16.7,17.7,16.7,RJ,80,80,75,226,4.2,0.8,-22.4486111,-42.98694444
603,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,0300,908.1,908.1,908,13.4,13.4,13,-3.54,16.5,16.7,16.1,RJ,82,82,80,185,3.8,1,-22.4486111,-42.98694444
604,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,0400,908.1,908.3,908,13.2,13.4,13.2,-3.54,16.1,16.5,16.1,RJ,83,83,81,140,4.2,2,-22.4486111,-42.98694444
605,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,0500,908,908.1,907.7,13.1,13.3,12.9,-3.54,15.5,16.1,15.4,RJ,85,85,83,234,4.2,0.4,-22.4486111,-42.98694444
606,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,0600,907.9,908.1,907.8,12,13.2,12,-3.54,13.6,15.6,13.6,RJ,90,90,85,256,2.3,0.7,-22.4486111,-42.98694444
607,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,0700,908,908.1,907.9,11.5,13.3,11.5,-3.54,12.8,14.8,12.8,RJ,91,92,88,266,3.2,0.4,-22.4486111,-42.98694444
608,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,0800,908.2,908.3,908,11.5,11.6,11.2,-3.539,12.6,12.9,12.6,RJ,93,93,91,253,1.6,0.4,-22.4486111,-42.98694444
609,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,0900,909,909,908.2,11.6,11.6,11.4,-3.535,12.5,12.7,12.4,RJ,94,94,93,253,1.3,0,-22.4486111,-42.98694444
610,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,1000,909.6,909.6,909,13.5,13.5,11.5,21.13,14.2,14.2,12.4,RJ,95,95,94,212,0,0,-22.4486111,-42.98694444
611,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,1100,909.3,909.6,909.1,14.7,14.7,13.4,339.533,17.2,17.2,14.2,RJ,85,96,84,91,0,0,-22.4486111,-42.98694444
612,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,1200,909.1,909.3,909.1,14.1,15.2,13.8,1233.513,19.1,19.1,17.1,RJ,73,85,72,336,3.1,1.3,-22.4486111,-42.98694444
613,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,1300,909.5,909.5,909.1,14.1,15.4,13.7,1831.446,20.1,20.6,19.1,RJ,69,75,68,64,3.9,1.8,-22.4486111,-42.98694444
614,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,1400,909.6,909.7,909.5,14.4,15.6,13.9,2250.194,20.6,21.1,19.9,RJ,68,73,67,49,4.3,1.5,-22.4486111,-42.98694444
615,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,1500,909.3,909.6,909.3,14,15.7,13.8,2285.227,20.6,20.9,20.2,RJ,66,73,65,46,4.6,1.3,-22.4486111,-42.98694444
616,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,1600,908.6,909.3,908.6,14.4,15.4,13.7,2370.12,21,21.5,20.4,RJ,66,71,62,64,4,1.6,-22.4486111,-42.98694444
617,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,1700,908.3,908.6,908.3,15.5,16.1,14.1,2083.461,20.1,21.1,20.1,RJ,75,75,65,74,4,1.6,-22.4486111,-42.98694444
618,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,1800,908.4,908.5,908.2,16.2,16.4,15.7,875.748,19.4,20.5,19.2,RJ,82,83,75,64,4,1.2,-22.4486111,-42.98694444
619,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,1900,908.3,908.4,908.2,16.2,16.3,15.7,301.396,18.5,19.4,18.5,RJ,87,87,81,84,3.5,0.8,-22.4486111,-42.98694444
620,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,2000,908.7,908.7,908.3,16.4,16.7,16.2,45.422,17.1,18.6,17.1,RJ,96,96,87,71,2.4,0.3,-22.4486111,-42.98694444
621,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,2100,908.8,908.9,908.6,16.3,16.5,16.3,0.499,16.7,17.1,16.7,RJ,98,98,96,45,2.3,0.7,-22.4486111,-42.98694444
622,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,2200,909.1,909.1,908.8,15.8,16.3,15.7,-0.062,16.1,16.7,16,RJ,98,98,98,53,2.3,0.9,-22.4486111,-42.98694444
623,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-26,2300,908.9,909.1,908.8,15.7,15.8,15.6,-0.816,15.9,16.1,15.9,RJ,98,98,98,62,2.1,0.3,-22.4486111,-42.98694444
624,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,0000,908.7,909,908.7,15.6,15.7,15.6,-1.568,15.9,16,15.8,RJ,98,98,98,292,1.1,0,-22.4486111,-42.98694444
625,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,0100,908.3,908.7,908.2,15.5,15.7,15.5,-1.411,15.8,15.9,15.8,RJ,98,98,98,83,0,0,-22.4486111,-42.98694444
626,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,0200,907.7,908.3,907.7,15.6,15.6,15.4,-2.086,15.9,15.9,15.7,RJ,98,98,98,233,0,0,-22.4486111,-42.98694444
627,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,0300,907.4,907.7,907.3,15.4,15.6,15.4,-1.746,15.6,15.9,15.6,RJ,98,98,98,178,2.1,0.5,-22.4486111,-42.98694444
628,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,0400,906.9,907.4,906.9,15.5,15.5,15.3,-2.937,15.9,15.9,15.6,RJ,97,98,97,259,2.1,0.7,-22.4486111,-42.98694444
629,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,0500,906.4,906.9,906.4,14.3,16,14.3,-2.286,16.9,17,15.7,RJ,85,97,85,263,4.8,1.7,-22.4486111,-42.98694444
630,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,0600,905.9,906.6,905.9,13.9,14.3,13.9,-2.229,17.1,17.2,16.5,RJ,81,86,81,290,5.8,1.7,-22.4486111,-42.98694444
631,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,0700,905.7,906,905.6,13,13.8,12.8,-2.919,16.9,17.3,16.8,RJ,78,82,76,259,5.8,1.9,-22.4486111,-42.98694444
632,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,0800,905.6,905.9,905.6,13.2,13.2,12.9,-3.263,16.5,16.9,16.3,RJ,81,81,78,287,5,1.8,-22.4486111,-42.98694444
633,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,0900,905.6,905.8,905.5,13.3,13.4,13.2,-3.322,16.1,16.5,16,RJ,83,84,81,268,6.8,1.5,-22.4486111,-42.98694444
634,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,1000,905.5,905.6,905.2,13.6,13.7,13.4,34.964,16.2,16.4,16.1,RJ,85,85,83,251,6.5,1.8,-22.4486111,-42.98694444
635,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,1100,905.7,905.7,905.1,12.4,13.6,12.4,335.675,17.5,17.5,16.1,RJ,72,85,72,264,7.3,2,-22.4486111,-42.98694444
636,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,1200,906.5,906.5,905.7,11.3,13,11.2,1116.819,18.1,18.5,17.4,RJ,64,73,64,298,7.6,2.1,-22.4486111,-42.98694444
637,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,1300,906.4,906.8,906.4,11.6,12,11,1244.353,19.3,19.3,17.8,RJ,61,66,60,274,9.2,2.8,-22.4486111,-42.98694444
638,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,1400,905.9,906.5,905.9,11.5,12.3,11,1853.853,19.5,20.3,19,RJ,60,63,57,144,9.2,2.1,-22.4486111,-42.98694444
639,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,1500,905.4,906.1,905.3,12.2,12.9,11.2,1905.343,21.3,22.2,19.1,RJ,56,63,53,281,7.7,1.6,-22.4486111,-42.98694444
640,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,1600,904.7,905.6,904.7,12.6,13.5,11.8,2236.875,21.4,21.7,20.6,RJ,57,61,55,267,6.4,1,-22.4486111,-42.98694444
641,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,1700,904.7,904.9,904.5,13,13.6,12.1,1644.846,21.6,21.7,20.8,RJ,58,61,55,328,5.9,1,-22.4486111,-42.98694444
642,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,1800,905.3,905.3,904.8,13,14,12.8,985.737,21.6,22.1,20.6,RJ,58,64,57,218,3.1,0.5,-22.4486111,-42.98694444
643,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,1900,906,906,905.3,15.1,16,13,470.765,16.3,21.6,16.3,RJ,93,93,58,111,4.4,0.9,-22.4486111,-42.98694444
644,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,2000,906.8,906.8,906,14.4,15.2,14.4,25.218,14.8,16.3,14.8,RJ,97,97,93,43,3.9,0.4,-22.4486111,-42.98694444
645,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,2100,907.1,907.2,906.8,14.1,14.5,14.1,0.032,14.7,15,14.7,RJ,96,98,96,127,2.6,0.3,-22.4486111,-42.98694444
646,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,2200,906,907.2,905.8,14.6,14.6,13.7,-1.429,15.1,15.1,14.2,RJ,97,97,96,215,2.6,1,-22.4486111,-42.98694444
647,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-27,2300,907.4,907.5,906,13.5,14.6,13.4,-1.354,14.1,15.2,14,RJ,96,97,95,354,5.9,0.6,-22.4486111,-42.98694444
648,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,0000,907.8,907.8,907.3,12.8,13.5,12.8,-1.406,13.3,14.1,13.3,RJ,97,97,95,64,3,0.6,-22.4486111,-42.98694444
