,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
362,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,0200,1010.7,1011.1,1010.7,19.5,20.1,19.5,-3.54,26.7,27.4,26.7,RJ,65,66,63,131,3.7,1,-22.86138888,-43.41138888
363,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,0300,1010.1,1010.7,1010.1,19.5,19.7,19.5,-3.54,25.9,26.7,25.9,RJ,68,68,65,141,2.8,1,-22.86138888,-43.41138888
364,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,0400,1009.5,1010.1,1009.5,20.2,20.2,19.5,-3.54,23,25.8,22.8,RJ,84,84,68,356,1.7,0.1,-22.86138888,-43.41138888
365,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,0500,1009,1009.5,1009,20,20.4,19.9,-3.54,22.4,23.1,22.4,RJ,86,86,84,23,1.2,0.6,-22.86138888,-43.41138888
366,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,0600,1008.9,1009,1008.7,19.8,20.2,19.8,-3.54,21.8,22.5,21.8,RJ,88,88,86,36,1.2,0,-22.86138888,-43.41138888
367,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,0700,1009,1009,1008.8,19.7,20,19.4,-3.54,21.6,21.9,21.3,RJ,89,89,88,16,1.4,0,-22.86138888,-43.41138888
368,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,0800,1009.3,1009.3,1009,19.3,19.9,19.3,-2.032,21.3,21.7,21.1,RJ,89,90,89,3,1.7,0.5,-22.86138888,-43.41138888
369,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,0900,1009.8,1009.8,1009.3,21.4,21.9,19.2,86.105,24.1,24.3,21.1,RJ,85,89,85,287,1.4,0,-22.86138888,-43.41138888
370,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,1000,1010,1010.1,1009.8,19.4,21.6,18.9,894.377,28.3,28.3,24.1,RJ,59,85,58,144,2.1,0.8,-22.86138888,-43.41138888
371,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,1100,1010.1,1010.2,1010,17.1,19.9,16.2,1880.103,30.6,30.6,28.3,RJ,44,60,42,87,9.7,4.3,-22.86138888,-43.41138888
372,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,1200,1009.7,1010.2,1009.7,14.8,17.2,14.1,2687.217,31.4,31.7,30.6,RJ,37,44,35,90,10.3,5.4,-22.86138888,-43.41138888
373,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,1300,1009,1009.8,1009,13.5,16.2,13.3,3307.96,33.1,33.2,31.4,RJ,30,40,30,95,10.3,4.5,-22.86138888,-43.41138888
374,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,1400,1008.1,1009.1,1008.1,13.3,14.7,12.9,3730.347,34.3,34.3,32.8,RJ,28,32,28,92,9.9,4.2,-22.86138888,-43.41138888
375,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,1500,1007.3,1008.1,1007.3,12.9,14.2,11.7,3928.255,34.7,34.7,33.8,RJ,27,30,26,95,11.3,5.1,-22.86138888,-43.41138888
376,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,1600,1006.8,1007.4,1006.8,12.7,15,11.9,3840.943,35.1,35.3,34.4,RJ,26,30,26,93,11.7,4.5,-22.86138888,-43.41138888
377,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,1700,1006,1006.8,1006,14.7,14.9,12.7,3520.017,35.6,35.6,34.7,RJ,29,30,26,90,10.7,3.2,-22.86138888,-43.41138888
378,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,1800,1005.5,1006,1005.5,14,16,12.7,2978.414,35.8,36.4,35.4,RJ,27,30,25,68,13.6,2.2,-22.86138888,-43.41138888
379,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,1900,1005.1,1005.5,1005,14.2,15,13.3,2253.866,35.9,36.2,35.6,RJ,27,29,26,111,8.2,3.6,-22.86138888,-43.41138888
380,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,2000,1004.8,1005.1,1004.8,12.8,14.6,12.8,1425.387,35.6,36,35.6,RJ,25,28,25,122,8.2,2.7,-22.86138888,-43.41138888
381,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,2100,1004.9,1004.9,1004.6,13.5,13.8,12.8,569.575,34.5,35.6,34.4,RJ,28,29,25,98,5.4,1.9,-22.86138888,-43.41138888
382,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,2200,1005.3,1005.3,1004.9,13.6,13.7,13,26.797,32.2,34.4,32.2,RJ,32,32,28,135,3.8,0.8,-22.86138888,-43.41138888
383,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-16,2300,1005.6,1005.6,1005.3,15,17.1,13.3,-3.54,30.7,32.2,29.5,RJ,38,47,32,97,3,1.3,-22.86138888,-43.41138888
384,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,0000,1006.3,1006.3,1005.6,18.5,18.5,15.1,-3.54,28.1,31.2,28.1,RJ,56,56,38,112,3.2,0.1,-22.86138888,-43.41138888
385,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,0100,1006.6,1006.6,1006.3,19.7,19.7,18.3,-3.54,26.5,30,26.5,RJ,66,66,50,18,2.2,0.3,-22.86138888,-43.41138888
386,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,0200,1006.6,1006.7,1006.5,19.7,20.4,19.5,-3.54,24.7,26.7,24.7,RJ,74,74,66,356,1,0.1,-22.86138888,-43.41138888
387,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,0300,1006,1006.6,1006,19.6,20.2,19.1,-3.538,23.9,25,23.9,RJ,77,77,73,342,1.5,0.2,-22.86138888,-43.41138888
388,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,0400,1005.9,1006.1,1005.9,19.7,20.4,19.7,-3.54,24.3,24.7,23.9,RJ,76,78,76,20,1.6,0.6,-22.86138888,-43.41138888
389,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,0500,1005.9,1005.9,1005.8,19.9,19.9,18.5,-3.54,25.3,26.9,24.3,RJ,72,76,60,2,4.3,2.1,-22.86138888,-43.41138888
390,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,0600,1006.2,1006.3,1005.8,20.1,20.2,19.3,-3.54,24.2,26.5,23.9,RJ,78,78,65,107,3.3,0.2,-22.86138888,-43.41138888
391,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,0700,1006.4,1006.4,1006.1,20.4,20.4,19.6,-3.54,23.2,24.2,22.9,RJ,84,85,78,114,1.3,0.2,-22.86138888,-43.41138888
392,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,0800,1007,1007,1006.4,20.2,20.8,19.8,1.387,23,24.1,22.8,RJ,84,84,79,26,1.9,0.6,-22.86138888,-43.41138888
393,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,0900,1008,1008,1007,21.1,21.1,20.2,165.887,25.5,25.5,22.9,RJ,76,85,76,65,1.6,0.2,-22.86138888,-43.41138888
394,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,1000,1008.4,1008.4,1007.9,19.1,21,19.1,1014.9,29,29,25.5,RJ,55,76,55,343,2.7,1.5,-22.86138888,-43.41138888
395,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,1100,1008.5,1008.5,1008.4,19,20,18.5,1755.534,30,30.3,28.9,RJ,52,59,49,352,4.9,1.9,-22.86138888,-43.41138888
396,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,1200,1008.5,1008.7,1008.5,19.2,19.5,18.1,2564.069,31.5,31.5,29.9,RJ,48,52,45,8,5.5,1.3,-22.86138888,-43.41138888
397,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,1300,1008,1008.5,1008,17.3,22.1,16.1,3204.974,32.3,34.6,31.3,RJ,41,52,36,346,5.5,2.1,-22.86138888,-43.41138888
398,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,1400,1007.3,,,16.2,,,2254.87,34.1,,,RJ,35,,,34,,1.9,-22.86138888,-43.41138888
399,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,1500,1006.8,1007.2,1006.8,20.7,20.7,15.6,3901.606,33.8,34.6,33.3,RJ,46,46,33,222,7.4,2.7,-22.86138888,-43.41138888
400,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,1600,1006.1,1006.8,1006.1,20,20.7,19.3,3768.989,32.8,34.2,32.5,RJ,47,48,42,241,7,3.1,-22.86138888,-43.41138888
401,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,1700,1005.5,1006.1,1005.5,20.4,21,19.5,3485.935,31.8,32.8,31.5,RJ,51,51,46,230,7.6,3.7,-22.86138888,-43.41138888
402,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,1800,1005.5,1005.6,1005.4,20.6,21.6,20.2,2877.579,31.3,32.5,30.9,RJ,53,54,50,230,8.2,3,-22.86138888,-43.41138888
403,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,1900,1005.5,1005.5,1005.4,20.5,21.2,20.5,2203.549,30.3,31.5,30.3,RJ,56,57,53,239,7.6,2.7,-22.86138888,-43.41138888
404,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,2000,1005.9,1005.9,1005.4,20.5,20.8,19.8,1367.869,28.8,30.7,28.5,RJ,61,61,55,235,7.3,3.4,-22.86138888,-43.41138888
405,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,2100,1006.2,1006.2,1005.9,20.8,21,20.2,546.117,27,28.8,27,RJ,69,69,61,252,7.9,1.9,-22.86138888,-43.41138888
406,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,2200,1006.8,1006.8,1006.2,20.9,21.1,20.7,38.072,26.3,27.1,26.3,RJ,72,73,69,245,7.7,2.1,-22.86138888,-43.41138888
407,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-17,2300,1007.5,1007.5,1006.8,21.1,21.1,20.9,-3.525,26.1,26.3,25.9,RJ,74,75,72,229,5.9,1.3,-22.86138888,-43.41138888
408,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,0000,1008,1008,1007.4,21.1,21.3,20.9,-3.54,25.7,26.1,25.4,RJ,76,78,74,357,4.3,2.4,-22.86138888,-43.41138888
409,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,0100,1008.8,1008.8,1008,21.2,21.2,20.9,-3.528,25.6,25.7,25.4,RJ,77,77,76,355,5,2.6,-22.86138888,-43.41138888
410,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,0200,1008.8,1009,1008.8,21.3,21.3,21.1,-2.883,25.8,25.8,25.4,RJ,76,78,76,348,6,1.8,-22.86138888,-43.41138888
411,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,0300,1008.8,1008.9,1008.7,20.9,21.2,20.9,-2.92,25.9,26,25.6,RJ,74,76,74,332,4.4,1.4,-22.86138888,-43.41138888
412,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,0400,1008.4,1008.8,1008.4,20.8,21,20.8,-2.114,25.7,25.9,25.7,RJ,74,76,74,352,6.6,3,-22.86138888,-43.41138888
413,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,0500,1008.2,1008.4,1008.2,20.7,20.8,20.6,-2.757,25.5,25.7,25.5,RJ,75,75,73,352,7.6,3.4,-22.86138888,-43.41138888
414,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,0600,1007.9,1008.2,1007.8,21,21,20.7,-3.505,25.2,25.6,25.1,RJ,77,78,75,351,7.5,2.5,-22.86138888,-43.41138888
415,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,0700,1008.2,1008.2,1007.8,21.1,21.1,20.6,-3.54,24.8,25.3,24.7,RJ,80,80,75,359,5.7,1.9,-22.86138888,-43.41138888
416,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,0800,1008.4,1008.5,1008.2,21,21.2,20.9,-2.917,24.9,25.1,24.7,RJ,79,80,78,353,5.3,1.6,-22.86138888,-43.41138888
417,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,0900,1008.6,1008.6,1008.4,21.5,21.5,21,105.799,25.1,25.1,24.6,RJ,80,82,79,54,2.9,0.9,-22.86138888,-43.41138888
418,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,1000,1008.8,1008.9,1008.6,20.9,22,20.9,798.901,26.7,27.3,25.1,RJ,71,81,70,100,2.4,0.3,-22.86138888,-43.41138888
419,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,1100,1008.8,1008.9,1008.7,20.5,21.8,20.3,1580.691,27.5,28.2,26.6,RJ,66,73,64,111,2.7,0.6,-22.86138888,-43.41138888
420,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,1200,1009.1,1009.1,1008.8,20.2,21.5,19.9,2317.881,29.7,29.8,27.5,RJ,57,67,57,319,3.4,1,-22.86138888,-43.41138888
421,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,1300,1009.1,1009.1,1008.9,19.6,21.2,19.4,2852.039,30.5,31.3,29.6,RJ,52,59,51,325,6.4,1.2,-22.86138888,-43.41138888
422,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,1400,1009.1,1009.2,1009,21.4,22.6,20.1,2132.513,29.3,31.1,29.3,RJ,62,63,52,243,6.6,2.1,-22.86138888,-43.41138888
423,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,1500,1009.4,1009.4,1009.1,21,22,20.8,1215.869,29.8,29.9,28.8,RJ,59,65,59,290,7,2.5,-22.86138888,-43.41138888
424,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,1600,1009.2,1009.4,1008.8,21.1,21.8,20.1,2115.465,29.7,30.9,29.3,RJ,60,61,55,250,7,2.6,-22.86138888,-43.41138888
425,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,1700,1008.7,1009.2,1008.6,21.2,21.7,20.7,2494.759,30.3,30.6,29.2,RJ,58,62,56,233,6.6,2.9,-22.86138888,-43.41138888
426,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,1800,1009.2,1009.3,1008.5,21.2,21.6,19.7,2098.292,28.7,30.5,28.6,RJ,64,64,54,229,8.8,3.1,-22.86138888,-43.41138888
427,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-18,1900,1009.5,1009.5,1009.2,20.5,21.6,20.5,707.323,27.7,28.9,27.6,RJ,65,67,62,252,8.7,3.2,-22.86138888,-43.41138888
428,A621,2.4,RIO DE JANEIRO - VILA MILITAR,2019-12-18,2000,1010.3,1010.4,1009.5,21.8,21.9,20.4,71.221,24.8,27.7,24.7,RJ,83,83,65,330,7,0.4,-22.86138888,-43.41138888
429,A621,0.4,RIO DE JANEIRO - VILA MILITAR,2019-12-18,2100,1011.1,1011.1,1010.3,22,22.4,21.8,111.608,24.8,25,24.7,RJ,85,86,83,332,2.9,0.8,-22.86138888,-43.41138888
430,A621,1.2,RIO DE JANEIRO - VILA MILITAR,2019-12-18,2200,1011.5,1011.5,1011.1,22.3,22.3,21.7,3.136,24.3,24.9,24,RJ,88,88,84,207,2.8,0.2,-22.86138888,-43.41138888
431,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2019-12-18,2300,1012.1,1012.1,1011.5,22.1,22.4,22.1,-3.086,24.3,24.5,24.3,RJ,87,88,87,139,1.4,0.2,-22.86138888,-43.41138888
432,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2019-12-19,0000,1012.4,1012.4,1012.1,21.9,22.2,21.8,-3.046,24.4,24.6,24.2,RJ,86,87,85,210,1.5,0.2,-22.86138888,-43.41138888
433,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,0100,1012.7,1012.8,1012.3,21.9,21.9,21.7,-1.673,24.2,24.4,24,RJ,87,87,86,240,1.1,0,-22.86138888,-43.41138888
434,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,0200,1012.5,1012.7,1012.5,22.2,22.2,21.9,-1.836,24.1,24.3,24,RJ,89,89,87,28,1.3,1,-22.86138888,-43.41138888
435,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,0300,1011.5,1012.5,1011.5,21.6,22.2,21.6,-2.389,23.7,24.2,23.7,RJ,88,89,88,3,2.5,1.5,-22.86138888,-43.41138888
436,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,0400,1010.9,1011.5,1010.8,21.8,22.1,21.6,-2.65,23.8,24,23.7,RJ,88,89,88,2,2.5,1.7,-22.86138888,-43.41138888
437,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,0500,1010.7,1010.9,1010.7,22,22.1,21.8,-3.002,24,24.1,23.7,RJ,89,89,88,20,2.6,1.5,-22.86138888,-43.41138888
438,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,0600,1010.6,1010.7,1010.5,21.9,22,21.8,-3.518,23.8,24,23.7,RJ,89,90,88,355,2.4,0.3,-22.86138888,-43.41138888
439,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,0700,1011,1011,1010.6,21.5,21.9,21.5,-2.848,23.4,23.8,23.3,RJ,89,90,89,72,1.5,0,-22.86138888,-43.41138888
440,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,0800,1011.6,1011.6,1011,21.5,21.6,21.3,-2.953,23.3,23.4,23.1,RJ,90,90,89,126,0.5,0,-22.86138888,-43.41138888
441,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,0900,1012.2,1012.2,1011.6,22.1,22.2,21.5,113.525,24.8,24.8,23.3,RJ,85,90,85,200,1.6,0.6,-22.86138888,-43.41138888
442,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,1000,1012.6,1012.6,1012.2,21.4,22.1,21.2,531.187,25.3,25.3,24.7,RJ,79,85,78,243,2.2,0.9,-22.86138888,-43.41138888
443,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,1100,1013.1,1013.1,1012.6,20.9,21.5,20.5,836.515,26,26.1,25.3,RJ,74,79,73,249,2.5,0.5,-22.86138888,-43.41138888
444,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,1200,1013.3,1013.3,1013.1,21,22,20.7,1883.625,27.1,27.7,26,RJ,70,74,67,218,4.5,1.4,-22.86138888,-43.41138888
445,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,1300,1013.3,1013.4,1013.3,21.3,21.7,20.6,856.904,26.7,27.2,26.3,RJ,72,74,68,237,4.7,1.9,-22.86138888,-43.41138888
446,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,1400,1013.3,1013.4,1013.3,20.9,21.6,20.6,936.494,26.1,26.9,26,RJ,73,74,71,253,4.8,2,-22.86138888,-43.41138888
447,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,1500,1013,1013.3,1013,20.8,21.1,20.6,626.003,25.8,26.3,25.8,RJ,74,74,72,248,5.9,2.2,-22.86138888,-43.41138888
448,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,1600,1012.5,1013,1012.5,21.3,21.4,20.6,704.811,26.3,26.3,25.7,RJ,74,76,73,241,4.6,2,-22.86138888,-43.41138888
449,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,1700,1011.8,1012.5,1011.8,20.8,21.3,20.4,1267.535,26.8,26.9,25.9,RJ,70,74,69,258,6,2.2,-22.86138888,-43.41138888
450,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,1800,1011.7,1011.8,1011.6,20.4,21.3,20,1749.609,26.8,27.6,26.5,RJ,68,70,66,270,6.6,2.5,-22.86138888,-43.41138888
451,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,1900,1011.5,1011.7,1011.2,20,20.6,19.8,1064.788,25.9,27.2,25.9,RJ,70,70,66,239,6.3,3,-22.86138888,-43.41138888
452,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,2000,1011.9,1012,1011.5,19.9,20,19.6,191.127,25.2,25.9,25.1,RJ,72,73,70,249,6.3,2.5,-22.86138888,-43.41138888
453,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,2100,1012.3,1012.3,1011.8,19.7,20,19.7,149.358,25.1,25.3,25,RJ,72,73,71,245,5.7,1.8,-22.86138888,-43.41138888
454,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,2200,1012.9,1012.9,1012.3,20.1,20.2,19.7,10.782,25.1,25.2,25,RJ,74,74,72,222,3.8,0.9,-22.86138888,-43.41138888
455,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-19,2300,1013.7,1013.8,1012.9,20.3,20.4,20.1,-2.127,24.7,25.1,24.7,RJ,76,76,74,195,3.6,0.2,-22.86138888,-43.41138888
456,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,0000,1014.3,1014.3,1013.7,20.4,20.4,20.2,-2.256,24.7,24.8,24.6,RJ,77,78,76,243,1.5,0.3,-22.86138888,-43.41138888
457,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,0100,1014.3,1014.5,1014.3,20.6,20.9,20.3,-3.505,23.3,24.7,23.3,RJ,85,85,77,18,4.6,2.6,-22.86138888,-43.41138888
458,A621,2.4,RIO DE JANEIRO - VILA MILITAR,2019-12-20,0200,1013.6,1014.3,1013.6,20.8,20.8,20.3,-2.94,22.5,23.3,22.4,RJ,90,90,85,53,4.5,0,-22.86138888,-43.41138888
459,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2019-12-20,0300,1012.3,1013.6,1012.3,21.1,21.1,20.8,-3.053,22.6,22.7,22.4,RJ,91,91,90,25,0.5,0,-22.86138888,-43.41138888
460,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,0400,1011.3,1012.3,1011.3,20.8,21.1,20.8,-3.436,22.3,22.6,22.3,RJ,91,91,91,32,2.1,0.3,-22.86138888,-43.41138888
461,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,0500,1010.8,1011.3,1010.8,20.7,20.8,20.6,-3.538,22.3,22.4,22.2,RJ,91,91,91,317,1.6,0,-22.86138888,-43.41138888
462,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,0600,1010.7,1010.8,1010.7,21.1,21.2,20.5,-2.695,22.6,22.7,22.1,RJ,91,91,91,62,1.1,0.1,-22.86138888,-43.41138888
463,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,0700,1010.8,1010.8,1010.6,21,21.2,20.9,-2.821,22.5,22.7,22.5,RJ,91,91,91,2,1.5,0.8,-22.86138888,-43.41138888
464,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,0800,1011.5,1011.5,1010.9,21.3,21.3,21,-1.909,22.8,22.9,22.5,RJ,91,91,91,80,1.5,0,-22.86138888,-43.41138888
465,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,0900,1012.2,1012.2,1011.5,21.6,21.8,21.3,59.443,23.5,23.5,22.8,RJ,89,91,89,148,1.1,0.1,-22.86138888,-43.41138888
466,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,1000,1012.4,1012.4,1012.1,21.7,21.8,21.5,257.022,24,24.3,23.4,RJ,87,89,85,29,1.8,1,-22.86138888,-43.41138888
467,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,1100,1012.8,1012.9,1012.4,21.6,21.9,21.3,540.293,25.3,25.3,24,RJ,80,87,80,99,1.8,0,-22.86138888,-43.41138888
468,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,1200,1012.7,1012.8,1012.6,20.8,21.9,20.5,2123.276,27.6,27.7,25.3,RJ,67,80,67,199,2.3,0.7,-22.86138888,-43.41138888
469,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,1300,1012.6,1012.7,1012.6,20.3,21.4,19.9,2227.341,28,28.8,27.2,RJ,63,68,60,205,3.5,1.1,-22.86138888,-43.41138888
470,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,1400,1011.9,1012.6,1011.9,20.8,21.4,19.9,2304.73,28.9,29.4,27.8,RJ,62,64,58,203,5.2,2.1,-22.86138888,-43.41138888
471,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2019-12-20,1500,1011.1,1011.9,1011.1,20.8,21.8,20.1,3031.317,30.4,30.5,28.8,RJ,57,64,57,210,4.9,2,-22.86138888,-43.41138888
472,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,1600,1010.4,1011.1,1010.4,21,21.9,20.3,2474.559,31,31.1,29.9,RJ,55,60,55,201,5,2.1,-22.86138888,-43.41138888
473,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,1700,1009.5,1010.4,1009.5,20.6,21.3,19.7,3384.577,31.4,32.1,30.5,RJ,53,57,49,234,5.3,2.3,-22.86138888,-43.41138888
474,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,1800,1009,1009.5,1009,20.7,21.3,20.2,2766.789,30.2,31.9,30,RJ,57,57,51,235,6.5,2.8,-22.86138888,-43.41138888
475,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,1900,1008.7,1009,1008.6,20.6,21.6,20.3,1853.715,29.8,31.7,29.7,RJ,58,58,53,233,6.5,2.4,-22.86138888,-43.41138888
476,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,2000,1008.5,1008.7,1008.4,21.1,21.2,20.6,947.685,29.4,30.2,29.3,RJ,61,61,57,226,5.3,1.9,-22.86138888,-43.41138888
477,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,2100,1009,1009,1008.5,21.3,21.3,20.9,227.089,28.8,29.5,28.8,RJ,64,64,61,223,3.6,1.3,-22.86138888,-43.41138888
478,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,2200,1009.6,1009.7,1008.9,21.3,22,21.2,23,27.5,28.8,27.3,RJ,69,72,64,20,3.4,1.7,-22.86138888,-43.41138888
479,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-20,2300,1010.5,1010.5,1009.6,21.7,21.7,20.9,-2.962,26.2,27.5,26.2,RJ,77,77,68,2,6.7,3.1,-22.86138888,-43.41138888
480,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,0000,1010.8,1010.9,1010.5,22.5,22.6,21.7,-3.505,25.4,26.2,25.4,RJ,84,84,77,349,5.9,2,-22.86138888,-43.41138888
481,A621,0.4,RIO DE JANEIRO - VILA MILITAR,2019-12-21,0100,1010.5,1010.9,1010.5,22.2,22.6,22.1,-3.54,25.4,25.5,25.2,RJ,83,84,82,353,3.9,1.6,-22.86138888,-43.41138888
482,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,0200,1009.7,1010.5,1009.7,21.8,22.2,21.7,-3.54,25,25.4,25,RJ,82,83,81,348,3.8,1.6,-22.86138888,-43.41138888
