,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
429,A609,0,RESENDE,2019-11-18,2100,965.2,965.2,964.8,18.1,18.4,18.1,70.097,20.3,20.6,20.3,RJ,87,88,87,103,6.4,3.2,-22.45138888,-44.44499999
430,A609,0,RESENDE,2019-11-18,2200,966.1,966.1,965.2,18.3,18.3,18.1,3.885,19.7,20.3,19.7,RJ,92,92,87,111,5.2,1.4,-22.45138888,-44.44499999
431,A609,0.4,RESENDE,2019-11-18,2300,966.4,966.5,966.1,18.3,18.4,18.3,-0.731,19.4,19.7,19.4,RJ,93,93,92,108,3.4,1.8,-22.45138888,-44.44499999
432,A609,0.8,RESENDE,2019-11-19,0000,966.9,966.9,966.4,18.4,18.5,18.3,-0.051,19.3,19.5,19.3,RJ,94,94,93,63,4.1,1.8,-22.45138888,-44.44499999
433,A609,0.6,RESENDE,2019-11-19,0100,967.2,967.2,966.9,18.3,18.4,18.3,-0.595,19.3,19.3,19.2,RJ,94,94,94,65,4.5,2.2,-22.45138888,-44.44499999
434,A609,0.2,RESENDE,2019-11-19,0200,967.1,967.3,967.1,18.3,18.4,18.3,-0.615,19.3,19.3,19.2,RJ,94,94,94,47,4.5,2.6,-22.45138888,-44.44499999
435,A609,0.4,RESENDE,2019-11-19,0300,966.7,967.1,966.7,18.1,18.3,18.1,-1.754,19.2,19.3,19.2,RJ,94,94,94,27,4.6,1.9,-22.45138888,-44.44499999
436,A609,0.4,RESENDE,2019-11-19,0400,966,966.7,966,18.2,18.2,18.1,-0.164,19.3,19.3,19.2,RJ,93,94,93,45,4.8,2.7,-22.45138888,-44.44499999
437,A609,0,RESENDE,2019-11-19,0500,965.5,966,965.4,18.1,18.2,17.9,-0.863,19.2,19.3,19.1,RJ,93,93,93,37,4.4,1.8,-22.45138888,-44.44499999
438,A609,0,RESENDE,2019-11-19,0600,965.3,965.5,965.3,18,18.1,17.9,-1.486,19.3,19.3,19.2,RJ,92,93,92,50,3.4,1.9,-22.45138888,-44.44499999
439,A609,0,RESENDE,2019-11-19,0700,965.3,965.4,965.2,17.9,18,17.9,-0.74,19.1,19.4,19.1,RJ,92,92,92,6,3.4,1.4,-22.45138888,-44.44499999
440,A609,0.2,RESENDE,2019-11-19,0800,965.8,965.8,965.3,18,18.1,17.9,-1.103,19.1,19.2,19.1,RJ,94,94,92,67,4,2.2,-22.45138888,-44.44499999
441,A609,0,RESENDE,2019-11-19,0900,966.6,966.6,965.8,18.2,18.2,18,35.111,19.2,19.2,19,RJ,94,94,94,74,4.2,2.3,-22.45138888,-44.44499999
442,A609,0,RESENDE,2019-11-19,1000,967,967,966.6,18.6,18.6,18.2,243.732,19.6,19.6,19.2,RJ,94,94,94,66,4,2.2,-22.45138888,-44.44499999
443,A609,0,RESENDE,2019-11-19,1100,967.3,967.3,967,19.2,19.5,18.6,812.264,21,21.1,19.6,RJ,89,94,89,81,4.7,2.5,-22.45138888,-44.44499999
444,A609,0,RESENDE,2019-11-19,1200,967.2,967.3,967.1,19.4,19.7,18.4,1688.539,23,23,21,RJ,80,89,79,93,4.8,2.2,-22.45138888,-44.44499999
445,A609,0,RESENDE,2019-11-19,1300,967.1,967.2,967.1,19.5,19.6,18.3,1538.432,23.4,23.4,22.3,RJ,79,81,76,88,4.6,2.5,-22.45138888,-44.44499999
446,A609,0,RESENDE,2019-11-19,1400,966.8,967.1,966.8,19.3,19.3,18.4,1192.794,24.1,24.1,23.2,RJ,75,79,73,98,4.3,1.6,-22.45138888,-44.44499999
447,A609,0.2,RESENDE,2019-11-19,1500,966,966.8,966,18.7,19.3,18.3,1371.118,24.9,25,24.1,RJ,68,75,67,71,3.9,1.4,-22.45138888,-44.44499999
448,A609,0,RESENDE,2019-11-19,1600,965.2,966.1,965.2,19.9,20.6,18.2,1864.819,25.7,25.8,24.3,RJ,71,76,67,319,4.4,1.4,-22.45138888,-44.44499999
449,A609,0,RESENDE,2019-11-19,1700,964.3,965.2,964.3,19.4,20.1,18.7,1944.395,26.6,26.9,25.6,RJ,65,70,63,88,3.8,1.3,-22.45138888,-44.44499999
450,A609,0,RESENDE,2019-11-19,1800,963.5,964.3,963.5,19.1,19.6,18.4,1508.476,26.8,26.9,25.7,RJ,63,68,62,65,4.1,2.2,-22.45138888,-44.44499999
451,A609,0,RESENDE,2019-11-19,1900,963.4,963.6,963.3,18.9,19.6,18.3,1712.671,26.7,27.5,26.5,RJ,62,64,60,80,6.8,3.2,-22.45138888,-44.44499999
452,A609,0,RESENDE,2019-11-19,2000,963.6,963.6,963.2,19,19.5,18.6,854.836,24.1,26.8,24.1,RJ,73,73,62,83,9.8,5.3,-22.45138888,-44.44499999
453,A609,0,RESENDE,2019-11-19,2100,964.1,964.3,963.6,18.9,19.1,18.8,198.92,23.2,24.1,23.2,RJ,77,77,73,101,9.3,3.6,-22.45138888,-44.44499999
454,A609,0,RESENDE,2019-11-19,2200,965.1,965.1,964,18.4,18.8,18.3,15.085,22.3,23.2,22.3,RJ,78,79,76,86,7.8,3.5,-22.45138888,-44.44499999
455,A609,0,RESENDE,2019-11-19,2300,965.7,965.7,965.1,18.3,18.5,18.2,-1.88,22,22.3,22,RJ,80,80,78,62,6.9,3,-22.45138888,-44.44499999
456,A609,0,RESENDE,2019-11-20,0000,966.2,966.3,965.7,18.5,18.5,18.3,-1.269,21.8,22,21.8,RJ,81,81,80,70,5.7,2.2,-22.45138888,-44.44499999
457,A609,0,RESENDE,2019-11-20,0100,966.6,966.7,966.2,18.5,18.5,18.4,-0.586,21.7,21.8,21.6,RJ,82,82,81,99,6.1,3.7,-22.45138888,-44.44499999
458,A609,0,RESENDE,2019-11-20,0200,966.8,966.9,966.6,19,19,18.5,-1.588,21,21.7,21,RJ,88,88,82,40,6.1,2.1,-22.45138888,-44.44499999
459,A609,0,RESENDE,2019-11-20,0300,966.4,966.8,966.4,18.9,19.1,18.9,-1.856,21,21,20.8,RJ,88,89,88,61,3.9,1.6,-22.45138888,-44.44499999
460,A609,0,RESENDE,2019-11-20,0400,966.1,966.5,966.1,18.9,18.9,18.7,-2.622,20.4,21,20.4,RJ,91,91,87,123,3.4,1.7,-22.45138888,-44.44499999
461,A609,0,RESENDE,2019-11-20,0500,965.5,966.1,965.4,19,19,18.9,-2.393,20.3,20.4,20.2,RJ,93,93,91,71,2.7,1.5,-22.45138888,-44.44499999
462,A609,0.6,RESENDE,2019-11-20,0600,965.4,965.5,965.2,18.9,19.2,18.9,-1.337,20.1,20.4,20.1,RJ,93,93,92,93,4.3,2.2,-22.45138888,-44.44499999
463,A609,0,RESENDE,2019-11-20,0700,965.5,965.6,965.3,18.9,19,18.9,-2.109,20.2,20.2,20.1,RJ,92,93,92,69,4.3,1.8,-22.45138888,-44.44499999
464,A609,0,RESENDE,2019-11-20,0800,965.6,965.6,965.4,18.6,18.9,18.6,-1.962,20.1,20.3,20.1,RJ,91,92,91,34,4.1,1.5,-22.45138888,-44.44499999
465,A609,0,RESENDE,2019-11-20,0900,966.1,966.1,965.6,18.6,18.7,18.6,21.706,20.1,20.1,20.1,RJ,91,92,91,49,3.4,1.9,-22.45138888,-44.44499999
466,A609,0,RESENDE,2019-11-20,1000,966.6,966.6,966.1,19,19,18.6,216.551,20.5,20.5,20.1,RJ,91,91,90,35,3,1.6,-22.45138888,-44.44499999
467,A609,0,RESENDE,2019-11-20,1100,967,967.1,966.6,18.8,19.3,18.7,562.948,21.3,21.4,20.5,RJ,86,91,85,59,4.2,2.2,-22.45138888,-44.44499999
468,A609,0,RESENDE,2019-11-20,1200,967.2,967.2,967,18.9,19.2,18.6,1179.27,22.9,23.1,21.2,RJ,78,86,78,82,4.6,2.5,-22.45138888,-44.44499999
469,A609,0,RESENDE,2019-11-20,1300,967.1,967.3,967.1,19.6,20,18.6,1710.566,24.2,24.4,22.6,RJ,75,80,73,98,4.9,2.1,-22.45138888,-44.44499999
470,A609,0,RESENDE,2019-11-20,1400,966.5,967,966.5,19.7,19.9,18.7,2623.832,25,25.1,24.1,RJ,72,75,71,98,7.3,3.9,-22.45138888,-44.44499999
471,A609,0.2,RESENDE,2019-11-20,1500,965.9,966.5,965.9,19.2,20,18.5,2753.559,25.5,26.3,24.8,RJ,68,73,66,57,6.8,2.6,-22.45138888,-44.44499999
472,A609,0,RESENDE,2019-11-20,1600,965.5,965.9,965.4,18.7,19.8,18.4,1775.929,26,26.2,25.2,RJ,64,70,63,84,5.6,3.4,-22.45138888,-44.44499999
473,A609,0,RESENDE,2019-11-20,1700,964.5,965.5,964.5,18.8,19.8,18.3,2264.557,27,27.1,25.8,RJ,61,66,59,91,6.9,3.6,-22.45138888,-44.44499999
474,A609,0,RESENDE,2019-11-20,1800,964,964.5,964,19,19.6,18.2,2537.858,27.6,27.8,26.3,RJ,59,63,57,89,8.7,3.6,-22.45138888,-44.44499999
475,A609,0,RESENDE,2019-11-20,1900,964.1,964.1,963.9,18.5,19.2,18,1493.797,25.7,27.6,25.7,RJ,65,65,58,79,9.1,5.1,-22.45138888,-44.44499999
476,A609,0,RESENDE,2019-11-20,2000,964.6,965,964.1,18.6,18.9,18.4,557.441,24.9,25.8,24.8,RJ,68,69,65,98,10.1,5.1,-22.45138888,-44.44499999
477,A609,0,RESENDE,2019-11-20,2100,965.3,965.3,964.6,18.7,18.8,18.3,140.313,23.5,24.9,23.5,RJ,75,75,68,82,9.4,4.2,-22.45138888,-44.44499999
478,A609,0,RESENDE,2019-11-20,2200,966,966,965.2,18.7,18.7,18.6,21.287,22.7,23.5,22.7,RJ,78,78,75,100,9.9,4.1,-22.45138888,-44.44499999
479,A609,0,RESENDE,2019-11-20,2300,966.2,966.3,966,18.7,18.8,18.6,-1.198,22.4,22.7,22.4,RJ,80,80,78,107,6.7,2.8,-22.45138888,-44.44499999
480,A609,0,RESENDE,2019-11-21,0000,966.8,966.8,966.2,18.9,18.9,18.6,-1.276,21.9,22.5,21.9,RJ,83,83,79,96,5.5,2.8,-22.45138888,-44.44499999
481,A609,0,RESENDE,2019-11-21,0100,967.1,967.2,966.8,19,19,18.8,-1.207,21.5,21.9,21.5,RJ,86,86,83,81,4.7,1.6,-22.45138888,-44.44499999
482,A609,0,RESENDE,2019-11-21,0200,966.8,967.2,966.8,19.1,19.1,19,-2.407,21.4,21.5,21.3,RJ,86,87,86,96,3.6,2.1,-22.45138888,-44.44499999
483,A609,0,RESENDE,2019-11-21,0300,966,966.8,966,18.7,19.1,18.7,-3.17,21.2,21.4,21.1,RJ,86,87,86,110,5.3,2.9,-22.45138888,-44.44499999
484,A609,0,RESENDE,2019-11-21,0400,965.7,966,965.6,18.5,18.7,18.5,-2.339,21.2,21.3,21,RJ,85,86,84,105,5.3,2.6,-22.45138888,-44.44499999
485,A609,0,RESENDE,2019-11-21,0500,965.1,965.7,965.1,18.3,18.5,18.1,-2.616,20.6,21.2,20.6,RJ,87,87,85,98,5.7,2.3,-22.45138888,-44.44499999
486,A609,0,RESENDE,2019-11-21,0600,965,965.2,964.9,18.6,18.6,18.2,-2.751,20.3,20.6,20.2,RJ,90,90,87,52,3.5,1,-22.45138888,-44.44499999
487,A609,0,RESENDE,2019-11-21,0700,964.8,965,964.8,18.6,18.8,18.6,-1.753,20.6,20.6,20.3,RJ,89,90,89,96,3.6,1.8,-22.45138888,-44.44499999
488,A609,0,RESENDE,2019-11-21,0800,965.3,965.3,964.8,18.9,18.9,18.5,-1.905,20.3,20.6,20.3,RJ,92,92,88,81,3.8,1.5,-22.45138888,-44.44499999
489,A609,0,RESENDE,2019-11-21,0900,966,966,965.3,19,19.1,18.8,111.426,20.7,20.7,20.3,RJ,90,92,90,66,3.9,2.1,-22.45138888,-44.44499999
490,A609,0,RESENDE,2019-11-21,1000,966.4,966.4,966,18.5,19,18.3,465.233,21.4,21.6,20.7,RJ,83,90,83,96,6.3,2.4,-22.45138888,-44.44499999
491,A609,0,RESENDE,2019-11-21,1100,966.5,966.5,966.3,18.5,19.3,18.4,1039.941,23.2,23.4,21.2,RJ,75,86,75,109,5.4,2.5,-22.45138888,-44.44499999
492,A609,0,RESENDE,2019-11-21,1200,966.2,966.6,966.2,18.1,19.3,17.7,2005.2,25.2,25.7,23,RJ,65,76,64,104,6.8,4.6,-22.45138888,-44.44499999
493,A609,0,RESENDE,2019-11-21,1300,965.7,966.3,965.7,17.8,18.8,17.1,2998.144,27.1,27.5,25.2,RJ,57,66,55,99,8.4,4.7,-22.45138888,-44.44499999
494,A609,0,RESENDE,2019-11-21,1400,965.3,965.7,965.2,16.8,18.4,16.3,3625.865,29.1,29.6,27.1,RJ,47,58,47,103,8.1,4.4,-22.45138888,-44.44499999
495,A609,0,RESENDE,2019-11-21,1500,964.3,965.3,964.3,16.9,17.8,16,3908.583,29,29.9,28.3,RJ,48,51,45,98,9.3,5.4,-22.45138888,-44.44499999
496,A609,0,RESENDE,2019-11-21,1600,963.3,964.3,963.3,16.9,17.8,16.2,3838.621,30.2,30.3,28.5,RJ,45,50,45,99,9.3,5,-22.45138888,-44.44499999
497,A609,0,RESENDE,2019-11-21,1700,962.5,963.3,962.5,16.1,17.9,15.9,3557.336,30.9,31.1,29.9,RJ,41,47,41,109,9,4.5,-22.45138888,-44.44499999
498,A609,0,RESENDE,2019-11-21,1800,962.1,962.5,962,17.2,18.3,15.5,2814.341,29.4,31.4,29.4,RJ,48,48,39,80,10.2,5.7,-22.45138888,-44.44499999
499,A609,5.2,RESENDE,2019-11-21,1900,962.3,962.5,962.1,19.4,19.4,16.8,763.5,23.9,29.4,23.5,RJ,76,76,48,115,8.9,4.3,-22.45138888,-44.44499999
500,A609,0.6,RESENDE,2019-11-21,2000,962.1,962.3,962.1,20.3,20.8,19.4,505.091,26.6,26.6,23.9,RJ,69,78,67,111,8.4,2.8,-22.45138888,-44.44499999
501,A609,0,RESENDE,2019-11-21,2100,962.5,962.5,962,19.3,20.4,18.9,202.022,25.4,26.8,25.4,RJ,69,69,62,112,6.8,3.6,-22.45138888,-44.44499999
502,A609,0,RESENDE,2019-11-21,2200,963.5,963.5,962.4,18.1,19.6,18.1,9.3,24.7,25.9,24.7,RJ,67,70,63,91,6.2,3,-22.45138888,-44.44499999
503,A609,0,RESENDE,2019-11-21,2300,964.1,964.1,963.5,18.8,18.8,18.1,-2.589,23.7,24.7,23.7,RJ,74,74,67,97,5.3,2.5,-22.45138888,-44.44499999
504,A609,0,RESENDE,2019-11-22,0000,964.6,964.6,964,18.7,18.7,18.4,-3.381,23.3,23.8,23.3,RJ,75,75,73,110,4.9,3,-22.45138888,-44.44499999
505,A609,0,RESENDE,2019-11-22,0100,965,965.1,964.6,18.7,18.8,18.6,-3.469,22.6,23.3,22.6,RJ,79,79,75,101,4.7,1.9,-22.45138888,-44.44499999
506,A609,0,RESENDE,2019-11-22,0200,964.5,965,964.5,18.7,18.8,18.7,-3.533,22.1,22.6,22,RJ,81,82,79,88,3.6,2.2,-22.45138888,-44.44499999
507,A609,0,RESENDE,2019-11-22,0300,964,964.5,963.9,18.6,18.7,18.5,-3.453,21.5,22.2,21.5,RJ,84,84,81,94,3.6,2,-22.45138888,-44.44499999
508,A609,0,RESENDE,2019-11-22,0400,963.6,964,963.5,18.5,18.7,18.5,-3.519,21.2,21.6,21.1,RJ,85,86,84,80,3.3,1.7,-22.45138888,-44.44499999
509,A609,0,RESENDE,2019-11-22,0500,963.2,963.6,963.1,18.5,18.6,18,-3.536,20.2,21.2,20,RJ,90,90,85,12,3.3,1.8,-22.45138888,-44.44499999
510,A609,0,RESENDE,2019-11-22,0600,962.6,963.2,962.6,18.1,18.9,17.9,-3.54,19.8,20.8,19.7,RJ,90,90,87,81,2.7,0.4,-22.45138888,-44.44499999
511,A609,0,RESENDE,2019-11-22,0700,962.3,962.6,962.3,18.1,18.4,17.9,-3.378,19.8,20,19.6,RJ,90,91,90,105,1.7,0.6,-22.45138888,-44.44499999
512,A609,0,RESENDE,2019-11-22,0800,962.9,962.9,962.3,17.6,18.2,17.4,-3.334,18.8,19.8,18.7,RJ,93,93,90,297,2,0.7,-22.45138888,-44.44499999
513,A609,0,RESENDE,2019-11-22,0900,963.1,963.2,962.9,19,19.6,17.7,210.513,21.7,21.9,18.8,RJ,85,93,85,104,2.4,1,-22.45138888,-44.44499999
514,A609,0,RESENDE,2019-11-22,1000,963.5,963.5,963.1,18.4,19.1,18.1,921.276,22.9,23,21.4,RJ,76,85,75,81,2.5,1.4,-22.45138888,-44.44499999
515,A609,0,RESENDE,2019-11-22,1100,963.3,963.5,963.3,19.1,19.3,18.1,1507.675,24.1,24.7,22.8,RJ,73,77,70,189,2.4,0.7,-22.45138888,-44.44499999
516,A609,0,RESENDE,2019-11-22,1200,963.3,963.5,963.3,19.4,20.1,18.5,2271.516,26.8,26.8,23.8,RJ,64,75,64,325,3.5,1.6,-22.45138888,-44.44499999
517,A609,0.2,RESENDE,2019-11-22,1300,962.8,963.3,962.7,18.6,19.2,17.3,3213.34,29.2,29.2,26.8,RJ,53,64,51,141,6.2,2.1,-22.45138888,-44.44499999
518,A609,0,RESENDE,2019-11-22,1400,962.2,962.8,962.1,16.4,19.2,16.4,3630.233,30.4,31,28.5,RJ,43,54,43,337,5.8,2,-22.45138888,-44.44499999
519,A609,0,RESENDE,2019-11-22,1500,961.3,962.2,961.3,16.1,17.9,15.8,3997.573,30.1,31.9,29.9,RJ,43,47,41,62,5.9,2.3,-22.45138888,-44.44499999
520,A609,0,RESENDE,2019-11-22,1600,960.8,961.3,960.8,18.8,18.8,15.9,1944.472,27.3,31.6,27.3,RJ,60,60,40,271,8.2,4.5,-22.45138888,-44.44499999
521,A609,0,RESENDE,2019-11-22,1700,960.1,960.9,960.1,18.3,19.1,17.8,393.649,23.8,27.3,23.8,RJ,71,73,60,264,10.5,4.2,-22.45138888,-44.44499999
522,A609,0.2,RESENDE,2019-11-22,1800,959.3,960.1,959.3,20.5,21.4,18.2,1649.375,27.2,27.2,23.7,RJ,67,75,67,310,6,2.5,-22.45138888,-44.44499999
523,A609,0,RESENDE,2019-11-22,1900,958.4,959.3,958.4,17.3,20.8,16.4,2031.334,30.5,30.7,27.1,RJ,45,68,44,332,4.5,1.7,-22.45138888,-44.44499999
524,A609,0,RESENDE,2019-11-22,2000,959.3,959.3,958.4,19.3,19.3,16.7,370.366,26.7,30.5,26.7,RJ,64,64,45,88,8.2,3.8,-22.45138888,-44.44499999
525,A609,0.2,RESENDE,2019-11-22,2100,960.4,960.4,959.3,19.1,19.8,18.7,146.071,23.9,26.7,23.8,RJ,75,75,64,34,8.9,2.3,-22.45138888,-44.44499999
526,A609,2,RESENDE,2019-11-22,2200,961.1,961.1,960.4,19.3,20.2,18.9,-1.27,22.2,24.2,22.1,RJ,84,88,73,121,4,2,-22.45138888,-44.44499999
527,A609,0,RESENDE,2019-11-22,2300,961.7,961.8,961.1,19.6,19.6,18.8,-1.365,22.6,22.6,21.9,RJ,83,86,81,104,3.9,1.2,-22.45138888,-44.44499999
528,A609,0.4,RESENDE,2019-11-23,0000,962.1,962.1,961.7,19.5,19.8,19.3,-0.702,21.4,22.6,21.3,RJ,89,90,83,340,4.2,1.9,-22.45138888,-44.44499999
529,A609,0,RESENDE,2019-11-23,0100,961.9,962.1,961.8,19.6,19.8,19.3,-1.927,21.3,21.8,21.2,RJ,90,90,88,153,2.8,1.7,-22.45138888,-44.44499999
530,A609,0,RESENDE,2019-11-23,0200,961.6,961.9,961.5,19.4,19.7,19.4,-2.145,20.7,21.4,20.7,RJ,92,92,90,345,2.8,1.2,-22.45138888,-44.44499999
531,A609,0.2,RESENDE,2019-11-23,0300,960.9,961.8,960.9,19.7,19.7,19.3,-1.693,20.8,20.8,20.5,RJ,93,93,92,233,2.9,1.4,-22.45138888,-44.44499999
532,A609,0,RESENDE,2019-11-23,0400,960.2,960.9,960.2,19.5,19.8,19.4,-2.156,20.6,20.9,20.5,RJ,93,93,93,8,2.2,1.4,-22.45138888,-44.44499999
533,A609,0,RESENDE,2019-11-23,0500,959.9,960.2,959.9,19.3,19.7,19.2,-2.067,20.4,20.8,20.3,RJ,93,94,93,355,2.2,0.5,-22.45138888,-44.44499999
534,A609,0,RESENDE,2019-11-23,0600,959.4,959.9,959.3,19.1,19.4,18.9,-2.274,20.1,20.5,19.9,RJ,94,94,93,268,2.5,0.7,-22.45138888,-44.44499999
535,A609,0,RESENDE,2019-11-23,0700,958.8,959.4,958.8,19,19.3,19,-2.03,20,20.3,20,RJ,94,94,94,357,1.6,1,-22.45138888,-44.44499999
536,A609,0,RESENDE,2019-11-23,0800,959.3,959.3,958.8,18.9,19.1,18.9,-1.987,19.9,20.1,19.8,RJ,94,94,94,333,2.8,1.5,-22.45138888,-44.44499999
537,A609,0,RESENDE,2019-11-23,0900,959.7,959.7,959.1,19.5,19.5,18.8,26.167,20.4,20.5,19.8,RJ,94,94,94,69,2.8,0.8,-22.45138888,-44.44499999
538,A609,0,RESENDE,2019-11-23,1000,960,960,959.7,19.7,19.9,19.4,190.468,20.9,21.1,20.4,RJ,93,94,93,337,2.1,1,-22.45138888,-44.44499999
539,A609,0,RESENDE,2019-11-23,1100,960.5,960.5,960,20.6,20.9,19.7,666.927,22.4,22.5,20.9,RJ,89,93,89,274,1.8,0.8,-22.45138888,-44.44499999
540,A609,0,RESENDE,2019-11-23,1200,960.8,960.8,960.5,20.6,21.3,20,2294.966,25.7,25.8,22.3,RJ,74,90,72,217,2.4,1,-22.45138888,-44.44499999
541,A609,0,RESENDE,2019-11-23,1300,960.9,960.9,960.8,21.7,21.7,20.3,635.932,25.2,25.7,24.8,RJ,81,81,73,129,2.7,1.8,-22.45138888,-44.44499999
542,A609,0,RESENDE,2019-11-23,1400,960.5,960.9,960.5,20.3,22.1,20.3,2019.033,28,28,25.1,RJ,63,81,63,276,2.7,1.3,-22.45138888,-44.44499999
543,A609,0.2,RESENDE,2019-11-23,1500,959.6,960.5,959.6,20.3,20.9,18.6,3267.948,29.3,30,28,RJ,58,63,53,305,4.5,1.4,-22.45138888,-44.44499999
544,A609,0,RESENDE,2019-11-23,1600,958.2,959.6,958.2,19.6,20.3,18.2,2788.397,31.5,31.6,29.1,RJ,49,58,49,313,4.4,1.8,-22.45138888,-44.44499999
545,A609,0,RESENDE,2019-11-23,1700,957,958.2,957,17,20.1,17,3320.254,31.9,32.8,31.1,RJ,41,51,40,324,5.9,2.1,-22.45138888,-44.44499999
546,A609,0,RESENDE,2019-11-23,1800,957,957.1,956.7,16.9,18.5,16.7,1525.77,30.9,33.3,30.9,RJ,43,46,38,267,7.3,4.2,-22.45138888,-44.44499999
547,A609,0,RESENDE,2019-11-23,1900,957.3,957.5,956.8,18.1,19,16.9,827.011,27.7,30.9,26.8,RJ,56,60,43,38,11.2,2.6,-22.45138888,-44.44499999
548,A609,0,RESENDE,2019-11-23,2000,958.1,958.1,957,20,20,16.9,824.61,26.9,29.1,26.9,RJ,66,66,51,105,12.1,7.1,-22.45138888,-44.44499999
549,A609,0,RESENDE,2019-11-23,2100,959.1,959.1,957.8,18.4,20.1,18.2,71.594,24.1,26.9,24.1,RJ,70,71,66,92,12.8,2.9,-22.45138888,-44.44499999
550,A609,0.6,RESENDE,2019-11-23,2200,960.6,960.6,959.1,18.5,19.1,18.3,-2.422,21.7,24.1,21.7,RJ,82,83,70,63,7.5,3.8,-22.45138888,-44.44499999
551,A609,0,RESENDE,2019-11-23,2300,961.3,961.5,960.6,19.3,19.3,18.5,-2.237,21.5,21.7,21.2,RJ,87,87,82,27,6.3,1.1,-22.45138888,-44.44499999
552,A609,0.8,RESENDE,2019-11-24,0000,962.5,962.5,961.3,19.5,19.5,19.3,-2.254,21.4,21.7,21.3,RJ,89,89,87,161,2.2,0.9,-22.45138888,-44.44499999
553,A609,2,RESENDE,2019-11-24,0100,963.2,963.2,962.5,19.5,19.7,19.5,-1.466,20.9,21.4,20.9,RJ,92,92,89,61,2.1,0.9,-22.45138888,-44.44499999
554,A609,3.6,RESENDE,2019-11-24,0200,963.1,963.4,963.1,19.7,19.8,19.5,-2.205,21,21,20.8,RJ,93,93,91,332,2.4,0.6,-22.45138888,-44.44499999
555,A609,1.2,RESENDE,2019-11-24,0300,962.7,963.2,962.6,19.8,20,19.7,-2.296,21.1,21.3,20.9,RJ,92,93,92,108,3.6,0.7,-22.45138888,-44.44499999
556,A609,4.8,RESENDE,2019-11-24,0400,961.9,962.7,961.9,19.5,19.7,19.3,-0.549,20.8,21.1,20.6,RJ,92,93,92,91,2.9,1.9,-22.45138888,-44.44499999
557,A609,0.2,RESENDE,2019-11-24,0500,961.5,961.9,961.5,19.5,19.6,19.4,-1.306,21,21,20.7,RJ,91,92,91,131,3.9,1.5,-22.45138888,-44.44499999
558,A609,1.4,RESENDE,2019-11-24,0600,961.6,961.7,961.5,19,19.6,18.6,-2.04,20.6,21.1,20.5,RJ,91,91,87,188,7,1.7,-22.45138888,-44.44499999
559,A609,0,RESENDE,2019-11-24,0700,962.1,962.1,961.6,18,19.2,18,-0.823,20.2,21,20.2,RJ,88,91,85,226,5.6,3.4,-22.45138888,-44.44499999
560,A609,0,RESENDE,2019-11-24,0800,962.7,962.7,962,18,18.2,17.9,-0.961,20.4,20.5,20.1,RJ,86,89,86,194,5.6,1.6,-22.45138888,-44.44499999
561,A609,1.8,RESENDE,2019-11-24,0900,963.4,963.4,962.7,17.7,18.2,17.5,8.706,19.2,20.4,19.2,RJ,91,91,86,111,3.8,1.9,-22.45138888,-44.44499999
562,A609,4,RESENDE,2019-11-24,1000,964.4,964.4,963.4,16.4,17.8,16.3,66.08,17.8,19.3,17.8,RJ,91,91,89,63,7,3.4,-22.45138888,-44.44499999
563,A609,2.2,RESENDE,2019-11-24,1100,965.3,965.3,964.4,16.3,16.3,16,216.458,18,18,17.7,RJ,90,91,90,50,7.1,3.7,-22.45138888,-44.44499999
564,A609,0.2,RESENDE,2019-11-24,1200,965.7,965.7,965.3,17.2,17.2,16.3,779.879,19.5,19.5,18,RJ,87,90,86,41,6.6,2.5,-22.45138888,-44.44499999
565,A609,0,RESENDE,2019-11-24,1300,966,966,965.7,16.1,17,15.9,1006.394,19.7,20.1,19.2,RJ,80,87,79,357,5.4,1.9,-22.45138888,-44.44499999
566,A609,0.4,RESENDE,2019-11-24,1400,966,966.1,965.9,16.6,16.7,15.7,596.73,18.9,19.9,18.6,RJ,87,87,79,310,3.5,1.3,-22.45138888,-44.44499999
567,A609,0,RESENDE,2019-11-24,1500,965.6,966,965.6,16.7,17.1,16.5,1404.939,19.6,19.7,18.8,RJ,84,88,84,328,4.4,2.5,-22.45138888,-44.44499999
568,A609,0.4,RESENDE,2019-11-24,1600,965.5,965.7,965.5,16.1,17.1,15.7,580.492,17.7,19.6,17.7,RJ,90,91,84,98,6.5,3.7,-22.45138888,-44.44499999
569,A609,0.2,RESENDE,2019-11-24,1700,965,965.5,965,16.2,16.6,15.9,995.857,18.2,18.5,17.6,RJ,88,91,88,87,6.4,2.6,-22.45138888,-44.44499999
570,A609,0.4,RESENDE,2019-11-24,1800,964.7,965,964.7,16,16.3,15.5,669.943,17.8,18.6,17.6,RJ,89,90,85,102,5.2,2.4,-22.45138888,-44.44499999
571,A609,0,RESENDE,2019-11-24,1900,964.4,964.7,964.4,15.8,16.2,15.5,502.42,17.9,18.3,17.8,RJ,87,89,86,83,4.3,1.4,-22.45138888,-44.44499999
