,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
488,A618,1.6,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,0800,909.4,909.5,908.9,11.1,11.3,11,-1.312,11.7,12.1,11.7,RJ,96,96,95,60,3.7,1.3,-22.4486111,-42.98694444
489,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,0900,909.9,909.9,909.4,11.1,11.2,11,-1.766,11.7,11.8,11.6,RJ,96,96,96,75,3.5,1.3,-22.4486111,-42.98694444
490,A618,1.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,1000,910.3,910.4,909.8,10.9,11.1,10.8,19.269,11.6,11.8,11.5,RJ,95,96,95,94,3.5,0.6,-22.4486111,-42.98694444
491,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,1100,910.6,910.7,910.2,10.5,11,10.3,84.084,11.5,11.8,11.5,RJ,93,96,93,53,3,1.4,-22.4486111,-42.98694444
492,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,1200,911.2,911.2,910.6,9.8,10.4,9.8,128.502,11.6,12,11.2,RJ,89,94,87,86,3.9,1.5,-22.4486111,-42.98694444
493,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,1300,911,911.4,910.9,10.6,10.9,9.8,338.92,12.1,12.2,11.4,RJ,91,92,87,83,4.1,1.4,-22.4486111,-42.98694444
494,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,1400,910.6,911.2,910.6,11,11,10.5,320.115,12.3,12.3,11.7,RJ,92,93,91,82,3.6,1.5,-22.4486111,-42.98694444
495,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,1500,910.6,910.7,910.1,11.3,12.1,10.6,660.213,12.4,13.7,12.2,RJ,93,93,85,27,3.8,1.2,-22.4486111,-42.98694444
496,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,1600,910.1,910.7,909.7,11.4,11.8,11.1,409.795,12.9,13.2,12.2,RJ,90,94,89,19,4,1.4,-22.4486111,-42.98694444
497,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,1700,909.5,910.1,909.3,10.9,11.6,10.9,267.524,12.2,12.9,11.9,RJ,92,94,90,32,4,0.7,-22.4486111,-42.98694444
498,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,1800,909.5,909.6,909.2,10.8,11.1,10.8,118.277,11.7,12.2,11.7,RJ,95,95,92,67,2.6,0.2,-22.4486111,-42.98694444
499,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,1900,909.7,909.8,909.3,11.2,11.2,10.7,63.974,11.9,11.9,11.6,RJ,96,96,95,257,1.7,0.5,-22.4486111,-42.98694444
500,A618,1.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,2000,909.9,909.9,909.6,11.1,11.3,11.1,15.122,11.7,11.9,11.7,RJ,96,96,96,122,2.4,0.4,-22.4486111,-42.98694444
501,A618,2.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,2100,910,910.1,909.8,11.2,11.3,11.1,1.583,11.8,11.9,11.7,RJ,96,96,96,126,2.2,0.2,-22.4486111,-42.98694444
502,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,2200,909.9,910.2,909.8,11,11.2,11,-0.799,11.6,11.8,11.5,RJ,97,97,96,108,1.3,0.1,-22.4486111,-42.98694444
503,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,2300,910.1,910.3,909.9,11.2,11.2,10.9,-1.622,11.8,11.8,11.5,RJ,97,97,97,260,1.7,0.1,-22.4486111,-42.98694444
504,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,0000,910.5,910.6,910.1,11.3,11.4,11.1,-1.729,11.8,11.9,11.7,RJ,97,97,97,163,1.5,0.3,-22.4486111,-42.98694444
505,A618,2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,0100,910.4,910.8,910.2,11.5,11.5,11.2,-1.218,12,12,11.7,RJ,97,97,97,15,2.2,0.7,-22.4486111,-42.98694444
506,A618,4,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,0200,910.8,910.9,910.3,11.7,11.8,11.5,-0.635,12.3,12.3,12,RJ,97,97,97,51,4.5,1.5,-22.4486111,-42.98694444
507,A618,4.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,0300,910.3,910.8,910.2,11.6,11.8,11.6,-1.444,12.1,12.3,12.1,RJ,97,97,97,39,5.2,1.8,-22.4486111,-42.98694444
508,A618,6.6,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,0400,909.8,910.4,909.8,11.5,11.7,11.5,-1.26,12,12.2,12,RJ,97,97,97,41,5.2,1.7,-22.4486111,-42.98694444
509,A618,9.4,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,0500,909.8,909.9,909.5,11.5,11.6,11.4,-0.714,12,12.1,11.9,RJ,97,97,97,25,5.3,1.8,-22.4486111,-42.98694444
510,A618,10.4,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,0600,909.8,910.3,909.7,11.1,11.5,11.1,-0.504,11.6,12,11.6,RJ,97,97,97,35,6.3,1.5,-22.4486111,-42.98694444
511,A618,9.6,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,0700,910,910.1,909.7,11.2,11.2,11.1,-0.712,11.7,11.7,11.5,RJ,97,97,97,62,5.2,0.7,-22.4486111,-42.98694444
512,A618,10.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,0800,909.3,910,909.3,11.1,11.2,11,-1.126,11.6,11.7,11.5,RJ,97,97,97,32,4.8,1.2,-22.4486111,-42.98694444
513,A618,11.6,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,0900,910.4,910.7,909.3,10.5,11.1,10.5,-0.856,11,11.6,10.9,RJ,97,97,97,25,5,1.6,-22.4486111,-42.98694444
514,A618,8.6,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,1000,910.8,910.8,910.4,10.3,10.6,10.3,11.49,10.8,11,10.8,RJ,97,97,97,51,5.2,1.1,-22.4486111,-42.98694444
515,A618,6.6,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,1100,911.2,911.4,910.7,10.3,10.6,10.2,71.483,10.8,11.1,10.7,RJ,97,97,97,71,6.3,1.7,-22.4486111,-42.98694444
516,A618,5.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,1200,912.1,912.1,911.2,10.6,10.7,10.3,129.33,11.1,11.1,10.7,RJ,97,97,97,49,5.7,1.1,-22.4486111,-42.98694444
517,A618,5,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,1300,912.6,912.7,912.1,10.4,10.6,10,267.913,10.9,11.1,10.5,RJ,97,97,97,71,4.2,1.1,-22.4486111,-42.98694444
518,A618,2.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,1400,912.4,912.7,912.2,10,10.5,10,219.681,10.5,10.9,10.5,RJ,97,97,97,38,4.6,0.8,-22.4486111,-42.98694444
519,A618,2.4,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,1500,911.9,912.5,911.9,10.7,10.8,10.1,352.017,11.2,11.4,10.5,RJ,97,97,97,81,3.2,1.1,-22.4486111,-42.98694444
520,A618,5.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,1600,911.6,912.1,911.5,10.6,10.9,10.4,354.892,11.1,11.4,11,RJ,96,97,96,63,5.8,1.1,-22.4486111,-42.98694444
521,A618,9,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,1700,911.7,911.7,911.3,9.6,10.7,9.6,249.281,10.2,11.2,10.2,RJ,96,96,96,37,5.7,1.6,-22.4486111,-42.98694444
522,A618,3.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,1800,911.4,911.8,911.4,9.8,10.1,9.6,232.535,10.4,10.7,10.2,RJ,96,96,95,97,3.9,1.1,-22.4486111,-42.98694444
523,A618,3,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,1900,911.7,911.7,911.4,9.2,10,9.1,146.96,9.8,10.6,9.7,RJ,96,96,96,33,5.2,2.2,-22.4486111,-42.98694444
524,A618,2.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,2000,912,912,911.6,9.6,9.6,9.1,58.262,10.2,10.2,9.7,RJ,96,96,96,30,5.2,0.9,-22.4486111,-42.98694444
525,A618,2.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,2100,912.3,912.3,911.9,9.4,9.7,9.3,6.149,9.9,10.3,9.8,RJ,96,96,96,27,3.1,1.2,-22.4486111,-42.98694444
526,A618,5.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,2200,913,913,912.3,8.6,9.5,8.5,-0.724,9.2,10.1,9.1,RJ,96,97,96,23,5.9,1.3,-22.4486111,-42.98694444
527,A618,2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-22,2300,913.2,913.3,913,9.2,9.2,8.6,-1.761,9.9,9.9,9.2,RJ,95,96,95,43,3.2,1.2,-22.4486111,-42.98694444
528,A618,1.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,0000,913.5,913.5,913.2,8.8,9.2,8.7,-1.287,9.5,9.9,9.4,RJ,96,96,95,161,3,0.3,-22.4486111,-42.98694444
529,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,0100,913.6,913.7,913.5,8.7,9,8.7,-1.709,9.5,9.7,9.4,RJ,95,96,95,97,2.3,0.4,-22.4486111,-42.98694444
530,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,0200,913.5,913.7,913.5,8.8,8.9,8.3,-2.605,9.7,9.8,9.1,RJ,94,95,94,238,2.3,0.4,-22.4486111,-42.98694444
531,A618,1.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,0300,913.5,913.6,913.4,8.8,8.9,8.6,-0.838,9.5,9.9,9.4,RJ,95,95,93,52,2.4,0.8,-22.4486111,-42.98694444
532,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,0400,913,913.5,913,9.3,9.3,8.7,-1.64,9.9,9.9,9.4,RJ,96,96,95,67,2.1,0.4,-22.4486111,-42.98694444
533,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,0500,912.9,913,912.9,9.3,9.4,9.3,-0.99,10,10.1,9.9,RJ,95,96,95,58,3,0.1,-22.4486111,-42.98694444
534,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,0600,912.5,912.9,912.5,9.1,9.5,9,-0.357,10.1,10.3,10,RJ,94,96,93,356,2.3,0.3,-22.4486111,-42.98694444
535,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,0700,912.3,912.6,912.3,8.9,9.2,8.9,-2.022,9.7,10.2,9.7,RJ,95,95,93,144,2.3,0.1,-22.4486111,-42.98694444
536,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,0800,912.5,912.5,912.3,8.6,9,8.5,-1.411,9.5,9.8,9.4,RJ,94,95,94,220,1.9,0.4,-22.4486111,-42.98694444
537,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,0900,912.9,912.9,912.4,8,8.7,7.9,-2.804,9,9.5,8.8,RJ,94,95,93,264,3.2,1,-22.4486111,-42.98694444
538,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,1000,913.2,913.2,912.8,8.7,8.7,7.9,77.737,9.4,9.4,8.8,RJ,95,95,94,206,3.2,0.2,-22.4486111,-42.98694444
539,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,1100,913.7,913.7,913.2,10,10,8.6,899.49,12.1,12.1,9.3,RJ,87,96,84,67,3.2,1.5,-22.4486111,-42.98694444
540,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,1200,914.3,914.3,913.7,9.8,10.4,8.4,1626.649,13.4,13.4,11.6,RJ,79,87,75,63,4.6,1.6,-22.4486111,-42.98694444
541,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,1300,914.4,914.5,914.2,7.3,9.9,6.7,2488.404,13.3,14.1,12.8,RJ,67,79,64,63,4.4,1.8,-22.4486111,-42.98694444
542,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,1400,914,914.4,914,6.5,8.4,6.2,2926.56,14.7,15,13.2,RJ,58,70,58,59,4.5,1.4,-22.4486111,-42.98694444
543,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,1500,913.4,914.1,913.4,7.8,8.8,5.8,3185.607,14.6,15.2,14.2,RJ,64,68,56,65,5.1,2.1,-22.4486111,-42.98694444
544,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,1600,913,913.5,913,8.9,9.2,7.7,2053.577,14.6,15.1,13.6,RJ,69,72,64,58,5.2,1.2,-22.4486111,-42.98694444
545,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,1700,912.2,913,912.2,8.2,10.5,7.5,2127.958,14.7,16.2,13.9,RJ,65,73,61,36,4.8,1,-22.4486111,-42.98694444
546,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,1800,911.7,912.2,911.6,9,9.5,7.9,799.947,13.4,14.9,13.4,RJ,75,77,64,327,3.5,0.5,-22.4486111,-42.98694444
547,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,1900,911.8,911.9,911.6,10.7,10.7,8.9,778.232,12.9,14.3,12.8,RJ,87,87,72,24,5,1,-22.4486111,-42.98694444
548,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,2000,912,912.1,911.8,10.6,11,10.4,159.479,12.1,12.9,12.1,RJ,91,91,87,90,5,0.9,-22.4486111,-42.98694444
549,A618,3.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,2100,912.3,912.4,912,10.4,10.8,10.4,3.696,11.3,12.1,11.3,RJ,94,94,90,180,3.8,0.4,-22.4486111,-42.98694444
550,A618,5.4,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,2200,912.7,912.7,912.3,10.2,10.4,10.1,-1.044,11.1,11.4,11,RJ,94,95,94,105,4.4,0.8,-22.4486111,-42.98694444
551,A618,1.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-23,2300,913.1,913.1,912.7,9.8,10.2,9.8,-1.34,10.7,11.1,10.7,RJ,94,94,94,25,2.3,0.7,-22.4486111,-42.98694444
552,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,0000,913.3,913.3,913,9.8,9.9,9.6,-1.655,10.7,10.8,10.5,RJ,95,95,94,45,2.3,0.4,-22.4486111,-42.98694444
553,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,0100,913.3,913.3,913.2,9.3,9.8,9.3,-1.898,10.3,10.7,10.2,RJ,94,95,94,206,2.5,0.4,-22.4486111,-42.98694444
554,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,0200,913.1,913.3,913.1,8.4,9.5,8.3,-3.249,10,10.6,9.9,RJ,89,94,87,184,2.1,0.5,-22.4486111,-42.98694444
555,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,0300,912.9,913.1,912.9,8.2,8.6,8,-3.54,9.2,10.5,9.2,RJ,93,93,88,248,2.8,0.6,-22.4486111,-42.98694444
556,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,0400,912.4,912.9,912.4,7.8,8.7,7.7,-3.54,8.6,9.7,8.6,RJ,95,95,93,250,2.2,0.8,-22.4486111,-42.98694444
557,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,0500,911.9,912.4,911.9,7.5,7.9,7.5,-3.54,8.2,8.7,8.2,RJ,95,95,95,248,2.3,0.7,-22.4486111,-42.98694444
558,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,0600,911.7,912,911.7,7.5,7.6,7.3,-3.534,8.2,8.3,8,RJ,96,96,95,241,1.7,0.4,-22.4486111,-42.98694444
559,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,0700,911.5,911.7,911.5,7.2,7.7,7.1,-3.54,8,8.3,8,RJ,95,96,94,240,3,0.7,-22.4486111,-42.98694444
560,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,0800,911.5,911.6,911.4,7.3,7.3,7.1,-3.531,8.1,8.1,7.9,RJ,95,95,95,237,2.9,0.9,-22.4486111,-42.98694444
561,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,0900,912.2,912.2,911.5,7.3,8.4,7.2,-2.249,8.3,9.4,8.1,RJ,94,95,92,257,2.9,0.4,-22.4486111,-42.98694444
562,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,1000,912.3,912.3,912.1,8.6,8.7,7.3,99.945,9.3,9.3,8.2,RJ,96,96,94,256,1.6,0,-22.4486111,-42.98694444
563,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,1100,912.9,912.9,912.3,9.2,9.3,8.6,220.916,10,10.1,9.3,RJ,95,96,95,73,2.2,0.5,-22.4486111,-42.98694444
564,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,1200,913.2,913.2,912.8,9.7,10.3,9.3,593.755,11.6,11.6,10,RJ,88,95,88,77,4.5,0.8,-22.4486111,-42.98694444
565,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,1300,913.2,913.3,913.2,9,11,8.8,2151.526,13.4,13.8,11.4,RJ,75,91,73,64,4.5,1.9,-22.4486111,-42.98694444
566,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,1400,913,913.3,913,9.3,10.8,9,1636.437,12.8,14.2,12.5,RJ,80,83,75,79,4.1,1.7,-22.4486111,-42.98694444
567,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,1500,912.6,913.1,912.6,10.1,11.3,9.2,1843.308,14.5,15,12.7,RJ,75,83,73,68,6.3,1.6,-22.4486111,-42.98694444
568,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,1600,912,912.6,912,8.6,10.9,8.6,1632.662,13.7,14.9,13.4,RJ,71,82,70,32,3.9,1.4,-22.4486111,-42.98694444
569,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,1700,911.4,912,911.4,8.6,10.1,8.2,2059.523,14.7,15.6,13.4,RJ,67,74,64,83,5,1.3,-22.4486111,-42.98694444
570,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,1800,911,911.4,911,10,10.2,7.4,2077.56,14.3,15.8,14.2,RJ,75,76,60,69,4.2,1.5,-22.4486111,-42.98694444
571,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,1900,911,911,910.7,10.3,10.8,9.9,939.492,13.4,14.5,13.2,RJ,82,83,75,56,4.2,1.1,-22.4486111,-42.98694444
572,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,2000,911.1,911.2,911,10.7,10.8,9.9,150.564,12.4,13.4,12.4,RJ,90,90,81,35,4.1,0.8,-22.4486111,-42.98694444
573,A618,1,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,2100,911.1,911.2,910.9,10.6,10.8,10.3,5.001,11.5,12.4,11.4,RJ,94,94,89,87,4.6,0.3,-22.4486111,-42.98694444
574,A618,2.6,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,2200,911.2,911.2,911,10.8,10.8,10.1,-1.972,11.5,11.6,11,RJ,95,95,94,77,5.6,1.2,-22.4486111,-42.98694444
575,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-24,2300,911.6,911.6,911.1,10.6,10.8,10.4,-0.739,11.2,11.5,11,RJ,96,96,95,108,5.6,0.8,-22.4486111,-42.98694444
576,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,0000,911.6,911.6,911.5,10.6,10.7,10.4,-0.213,11.2,11.3,11,RJ,96,96,96,355,2.8,0.9,-22.4486111,-42.98694444
577,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,0100,911.5,911.6,911.4,10.4,10.6,10.2,-1.59,11.1,11.3,10.9,RJ,95,96,95,19,4,0.5,-22.4486111,-42.98694444
578,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,0200,911.1,911.5,911,10.3,10.5,10.1,-1.573,11,11.2,10.8,RJ,96,96,95,96,2.5,0.3,-22.4486111,-42.98694444
579,A618,2.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,0300,910.8,911.1,910.8,10.3,10.6,10.3,-1.072,11,11.2,11,RJ,96,96,95,16,5.6,1.2,-22.4486111,-42.98694444
580,A618,3,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,0400,910.4,910.8,910.4,10,10.5,10,-0.325,10.6,11.1,10.6,RJ,96,96,96,44,5.6,0.9,-22.4486111,-42.98694444
581,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,0500,909.9,910.4,909.9,9.7,10.1,9.6,-1.042,10.4,10.7,10.3,RJ,96,96,95,275,4,0.3,-22.4486111,-42.98694444
582,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,0600,909.4,909.9,909.4,9.6,9.8,9.5,-0.886,10.3,10.5,10.3,RJ,95,96,95,16,3.8,0.8,-22.4486111,-42.98694444
583,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,0700,909.3,909.5,909.2,9.5,9.8,9.5,-1.039,10.2,10.4,10.1,RJ,96,96,95,62,7.2,1.9,-22.4486111,-42.98694444
584,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,0800,909.5,909.6,909.2,9.5,9.8,9.4,-0.819,10.1,10.4,10.1,RJ,96,96,96,39,7.2,1.7,-22.4486111,-42.98694444
585,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,0900,909.9,909.9,909.5,8.6,9.5,8.5,-0.829,9.5,10.2,9.4,RJ,94,96,92,60,3.6,0.7,-22.4486111,-42.98694444
586,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,1000,910.4,910.4,909.9,8.9,9,8.6,67.385,10.2,10.3,9.5,RJ,92,94,91,21,3.5,1.2,-22.4486111,-42.98694444
587,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,1100,911,911,910.4,9.5,9.6,8.8,296.291,10.6,10.6,9.9,RJ,93,95,92,69,5.4,1.6,-22.4486111,-42.98694444
588,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,1200,911.7,911.8,910.9,9.1,9.7,8.8,456.519,10.7,10.8,10.4,RJ,90,94,89,72,6.2,1.4,-22.4486111,-42.98694444
589,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,1300,912.2,912.2,911.8,8.8,10.1,8.6,1107.311,12.3,12.8,10.6,RJ,79,90,78,17,5.7,1.8,-22.4486111,-42.98694444
590,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,1400,911.9,912.3,911.9,8,9.8,6.9,2991.916,13.6,14.5,12.3,RJ,69,82,64,64,6.5,1.8,-22.4486111,-42.98694444
591,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,1500,911.3,911.9,911.2,8.1,9.8,7.5,3140.255,14.2,14.8,13.6,RJ,67,75,64,74,6,2.1,-22.4486111,-42.98694444
592,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,1600,910.8,911.3,910.8,9,9.2,6.6,3216.119,15.1,15.4,14,RJ,67,71,60,31,6.2,2,-22.4486111,-42.98694444
593,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,1700,910.3,910.9,910.2,7.9,9.2,6.7,2329.654,14.2,15.9,13.5,RJ,66,70,57,69,6.2,1.6,-22.4486111,-42.98694444
594,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,1800,910.2,910.3,910.1,8.2,8.9,7.4,1783.804,13.1,14.8,13.1,RJ,72,76,65,348,5.9,1.6,-22.4486111,-42.98694444
595,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,1900,910.1,910.3,910.1,8.4,9.4,8.3,692.825,12.5,13.3,12.4,RJ,76,81,72,17,6.2,2.1,-22.4486111,-42.98694444
596,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,2000,909.9,910.1,909.9,8.5,9.1,7.8,108.312,11,12.6,11,RJ,85,86,73,33,4.6,0.7,-22.4486111,-42.98694444
597,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,2100,909.8,909.9,909.7,9.1,9.2,8.2,15.447,11,11.2,10.6,RJ,88,89,83,35,2.4,0.9,-22.4486111,-42.98694444
598,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,2200,910.1,910.1,909.8,9,9.3,9,-1.565,11,11.1,11,RJ,88,89,87,49,3.7,1.5,-22.4486111,-42.98694444
599,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-25,2300,910.2,910.2,910.1,7.9,9.2,7.6,-3.362,11,11.1,10.3,RJ,81,89,81,133,3.3,0.7,-22.4486111,-42.98694444
600,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-26,0000,910.5,910.6,910.2,8.4,8.7,7.7,-2.929,10.7,11,10.2,RJ,86,88,81,121,2.2,0.3,-22.4486111,-42.98694444
601,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-26,0100,910.4,910.6,910.4,8.3,8.6,8.2,-3.531,10,10.9,10,RJ,89,90,84,176,3.1,0.2,-22.4486111,-42.98694444
602,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-26,0200,910,910.4,910,8.6,8.8,8.2,-3.54,10.5,10.5,9.7,RJ,88,91,88,339,2.9,0.7,-22.4486111,-42.98694444
603,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-26,0300,909.6,910,909.6,8.1,8.5,8,-3.54,9.3,10.5,9.3,RJ,92,92,87,72,2.9,0.6,-22.4486111,-42.98694444
604,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-26,0400,909.3,909.6,909.2,8.7,9.1,8.1,-3.54,11,11,9.2,RJ,86,94,85,215,5.3,1.3,-22.4486111,-42.98694444
605,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-26,0500,909,909.4,909,9.1,9.1,8.5,-3.53,10.5,11,10.4,RJ,91,91,86,48,4.2,0.9,-22.4486111,-42.98694444
606,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-26,0600,908.8,909.1,908.8,9.5,9.6,9.2,-2.94,10.8,10.8,10.5,RJ,92,93,91,27,3.7,1.1,-22.4486111,-42.98694444
607,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-26,0700,908.9,909,908.8,9.3,9.5,9.1,-3.538,11.1,11.1,10.4,RJ,89,93,88,150,3.4,0.8,-22.4486111,-42.98694444
608,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-26,0800,909.3,909.3,908.8,9.3,9.3,9.1,-3.427,11,11.6,10.9,RJ,89,90,86,352,3.3,0.8,-22.4486111,-42.98694444
609,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-26,0900,909.8,909.8,909.2,9.2,9.4,8.9,-1.883,11,11.5,10.9,RJ,89,90,84,347,4,0.6,-22.4486111,-42.98694444
