,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
361,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,0100,1016,1016.1,1016,19.2,19.2,18.5,-3.54,22.7,24.2,22.5,RJ,81,81,72,99,1.6,0,-22.86138888,-43.41138888
362,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,0200,1015.8,1016,1015.8,19.4,19.4,19,-2.983,22.7,23,22.5,RJ,82,82,79,13,0.8,0,-22.86138888,-43.41138888
363,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,0300,1015.4,1015.8,1015.4,19.5,19.6,19.3,-3.017,22.8,22.9,22.6,RJ,82,83,81,64,0.9,0,-22.86138888,-43.41138888
364,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,0400,1015.1,1015.4,1015.1,19.2,19.9,19.2,-2.297,23.2,23.2,22.6,RJ,78,83,78,93,0.9,0,-22.86138888,-43.41138888
365,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,0500,1014.5,1015.1,1014.5,18.6,19.4,18.4,-3.249,21.8,23.4,21.8,RJ,82,82,76,34,2.8,0,-22.86138888,-43.41138888
366,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,0600,1014.1,1014.5,1014.1,19.2,19.3,18.6,-2.429,22.1,22.2,21.7,RJ,84,84,82,14,1.1,0.3,-22.86138888,-43.41138888
367,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,0700,1014.1,1014.3,1014,19,19.3,18.7,-2.339,22.1,22.5,21.9,RJ,82,84,81,323,1.2,0,-22.86138888,-43.41138888
368,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,0800,1014.8,1014.8,1014.1,18.9,19.2,18.8,-2.9,22,22.7,21.8,RJ,82,84,80,358,1.8,0.2,-22.86138888,-43.41138888
369,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,0900,1015.3,1015.3,1014.8,19.2,19.4,18.8,55.184,22.4,22.4,21.6,RJ,82,85,82,356,2.3,1.3,-22.86138888,-43.41138888
370,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,1000,1015.8,1015.8,1015.3,18.5,19.6,18.4,448.27,24,24.3,22.4,RJ,71,82,71,9,2.4,0.2,-22.86138888,-43.41138888
371,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,1100,1016.3,1016.3,1015.7,19,19.2,18.6,911.796,25.2,25.2,24,RJ,68,73,68,339,1.7,0.2,-22.86138888,-43.41138888
372,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,1200,1016.4,1016.6,1016.3,18.3,19.4,18.1,2131.797,26.4,27.3,25.2,RJ,61,70,59,43,2.8,1,-22.86138888,-43.41138888
373,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,1300,1016.2,1016.4,1016.2,17.9,19.2,17.7,2357.097,27.8,28.4,26.4,RJ,55,62,54,226,3.7,1.7,-22.86138888,-43.41138888
374,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,1400,1015.6,1016.2,1015.6,19,20,17.9,1842.593,27.8,28.4,27,RJ,59,64,55,239,5.6,2.4,-22.86138888,-43.41138888
375,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,1500,1014.7,1015.7,1014.7,19.1,20.1,18.1,2729.382,29.3,29.4,27.8,RJ,54,60,54,220,5,1.8,-22.86138888,-43.41138888
376,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,1600,1013.6,1014.7,1013.6,19.2,20.4,18.6,2732.097,29.2,29.7,28.6,RJ,55,59,52,251,5.4,2.5,-22.86138888,-43.41138888
377,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,1700,1013,1013.6,1013,19.4,19.9,18.7,2805.577,28.9,29.9,28.4,RJ,57,59,53,242,7.1,3.2,-22.86138888,-43.41138888
378,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,1800,1012.6,1013,1012.6,18.6,19.5,18.1,2375.933,27.6,28.9,27.4,RJ,58,61,54,260,8.6,3,-22.86138888,-43.41138888
379,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,1900,1012.6,1012.6,1012.4,18.3,19.2,17.9,1582.065,26.2,27.7,26,RJ,62,63,57,257,8.6,3.8,-22.86138888,-43.41138888
380,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,2000,1012.7,1012.8,1012.5,17.9,18.6,17.9,777.504,25.9,26.3,25.7,RJ,61,65,60,264,9,2.4,-22.86138888,-43.41138888
381,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,2100,1013.6,1013.6,1012.8,18.3,18.4,17.5,152.863,24.6,25.9,24.6,RJ,68,68,61,239,8.1,2.5,-22.86138888,-43.41138888
382,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,2200,1014.7,1014.7,1013.6,18.2,18.4,18.2,-2.955,24.5,24.7,24.4,RJ,68,69,67,220,6.2,1,-22.86138888,-43.41138888
383,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-16,2300,1015.4,1015.4,1014.7,18.5,18.5,18.2,-2.629,24.4,24.6,24.4,RJ,70,70,68,221,3.5,1.3,-22.86138888,-43.41138888
384,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,0000,1016,1016.1,1015.4,19,19,18.5,-2.905,23.8,24.4,23.8,RJ,74,74,70,224,3.7,1.9,-22.86138888,-43.41138888
385,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,0100,1016.3,1016.3,1016,19.3,19.5,19,-3.54,23.7,23.8,23.5,RJ,76,77,74,246,3.7,1.3,-22.86138888,-43.41138888
386,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,0200,1016,1016.3,1016,19,19.3,19,-3.54,23.8,23.8,23.6,RJ,74,77,74,259,3.2,0.8,-22.86138888,-43.41138888
387,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,0300,1015.7,1016,1015.7,19,19.1,18.9,-3.441,23.5,23.9,23.5,RJ,76,76,74,273,3.8,0.8,-22.86138888,-43.41138888
388,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,0400,1015.3,1015.7,1015.3,19.3,19.3,18.6,-3.54,22.5,23.6,22.4,RJ,82,82,76,21,2.8,1,-22.86138888,-43.41138888
389,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,0500,1014.8,1015.3,1014.8,19.4,19.6,19.2,-3.54,22.2,22.6,22.2,RJ,84,84,82,356,1.8,0.1,-22.86138888,-43.41138888
390,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,0600,1014.2,1014.8,1014.2,19.6,19.8,19.1,-2.768,22.7,22.8,21.9,RJ,83,85,82,5,1.6,0.8,-22.86138888,-43.41138888
391,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,0700,1014.4,1014.4,1014.2,19.8,19.8,19.6,-2.537,22.6,22.9,22.5,RJ,84,84,82,13,1.9,0,-22.86138888,-43.41138888
392,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,0800,1014.6,1014.7,1014.4,19.6,19.9,19.4,-3.036,22.1,22.6,22.1,RJ,85,85,84,1,1.4,0.5,-22.86138888,-43.41138888
393,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,0900,1015.1,1015.1,1014.6,20.1,20.1,19.5,50.003,22.6,22.6,22,RJ,86,86,85,6,1.4,0.6,-22.86138888,-43.41138888
394,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,1000,1015.4,1015.4,1015.1,20.1,20.5,19.9,239.461,23.8,23.8,22.6,RJ,80,86,79,7,1.9,1,-22.86138888,-43.41138888
395,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,1100,1015.9,1016,1015.4,20,20.2,19.8,488.92,24.3,24.3,23.7,RJ,77,80,77,48,2.1,1.2,-22.86138888,-43.41138888
396,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,1200,1015.9,1016.1,1015.9,19.4,20.2,19.2,1088.8,25.9,26,24.3,RJ,68,77,68,78,2.3,0.5,-22.86138888,-43.41138888
397,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,1300,1015.5,1015.9,1015.5,19.4,20.3,18.7,1786.482,26.9,27.1,25.7,RJ,64,69,62,82,2.6,1,-22.86138888,-43.41138888
398,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,1400,1014.9,1015.5,1014.9,19,19.9,18.5,2442.162,27.9,28,26.8,RJ,59,64,57,19,3.1,1.2,-22.86138888,-43.41138888
399,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,1500,1014,1014.9,1014,18,19.5,18,2398.888,29.6,29.8,27.7,RJ,50,59,50,133,4.5,2,-22.86138888,-43.41138888
400,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,1600,1013,1014,1013,19.1,20.3,17.7,2525.332,30.2,30.7,29.2,RJ,51,55,48,195,5.5,2,-22.86138888,-43.41138888
401,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,1700,1012.5,1013,1012.5,19.6,20.6,18.9,2515.394,29.4,30.8,29.3,RJ,55,57,50,242,7.8,3,-22.86138888,-43.41138888
402,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,1800,1011.9,1012.5,1011.9,19.3,19.9,19.1,2338.008,28.7,29.8,28.7,RJ,57,57,54,252,7.9,3.4,-22.86138888,-43.41138888
403,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,1900,1011.7,1012,1011.7,19.3,19.7,18.8,1638.371,29.1,29.3,28.7,RJ,55,57,54,245,6.4,2.4,-22.86138888,-43.41138888
404,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,2000,1011.7,1011.7,1011.6,19.2,19.8,19.1,806.192,28.7,29.3,28.6,RJ,56,58,55,227,4.8,1.8,-22.86138888,-43.41138888
405,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,2100,1011.9,1011.9,1011.6,19.1,19.3,18.7,158.93,27.3,28.8,27.3,RJ,61,61,54,227,3.8,1.6,-22.86138888,-43.41138888
406,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,2200,1012.1,1012.1,1011.9,19.2,19.2,19,-3.213,26,27.3,26,RJ,66,66,61,199,3.1,0.6,-22.86138888,-43.41138888
407,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-17,2300,1012.3,1012.3,1012.1,18.8,19.3,18.8,-3.54,26.4,26.4,25.9,RJ,63,66,63,177,3.9,1.4,-22.86138888,-43.41138888
408,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,0000,1012.6,1012.7,1012.2,18.5,18.8,18.5,-3.54,26.1,26.5,26.1,RJ,63,63,62,178,4.3,1.7,-22.86138888,-43.41138888
409,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,0100,1013,1013,1012.6,17.7,18.5,17.7,-3.54,24.8,26.1,24.8,RJ,65,65,62,135,4.6,1.8,-22.86138888,-43.41138888
410,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,0200,1012.6,1013.1,1012.6,18.1,18.1,17.7,-3.54,24.4,24.9,24.3,RJ,68,68,65,179,3.8,1.7,-22.86138888,-43.41138888
411,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,0300,1012.1,1012.6,1012.1,18.2,18.3,17.9,-3.54,22.6,24.4,22.6,RJ,76,76,68,67,3.6,0.2,-22.86138888,-43.41138888
412,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,0400,1011.2,1012.1,1011.2,18.5,18.8,17.8,-3.54,21.5,22.6,21.5,RJ,83,83,76,357,0.8,0,-22.86138888,-43.41138888
413,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,0500,1010.8,1011.3,1010.8,18.8,18.9,18.5,-3.538,21.2,21.5,21.2,RJ,86,86,83,20,0.7,0.2,-22.86138888,-43.41138888
414,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,0600,1010.5,1010.9,1010.4,18.6,18.9,18.5,-3.535,20.8,21.3,20.8,RJ,87,87,86,356,0.8,0,-22.86138888,-43.41138888
415,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,0700,1010.5,1010.6,1010.4,18.5,18.7,18.3,-3.533,20.6,20.9,20.4,RJ,88,88,87,15,1.4,0,-22.86138888,-43.41138888
416,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,0800,1010.7,1010.9,1010.5,18.5,18.7,18.2,-3.54,20.4,20.7,20.2,RJ,89,89,88,107,0.6,0,-22.86138888,-43.41138888
417,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,0900,1011,1011.1,1010.6,19.1,19.1,18.1,85.684,21,21,20,RJ,89,89,89,93,0.8,0.1,-22.86138888,-43.41138888
418,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,1000,1011.7,1011.7,1010.9,18.9,20.3,18.7,849.77,24.8,24.9,21,RJ,70,89,69,188,2.2,0.7,-22.86138888,-43.41138888
419,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,1100,1012.8,1012.9,1011.7,18.9,19.3,18.5,1189.721,25.4,25.5,24.5,RJ,68,71,67,44,2.8,0.5,-22.86138888,-43.41138888
420,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,1200,1014.7,1014.7,1012.8,19.8,19.9,17.5,579.926,25.7,26.2,25.3,RJ,70,71,59,339,11.9,5.9,-22.86138888,-43.41138888
421,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,1300,1014.2,1014.8,1014.1,19.4,20,19.4,696.153,26.1,26.2,25.7,RJ,67,71,67,342,11.6,3.1,-22.86138888,-43.41138888
422,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,1400,1013.4,1014.2,1013.4,20.3,20.7,19.4,1032.816,25.8,26.9,25.8,RJ,72,72,66,27,5.8,3,-22.86138888,-43.41138888
423,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,1500,1011.2,1013.4,1011.2,20.6,21,20.1,1100.904,27.2,27.2,25.7,RJ,67,73,66,10,5.5,1.3,-22.86138888,-43.41138888
424,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,1600,1009.7,1011.2,1009.7,18.3,20.8,17.8,2868.213,30.2,30.8,27.2,RJ,49,67,48,343,2.9,1.2,-22.86138888,-43.41138888
425,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,1700,1008.7,1009.7,1008.7,17.5,18.7,16.8,3065.301,32.8,33,30.2,RJ,40,50,39,341,7.7,2.8,-22.86138888,-43.41138888
426,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,1800,1008.1,1008.7,1008.1,15.9,18.7,15.9,2487.602,33,33.6,32.4,RJ,36,43,36,329,7.1,3.3,-22.86138888,-43.41138888
427,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,1900,1007.6,1008.1,1007.6,16,17.1,15.3,1730.191,33,33.9,32.9,RJ,36,38,34,336,6.2,3.3,-22.86138888,-43.41138888
428,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,2000,1007.8,1007.8,1007.6,16.6,16.8,15.6,852.629,32.7,33.4,32.6,RJ,38,39,35,329,5.9,1.8,-22.86138888,-43.41138888
429,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,2100,1008.3,1008.3,1007.8,19.2,19.4,16.9,149.986,28.2,32.8,28.2,RJ,58,59,38,214,4.5,0.9,-22.86138888,-43.41138888
430,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,2200,1009,1009,1008.3,19.5,19.6,19.2,-3.538,27.2,28.3,27.1,RJ,63,63,58,229,4.6,1.6,-22.86138888,-43.41138888
431,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-18,2300,1010.5,1010.5,1009,18.5,19.7,18.5,-3.54,26.9,27.5,26.2,RJ,60,67,60,253,5.4,1.8,-22.86138888,-43.41138888
432,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,0000,1011.1,1011.1,1010.5,18.5,18.6,18.3,-3.54,25.6,26.9,25.6,RJ,65,65,60,256,5.8,1.6,-22.86138888,-43.41138888
433,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,0100,1011.3,1011.3,1011,18.5,18.6,18.4,-3.54,25.8,25.9,25.6,RJ,64,65,64,223,5.5,1.4,-22.86138888,-43.41138888
434,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,0200,1011.2,1011.3,1011.2,18.4,18.5,18.2,-3.54,25.1,25.8,24.9,RJ,66,67,64,203,3.2,0.7,-22.86138888,-43.41138888
435,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,0300,1010.9,1011.2,1010.8,18.8,18.8,18.1,-3.54,22.6,25.1,22.6,RJ,79,79,66,85,1.8,0,-22.86138888,-43.41138888
436,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,0400,1010.7,1011,1010.7,19.4,19.4,18.6,-3.54,23.3,23.3,22.3,RJ,79,80,78,355,3,1.7,-22.86138888,-43.41138888
437,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,0500,1010.5,1010.8,1010.5,19.2,19.5,19.2,-3.54,23.2,23.8,23.2,RJ,78,79,77,356,3.6,2,-22.86138888,-43.41138888
438,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,0600,1009.8,1010.5,1009.8,19.5,19.6,19,-3.54,23.4,23.6,23.2,RJ,79,79,77,345,5,1.8,-22.86138888,-43.41138888
439,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,0700,1010,1010.1,1009.7,19.7,19.8,19.3,-3.54,22.6,23.4,22.3,RJ,84,84,79,241,3.3,0.3,-22.86138888,-43.41138888
440,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,0800,1011,1011,1010,19.9,20,18.7,-3.54,22.6,22.6,21.3,RJ,85,87,83,335,2.1,0.5,-22.86138888,-43.41138888
441,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,0900,1011.4,1011.5,1011,19.7,20.4,19.1,82.611,23.3,23.7,22.2,RJ,80,85,79,209,5.9,1.5,-22.86138888,-43.41138888
442,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,1000,1012.1,1012.1,1011.4,19.7,20.4,19.7,759.123,24.9,25.3,23.3,RJ,73,80,73,149,2.7,0.5,-22.86138888,-43.41138888
443,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,1100,1012.7,1012.7,1012.1,19.6,20.5,19.4,1303.601,25.8,26.5,24.9,RJ,69,74,67,76,5.4,1.3,-22.86138888,-43.41138888
444,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,1200,1012.8,1012.9,1012.6,19.3,20.3,19.2,1309.784,26.4,26.9,25.8,RJ,65,70,64,344,7.3,3.2,-22.86138888,-43.41138888
445,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,1300,1012.6,1012.9,1012.6,19,20.2,18.5,1259.345,27.9,27.9,26.4,RJ,58,66,58,331,7.8,1.6,-22.86138888,-43.41138888
446,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,1400,1012.1,1012.6,1012.1,18.5,19.7,18.3,1622.325,27.8,28.8,27.5,RJ,57,61,55,341,6.5,3.5,-22.86138888,-43.41138888
447,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,1500,1011.6,1012.1,1011.6,18.4,19.8,17.8,3168.903,29.4,29.8,27.7,RJ,52,59,50,342,9.4,4.8,-22.86138888,-43.41138888
448,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,1600,1010.8,1011.7,1010.7,17.8,19.1,17.1,3089.797,30.2,30.3,28.6,RJ,48,53,48,310,9.9,2.7,-22.86138888,-43.41138888
449,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,1700,1010.2,1010.8,1010.1,17.3,18.3,16.8,2416.535,29.2,30.4,29,RJ,48,50,46,304,9.2,2.8,-22.86138888,-43.41138888
450,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,1800,1010,1010.3,1010,19.2,19.6,16.8,2371.253,28.5,30.3,28.5,RJ,57,58,47,243,7.2,2.6,-22.86138888,-43.41138888
451,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,1900,1010.3,1010.4,1010,19.1,20,18.8,1496.18,26.5,28.5,26.5,RJ,64,64,57,240,7.6,3,-22.86138888,-43.41138888
452,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,2000,1011.1,1011.1,1010.3,18.3,19.2,18.1,405.474,26.3,26.5,26.1,RJ,62,64,61,293,7.5,1.4,-22.86138888,-43.41138888
453,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,2100,1011.5,1011.6,1011.1,17.9,18.2,17.9,119.476,25.3,26.3,25.3,RJ,64,64,61,253,6,2,-22.86138888,-43.41138888
454,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,2200,1011.8,1011.8,1011.5,17.8,18,17.6,-1.877,24.8,25.4,24.8,RJ,65,65,63,332,6,1.1,-22.86138888,-43.41138888
455,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-19,2300,1012.2,1012.3,1011.8,17.9,18.5,17.9,-3.134,24.7,25.1,24.4,RJ,66,70,65,289,4,1.5,-22.86138888,-43.41138888
456,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,0000,1012.9,1012.9,1012.2,18.9,19,18,-3.322,24.4,25,24.1,RJ,72,73,66,211,4,1.4,-22.86138888,-43.41138888
457,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,0100,1012.9,1013,1012.8,19.3,19.7,18.8,-3.54,24.1,24.4,23.3,RJ,74,79,71,284,3.7,0.6,-22.86138888,-43.41138888
458,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,0200,1012.5,1013.1,1012.5,19.4,19.8,19.1,-3.54,23.3,24.1,23,RJ,79,81,74,241,4.5,1.4,-22.86138888,-43.41138888
459,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,0300,1012.2,1012.6,1012.2,19.4,19.6,19.2,-3.525,23.7,23.7,23.3,RJ,77,79,76,247,4.4,0.9,-22.86138888,-43.41138888
460,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,0400,1011.4,1012.2,1011.4,20,20,19.3,-3.54,22.8,23.7,22.8,RJ,84,84,77,29,3.4,0,-22.86138888,-43.41138888
461,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,0500,1010.9,1011.4,1010.9,19.6,20.3,19.6,-2.989,23.2,23.4,22.8,RJ,80,84,80,225,3.4,0.8,-22.86138888,-43.41138888
462,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,0600,1010.7,1010.9,1010.7,18.4,19.5,17.9,-2.117,22.9,23.5,22.8,RJ,76,80,71,260,4.9,1.9,-22.86138888,-43.41138888
463,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,0700,1011.2,1011.2,1010.7,16.1,18.4,16.1,-0.544,22.6,23.1,22.6,RJ,66,76,65,302,6.7,2.6,-22.86138888,-43.41138888
464,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,0800,1011.3,1011.4,1011.2,15.1,16.1,14.8,-1.864,22.4,22.7,22.4,RJ,64,67,62,242,6.7,1.5,-22.86138888,-43.41138888
465,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,0900,1011.7,1011.7,1011.3,16.8,17.2,15.1,14.113,21.5,22.4,21.3,RJ,74,77,64,313,4.5,0.7,-22.86138888,-43.41138888
466,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,1000,1012.6,1012.6,1011.7,17.7,17.9,16.7,85.002,20,21.6,20,RJ,86,87,74,152,2.3,0.7,-22.86138888,-43.41138888
467,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,1100,1013.1,1013.1,1012.6,17.5,18.2,17.5,177.376,21.2,21.2,20,RJ,79,87,79,211,1.8,0.5,-22.86138888,-43.41138888
468,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,1200,1013.4,1013.4,1013.1,17,17.9,16.8,403.207,22.3,22.3,21.2,RJ,72,80,71,254,2.6,0.6,-22.86138888,-43.41138888
469,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,1300,1013.3,1013.4,1013.3,16.9,17.1,16.5,428.918,22,22.6,21.4,RJ,73,76,69,262,5.3,1.9,-22.86138888,-43.41138888
470,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,1400,1013.3,1013.4,1013.2,15.6,17,15.5,639.275,22.3,22.6,21.9,RJ,66,73,65,258,5.9,2.4,-22.86138888,-43.41138888
471,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,1500,1012.9,1013.4,1012.9,14.3,15.7,14.2,898.954,22.3,22.7,22.1,RJ,60,66,59,292,6.6,2.5,-22.86138888,-43.41138888
472,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,1600,1012.4,1012.9,1012.4,14.6,15,14.5,635.756,22.5,22.7,22.2,RJ,61,63,61,274,5.6,1.7,-22.86138888,-43.41138888
473,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,1700,1012,1012.4,1012,14.8,14.8,13.9,620.629,22.1,22.9,22,RJ,63,63,57,248,5.8,2.6,-22.86138888,-43.41138888
474,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,1800,1011.8,1012.1,1011.8,14,14.9,13.8,648.05,22.3,22.3,21.8,RJ,59,64,59,272,5.8,2.3,-22.86138888,-43.41138888
475,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,1900,1011.5,1011.8,1011.5,14.2,14.4,13.6,548.052,21.9,22.7,21.9,RJ,62,62,57,260,6,2.6,-22.86138888,-43.41138888
476,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,2000,1011.5,1011.6,1011.4,13.7,14.3,13.5,276.032,22.4,22.5,21.8,RJ,58,62,57,266,6,1.4,-22.86138888,-43.41138888
477,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,2100,1011.7,1011.8,1011.5,13.6,13.8,13.2,77.455,22,22.4,22,RJ,59,59,57,280,4.6,1.6,-22.86138888,-43.41138888
478,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,2200,1011.9,1011.9,1011.7,14.7,14.7,13.6,-1.939,21,22,21,RJ,67,67,59,57,4.1,0.1,-22.86138888,-43.41138888
479,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-20,2300,1012,1012,1011.9,14.7,15.1,14.4,-2.883,20.4,21,20.4,RJ,70,71,67,35,2.8,1.3,-22.86138888,-43.41138888
480,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-21,0000,1012.6,1012.6,1012,15.2,15.2,14.7,-3.1,20.2,20.6,20,RJ,73,73,69,45,4.7,0.8,-22.86138888,-43.41138888
481,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-10-21,0100,1012.6,1012.7,1012.6,15.2,15.3,14.9,-2.779,19.4,20.2,19.4,RJ,77,77,72,16,1.8,0.3,-22.86138888,-43.41138888
