,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
429,A609,0,RESENDE,2019-10-18,2100,961.9,962,961.9,17.8,17.9,16.7,74.767,28.1,30.5,28.1,RJ,54,54,44,18,2.2,1.1,-22.45138888,-44.44499999
430,A609,0,RESENDE,2019-10-18,2200,962.5,962.5,961.9,19.1,19.1,17.8,-1.996,25.2,28.1,25.2,RJ,69,69,54,321,2.3,1.2,-22.45138888,-44.44499999
431,A609,0,RESENDE,2019-10-18,2300,963.4,963.4,962.5,19.4,19.7,19,-2.522,23.7,25.5,23.7,RJ,77,77,68,273,2.3,0.9,-22.45138888,-44.44499999
432,A609,0,RESENDE,2019-10-19,0000,963.9,963.9,963.4,19.6,19.6,18.9,-3.255,23.9,24,23.1,RJ,77,78,75,122,3.8,1.9,-22.45138888,-44.44499999
433,A609,0,RESENDE,2019-10-19,0100,964,964,963.8,19.1,19.6,18.9,-3.376,23,23.9,22.8,RJ,79,79,76,71,3.1,2.1,-22.45138888,-44.44499999
434,A609,0,RESENDE,2019-10-19,0200,964.1,964.2,964,19.1,19.1,18.8,-3.414,22.7,23,22.5,RJ,80,80,78,106,3.9,2.4,-22.45138888,-44.44499999
435,A609,0,RESENDE,2019-10-19,0300,964,964.1,963.9,18.7,19.2,18.7,-3.54,21.6,22.9,21.6,RJ,83,83,79,50,3.9,0.8,-22.45138888,-44.44499999
436,A609,0,RESENDE,2019-10-19,0400,964.1,964.1,964,18.3,18.8,18,-3.54,20.4,21.6,20.2,RJ,88,88,83,315,2.5,1.2,-22.45138888,-44.44499999
437,A609,0,RESENDE,2019-10-19,0500,963.7,964.1,963.6,17.9,18.7,17.9,-3.54,20.2,20.8,20.2,RJ,87,88,85,319,2.1,0.6,-22.45138888,-44.44499999
438,A609,0,RESENDE,2019-10-19,0600,963.3,963.7,963.3,17.4,18.5,17.3,-3.51,19.4,20.7,19.4,RJ,88,89,85,352,2.2,1,-22.45138888,-44.44499999
439,A609,0,RESENDE,2019-10-19,0700,963.8,963.8,963.1,17.8,18.4,17.4,-3.535,19.5,20.4,19.3,RJ,90,90,87,289,2.3,0.7,-22.45138888,-44.44499999
440,A609,0,RESENDE,2019-10-19,0800,963.9,964.1,963.8,18,18.1,17.2,-3.414,19.5,20,19,RJ,91,91,88,33,1.5,0.6,-22.45138888,-44.44499999
441,A609,0,RESENDE,2019-10-19,0900,964.6,964.6,963.9,18.6,18.6,17.5,63.258,20.1,20.1,19,RJ,91,92,91,116,1.8,0.8,-22.45138888,-44.44499999
442,A609,0,RESENDE,2019-10-19,1000,965.3,965.3,964.6,19,19.5,17.6,497.756,21.1,21.3,19.4,RJ,88,91,87,317,1.7,0.7,-22.45138888,-44.44499999
443,A609,0,RESENDE,2019-10-19,1100,965.7,965.7,965.3,19.4,19.7,18.8,946.655,22.9,22.9,21.1,RJ,81,88,81,93,3,1.8,-22.45138888,-44.44499999
444,A609,0,RESENDE,2019-10-19,1200,965.8,966,965.7,19.2,19.8,18.7,1742.311,24.3,24.5,22.6,RJ,73,81,73,107,4.3,2.2,-22.45138888,-44.44499999
445,A609,0,RESENDE,2019-10-19,1300,965.3,965.8,965.3,20.6,20.6,18.7,2198.747,27.1,27.1,24.1,RJ,67,76,65,134,4.3,1.1,-22.45138888,-44.44499999
446,A609,0,RESENDE,2019-10-19,1400,964.5,965.3,964.5,19.5,19.9,18.7,1911.041,27.9,28.1,25.9,RJ,60,67,59,94,4.1,1.7,-22.45138888,-44.44499999
447,A609,0,RESENDE,2019-10-19,1500,963.6,964.5,963.6,19,20.1,18.8,1560.231,28,28.9,27.5,RJ,58,61,56,39,4.2,2.6,-22.45138888,-44.44499999
448,A609,0,RESENDE,2019-10-19,1600,963.3,963.6,963.3,19,20,18.1,1152.961,26.4,28.5,25.8,RJ,64,66,57,134,10.6,5.9,-22.45138888,-44.44499999
449,A609,0,RESENDE,2019-10-19,1700,963.1,963.4,963,19.6,20.2,18.3,721.205,25.4,27.5,25.1,RJ,70,73,61,102,9.9,4.4,-22.45138888,-44.44499999
450,A609,0,RESENDE,2019-10-19,1800,963.4,963.5,963.1,19.6,19.7,18.6,202.016,23.3,25.6,23.3,RJ,80,80,68,105,7,2.4,-22.45138888,-44.44499999
451,A609,2.2,RESENDE,2019-10-19,1900,962.9,963.4,962.7,20,20.5,19.4,463.308,22.7,23.3,22.6,RJ,85,86,79,111,4.4,2.6,-22.45138888,-44.44499999
452,A609,0,RESENDE,2019-10-19,2000,963.2,963.2,962.8,19.6,20.7,19.5,256.471,22.6,23.1,22.6,RJ,83,87,82,136,3.7,2.3,-22.45138888,-44.44499999
453,A609,1,RESENDE,2019-10-19,2100,963.8,963.8,963.2,20.2,20.2,19.7,42.826,22.3,22.6,22.2,RJ,88,88,83,112,3.7,1,-22.45138888,-44.44499999
454,A609,0,RESENDE,2019-10-19,2200,964,964,963.7,19.9,20.4,19.8,0.652,22.2,22.4,22.1,RJ,87,88,86,50,2.8,1.5,-22.45138888,-44.44499999
455,A609,0,RESENDE,2019-10-19,2300,964.7,964.8,964,19,20.2,19,-0.042,21.5,22.3,21.5,RJ,86,88,84,53,6.2,3.3,-22.45138888,-44.44499999
456,A609,0,RESENDE,2019-10-20,0000,965.3,965.3,964.7,18.6,19,18.6,-0.792,21.4,21.5,21.4,RJ,84,86,84,56,5.7,2.3,-22.45138888,-44.44499999
457,A609,0,RESENDE,2019-10-20,0100,965.7,965.8,965.3,18.5,18.6,18.4,-1.63,21,21.4,20.8,RJ,86,86,84,40,4.6,1.4,-22.45138888,-44.44499999
458,A609,0,RESENDE,2019-10-20,0200,965.6,965.8,965.6,18.5,18.5,18.3,-0.698,20.8,21.2,20.7,RJ,87,87,84,46,3.2,0.9,-22.45138888,-44.44499999
459,A609,0,RESENDE,2019-10-20,0300,965.2,965.6,965.1,18.5,18.6,18.4,-1.381,21,21,20.6,RJ,85,88,85,83,2.1,1.1,-22.45138888,-44.44499999
460,A609,0,RESENDE,2019-10-20,0400,964.5,965.2,964.5,18.4,18.5,18.3,-1.656,20.7,21,20.7,RJ,87,87,85,52,2.1,0.7,-22.45138888,-44.44499999
461,A609,0,RESENDE,2019-10-20,0500,963.9,964.5,963.9,18.9,18.9,18.3,-1.589,20.6,20.7,20.3,RJ,90,91,87,83,1.4,0.7,-22.45138888,-44.44499999
462,A609,0,RESENDE,2019-10-20,0600,963.3,963.9,963.3,18.8,18.9,18.5,-1.296,20,20.7,20,RJ,93,93,89,18,1.6,0.6,-22.45138888,-44.44499999
463,A609,0,RESENDE,2019-10-20,0700,963.2,963.4,963.2,18.7,19.1,18.7,-0.329,20.3,20.4,20,RJ,90,93,90,113,2.6,1.6,-22.45138888,-44.44499999
464,A609,0,RESENDE,2019-10-20,0800,963,963.2,962.9,18.7,18.8,18.6,-2.165,20,20.3,20,RJ,92,92,90,92,3.4,1.5,-22.45138888,-44.44499999
465,A609,0.2,RESENDE,2019-10-20,0900,963.4,963.4,963,18.8,18.8,18.6,14.534,20,20,19.9,RJ,92,92,92,93,2.6,1.9,-22.45138888,-44.44499999
466,A609,0,RESENDE,2019-10-20,1000,964.2,964.2,963.4,16.4,19,16.4,170.378,18.9,20.2,18.8,RJ,86,92,85,70,8.3,4.5,-22.45138888,-44.44499999
467,A609,0.2,RESENDE,2019-10-20,1100,965.2,965.2,964.2,16.6,16.6,16.1,178.501,18.5,18.9,18.4,RJ,88,88,85,54,7.7,2.1,-22.45138888,-44.44499999
468,A609,0.4,RESENDE,2019-10-20,1200,965.6,965.6,965.2,16.7,16.9,16.3,374.653,18.5,18.6,18.3,RJ,89,90,88,80,5.4,3.7,-22.45138888,-44.44499999
469,A609,0,RESENDE,2019-10-20,1300,965.6,965.8,965.6,17.3,17.5,16.6,510.705,19.2,19.3,18.5,RJ,89,90,88,63,5.3,1.8,-22.45138888,-44.44499999
470,A609,0,RESENDE,2019-10-20,1400,965.1,965.6,965.1,17,18.3,17,1533.346,20.7,21.1,19.2,RJ,80,90,80,351,3.4,1.1,-22.45138888,-44.44499999
471,A609,0.2,RESENDE,2019-10-20,1500,964.5,965.1,964.5,17.3,17.7,16.7,1220.078,21.1,21.9,20.5,RJ,79,80,75,51,4.3,1.2,-22.45138888,-44.44499999
472,A609,0.2,RESENDE,2019-10-20,1600,964,964.5,964,17.1,17.7,16.9,554.033,20,21.2,19.9,RJ,84,84,78,114,2.9,1.1,-22.45138888,-44.44499999
473,A609,0.2,RESENDE,2019-10-20,1700,963.3,964,963.3,18,18.1,17.3,573.659,19.8,20.4,19.5,RJ,89,90,84,85,5.8,2.9,-22.45138888,-44.44499999
474,A609,0,RESENDE,2019-10-20,1800,963,963.3,963,17.1,18,17,547.802,19.6,20,19.2,RJ,85,89,85,97,7,3.8,-22.45138888,-44.44499999
475,A609,0,RESENDE,2019-10-20,1900,962.9,963,962.8,16.6,17.3,16.4,346.658,19.6,19.9,19.6,RJ,83,85,82,91,7,3.2,-22.45138888,-44.44499999
476,A609,0.2,RESENDE,2019-10-20,2000,963,963,962.9,16.2,16.6,16.2,123.338,18.1,19.6,18.1,RJ,89,89,82,87,7.2,3.1,-22.45138888,-44.44499999
477,A609,0.4,RESENDE,2019-10-20,2100,963.4,963.5,963,15.9,16.3,15.9,36.621,17.4,18.1,17.3,RJ,91,91,89,68,6.7,3.7,-22.45138888,-44.44499999
478,A609,0.4,RESENDE,2019-10-20,2200,963.8,963.8,963.4,15.6,16,15.6,-0.243,16.8,17.4,16.8,RJ,92,92,91,61,7,3.3,-22.45138888,-44.44499999
479,A609,0.2,RESENDE,2019-10-20,2300,964.2,964.3,963.8,15.3,15.6,15.3,-0.74,16.6,16.8,16.6,RJ,92,93,92,52,6.4,3.3,-22.45138888,-44.44499999
480,A609,0,RESENDE,2019-10-21,0000,964.8,964.8,964.2,15.4,15.4,15.3,-1.61,16.6,16.7,16.6,RJ,92,92,92,51,5.9,2.3,-22.45138888,-44.44499999
481,A609,0,RESENDE,2019-10-21,0100,964.8,965,964.8,15,15.4,15,-1.636,16.9,16.9,16.6,RJ,88,92,88,75,4.1,2.1,-22.45138888,-44.44499999
482,A609,0,RESENDE,2019-10-21,0200,964.4,964.8,964.4,15.1,15.1,14.9,-0.84,17,17,16.9,RJ,89,89,88,103,3.6,1.6,-22.45138888,-44.44499999
483,A609,0,RESENDE,2019-10-21,0300,963.9,964.4,963.9,14.7,15.1,14.7,-0.834,16.9,17,16.9,RJ,86,89,86,109,3.8,2.3,-22.45138888,-44.44499999
484,A609,0,RESENDE,2019-10-21,0400,963.2,963.9,963.2,14.5,14.7,14.5,-0.357,16.9,17,16.9,RJ,86,87,86,80,3.4,1.2,-22.45138888,-44.44499999
485,A609,0,RESENDE,2019-10-21,0500,962.5,963.2,962.5,14.5,14.7,14.5,-1.227,16.9,16.9,16.7,RJ,86,88,86,101,2.7,1.6,-22.45138888,-44.44499999
486,A609,0,RESENDE,2019-10-21,0600,962.1,962.5,962,14.7,14.7,14.4,-0.214,16.8,16.9,16.8,RJ,87,87,86,104,2.7,1.2,-22.45138888,-44.44499999
487,A609,0,RESENDE,2019-10-21,0700,962.3,962.4,962.1,14.6,14.7,14.5,-0.286,16.9,16.9,16.8,RJ,86,87,86,92,3,1.1,-22.45138888,-44.44499999
488,A609,0.2,RESENDE,2019-10-21,0800,962.6,962.6,962.3,15,15,14.5,-1.217,16.8,16.9,16.8,RJ,89,89,86,93,2.4,1.2,-22.45138888,-44.44499999
489,A609,0,RESENDE,2019-10-21,0900,963.1,963.3,962.5,14.4,15,14.3,13.373,17,17,16.8,RJ,84,89,84,99,3,1.6,-22.45138888,-44.44499999
490,A609,0,RESENDE,2019-10-21,1000,963.2,963.3,963.1,14.7,14.8,14.3,233.213,17.5,17.5,17,RJ,84,86,83,74,3.7,2,-22.45138888,-44.44499999
491,A609,0,RESENDE,2019-10-21,1100,963.6,963.7,963.1,15.2,15.2,14.5,609.067,18.5,18.5,17.5,RJ,81,84,80,98,3.7,1.8,-22.45138888,-44.44499999
492,A609,0,RESENDE,2019-10-21,1200,963.4,963.7,963.4,14.7,15.7,14.5,1346.232,19.4,19.6,18.4,RJ,74,81,74,72,4,1.6,-22.45138888,-44.44499999
493,A609,0,RESENDE,2019-10-21,1300,963,963.5,962.9,15,16,14.4,1591.029,20.5,20.9,19.4,RJ,71,76,69,97,5.2,2.7,-22.45138888,-44.44499999
494,A609,0,RESENDE,2019-10-21,1400,962.4,963,962.4,15.6,15.6,14,2240.421,22.2,22.2,20.5,RJ,66,71,63,47,5.2,2,-22.45138888,-44.44499999
495,A609,0,RESENDE,2019-10-21,1500,961.9,962.4,961.8,15.3,15.8,14,1968.698,22.3,22.5,21.3,RJ,65,67,62,86,5.4,2.1,-22.45138888,-44.44499999
496,A609,0,RESENDE,2019-10-21,1600,960.8,961.9,960.8,15.2,15.3,14.5,956.755,21.1,22.4,21,RJ,69,70,63,6,4.6,2.1,-22.45138888,-44.44499999
497,A609,0,RESENDE,2019-10-21,1700,960.2,960.8,960.2,15.1,15.8,14.8,963.211,21.5,21.8,20.9,RJ,67,71,66,20,4.1,1.6,-22.45138888,-44.44499999
498,A609,0,RESENDE,2019-10-21,1800,959.8,960.3,959.8,15.2,16,15,777.832,21.3,22,21.3,RJ,69,70,66,351,3.8,1.4,-22.45138888,-44.44499999
499,A609,0,RESENDE,2019-10-21,1900,959.8,959.9,959.6,16,16.2,15.1,272.621,20.7,21.3,20.6,RJ,75,75,68,336,3.2,2,-22.45138888,-44.44499999
500,A609,0.2,RESENDE,2019-10-21,2000,959.9,959.9,959.6,16.7,16.9,16,153.673,19.7,20.7,19.6,RJ,83,84,75,99,3.2,1.9,-22.45138888,-44.44499999
501,A609,0,RESENDE,2019-10-21,2100,960.5,960.7,959.9,16.6,16.8,16.6,23.006,19.4,19.7,19.4,RJ,84,84,82,74,4.4,2.2,-22.45138888,-44.44499999
502,A609,0,RESENDE,2019-10-21,2200,961.1,961.1,960.5,16.2,16.6,15.9,0.602,18.8,19.4,18.8,RJ,85,85,83,74,5.2,2,-22.45138888,-44.44499999
503,A609,0,RESENDE,2019-10-21,2300,961.2,961.3,961,15.9,16.1,15.8,0.509,18,18.8,18,RJ,87,87,85,51,4.6,3,-22.45138888,-44.44499999
504,A609,0,RESENDE,2019-10-22,0000,961,961.2,960.8,15.5,16,15.4,-1.696,17.6,18,17.6,RJ,87,89,86,77,5.5,2.4,-22.45138888,-44.44499999
505,A609,0.4,RESENDE,2019-10-22,0100,960.9,961.1,960.9,15.5,15.5,15.4,-3.219,17.3,17.6,17.2,RJ,89,89,87,53,4.7,2,-22.45138888,-44.44499999
506,A609,0,RESENDE,2019-10-22,0200,960.4,960.9,960.4,15.6,15.6,15.3,-2.538,17.2,17.3,17,RJ,90,91,89,114,3.5,1.1,-22.45138888,-44.44499999
507,A609,0,RESENDE,2019-10-22,0300,960.1,960.5,960,15.6,15.6,15.3,-2.393,17,17.3,16.9,RJ,91,91,90,31,2.3,0.9,-22.45138888,-44.44499999
508,A609,0,RESENDE,2019-10-22,0400,960.2,960.4,960.1,15.9,15.9,15.4,-1.81,17.1,17.1,16.6,RJ,92,93,91,34,1.9,1.2,-22.45138888,-44.44499999
509,A609,0,RESENDE,2019-10-22,0500,959.8,960.3,959.8,15.8,15.9,15.7,-1.04,17.3,17.3,17,RJ,91,92,91,116,2.6,0.5,-22.45138888,-44.44499999
510,A609,0,RESENDE,2019-10-22,0600,959.3,959.8,959.3,15.8,15.9,15.7,-0.039,17.4,17.5,17.3,RJ,90,91,90,60,2,0.9,-22.45138888,-44.44499999
511,A609,0,RESENDE,2019-10-22,0700,959.1,959.3,958.7,15.9,16,15.7,-0.702,17.4,17.4,17.3,RJ,91,91,90,118,3.1,1.6,-22.45138888,-44.44499999
512,A609,0,RESENDE,2019-10-22,0800,960.2,960.2,959.1,16,16.1,15.9,-0.75,17.3,17.5,17.3,RJ,92,92,91,300,2.5,1.4,-22.45138888,-44.44499999
513,A609,0,RESENDE,2019-10-22,0900,960.8,960.8,960,16.2,16.3,16,8.917,17.5,17.6,17.3,RJ,92,92,92,342,3,0.6,-22.45138888,-44.44499999
514,A609,0,RESENDE,2019-10-22,1000,961.7,961.7,960.8,16.4,16.5,16.2,72.395,17.7,17.8,17.5,RJ,92,92,92,340,1.8,1,-22.45138888,-44.44499999
515,A609,0,RESENDE,2019-10-22,1100,962.3,962.3,961.7,16.3,16.7,16.3,278.595,18.5,18.5,17.7,RJ,87,92,87,140,1.8,0.9,-22.45138888,-44.44499999
516,A609,0,RESENDE,2019-10-22,1200,962.4,962.5,962.3,16.3,16.8,16.2,639.801,19.3,19.6,18.5,RJ,83,87,82,285,2.3,0.7,-22.45138888,-44.44499999
517,A609,0,RESENDE,2019-10-22,1300,962.7,962.7,962.4,16.8,17.3,16.2,949.732,20.5,20.6,19.3,RJ,79,84,79,144,2.1,0.8,-22.45138888,-44.44499999
518,A609,0,RESENDE,2019-10-22,1400,962.6,962.8,962.6,17,17.3,16.3,1440.661,21.8,21.8,20.2,RJ,74,80,73,151,3.7,1.5,-22.45138888,-44.44499999
519,A609,0,RESENDE,2019-10-22,1500,962.4,962.6,962.4,16.9,17.3,16.5,1391.984,22.5,22.6,21.5,RJ,71,74,71,139,3.6,1.8,-22.45138888,-44.44499999
520,A609,0,RESENDE,2019-10-22,1600,961.7,962.4,961.6,16.8,18.1,16.4,1585.258,23.2,23.8,22.2,RJ,67,72,67,77,4,2.3,-22.45138888,-44.44499999
521,A609,0,RESENDE,2019-10-22,1700,961,961.7,961,16.7,17.7,16.3,1476.844,24.3,25,23.2,RJ,63,69,61,96,3.9,1.2,-22.45138888,-44.44499999
522,A609,0,RESENDE,2019-10-22,1800,960.8,961,960.8,17.1,17.6,16.6,1009.681,24.5,25,24.1,RJ,63,65,61,68,3.8,1.9,-22.45138888,-44.44499999
523,A609,0,RESENDE,2019-10-22,1900,960.7,960.8,960.6,17.2,17.5,16.5,752.643,24.8,25,24.2,RJ,63,64,61,49,3.4,1.4,-22.45138888,-44.44499999
524,A609,0,RESENDE,2019-10-22,2000,960.5,960.7,960.5,17.2,17.4,16.6,707.069,24.9,25.3,24.4,RJ,62,64,59,56,3.2,1.2,-22.45138888,-44.44499999
525,A609,0,RESENDE,2019-10-22,2100,961,961.1,960.5,17.5,17.5,16.6,218.254,23.8,25,23.8,RJ,68,68,61,47,2.9,1.3,-22.45138888,-44.44499999
526,A609,0,RESENDE,2019-10-22,2200,961.5,961.6,961,17.4,17.5,17,-0.233,23.3,23.8,23.1,RJ,69,70,67,44,3.1,1.6,-22.45138888,-44.44499999
527,A609,0,RESENDE,2019-10-22,2300,962.3,962.3,961.5,17.2,17.8,17.1,-1.094,22,23.3,22,RJ,74,74,69,96,8.3,3.1,-22.45138888,-44.44499999
528,A609,0,RESENDE,2019-10-23,0000,963.3,963.3,962.3,17.1,17.2,17,-1.467,21.1,22,21.1,RJ,78,78,74,65,6.4,3.1,-22.45138888,-44.44499999
529,A609,0,RESENDE,2019-10-23,0100,964,964,963.3,17.1,17.2,17,-1.949,20.5,21.1,20.5,RJ,81,81,78,58,5.9,2.8,-22.45138888,-44.44499999
530,A609,0,RESENDE,2019-10-23,0200,964.2,964.2,964,17.1,17.3,17.1,-3.533,20.2,20.5,20.1,RJ,82,84,81,60,5.7,2.1,-22.45138888,-44.44499999
531,A609,0,RESENDE,2019-10-23,0300,963.9,964.2,963.9,17,17.1,17,-2.341,20.1,20.3,20.1,RJ,82,83,82,67,4.6,2.8,-22.45138888,-44.44499999
532,A609,0,RESENDE,2019-10-23,0400,963.7,963.9,963.7,16.9,17,16.9,-3.261,19.8,20.1,19.8,RJ,83,84,82,65,4.6,2,-22.45138888,-44.44499999
533,A609,0,RESENDE,2019-10-23,0500,963.4,963.7,963.4,16.5,16.9,16.4,-1.38,19.7,19.8,19.7,RJ,82,83,81,80,4.1,1.8,-22.45138888,-44.44499999
534,A609,0,RESENDE,2019-10-23,0600,963.3,963.4,963.2,16.5,16.5,16.4,-1.176,19.5,19.7,19.5,RJ,83,83,82,61,3.9,1.7,-22.45138888,-44.44499999
535,A609,0,RESENDE,2019-10-23,0700,963.8,963.8,963.2,16.7,16.7,16.4,-2.741,18.3,19.5,18.3,RJ,91,91,83,1,3.6,0.9,-22.45138888,-44.44499999
536,A609,0,RESENDE,2019-10-23,0800,964.4,964.4,963.8,16.8,16.9,16.7,-2.349,18.2,18.4,18.1,RJ,92,92,91,7,2.2,1.2,-22.45138888,-44.44499999
537,A609,0,RESENDE,2019-10-23,0900,965.3,965.3,964.4,17.1,17.1,16.7,6.977,18.4,18.4,18.1,RJ,92,92,92,297,1.9,0.6,-22.45138888,-44.44499999
538,A609,0,RESENDE,2019-10-23,1000,965.8,965.8,965.3,17.2,17.5,17.1,153.087,19,19,18.4,RJ,90,92,90,14,1.5,1,-22.45138888,-44.44499999
539,A609,0,RESENDE,2019-10-23,1100,965.9,966,965.8,17.3,17.5,17,505.851,20.6,20.7,19,RJ,81,90,81,44,2.2,1.2,-22.45138888,-44.44499999
540,A609,0.2,RESENDE,2019-10-23,1200,966,966.2,965.9,16.2,17.5,16,1280.403,22.2,22.4,20.5,RJ,69,81,68,89,3.5,2,-22.45138888,-44.44499999
541,A609,0,RESENDE,2019-10-23,1300,965.6,966,965.6,16,17.5,16,2460.023,24,24.4,22.2,RJ,61,70,61,74,6.2,2.9,-22.45138888,-44.44499999
542,A609,0.2,RESENDE,2019-10-23,1400,965.3,965.6,965.3,15.7,17.4,15.6,3003.921,25.2,26.5,23.6,RJ,56,63,54,119,7.1,4,-22.45138888,-44.44499999
543,A609,0,RESENDE,2019-10-23,1500,965,965.3,965,16,17,15.5,1479.014,25.3,26.3,24.7,RJ,56,59,54,117,7.9,3.4,-22.45138888,-44.44499999
544,A609,0,RESENDE,2019-10-23,1600,964.5,964.9,964.5,16.5,16.5,15.2,416.732,24.8,25.3,24.4,RJ,60,60,55,125,5.6,2.6,-22.45138888,-44.44499999
545,A609,0,RESENDE,2019-10-23,1700,964.1,964.5,964,16.2,16.6,15.8,233.683,24.8,25.3,24.4,RJ,59,61,57,103,4.1,1.8,-22.45138888,-44.44499999
546,A609,0,RESENDE,2019-10-23,1800,963.8,964.1,963.7,16.2,16.7,16,156.641,24.4,24.8,24.4,RJ,60,61,59,105,5,2.5,-22.45138888,-44.44499999
547,A609,0,RESENDE,2019-10-23,1900,963.7,963.8,963.6,16.7,17.1,16.1,187.391,23.4,24.5,23.4,RJ,66,66,60,87,6.5,3.6,-22.45138888,-44.44499999
548,A609,0,RESENDE,2019-10-23,2000,964.4,964.4,963.7,16.7,16.8,16.5,47.857,22.9,23.5,22.9,RJ,68,68,65,105,7.4,3.9,-22.45138888,-44.44499999
549,A609,0,RESENDE,2019-10-23,2100,964.9,964.9,964.4,16.9,17.2,16.6,7.811,21.8,22.9,21.8,RJ,74,74,68,81,7.8,4.3,-22.45138888,-44.44499999
550,A609,0,RESENDE,2019-10-23,2200,965.7,965.7,964.9,16.8,16.9,16.8,-0.396,21,21.8,21,RJ,77,77,74,58,7.8,3.1,-22.45138888,-44.44499999
551,A609,0,RESENDE,2019-10-23,2300,966.2,966.2,965.7,17.1,17.1,16.8,-2.114,20.3,21,20.2,RJ,82,82,77,51,6.1,2.8,-22.45138888,-44.44499999
552,A609,0,RESENDE,2019-10-24,0000,966.7,966.7,966.2,16.9,17.1,16.9,-1.449,20.2,20.3,20.2,RJ,82,82,81,47,5.5,2.5,-22.45138888,-44.44499999
553,A609,0,RESENDE,2019-10-24,0100,967.1,967.1,966.7,16.9,17.1,16.9,-2.411,20,20.2,19.8,RJ,82,84,82,41,4.6,2.4,-22.45138888,-44.44499999
554,A609,0,RESENDE,2019-10-24,0200,967.2,967.3,967,17.2,17.2,16.7,-2.579,18.9,20.1,18.9,RJ,90,90,81,30,4.3,2.2,-22.45138888,-44.44499999
555,A609,0,RESENDE,2019-10-24,0300,966.5,967.2,966.5,17,17.3,17,-2.751,18.8,18.9,18.7,RJ,89,91,89,27,3.5,2.1,-22.45138888,-44.44499999
556,A609,0,RESENDE,2019-10-24,0400,966.1,966.5,966.1,16.8,17,16.7,-2.618,18.7,18.9,18.6,RJ,88,90,88,30,4.2,2,-22.45138888,-44.44499999
557,A609,0,RESENDE,2019-10-24,0500,965.5,966.1,965.5,17,17,16.7,-2.236,18.5,18.8,18.5,RJ,91,91,88,30,3.4,0.7,-22.45138888,-44.44499999
558,A609,0,RESENDE,2019-10-24,0600,965.3,965.6,965.3,17.1,17.2,16.9,-2.469,19,19,18.5,RJ,89,91,88,100,3,1.7,-22.45138888,-44.44499999
559,A609,0,RESENDE,2019-10-24,0700,965.3,965.5,965.2,16.9,17.2,16.9,-2.22,19.1,19.2,19,RJ,87,89,87,101,3.5,2.1,-22.45138888,-44.44499999
560,A609,0,RESENDE,2019-10-24,0800,965.4,965.4,965.1,16.8,16.9,16.7,-1.793,19,19.2,18.9,RJ,87,88,86,99,4.5,2.5,-22.45138888,-44.44499999
561,A609,0,RESENDE,2019-10-24,0900,965.8,965.8,965.4,16.9,16.9,16.8,18.468,18.9,19,18.9,RJ,89,89,87,86,5.1,1.7,-22.45138888,-44.44499999
562,A609,0,RESENDE,2019-10-24,1000,966.3,966.3,965.8,17.4,17.5,16.9,192.621,19.4,19.4,18.9,RJ,88,90,88,348,3.1,0.6,-22.45138888,-44.44499999
563,A609,0,RESENDE,2019-10-24,1100,966.7,966.7,966.3,17.3,17.5,16.8,393.787,20.7,20.7,19.4,RJ,81,88,81,271,3,0.8,-22.45138888,-44.44499999
564,A609,0,RESENDE,2019-10-24,1200,966.5,966.7,966.5,17.7,17.8,16.9,1038.87,21.5,21.7,20.1,RJ,79,84,76,228,3.2,1.5,-22.45138888,-44.44499999
565,A609,0,RESENDE,2019-10-24,1300,965.6,966.6,965.6,17.5,18.4,16.8,2048.138,24.1,25,21.6,RJ,67,79,64,120,3.7,1.9,-22.45138888,-44.44499999
566,A609,0,RESENDE,2019-10-24,1400,964.9,965.6,964.9,17.8,18.4,17.3,2792.333,26.5,26.7,24.1,RJ,59,67,59,275,4.8,2.9,-22.45138888,-44.44499999
567,A609,0,RESENDE,2019-10-24,1500,963.7,964.9,963.7,18.4,19.1,17.2,2422.965,28.3,28.4,25.9,RJ,55,63,54,253,5,2.4,-22.45138888,-44.44499999
568,A609,0,RESENDE,2019-10-24,1600,962.6,963.7,962.6,17.3,18.5,16.9,2101.695,30.4,30.5,28,RJ,46,55,45,275,5.3,2.6,-22.45138888,-44.44499999
569,A609,0,RESENDE,2019-10-24,1700,961.8,962.6,961.8,17.8,18.3,16.4,2351.024,31.6,31.6,29.8,RJ,44,47,43,300,4.8,1.5,-22.45138888,-44.44499999
570,A609,0,RESENDE,2019-10-24,1800,961.2,961.8,961.2,16.6,18.2,16.2,1876.969,31.4,32.4,30.5,RJ,41,46,40,124,5.2,1.2,-22.45138888,-44.44499999
571,A609,0,RESENDE,2019-10-24,1900,960.3,961.2,960.3,16.5,17.5,16,1765.259,31.6,32,30.9,RJ,40,44,39,80,6.2,2.6,-22.45138888,-44.44499999
572,A609,0,RESENDE,2019-10-24,2000,960.5,960.5,959.9,16.6,17.2,16,549.108,30.6,31.8,30.4,RJ,43,45,39,76,6.2,0.8,-22.45138888,-44.44499999
