,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
604,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,0400,1016.8,1017.3,1016.8,19.5,19.6,18.9,-3.54,19.7,19.8,19.2,RJ,99,99,98,102,1.1,0.5,-22.86138888,-43.41138888
605,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,0500,1016.5,1016.9,1016.5,19.3,19.8,18.9,-3.54,19.5,20,19.1,RJ,99,99,98,354,1.1,0,-22.86138888,-43.41138888
606,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,0600,1016.3,1016.5,1016.3,18.6,19.3,18.5,-3.535,18.7,19.5,18.6,RJ,99,99,99,33,0.7,0,-22.86138888,-43.41138888
607,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,0700,1016.3,1016.3,1016.2,18.7,18.8,18.2,-3.538,18.8,19,18.3,RJ,99,99,99,16,1.6,0.4,-22.86138888,-43.41138888
608,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,0800,1016.2,1016.3,1016.1,18.7,19.1,18.4,-3.518,18.8,19.1,18.5,RJ,100,100,99,353,1.6,0,-22.86138888,-43.41138888
609,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,0900,1016.8,1016.8,1016.2,18.4,18.8,18.1,-3.202,18.4,18.8,18.1,RJ,100,100,100,357,1,0.1,-22.86138888,-43.41138888
610,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,1000,1017.6,1017.6,1016.8,19,19.1,17.9,121.809,19,19.2,17.9,RJ,100,100,100,19,1,0,-22.86138888,-43.41138888
611,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,1100,1018,1018,1017.6,22.4,23,19.1,739.111,23.3,23.5,19,RJ,94,100,94,84,1.6,0.1,-22.86138888,-43.41138888
612,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,1200,1018.4,1018.4,1018,20.2,21.9,19.8,1564.321,24.8,25.3,23.1,RJ,76,94,74,122,2.1,0.7,-22.86138888,-43.41138888
613,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,1300,1018.5,1018.6,1018.4,19.3,20.5,19,2171.071,26.3,26.4,24.8,RJ,65,76,65,165,3.5,0.9,-22.86138888,-43.41138888
614,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,1400,1017.6,1018.5,1017.6,18.5,20,17.7,2611.513,28.4,28.5,26.2,RJ,55,66,54,24,3.9,1.2,-22.86138888,-43.41138888
615,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,1500,1016.7,1017.6,1016.7,16.8,18.2,16.1,2790.475,29.5,29.6,28.1,RJ,46,55,45,48,3.8,1.2,-22.86138888,-43.41138888
616,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,1600,1016,1016.7,1016,16.1,17.4,15.5,2737.628,30.3,31,29.3,RJ,42,48,40,216,4.3,0.5,-22.86138888,-43.41138888
617,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,1700,1015.2,1016,1015.2,14.9,16.7,14.8,2461.765,31.5,31.7,30.3,RJ,37,44,36,328,4.6,0.7,-22.86138888,-43.41138888
618,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,1800,1014.8,1015.2,1014.8,17.7,18.2,14.8,1212.567,29.3,31.6,29.3,RJ,50,50,37,237,5.6,2,-22.86138888,-43.41138888
619,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,1900,1014.8,1014.8,1014.8,17.7,18.5,17.6,1096.497,28.9,29.8,28.8,RJ,51,52,49,238,5.5,2.5,-22.86138888,-43.41138888
620,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,2000,1015.2,1015.2,1014.8,16,17.9,15.9,302.932,27.8,28.9,27.7,RJ,49,53,48,274,5.5,1.2,-22.86138888,-43.41138888
621,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,2100,1015.7,1015.7,1015.2,16.1,16.4,15.9,33.059,26.3,27.8,26,RJ,54,54,48,243,4.4,1.5,-22.86138888,-43.41138888
622,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,2200,1016.3,1016.3,1015.7,17.7,17.8,16.1,-3.54,22,26.3,22,RJ,77,77,54,26,3.9,0.7,-22.86138888,-43.41138888
623,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,2300,1016.9,1016.9,1016.3,19.5,19.6,17.5,-3.54,23.4,23.5,21.8,RJ,78,82,77,346,3.6,1.3,-22.86138888,-43.41138888
624,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,0000,1017.6,1017.6,1016.9,19.7,19.8,19,-3.54,22.1,23.6,22.1,RJ,86,86,77,27,3.6,0,-22.86138888,-43.41138888
625,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,0100,1018,1018,1017.6,21.1,21.1,19.3,-3.54,21.7,22.1,20.9,RJ,96,96,86,14,2.4,1.5,-22.86138888,-43.41138888
626,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,0200,1018.2,1018.2,1018,21.2,21.4,20.9,-3.54,22.5,22.5,21.7,RJ,93,96,92,341,3.6,1.7,-22.86138888,-43.41138888
627,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,0300,1018.3,1018.4,1018.2,21.1,21.3,20.9,-3.54,22.1,22.5,22.1,RJ,94,94,92,324,3.3,0.4,-22.86138888,-43.41138888
628,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,0400,1018.3,1018.5,1018.3,20.6,21.1,20.5,-3.54,21.2,22.2,21.1,RJ,97,97,93,61,1.6,0,-22.86138888,-43.41138888
629,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,0500,1018.2,1018.3,1018.2,21,21.9,20.7,-3.397,22.1,22.4,21.2,RJ,94,98,94,5,2.5,1.4,-22.86138888,-43.41138888
630,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,0600,1018.2,1018.2,1018.1,20.2,21.1,19.8,-3.538,20.7,22.1,20.6,RJ,97,97,93,354,2.1,0,-22.86138888,-43.41138888
631,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,0700,1018.3,1018.3,1018.2,20.4,21.2,20.2,-2.721,21.6,21.9,20.7,RJ,93,97,93,344,1.6,0.9,-22.86138888,-43.41138888
632,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,0800,1018.5,1018.5,1018.3,19.3,20.4,18.8,-3.496,19.8,21.6,19.6,RJ,97,97,93,8,2.7,1.5,-22.86138888,-43.41138888
633,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,0900,1019.2,1019.2,1018.5,20.1,20.3,19.4,-3.473,20.3,20.6,19.8,RJ,99,99,97,353,2.7,0.3,-22.86138888,-43.41138888
634,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,1000,1019.9,1019.9,1019.2,21.2,21.2,20.1,106.348,21.6,21.6,20.3,RJ,98,99,98,8,3.1,1.2,-22.86138888,-43.41138888
635,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,1100,1020.4,1020.4,1019.9,20.6,22,20.6,498.413,23.2,23.3,21.6,RJ,86,98,86,7,3.3,1.9,-22.86138888,-43.41138888
636,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,1200,1020.9,1020.9,1020.4,19.3,21.3,19.3,1137.61,24.7,24.8,23.2,RJ,72,86,72,122,3,1,-22.86138888,-43.41138888
637,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,1300,1020.9,1021,1020.9,17.7,19.7,17.5,2086.671,26.1,26.9,24.6,RJ,60,72,58,147,4.6,1.7,-22.86138888,-43.41138888
638,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,1400,1020.2,1020.9,1020.2,16.5,18.9,16.4,2040.255,27.1,27.6,26,RJ,52,62,52,99,4.3,1.2,-22.86138888,-43.41138888
639,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,1500,1019.4,1020.2,1019.4,18.3,18.3,14.7,1614.641,27.4,28.8,26.7,RJ,57,57,45,188,5.3,2.1,-22.86138888,-43.41138888
640,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,1600,1018.6,1019.4,1018.6,18.2,18.3,16.3,2548.864,28.8,29,27.2,RJ,53,57,46,206,6.6,1.8,-22.86138888,-43.41138888
641,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,1700,1018,1018.6,1017.9,18.2,18.3,15.9,2308.077,28.3,29.1,28.1,RJ,54,55,47,243,5.8,2.5,-22.86138888,-43.41138888
642,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,1800,1017.9,1018,1017.8,17.5,18.9,17.5,1753.073,27.7,28.4,27.5,RJ,54,58,52,243,6.6,2.6,-22.86138888,-43.41138888
643,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,1900,1017.8,1017.9,1017.8,17.5,18.1,17.2,1215.065,26.9,27.8,26.8,RJ,56,57,54,240,6.6,2.3,-22.86138888,-43.41138888
644,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,2000,1017.9,1017.9,1017.8,18,18.2,17,504.649,25.6,27.1,25.5,RJ,63,64,55,240,6.2,2.2,-22.86138888,-43.41138888
645,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,2100,1018.2,1018.2,1017.9,17.9,18.2,17.8,27.192,24.4,25.6,24.3,RJ,67,68,63,232,5.2,1.8,-22.86138888,-43.41138888
646,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,2200,1018.5,1018.5,1018.2,16.6,17.9,16.4,-3.54,24,24.4,23.8,RJ,63,68,62,233,3.9,1.5,-22.86138888,-43.41138888
647,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-27,2300,1019.4,1019.4,1018.5,18.6,18.6,16.6,-3.54,23.4,24,23.4,RJ,74,74,63,217,5.1,0.9,-22.86138888,-43.41138888
648,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,0000,1019.8,1019.8,1019.4,18.2,18.9,18,-3.54,21.7,23.5,21.7,RJ,81,81,74,282,3.2,0,-22.86138888,-43.41138888
649,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,0100,1019.6,1019.8,1019.6,18.7,18.9,18,-3.54,19.6,21.7,19.6,RJ,94,95,81,18,1.2,0.1,-22.86138888,-43.41138888
650,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,0200,1019.6,1019.6,1019.4,18.6,18.8,18.1,-3.54,19.2,19.7,19,RJ,97,97,94,8,1.2,0,-22.86138888,-43.41138888
651,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,0300,1019.3,1019.6,1019.3,18.5,19.1,18.1,-3.478,19,19.4,18.7,RJ,97,98,96,9,1.1,0.5,-22.86138888,-43.41138888
652,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,0400,1018.7,1019.3,1018.7,18.6,19.2,18.3,-3.54,19.1,19.6,18.9,RJ,97,98,96,343,1.4,0,-22.86138888,-43.41138888
653,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,0500,1018.3,1018.7,1018.3,18.3,18.8,18.2,-3.535,18.7,19.2,18.7,RJ,97,98,96,30,0.8,0,-22.86138888,-43.41138888
654,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,0600,1018.1,1018.3,1018.1,18.8,18.8,17.6,-2.989,19.1,19.1,18.1,RJ,98,98,97,49,0,0,-22.86138888,-43.41138888
655,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,0700,1018,1018.1,1017.9,19.8,20.1,18.9,-2.829,20.6,20.6,19.1,RJ,95,98,95,7,1.8,0,-22.86138888,-43.41138888
656,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,0800,1018.1,1018.1,1017.9,18.6,19.8,18.6,-3.54,20.4,20.9,20.4,RJ,90,95,88,347,1.4,0.1,-22.86138888,-43.41138888
657,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,0900,1018.6,1018.6,1018,19.6,19.6,18.7,-3.185,20.5,20.5,20.3,RJ,95,95,90,24,1.3,0.6,-22.86138888,-43.41138888
658,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,1000,1019.5,1019.5,1018.6,19.6,19.6,19.2,41.675,21.1,21.1,20.4,RJ,91,95,91,15,1.9,0.9,-22.86138888,-43.41138888
659,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,1100,1020,1020,1019.5,19.2,19.6,18.7,296.66,22.5,22.5,21.1,RJ,82,91,82,12,2.2,1.4,-22.86138888,-43.41138888
660,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,1200,1020,1020.1,1019.9,17.1,19.2,16.8,1162.45,24.8,24.8,22.5,RJ,62,82,62,7,3.7,2.2,-22.86138888,-43.41138888
661,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,1300,1020,1020.3,1020,15,17.2,15,2031.772,25.8,26,24.5,RJ,52,64,50,351,5,1.8,-22.86138888,-43.41138888
662,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,1400,1019.4,1020,1019.4,13.5,16,13.2,2647.03,27.1,27.5,25.7,RJ,43,54,43,37,5.8,1.6,-22.86138888,-43.41138888
663,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,1500,1018.5,1019.4,1018.5,13.6,14.9,12.8,2464.649,27.7,28.5,26.9,RJ,42,45,40,115,3.6,1.3,-22.86138888,-43.41138888
664,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,1600,1017.7,1018.5,1017.7,16.5,16.7,13.2,2133.94,27.6,28.6,27.2,RJ,51,51,40,242,4.5,2.2,-22.86138888,-43.41138888
665,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,1700,1016.8,1017.7,1016.8,15.6,17.1,15.4,1979.428,28.3,28.5,27.1,RJ,46,53,45,236,5.1,2.2,-22.86138888,-43.41138888
666,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,1800,1016.5,1016.8,1016.5,16.8,16.9,14.8,1432.241,27.6,28.9,27.3,RJ,52,53,43,247,5.3,2.3,-22.86138888,-43.41138888
667,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,1900,1016.5,1016.5,1016.3,17.5,17.7,16.4,1175.505,26.4,27.9,26.4,RJ,58,58,50,235,4.8,2.2,-22.86138888,-43.41138888
668,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,2000,1016.7,1016.7,1016.5,17.7,17.8,17.4,439.21,25.6,26.6,25.6,RJ,62,62,58,223,4.7,1.6,-22.86138888,-43.41138888
669,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,2100,1016.9,1017,1016.7,17.8,17.9,17.5,20.467,24,25.6,24,RJ,68,69,62,202,3.2,1.1,-22.86138888,-43.41138888
670,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,2200,1017.4,1017.4,1016.9,17.5,18,17.5,-3.54,22.6,24,22.6,RJ,73,73,69,172,2.2,0.2,-22.86138888,-43.41138888
671,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-28,2300,1017.9,1017.9,1017.4,18.6,18.6,17.4,-3.54,20.5,22.6,20.4,RJ,89,89,73,30,1.3,0,-22.86138888,-43.41138888
672,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,0000,1018,1018.1,1017.9,18.7,18.8,18.3,-3.54,19.9,20.5,19.6,RJ,93,93,89,18,1,0.4,-22.86138888,-43.41138888
673,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,0100,1018,1018.1,1017.9,19.6,20.2,18.4,-3.54,22.7,22.7,19.5,RJ,82,94,82,162,3.5,1.2,-22.86138888,-43.41138888
674,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,0200,1018.1,1018.1,1018,18.4,19.4,18,-3.54,22.7,23.2,22.6,RJ,77,82,73,175,4,1.3,-22.86138888,-43.41138888
675,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,0300,1017.9,1018.1,1017.9,18.8,18.8,18.4,-3.54,21.9,22.7,21.9,RJ,82,82,77,180,3,0.5,-22.86138888,-43.41138888
676,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,0400,1017.5,1017.9,1017.5,18.6,18.9,17.6,-3.54,19.4,21.9,19.2,RJ,95,95,82,313,2.5,0,-22.86138888,-43.41138888
677,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,0500,1017.3,1017.5,1017.3,17.9,18.5,17.7,-3.54,18.4,19.4,18.4,RJ,97,97,94,351,0.7,0,-22.86138888,-43.41138888
678,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,0600,1017.2,1017.3,1017.1,18.2,18.6,17.6,-3.54,18.5,18.8,18,RJ,98,99,97,24,1,0.3,-22.86138888,-43.41138888
679,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,0700,1017,1017.2,1017,18.5,18.5,17.6,-3.451,18.6,18.6,17.9,RJ,99,99,98,16,1.3,0.4,-22.86138888,-43.41138888
680,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,0800,1016.9,1017,1016.8,18.2,19.2,18.1,-3.382,18.4,19.4,18.2,RJ,99,99,99,12,1.3,0,-22.86138888,-43.41138888
681,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,0900,1017.5,1017.6,1016.9,18.3,18.3,17.5,-3.441,18.3,18.4,17.6,RJ,100,100,99,356,1.7,0.3,-22.86138888,-43.41138888
682,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,1000,1018.1,1018.1,1017.5,19.6,19.6,17.6,137.159,19.6,19.6,17.7,RJ,100,100,100,25,1.8,0.9,-22.86138888,-43.41138888
683,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,1100,1018.4,1018.4,1018.1,20.4,20.7,19.6,800.158,22.4,22.4,19.6,RJ,88,100,88,6,3.3,0,-22.86138888,-43.41138888
684,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,1200,1018.6,1018.7,1018.4,18.6,20.5,18.6,1535.864,24.8,24.8,22.4,RJ,69,88,69,172,1.7,0.4,-22.86138888,-43.41138888
685,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,1300,1018.2,1018.7,1018.2,15.8,18.9,15.2,2167.562,27.1,27.1,24.8,RJ,50,70,49,116,4.2,1.4,-22.86138888,-43.41138888
686,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,1400,1017.1,1018.2,1017.1,14.8,16.1,14.4,2576.692,28,28.3,27,RJ,45,50,44,77,5.7,2.2,-22.86138888,-43.41138888
687,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,1500,1015.8,1017.1,1015.8,15.4,15.7,13.2,2194.241,28.2,29.1,27.9,RJ,46,46,39,114,6.3,2.3,-22.86138888,-43.41138888
688,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,1600,1014.7,1015.8,1014.7,14.3,16.2,14.3,1872.293,29,29.2,27.7,RJ,41,47,41,210,4.4,1.3,-22.86138888,-43.41138888
689,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,1700,1013.8,1014.7,1013.8,13.7,15.7,12.5,1808.885,30.1,30.7,28.4,RJ,37,42,35,106,4.4,1,-22.86138888,-43.41138888
690,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,1800,1013.1,1013.8,1013.1,12,13.9,12,1851.317,30.2,30.8,30,RJ,33,37,33,68,5.7,1.9,-22.86138888,-43.41138888
691,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,1900,1013.2,1013.2,1013,14,14.3,11.8,1215.444,30,30.6,29.8,RJ,38,39,32,138,6.7,1.8,-22.86138888,-43.41138888
692,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,2000,1013.3,1013.3,1013.1,17.1,17.2,13.8,474.519,27.8,30.1,27.8,RJ,52,52,37,211,4,1.8,-22.86138888,-43.41138888
693,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,2100,1013.5,1013.5,1013.4,17.1,17.4,16.4,23.416,25.6,27.8,25.6,RJ,59,59,51,188,4,0.2,-22.86138888,-43.41138888
694,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,2200,1014,1014,1013.5,18.4,18.6,16.9,-3.54,21.6,25.6,21.6,RJ,82,82,59,13,1.5,1.1,-22.86138888,-43.41138888
695,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-29,2300,1014.6,1014.6,1014,19.2,19.3,18.4,-3.54,21.4,21.6,20.9,RJ,88,88,82,34,1.5,0.1,-22.86138888,-43.41138888
696,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,0000,1014.7,1014.7,1014.6,19.8,19.8,18.8,-3.54,20.9,21.4,20.4,RJ,94,94,87,25,1.1,0.3,-22.86138888,-43.41138888
697,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,0100,1014.4,1014.7,1014.4,19.5,20,19.3,-3.54,20.1,20.9,20,RJ,96,96,94,11,1,0,-22.86138888,-43.41138888
698,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,0200,1014.3,1014.4,1014.2,19.7,19.7,19.2,-3.54,20,20.2,19.6,RJ,98,98,96,14,1.3,0.4,-22.86138888,-43.41138888
699,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,0300,1014,1014.3,1014,19.4,20.5,19.1,-3.52,20,20.7,19.5,RJ,97,99,97,14,1.8,0.3,-22.86138888,-43.41138888
700,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,0400,1013.3,1014,1013.3,18.8,19.4,18.4,-3.54,19,20,18.8,RJ,99,99,96,23,1.1,0.1,-22.86138888,-43.41138888
701,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,0500,1013,1013.3,1013,18.4,18.8,18.4,-3.54,18.6,19,18.5,RJ,99,99,99,357,1.2,0.4,-22.86138888,-43.41138888
702,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,0600,1013.2,1013.2,1013,18.1,19.1,18,-3.528,18.3,19.2,18.1,RJ,99,100,99,13,1.6,0.2,-22.86138888,-43.41138888
703,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,0700,1013,1013.2,1013,19.3,19.3,18,-3.518,19.3,19.4,18.1,RJ,100,100,99,359,2.3,1.3,-22.86138888,-43.41138888
704,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,0800,1013.1,1013.1,1012.8,18.1,19.9,17.7,-3.54,19.8,20,19.3,RJ,90,100,90,360,2.3,0.3,-22.86138888,-43.41138888
705,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,0900,1013.7,1013.7,1013,17.4,18.2,16.7,-3.412,18.1,20.3,17.8,RJ,96,96,85,345,1.7,0,-22.86138888,-43.41138888
706,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,1000,1014.3,1014.3,1013.7,18.4,18.5,16.9,124.794,19.1,19.1,17.6,RJ,96,97,95,3,1.2,0.1,-22.86138888,-43.41138888
707,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,1100,1014.7,1014.7,1014.4,17.5,19.7,16.8,718.491,23.7,23.8,19,RJ,68,96,67,34,1.4,0.3,-22.86138888,-43.41138888
708,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,1200,1015,1015,1014.7,15.9,17.7,15.3,1513.533,26.3,26.3,23.4,RJ,53,69,52,49,2.1,0.6,-22.86138888,-43.41138888
709,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,1300,1014.7,1015,1014.7,13.1,16.7,12.5,1845.566,28.6,28.7,26.3,RJ,39,54,37,46,6.5,2.6,-22.86138888,-43.41138888
710,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,1400,1014.1,1014.7,1014.1,12.2,13.8,11.5,2296.242,29.8,30.1,28.6,RJ,34,39,33,4,6.5,2.4,-22.86138888,-43.41138888
711,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,1500,1013.1,1014.1,1013,9,13.1,9,2779.487,31.3,31.5,29.6,RJ,25,35,25,57,9.2,4.7,-22.86138888,-43.41138888
712,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,1600,1012.4,1013.1,1012.4,10.6,11.2,9.2,2685.016,32,32,30.8,RJ,27,29,25,35,9.2,2.9,-22.86138888,-43.41138888
713,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,1700,1011.7,1012.4,1011.7,10.8,11.4,9.2,2228.108,32.2,32.2,31.2,RJ,27,29,25,45,7.8,2.6,-22.86138888,-43.41138888
714,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,1800,1011.3,1011.7,1011.2,10.6,11.1,8.9,1758.403,32,32.7,31.6,RJ,27,28,24,351,6.1,2.7,-22.86138888,-43.41138888
715,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,1900,1011.4,1011.4,1011.2,9.9,11.6,9.9,1043.444,31.5,32.2,31.5,RJ,26,28,26,345,5.5,2.8,-22.86138888,-43.41138888
716,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,2000,1011.8,1011.8,1011.4,9.8,10.1,9.3,389.932,30.2,31.5,30.2,RJ,28,29,26,310,5.5,1.6,-22.86138888,-43.41138888
717,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,2100,1012.1,1012.1,1011.8,14.4,14.5,9.5,28.612,23.5,30.2,23.4,RJ,57,57,28,30,3.4,0.2,-22.86138888,-43.41138888
718,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,2200,1012.5,1012.5,1012.1,15,15.2,13.6,-3.54,21.6,24.2,21.6,RJ,66,66,51,31,1.4,0.3,-22.86138888,-43.41138888
719,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-30,2300,1013.6,1013.6,1012.5,15.9,15.9,14.8,-3.54,20.8,21.6,20.5,RJ,74,74,66,12,1.5,0,-22.86138888,-43.41138888
