,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
430,A609,0,RESENDE,2020-06-18,2200,969.3,969.3,968.8,13.5,13.8,13.5,-3.54,17.5,19.6,17.5,RJ,77,78,68,302,3.3,1.3,-22.45138888,-44.44499999
431,A609,0,RESENDE,2020-06-18,2300,969.4,969.4,969.3,13.2,13.6,13.2,-3.54,17.5,17.5,16.9,RJ,76,80,76,75,2.3,1,-22.45138888,-44.44499999
432,A609,0,RESENDE,2020-06-19,0000,969.3,969.4,969.2,13.1,13.5,12.3,-3.54,15.4,17.5,15.1,RJ,86,86,76,71,1.9,1.1,-22.45138888,-44.44499999
433,A609,0,RESENDE,2020-06-19,0100,969.4,969.5,969.3,12.8,13.6,12.1,-3.54,14.6,15.9,14.3,RJ,89,90,83,318,3.3,1.4,-22.45138888,-44.44499999
434,A609,0,RESENDE,2020-06-19,0200,969.4,969.4,969.2,11.9,13.1,11.9,-3.54,13.8,14.9,13.8,RJ,88,90,86,288,2.3,1,-22.45138888,-44.44499999
435,A609,0,RESENDE,2020-06-19,0300,969.1,969.4,969.1,12.9,12.9,11.5,-3.528,14.1,14.3,13.2,RJ,93,93,88,221,2.3,0.8,-22.45138888,-44.44499999
436,A609,0,RESENDE,2020-06-19,0400,969,969.1,968.9,12.2,13,11.1,-3.529,13.1,14.2,12.5,RJ,94,94,89,344,1.7,0.4,-22.45138888,-44.44499999
437,A609,0,RESENDE,2020-06-19,0500,969.5,969.5,969,11.5,12.4,10.6,-3.469,12.3,13.4,11.8,RJ,94,94,92,250,2.4,1.3,-22.45138888,-44.44499999
438,A609,0,RESENDE,2020-06-19,0600,969.2,969.5,969,11.8,13.1,11.1,-3.371,12.9,13.9,12,RJ,93,95,93,155,4.5,1.5,-22.45138888,-44.44499999
439,A609,0,RESENDE,2020-06-19,0700,969.4,969.6,968.9,10.9,12.1,10.8,-3.018,11.8,13.2,11.7,RJ,94,94,92,336,3.8,1.7,-22.45138888,-44.44499999
440,A609,0,RESENDE,2020-06-19,0800,969.5,969.6,969.4,11.6,11.6,10.8,-3.403,12.3,12.3,11.6,RJ,95,95,94,40,2.7,0.8,-22.45138888,-44.44499999
441,A609,0,RESENDE,2020-06-19,0900,970,970,969.5,10.9,11.7,10.7,-3.504,11.7,12.4,11.5,RJ,95,95,95,332,1.9,0.8,-22.45138888,-44.44499999
442,A609,0,RESENDE,2020-06-19,1000,970.6,970.6,970,11.1,11.2,10.5,8.128,11.8,11.9,11.2,RJ,95,95,95,253,1.1,0.2,-22.45138888,-44.44499999
443,A609,0,RESENDE,2020-06-19,1100,971.2,971.2,970.6,11.9,11.9,10.8,280.694,12.7,12.7,11.6,RJ,95,95,95,141,2,0.4,-22.45138888,-44.44499999
444,A609,0,RESENDE,2020-06-19,1200,971.8,971.8,971.2,12.8,12.9,11.8,779.917,14.3,14.3,12.7,RJ,91,95,91,320,1.8,0.8,-22.45138888,-44.44499999
445,A609,0,RESENDE,2020-06-19,1300,972.1,972.2,971.8,13.7,14.3,12.7,1137.016,16,16,14.2,RJ,86,92,86,266,2.4,0.8,-22.45138888,-44.44499999
446,A609,0,RESENDE,2020-06-19,1400,971.6,972.1,971.6,14.1,14.3,13.3,1655.539,19.3,19.3,16,RJ,72,87,71,328,2.9,1.2,-22.45138888,-44.44499999
447,A609,0,RESENDE,2020-06-19,1500,970.6,971.6,970.6,14.1,14.9,13.5,2216.507,21.2,21.6,19.2,RJ,64,72,63,118,3.6,1.9,-22.45138888,-44.44499999
448,A609,0,RESENDE,2020-06-19,1600,969.5,970.6,969.5,13.5,14.8,13.5,2143.581,23.9,24.2,21.2,RJ,52,65,52,98,3.5,1.7,-22.45138888,-44.44499999
449,A609,0,RESENDE,2020-06-19,1700,968.5,969.5,968.5,11.9,13.9,11.2,2041.45,25.1,26,23.9,RJ,44,53,41,84,3.4,1.6,-22.45138888,-44.44499999
450,A609,0,RESENDE,2020-06-19,1800,967.8,968.5,967.8,8.9,12.5,8.1,1800.326,26,26.4,25.1,RJ,34,45,32,48,4.2,1.9,-22.45138888,-44.44499999
451,A609,0,RESENDE,2020-06-19,1900,967.5,967.8,967.5,9.9,10.5,8.6,1128.661,25.7,26.5,25.5,RJ,37,38,33,46,4,1.2,-22.45138888,-44.44499999
452,A609,0.2,RESENDE,2020-06-19,2000,967.6,967.6,967.4,11.3,11.9,9.6,506.398,24.6,26.2,24.6,RJ,43,45,36,12,2.6,1.4,-22.45138888,-44.44499999
453,A609,0,RESENDE,2020-06-19,2100,968.3,968.3,967.6,14.2,14.2,11.3,25.376,19.7,24.7,19.7,RJ,71,71,43,305,2.4,1.3,-22.45138888,-44.44499999
454,A609,0,RESENDE,2020-06-19,2200,969.1,969.1,968.3,12.3,14.1,12.2,-3.54,18.2,19.7,18.2,RJ,69,73,64,321,2.2,1.8,-22.45138888,-44.44499999
455,A609,0,RESENDE,2020-06-19,2300,969.5,969.6,969.1,12,12.3,11.6,-3.54,18.1,18.5,17.7,RJ,68,70,65,152,3.1,0.7,-22.45138888,-44.44499999
456,A609,0,RESENDE,2020-06-20,0000,970.1,970.1,969.5,12.4,12.7,12,-3.54,15.6,18.1,15.4,RJ,81,81,68,353,2.7,2.1,-22.45138888,-44.44499999
457,A609,0,RESENDE,2020-06-20,0100,970.3,970.4,970,12.3,12.9,12,-3.54,15.3,16,15,RJ,82,84,80,318,2.7,0.5,-22.45138888,-44.44499999
458,A609,0,RESENDE,2020-06-20,0200,970.3,970.4,970.2,12.5,12.8,12.2,-3.538,14.8,15.3,14.8,RJ,86,86,82,167,2,0.9,-22.45138888,-44.44499999
459,A609,0,RESENDE,2020-06-20,0300,970.5,970.5,970.3,12.2,12.6,11.7,-3.54,13.5,14.9,13.3,RJ,91,92,86,337,2.2,1.8,-22.45138888,-44.44499999
460,A609,0,RESENDE,2020-06-20,0400,970.3,970.6,970.3,12,13,11.4,-3.54,13.3,14.3,12.8,RJ,92,92,89,238,2.4,1.4,-22.45138888,-44.44499999
461,A609,0,RESENDE,2020-06-20,0500,970.1,970.3,970.1,11,12.3,10.8,-3.54,12.3,13.7,12.3,RJ,91,92,89,351,2,0.5,-22.45138888,-44.44499999
462,A609,0,RESENDE,2020-06-20,0600,970,970.1,969.8,11.1,12,10.8,-3.535,12.2,13.3,12.1,RJ,93,93,90,346,1.9,0.4,-22.45138888,-44.44499999
463,A609,0,RESENDE,2020-06-20,0700,969.8,970,969.8,10.7,11.8,10.6,-3.414,11.7,12.8,11.7,RJ,94,94,93,344,1.7,1.1,-22.45138888,-44.44499999
464,A609,0,RESENDE,2020-06-20,0800,969.8,969.9,969.7,10.9,11.5,10.3,-3.202,11.7,12.4,11.2,RJ,95,95,94,265,1.8,1.1,-22.45138888,-44.44499999
465,A609,0,RESENDE,2020-06-20,0900,970.2,970.2,969.8,10.5,11,10.1,-3.428,11.2,11.8,11,RJ,95,95,95,319,2,1,-22.45138888,-44.44499999
466,A609,0,RESENDE,2020-06-20,1000,970.7,970.7,970.2,10.9,11.3,10.3,4.396,11.6,12.1,11,RJ,96,96,95,221,1.4,0.3,-22.45138888,-44.44499999
467,A609,0,RESENDE,2020-06-20,1100,971.2,971.2,970.7,12.2,12.2,10.9,307.466,13.3,13.3,11.6,RJ,93,96,93,105,2.1,1,-22.45138888,-44.44499999
468,A609,0,RESENDE,2020-06-20,1200,971.6,971.6,971.2,13,13.1,11.8,1054.531,15.6,15.6,13.3,RJ,85,93,84,143,2.1,1.1,-22.45138888,-44.44499999
469,A609,0,RESENDE,2020-06-20,1300,971.8,971.8,971.6,13.8,14.2,12.9,1678.738,18.8,19,15.6,RJ,73,85,72,271,2.3,0.9,-22.45138888,-44.44499999
470,A609,0,RESENDE,2020-06-20,1400,971.8,972,971.8,15.7,15.7,13.8,2145.686,23.1,23.1,18.8,RJ,63,74,63,296,3,1.6,-22.45138888,-44.44499999
471,A609,0,RESENDE,2020-06-20,1500,971,971.8,971,15.6,16.3,14.7,2412.115,24.3,25,22.5,RJ,58,64,57,24,4.4,1.4,-22.45138888,-44.44499999
472,A609,0,RESENDE,2020-06-20,1600,969.9,971,969.9,15.9,16.6,15.3,2413.644,26.2,27,24.3,RJ,53,59,51,259,3.5,1.2,-22.45138888,-44.44499999
473,A609,0,RESENDE,2020-06-20,1700,968.6,969.9,968.6,15.2,16.3,15,2207.521,27,27.9,25.8,RJ,49,54,47,246,3.2,1.6,-22.45138888,-44.44499999
474,A609,0,RESENDE,2020-06-20,1800,968,968.6,968,15.5,15.6,14.8,1779.147,28.2,28.8,27,RJ,46,49,44,253,3.2,1.7,-22.45138888,-44.44499999
475,A609,0,RESENDE,2020-06-20,1900,967.8,968,967.8,15.3,16.2,14.9,1175.401,28.3,29.3,28,RJ,45,47,44,276,2.7,1.6,-22.45138888,-44.44499999
476,A609,0,RESENDE,2020-06-20,2000,967.9,967.9,967.7,15.7,16,14.4,463.192,26.6,28.6,26.6,RJ,51,51,44,311,3.6,2.1,-22.45138888,-44.44499999
477,A609,0,RESENDE,2020-06-20,2100,968.5,968.5,967.9,16.3,16.3,15.6,22.78,22.7,26.6,22.7,RJ,67,67,51,317,3.4,1.5,-22.45138888,-44.44499999
478,A609,0,RESENDE,2020-06-20,2200,968.6,968.6,968.4,16,16.5,16,-3.54,21.2,22.7,21.2,RJ,72,73,67,186,2.4,0.6,-22.45138888,-44.44499999
479,A609,0,RESENDE,2020-06-20,2300,969.1,969.1,968.6,15.9,16.3,15.9,-3.41,21,21.5,20.8,RJ,73,74,72,48,2.2,0.6,-22.45138888,-44.44499999
480,A609,0,RESENDE,2020-06-21,0000,969.5,969.5,969.1,15.8,16,15.5,-3.54,18.9,21,18.9,RJ,82,82,72,294,1.6,1.3,-22.45138888,-44.44499999
481,A609,0,RESENDE,2020-06-21,0100,969.7,969.7,969.4,15.6,16.2,15.3,-3.535,18.1,19,17.9,RJ,85,86,82,298,1.9,1,-22.45138888,-44.44499999
482,A609,0,RESENDE,2020-06-21,0200,969.7,969.8,969.6,15.9,15.9,14.9,-3.538,17.9,18.1,17.1,RJ,88,90,85,332,3,2,-22.45138888,-44.44499999
483,A609,0,RESENDE,2020-06-21,0300,969.6,969.7,969.5,15,16.3,14.9,-3.535,17.1,18.9,17.1,RJ,88,88,83,208,2.9,0.2,-22.45138888,-44.44499999
484,A609,0,RESENDE,2020-06-21,0400,969.5,969.6,969.5,15.7,16.1,14.6,-3.376,17.2,17.3,16.2,RJ,91,93,88,120,1.2,0.6,-22.45138888,-44.44499999
485,A609,0,RESENDE,2020-06-21,0500,969.1,969.5,969.1,14.8,15.6,14.2,-3.348,16.2,17.2,15.9,RJ,92,92,89,315,1.8,1.4,-22.45138888,-44.44499999
486,A609,0,RESENDE,2020-06-21,0600,968.5,969.2,968.5,14.8,15,14.1,-2.094,16.1,16.2,15.5,RJ,92,93,91,287,1.8,0.5,-22.45138888,-44.44499999
487,A609,0,RESENDE,2020-06-21,0700,968.4,968.6,968.4,15,15,14.7,-1.813,16.1,16.2,15.8,RJ,93,93,92,332,3.2,1.6,-22.45138888,-44.44499999
488,A609,0,RESENDE,2020-06-21,0800,968.1,968.4,968.1,15,15.4,14.9,-2.805,16.5,16.6,16.1,RJ,91,93,91,112,2.9,1.8,-22.45138888,-44.44499999
489,A609,0,RESENDE,2020-06-21,0900,968.3,968.3,968,14.8,15,14.3,-3.337,15.9,16.5,15.7,RJ,93,93,90,82,2.7,0.8,-22.45138888,-44.44499999
490,A609,0,RESENDE,2020-06-21,1000,968.8,968.8,968.3,14.5,14.9,13.7,5.357,15.3,16,14.9,RJ,95,95,92,310,1.8,0.7,-22.45138888,-44.44499999
491,A609,0,RESENDE,2020-06-21,1100,969.7,969.7,968.8,15.6,15.6,14.1,301.92,16.4,16.4,15,RJ,95,95,95,308,1.8,1.1,-22.45138888,-44.44499999
492,A609,0,RESENDE,2020-06-21,1200,970.3,970.3,969.7,17.1,17.7,15.7,1026.417,20.1,20.1,16.4,RJ,83,95,83,107,2.5,1.5,-22.45138888,-44.44499999
493,A609,0,RESENDE,2020-06-21,1300,970.4,970.5,970.3,18.3,18.3,16.9,1675.394,23.2,23.2,20.1,RJ,74,83,73,74,2.7,1.4,-22.45138888,-44.44499999
494,A609,0,RESENDE,2020-06-21,1400,969.8,970.4,969.7,17.2,17.7,16.6,2163.186,24.1,24.5,22.3,RJ,65,74,64,81,3.4,1.7,-22.45138888,-44.44499999
495,A609,0,RESENDE,2020-06-21,1500,969.3,969.8,969.3,16.3,17.6,16.1,2430.702,26.7,26.8,24,RJ,53,65,53,57,3.8,1,-22.45138888,-44.44499999
496,A609,0,RESENDE,2020-06-21,1600,968.5,969.3,968.5,15.9,17.3,15.4,2271.184,27.1,28.7,26.5,RJ,50,53,47,269,3.4,2.3,-22.45138888,-44.44499999
497,A609,0,RESENDE,2020-06-21,1700,967.7,968.5,967.7,14.7,16.9,14.3,1781.51,28.7,29.5,26.9,RJ,43,53,41,284,3.9,1.8,-22.45138888,-44.44499999
498,A609,0,RESENDE,2020-06-21,1800,967.2,967.7,967.2,14.1,15,13.8,1824.198,29.6,30.1,28.5,RJ,39,43,39,307,3.9,2.1,-22.45138888,-44.44499999
499,A609,0,RESENDE,2020-06-21,1900,967.1,967.2,967,14.1,14.8,13.5,1217.58,29.3,30,29,RJ,40,41,37,331,3.6,1.7,-22.45138888,-44.44499999
500,A609,0,RESENDE,2020-06-21,2000,967.4,967.4,967.1,16.1,16.1,13.5,474.676,27,29.7,27,RJ,51,51,38,328,2.9,1.6,-22.45138888,-44.44499999
501,A609,0,RESENDE,2020-06-21,2100,968,968,967.4,15.9,17.4,15.9,20.437,22.9,26.9,22.9,RJ,65,65,51,28,3.4,1.6,-22.45138888,-44.44499999
502,A609,0,RESENDE,2020-06-21,2200,968.9,968.9,968,14.6,16.8,14.6,-3.54,21.5,23.6,21.5,RJ,65,69,63,1,3.3,2,-22.45138888,-44.44499999
503,A609,0,RESENDE,2020-06-21,2300,969.6,969.6,968.9,14.6,15.2,14.6,-3.54,20.2,21.5,19.9,RJ,70,74,65,327,2.7,1.4,-22.45138888,-44.44499999
504,A609,0,RESENDE,2020-06-22,0000,970,970,969.6,14.7,15.1,14.5,-3.536,18.9,20.2,18.7,RJ,77,78,70,305,2.4,1.2,-22.45138888,-44.44499999
505,A609,0,RESENDE,2020-06-22,0100,970.2,970.2,970,14.3,14.9,13.8,-3.54,17.8,19.7,17.8,RJ,80,80,71,334,1.9,0.7,-22.45138888,-44.44499999
506,A609,0,RESENDE,2020-06-22,0200,970.4,970.4,970.2,14.1,14.9,13.8,-3.538,17.2,18.6,16.8,RJ,82,83,77,345,2.1,1.6,-22.45138888,-44.44499999
507,A609,0,RESENDE,2020-06-22,0300,970.2,970.4,970.2,13.8,14.1,13.4,-3.54,16.8,17.2,16.3,RJ,83,85,81,36,2.1,0.9,-22.45138888,-44.44499999
508,A609,0,RESENDE,2020-06-22,0400,970.1,970.2,970.1,13.4,14.6,13.2,-3.54,15.4,17.1,15.4,RJ,88,89,83,7,2.4,0.7,-22.45138888,-44.44499999
509,A609,0,RESENDE,2020-06-22,0500,970,970.2,970,13.3,14,12.9,-3.529,14.8,15.5,14.6,RJ,91,91,88,318,2,1.3,-22.45138888,-44.44499999
510,A609,0,RESENDE,2020-06-22,0600,969.7,970,969.7,13.5,13.9,13.1,-3.538,14.7,15.2,14.5,RJ,93,93,91,284,1.7,1.1,-22.45138888,-44.44499999
511,A609,0,RESENDE,2020-06-22,0700,969.4,969.7,969.4,13.1,13.6,12.8,-3.54,14.3,14.7,13.9,RJ,93,94,92,302,1.7,1.1,-22.45138888,-44.44499999
512,A609,0,RESENDE,2020-06-22,0800,969.3,969.5,969.3,12.4,13.2,12.3,-3.54,13.4,14.3,13.3,RJ,93,94,93,321,1.4,0.9,-22.45138888,-44.44499999
513,A609,0,RESENDE,2020-06-22,0900,969.6,969.7,969.3,13.3,13.3,12.1,-3.378,14.1,14.2,13.2,RJ,95,95,93,163,1.8,0.4,-22.45138888,-44.44499999
514,A609,0,RESENDE,2020-06-22,1000,970,970,969.6,12.1,13.2,11.6,6.238,13,14.1,12.5,RJ,94,95,94,127,1.3,0.5,-22.45138888,-44.44499999
515,A609,0,RESENDE,2020-06-22,1100,970.1,970.1,970,12.7,12.9,12.1,237.008,13.6,13.8,13,RJ,94,94,93,6,1.6,0.8,-22.45138888,-44.44499999
516,A609,0,RESENDE,2020-06-22,1200,970.7,970.7,970.1,14.8,15,12.7,670.036,15.6,15.8,13.6,RJ,95,95,94,310,1.8,0.4,-22.45138888,-44.44499999
517,A609,0,RESENDE,2020-06-22,1300,970.8,970.8,970.7,15.9,16.9,14.8,1638.413,20.2,20.2,15.6,RJ,76,95,75,87,2.3,1.1,-22.45138888,-44.44499999
518,A609,0,RESENDE,2020-06-22,1400,970.4,970.8,970.4,15.4,16.5,15,1888.318,23.2,23.2,20.1,RJ,62,76,61,100,2.9,1.4,-22.45138888,-44.44499999
519,A609,0,RESENDE,2020-06-22,1500,969.4,970.4,969.4,13.8,15.5,13.5,2061.759,25.5,25.6,22.9,RJ,48,62,48,79,3.2,1.6,-22.45138888,-44.44499999
520,A609,0,RESENDE,2020-06-22,1600,968.4,969.4,968.4,13,14.2,12.8,2466.554,27.5,27.8,24.9,RJ,41,49,41,89,3.8,1.4,-22.45138888,-44.44499999
521,A609,0,RESENDE,2020-06-22,1700,967.5,968.4,967.5,10.7,13.4,9.5,2257.003,29.5,29.7,27.1,RJ,31,42,30,347,3.9,2.1,-22.45138888,-44.44499999
522,A609,0,RESENDE,2020-06-22,1800,967.1,967.5,967,7.7,11,7.1,1860.622,29,29.8,28.9,RJ,26,32,25,59,5.7,2.5,-22.45138888,-44.44499999
523,A609,0,RESENDE,2020-06-22,1900,966.8,967.1,966.8,8.7,9,7.7,1245.871,28.8,29.4,28.6,RJ,29,29,26,62,5.5,2.2,-22.45138888,-44.44499999
524,A609,0,RESENDE,2020-06-22,2000,966.7,966.8,966.7,9.8,9.9,8.6,542.452,27.5,28.8,27.5,RJ,33,33,28,61,4,1.9,-22.45138888,-44.44499999
525,A609,0,RESENDE,2020-06-22,2100,967.1,967.1,966.7,11.8,13.1,9.3,23.086,22.3,27.5,22.2,RJ,51,56,33,352,3.1,2.4,-22.45138888,-44.44499999
526,A609,0,RESENDE,2020-06-22,2200,967.4,967.4,967.1,12.4,12.5,10.9,-3.54,21.5,22.5,21.5,RJ,56,57,48,125,3.5,1,-22.45138888,-44.44499999
527,A609,0,RESENDE,2020-06-22,2300,967.8,967.8,967.4,12.5,13,12.2,-3.538,19.9,21.5,19.9,RJ,62,64,56,355,1.8,0.7,-22.45138888,-44.44499999
528,A609,0,RESENDE,2020-06-23,0000,968.2,968.2,967.7,13.3,13.8,12.6,-3.54,18.4,19.9,17.8,RJ,72,75,62,52,1.8,0.8,-22.45138888,-44.44499999
529,A609,0,RESENDE,2020-06-23,0100,968.5,968.6,968.2,13.2,13.6,12.5,-3.524,17.1,18.7,16.2,RJ,77,80,70,148,2,0.9,-22.45138888,-44.44499999
530,A609,0,RESENDE,2020-06-23,0200,968.6,968.7,968.5,12.8,13.6,12.6,-3.54,15.6,17.3,15.5,RJ,83,83,77,248,1.5,0.4,-22.45138888,-44.44499999
531,A609,0,RESENDE,2020-06-23,0300,968.6,968.6,968.4,12.7,13,11.8,-3.54,15.2,15.8,14.6,RJ,85,86,82,313,1.4,0.6,-22.45138888,-44.44499999
532,A609,0,RESENDE,2020-06-23,0400,968.7,968.7,968.6,11.9,12.7,11.9,-3.54,14.1,15.3,14.1,RJ,87,88,84,323,1.6,0.9,-22.45138888,-44.44499999
533,A609,0,RESENDE,2020-06-23,0500,968.3,968.7,968.3,12.7,12.7,11.5,-3.54,14.3,14.3,13.4,RJ,90,91,87,296,2,0.7,-22.45138888,-44.44499999
534,A609,0,RESENDE,2020-06-23,0600,967.8,968.3,967.8,12.2,12.6,11.7,-3.533,13.6,14.3,13.3,RJ,91,91,88,83,1.3,0.4,-22.45138888,-44.44499999
535,A609,0,RESENDE,2020-06-23,0700,967.5,967.8,967.5,11.7,12.3,11.7,-3.485,13.4,13.9,13.4,RJ,89,91,89,76,2.1,1.1,-22.45138888,-44.44499999
536,A609,0,RESENDE,2020-06-23,0800,967.3,967.6,967.3,11.6,11.7,11.4,-3.528,12.8,13.4,12.7,RJ,92,92,89,87,2.5,1.8,-22.45138888,-44.44499999
537,A609,0,RESENDE,2020-06-23,0900,967.6,967.6,967.3,10.5,11.5,10.5,-3.533,11.7,12.8,11.7,RJ,92,93,92,130,2.8,0.6,-22.45138888,-44.44499999
538,A609,0,RESENDE,2020-06-23,1000,968.1,968.1,967.6,9.4,10.8,9.4,6.587,10.3,11.9,10.3,RJ,94,94,92,318,2.3,0.6,-22.45138888,-44.44499999
539,A609,0,RESENDE,2020-06-23,1100,968.6,968.6,967.9,11.4,11.5,9.2,272.509,12.2,12.3,10.2,RJ,95,95,94,190,1.8,0.5,-22.45138888,-44.44499999
540,A609,0,RESENDE,2020-06-23,1200,969.1,969.1,968.6,12.8,13,11.4,966.941,15.7,15.7,12.2,RJ,83,95,83,75,2.4,1.3,-22.45138888,-44.44499999
541,A609,0,RESENDE,2020-06-23,1300,969.2,969.3,969.1,14.1,14.1,12.3,1219.804,19.5,19.5,15.7,RJ,71,83,70,96,3.4,1.7,-22.45138888,-44.44499999
542,A609,0,RESENDE,2020-06-23,1400,968.6,969.3,968.6,13.1,14.4,12.9,1012.246,22.8,22.8,19.5,RJ,54,71,54,112,4.3,3,-22.45138888,-44.44499999
543,A609,0,RESENDE,2020-06-23,1500,967.5,968.6,967.5,8.2,13.1,7,1792.508,25.3,25.7,22.8,RJ,34,55,32,98,6.9,3.1,-22.45138888,-44.44499999
544,A609,0,RESENDE,2020-06-23,1600,966.2,967.5,966.2,6.3,8.3,6.1,1455.618,26.5,27,25,RJ,28,34,27,75,8.4,3.3,-22.45138888,-44.44499999
545,A609,0,RESENDE,2020-06-23,1700,965.1,966.2,965.1,6.7,7.5,5.8,1846.325,27,27.2,26.4,RJ,28,29,26,105,6.6,3.6,-22.45138888,-44.44499999
546,A609,0,RESENDE,2020-06-23,1800,964.7,965.1,964.7,6,6.8,5.3,831.73,27.2,27.3,26.4,RJ,26,28,25,102,6.3,2.3,-22.45138888,-44.44499999
547,A609,0,RESENDE,2020-06-23,1900,964.8,964.8,964.6,6.1,6.4,5,428.795,26.8,27.5,26.5,RJ,27,27,25,109,4.9,2.5,-22.45138888,-44.44499999
548,A609,0,RESENDE,2020-06-23,2000,965.1,965.1,964.8,6.6,6.8,5.6,196.046,25.1,27.1,25.1,RJ,31,31,26,136,4.7,1.5,-22.45138888,-44.44499999
549,A609,0,RESENDE,2020-06-23,2100,965.5,965.6,965.1,9.7,11.5,6.7,14.346,22,25.1,20.8,RJ,45,55,31,93,2.4,0.8,-22.45138888,-44.44499999
550,A609,0,RESENDE,2020-06-23,2200,965.8,965.8,965.6,11.8,11.9,8.7,-3.54,19.9,22.1,18.1,RJ,60,67,43,29,2.6,1.3,-22.45138888,-44.44499999
551,A609,0,RESENDE,2020-06-23,2300,966.2,966.2,965.8,11.7,12.3,11.5,-3.54,17.5,20.1,17,RJ,68,73,59,49,1.9,0.7,-22.45138888,-44.44499999
552,A609,0,RESENDE,2020-06-24,0000,966.3,966.3,966.1,11.6,12.5,11.2,-3.54,15.9,17.5,14.9,RJ,76,82,69,332,2.3,1.5,-22.45138888,-44.44499999
553,A609,0,RESENDE,2020-06-24,0100,966.6,966.7,966.3,11,12,10.8,-3.54,14.1,16,13.9,RJ,82,83,75,312,2.3,1.8,-22.45138888,-44.44499999
554,A609,0,RESENDE,2020-06-24,0200,966.7,966.8,966.6,11,11.2,10.6,-3.54,14.1,14.1,13.2,RJ,82,85,81,313,3,1.7,-22.45138888,-44.44499999
555,A609,0,RESENDE,2020-06-24,0300,966.7,966.8,966.6,11.1,11.3,10,-3.54,13.1,14.3,12.3,RJ,88,88,80,304,2.2,1,-22.45138888,-44.44499999
556,A609,0,RESENDE,2020-06-24,0400,966.7,966.8,966.6,9.5,11.2,9.4,-3.54,11.3,13.4,11.3,RJ,89,91,84,311,2.7,2.3,-22.45138888,-44.44499999
557,A609,0,RESENDE,2020-06-24,0500,966.5,966.8,966.5,10,10.4,9.5,-3.54,12.1,12.3,11.3,RJ,87,90,87,242,2.6,1.1,-22.45138888,-44.44499999
558,A609,0,RESENDE,2020-06-24,0600,966.2,966.5,966.1,9.7,10.5,9.3,-3.538,11.5,12.6,11.3,RJ,89,89,85,78,1.5,0.5,-22.45138888,-44.44499999
559,A609,0,RESENDE,2020-06-24,0700,966.1,966.2,966,9.3,10.1,8.6,-3.54,10.5,11.7,10,RJ,92,92,89,308,1.4,1,-22.45138888,-44.44499999
560,A609,0,RESENDE,2020-06-24,0800,966,966.3,966,9.4,9.4,8.7,-3.54,10.8,10.8,10.1,RJ,91,92,91,13,1.5,0.4,-22.45138888,-44.44499999
561,A609,0,RESENDE,2020-06-24,0900,966.3,966.3,966,8.1,9.6,8.1,-3.54,9.2,10.9,9.2,RJ,92,92,90,222,0.8,0.4,-22.45138888,-44.44499999
562,A609,0,RESENDE,2020-06-24,1000,966.7,966.7,966.3,8,8.5,7.9,3.604,9,9.5,9,RJ,93,93,92,243,1,0.5,-22.45138888,-44.44499999
563,A609,0,RESENDE,2020-06-24,1100,967.4,967.4,966.7,9.4,9.4,7.7,325.477,10.2,10.2,8.7,RJ,94,94,93,334,1.3,0.6,-22.45138888,-44.44499999
564,A609,0,RESENDE,2020-06-24,1200,968,968,967.4,11.5,11.9,9.4,1066.417,13.9,13.9,10.3,RJ,85,94,84,280,1.6,0.7,-22.45138888,-44.44499999
565,A609,0,RESENDE,2020-06-24,1300,968.1,968.3,968,12,12.7,11.3,1339.145,17.3,17.3,13.9,RJ,71,86,71,320,2,0.9,-22.45138888,-44.44499999
566,A609,0,RESENDE,2020-06-24,1400,967.7,968.2,967.7,10.4,12,10,1028.461,19.4,20,17.1,RJ,56,71,56,290,2.8,1.4,-22.45138888,-44.44499999
567,A609,0,RESENDE,2020-06-24,1500,966.9,967.7,966.9,6.3,10.9,6.2,1662.101,21.9,22.4,19.4,RJ,36,56,35,260,3.1,1.5,-22.45138888,-44.44499999
568,A609,0,RESENDE,2020-06-24,1600,965.7,966.9,965.7,7.1,7.5,5.5,1586.726,23.5,23.7,21.7,RJ,35,38,33,266,2.8,1.6,-22.45138888,-44.44499999
569,A609,0,RESENDE,2020-06-24,1700,964.8,965.7,964.8,7.2,8.1,6.5,1086.903,25.2,25.3,23.2,RJ,32,36,31,246,3,1.4,-22.45138888,-44.44499999
570,A609,0,RESENDE,2020-06-24,1800,964.2,964.8,964.2,6.8,7.5,5.7,795.309,25.5,25.8,24.6,RJ,30,32,29,147,2.9,0.7,-22.45138888,-44.44499999
571,A609,0,RESENDE,2020-06-24,1900,963.9,964.2,963.8,7.3,7.8,6.3,556.862,25.1,25.9,25.1,RJ,32,32,29,326,3.1,1.7,-22.45138888,-44.44499999
572,A609,0,RESENDE,2020-06-24,2000,963.8,963.9,963.7,10,10,7.3,231.372,23.3,25.4,23.3,RJ,43,43,32,337,2.9,1.5,-22.45138888,-44.44499999
573,A609,0,RESENDE,2020-06-24,2100,964.3,964.3,963.8,11.3,11.3,10,22.456,19.1,23.3,19.1,RJ,61,61,43,331,3.2,1.3,-22.45138888,-44.44499999
