,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
371,A607,0,CAMPOS DOS GOYTACAZES,2020-08-16,1100,1014.1,1014.3,1013.8,19.1,20.5,18.8,1008.399,23.7,23.7,20.1,RJ,75,93,75,308,2.8,1.8,-21.71472222,-41.34388888
372,A607,0,CAMPOS DOS GOYTACAZES,2020-08-16,1200,1014.1,1014.2,1013.9,19.5,20.1,18.9,1694.779,26.1,26.3,23.7,RJ,67,76,66,17,4.7,2.7,-21.71472222,-41.34388888
373,A607,0,CAMPOS DOS GOYTACAZES,2020-08-16,1300,1014.1,1014.3,1014.1,17.1,19.9,17.1,2329.537,28.7,28.9,26.1,RJ,50,68,50,334,6,2.9,-21.71472222,-41.34388888
374,A607,0,CAMPOS DOS GOYTACAZES,2020-08-16,1400,1013.5,1014.1,1013.5,17.8,18.1,16.8,2705.934,30.2,30.2,28.3,RJ,48,53,46,354,5.2,2.1,-21.71472222,-41.34388888
375,A607,0,CAMPOS DOS GOYTACAZES,2020-08-16,1500,1012.7,1013.5,1012.7,17.3,18,16.7,2835.368,30.2,30.9,29.4,RJ,46,48,44,121,4.8,1.1,-21.71472222,-41.34388888
376,A607,0,CAMPOS DOS GOYTACAZES,2020-08-16,1600,1012.2,1012.7,1012.2,19.6,19.6,16.3,2587.122,28.5,31.4,28.4,RJ,59,59,42,186,10,4.5,-21.71472222,-41.34388888
377,A607,0,CAMPOS DOS GOYTACAZES,2020-08-16,1700,1012.6,1012.6,1012.1,19.3,20.2,18.9,2319.148,26.7,29,26.6,RJ,64,64,57,158,10.2,5.6,-21.71472222,-41.34388888
378,A607,0,CAMPOS DOS GOYTACAZES,2020-08-16,1800,1013,1013.1,1012.5,18.7,19.8,18.6,1560.981,25.6,27.2,25.6,RJ,66,66,62,165,9.6,4.3,-21.71472222,-41.34388888
379,A607,0,CAMPOS DOS GOYTACAZES,2020-08-16,1900,1013.6,1013.6,1013,18.5,19.2,18.5,729.701,25.3,26.1,25.3,RJ,66,67,65,160,8.3,3.6,-21.71472222,-41.34388888
380,A607,0,CAMPOS DOS GOYTACAZES,2020-08-16,2000,1014.3,1014.3,1013.5,18.8,18.9,18.5,141.935,24.1,25.3,24.1,RJ,72,73,66,166,8.9,3.5,-21.71472222,-41.34388888
381,A607,0,CAMPOS DOS GOYTACAZES,2020-08-16,2100,1014.3,1014.4,1014.3,19.3,19.3,18.7,2.683,22.9,24.1,22.9,RJ,80,80,72,163,8.1,2.8,-21.71472222,-41.34388888
382,A607,0,CAMPOS DOS GOYTACAZES,2020-08-16,2200,1014.6,1014.6,1014.2,19.7,19.7,19.3,-3.267,22.5,22.9,22.5,RJ,84,84,80,169,5.5,1.9,-21.71472222,-41.34388888
383,A607,0,CAMPOS DOS GOYTACAZES,2020-08-16,2300,1014.6,1014.9,1014.6,19.7,19.8,19.6,-3.54,21.8,22.5,21.8,RJ,88,88,84,186,4.7,1.2,-21.71472222,-41.34388888
384,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,0000,1014.8,1015,1014.6,19.2,19.8,19.2,-3.528,20.8,21.9,20.8,RJ,90,90,88,215,3.6,1.3,-21.71472222,-41.34388888
385,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,0100,1014.6,1014.8,1014.6,18.9,19.4,18.7,-3.478,20.3,20.9,20.2,RJ,92,92,90,14,2.1,1.7,-21.71472222,-41.34388888
386,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,0200,1014.6,1014.8,1014.6,19.2,19.3,18.8,-3.388,20.5,20.6,20.1,RJ,93,93,92,357,1.9,0.6,-21.71472222,-41.34388888
387,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,0300,1013.7,1014.6,1013.7,19.3,19.7,19,-1.826,20.5,20.9,20.2,RJ,93,93,93,88,1.3,1,-21.71472222,-41.34388888
388,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,0400,1013.2,1013.7,1013.2,19.2,19.7,19.2,-1.208,20.4,20.9,20.4,RJ,93,93,93,333,1.6,0.4,-21.71472222,-41.34388888
389,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,0500,1012.5,1013.2,1012.5,19.4,19.5,19.1,-1.705,20.6,20.7,20.3,RJ,93,93,93,244,1.3,0.7,-21.71472222,-41.34388888
390,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,0600,1012.6,1012.7,1012.5,19.4,19.6,19.4,-0.46,20.6,20.8,20.6,RJ,93,93,93,222,2.2,1.6,-21.71472222,-41.34388888
391,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,0700,1012.8,1012.9,1012.5,19.3,19.4,19.3,-0.357,20.8,20.8,20.6,RJ,91,93,91,180,2.4,1,-21.71472222,-41.34388888
392,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,0800,1013.2,1013.2,1012.7,18,19.4,18,-2.533,21,21.4,20.8,RJ,83,91,83,133,1.9,0.8,-21.71472222,-41.34388888
393,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,0900,1013.6,1013.6,1013.2,17.9,18.3,17.4,2.261,19.5,21.1,19.5,RJ,90,90,83,277,3.1,2.2,-21.71472222,-41.34388888
394,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,1000,1013.9,1013.9,1013.6,19.5,19.5,18,199.635,20.9,20.9,19.5,RJ,91,92,90,354,3.1,1.9,-21.71472222,-41.34388888
395,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,1100,1013.9,1013.9,1013.6,20.2,20.5,19.5,1145.289,24.4,24.5,20.9,RJ,77,91,77,2,5.5,3.4,-21.71472222,-41.34388888
396,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,1200,1014.6,1014.6,1013.9,19.6,20.8,19.6,1746.617,26.4,26.6,24.1,RJ,67,78,67,355,5.9,3.6,-21.71472222,-41.34388888
397,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,1300,1014.3,1014.6,1014.3,19.7,20.2,19,2288.651,28.8,28.9,26.1,RJ,58,68,57,346,5.9,2.6,-21.71472222,-41.34388888
398,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,1400,1013.6,1014.3,1013.6,18.1,20,17.9,2720.924,29.9,30.5,28.4,RJ,49,58,48,17,6.4,2.6,-21.71472222,-41.34388888
399,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,1500,1012.8,1013.6,1012.8,16.8,18.7,16.8,2989.985,31,31.5,29.9,RJ,43,50,43,8,5.3,1.9,-21.71472222,-41.34388888
400,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,1600,1011.7,1012.8,1011.7,18.8,19.6,16.3,2855.47,30.7,31.7,30,RJ,49,52,42,56,7.8,3.2,-21.71472222,-41.34388888
401,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,1700,1011,1011.7,1011,19.2,19.8,18.2,2188.032,29.5,30.7,29.1,RJ,54,55,49,80,8.3,4.4,-21.71472222,-41.34388888
402,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,1800,1010.7,1011,1010.7,19.1,19.9,18.9,1857.192,28.4,29.5,28.4,RJ,57,58,54,62,9,4.9,-21.71472222,-41.34388888
403,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,1900,1011.3,1011.3,1010.6,20,20.1,18.6,1036.05,26.5,28.5,26.5,RJ,67,67,56,58,9.1,4.9,-21.71472222,-41.34388888
404,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,2000,1011.6,1011.6,1011.1,20.3,20.3,19.8,211.447,24.6,26.5,24.6,RJ,77,77,67,65,8.4,4.2,-21.71472222,-41.34388888
405,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,2100,1012.1,1012.1,1011.5,20,20.3,19.9,5.781,23.6,24.6,23.6,RJ,80,80,77,74,6.6,3.1,-21.71472222,-41.34388888
406,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,2200,1012.6,1012.6,1011.9,20,20.1,19.9,-3.54,22.9,23.6,22.8,RJ,84,84,80,67,5.3,2.1,-21.71472222,-41.34388888
407,A607,0,CAMPOS DOS GOYTACAZES,2020-08-17,2300,1013.2,1013.3,1012.6,20,20.1,19.8,-3.54,22.4,22.9,22.3,RJ,86,86,84,68,3.6,1.8,-21.71472222,-41.34388888
408,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,0000,1013.6,1013.6,1013.2,20.2,20.5,19.8,-3.164,22.3,22.5,22.1,RJ,88,88,86,118,2.8,0.5,-21.71472222,-41.34388888
409,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,0100,1013.8,1014,1013.6,20.6,20.8,20.1,-3.38,22.2,22.4,22,RJ,91,91,88,209,1.7,1.1,-21.71472222,-41.34388888
410,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,0200,1013.4,1013.9,1013.4,20.6,20.8,20.3,-3.017,22.2,22.4,21.9,RJ,91,91,90,139,2.1,1.3,-21.71472222,-41.34388888
411,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,0300,1013.3,1013.5,1013.3,19.5,20.7,19.5,-3.012,21.2,22.3,21.2,RJ,90,91,90,197,2.8,1.4,-21.71472222,-41.34388888
412,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,0400,1012.7,1013.4,1012.7,19.8,20.2,19.4,-3.493,21.2,21.6,21,RJ,92,92,90,204,3.6,1.7,-21.71472222,-41.34388888
413,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,0500,1012.6,1012.7,1012.6,19.6,19.9,19.5,-3.186,20.9,21.3,20.8,RJ,92,92,92,206,4.4,1.8,-21.71472222,-41.34388888
414,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,0600,1012.5,1012.6,1012.4,20.2,20.2,19.6,-1.454,21.5,21.5,20.9,RJ,92,93,92,197,3.5,1.7,-21.71472222,-41.34388888
415,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,0700,1012.7,1012.8,1012.4,19.7,20.2,19.6,-1.39,20.9,21.5,20.9,RJ,93,93,92,196,4.2,2.2,-21.71472222,-41.34388888
416,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,0800,1013.2,1013.2,1012.7,19.8,20,19.7,-2.494,21.1,21.3,20.9,RJ,92,93,92,194,4.2,1.4,-21.71472222,-41.34388888
417,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,0900,1014.1,1014.1,1013.2,19,19.8,18.8,1.05,20.2,21.1,20,RJ,93,93,92,234,3.6,2.1,-21.71472222,-41.34388888
418,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,1000,1014.2,1014.2,1014,20,20,19,230.126,21.2,21.2,20.2,RJ,93,93,93,244,3.9,1.2,-21.71472222,-41.34388888
419,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,1100,1014.3,1014.3,1014.1,21.4,21.4,19.8,807.739,23.1,23.1,21.1,RJ,90,93,90,276,2.4,1.4,-21.71472222,-41.34388888
420,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,1200,1015.3,1015.3,1014.3,20.3,21.6,19.6,1436.779,24.8,25.6,23.1,RJ,76,90,73,237,4,1.7,-21.71472222,-41.34388888
421,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,1300,1015.2,1015.5,1015.2,19.6,21,19.4,2263.081,26.7,27.4,24.8,RJ,65,76,64,181,4,1.3,-21.71472222,-41.34388888
422,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,1400,1013.6,1015.2,1013.6,19.8,20.2,19.1,2019.416,28.3,28.4,26,RJ,60,68,60,91,3.6,2.1,-21.71472222,-41.34388888
423,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,1500,1012.1,1013.6,1012.1,19,20,18.7,2879.723,29.9,30.5,28,RJ,52,61,51,34,6.3,3.6,-21.71472222,-41.34388888
424,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,1600,1010.8,1012.1,1010.7,20.4,21.1,18.7,2362.062,28.7,30.5,28.4,RJ,61,62,51,66,9.4,6,-21.71472222,-41.34388888
425,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,1700,1010.2,1010.8,1010.2,19.3,21,19,1789.071,27.5,28.9,27.5,RJ,61,64,58,67,10.6,6.5,-21.71472222,-41.34388888
426,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,1800,1010.3,1010.3,1009.9,20.1,20.1,18.8,1590.17,27.2,27.8,26.6,RJ,65,66,59,59,10.6,5.8,-21.71472222,-41.34388888
427,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,1900,1010.3,1010.3,1010.1,19.9,20.3,19.7,1160.656,25.6,27.6,25.6,RJ,71,71,64,64,11.8,6.8,-21.71472222,-41.34388888
428,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,2000,1010.5,1010.5,1010.2,19.7,20,19.7,389.771,24.3,25.6,24.3,RJ,76,76,71,58,12.3,5.5,-21.71472222,-41.34388888
429,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,2100,1011.1,1011.1,1010.4,19.2,19.7,19.2,9.163,23.5,24.3,23.5,RJ,77,77,76,56,12,3.9,-21.71472222,-41.34388888
430,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,2200,1011.9,1011.9,1011.1,18.6,19.2,18.6,-3.54,23.3,23.6,23.3,RJ,75,77,75,53,7.1,2.6,-21.71472222,-41.34388888
431,A607,0,CAMPOS DOS GOYTACAZES,2020-08-18,2300,1012.3,1012.3,1011.9,18.9,18.9,18.4,-3.54,23.4,23.5,23.3,RJ,76,76,73,48,6.2,3.6,-21.71472222,-41.34388888
432,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,0000,1012.7,1012.8,1012.2,19.1,19.3,18.9,-3.54,22.7,23.5,22.7,RJ,80,80,76,36,6.9,2.5,-21.71472222,-41.34388888
433,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,0100,1012.9,1013,1012.8,19.3,19.5,19.1,-3.54,22.4,22.9,22.2,RJ,83,83,80,41,4.9,2.4,-21.71472222,-41.34388888
434,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,0200,1013.1,1013.2,1012.9,19.1,19.4,19.1,-3.54,22.1,22.5,22.1,RJ,83,84,83,36,4.8,2.9,-21.71472222,-41.34388888
435,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,0300,1012.6,1013.1,1012.6,19.1,19.2,19,-3.54,21.7,22.1,21.7,RJ,85,85,83,34,5.4,3,-21.71472222,-41.34388888
436,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,0400,1012.3,1012.6,1012.3,18.7,19.2,18.7,-3.54,21.1,21.7,21.1,RJ,86,87,85,36,4.9,3.1,-21.71472222,-41.34388888
437,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,0500,1011.9,1012.3,1011.9,18.1,18.7,18.1,-3.54,20.7,21.2,20.7,RJ,85,86,84,29,5.6,3.3,-21.71472222,-41.34388888
438,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,0600,1011.8,1011.9,1011.7,17.8,18.1,17.8,-3.54,20.4,20.7,20.4,RJ,85,86,85,30,5.9,3.8,-21.71472222,-41.34388888
439,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,0700,1011.8,1011.8,1011.7,17.5,17.8,17.5,-3.54,20.3,20.4,20.1,RJ,84,85,84,19,6.3,3.8,-21.71472222,-41.34388888
440,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,0800,1011.9,1011.9,1011.7,17,17.5,16.9,-3.54,19.1,20.4,19.1,RJ,87,87,83,8,6.3,1.9,-21.71472222,-41.34388888
441,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,0900,1012.6,1012.6,1011.9,17,17.3,16.9,3.703,19.2,19.3,19,RJ,87,88,87,29,4.1,2.1,-21.71472222,-41.34388888
442,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,1000,1012.6,1012.6,1012.5,17.4,17.6,17.1,344.898,22.1,22.1,19.2,RJ,75,87,75,35,5.2,2.9,-21.71472222,-41.34388888
443,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,1100,1012.6,1012.6,1012.4,17.4,17.9,16.7,1098.992,25.5,25.5,22.1,RJ,61,75,59,21,7.5,4.7,-21.71472222,-41.34388888
444,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,1200,1013,1013.1,1012.6,16.5,17.3,16.4,1819.197,27.2,27.4,25.5,RJ,52,61,52,15,9,5.5,-21.71472222,-41.34388888
445,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,1300,1012.5,1013,1012.5,16.4,17.4,15.8,2400.897,29.5,29.5,27.2,RJ,45,54,44,349,9.3,4.8,-21.71472222,-41.34388888
446,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,1400,1011.3,1012.5,1011.3,16.4,17.3,15.5,2844.13,30.8,30.8,29.3,RJ,42,47,40,347,9,4.3,-21.71472222,-41.34388888
447,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,1500,1010,1011.3,1010,15.3,16.7,14.8,3024.287,32.3,32.5,30.7,RJ,36,42,35,347,8.3,3.8,-21.71472222,-41.34388888
448,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,1600,1008.9,1010,1008.9,14.9,15.8,14.3,2874.506,32.4,32.9,31.9,RJ,35,37,33,8,8,3.9,-21.71472222,-41.34388888
449,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,1700,1008.2,1008.9,1008.2,17.8,18.8,14.2,2444.774,29.8,33.1,29.8,RJ,48,50,33,55,10.8,6.7,-21.71472222,-41.34388888
450,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,1800,1007.9,1008.2,1007.9,18.2,18.6,17.7,1832.173,29,30.1,28.7,RJ,52,53,49,58,11.4,7,-21.71472222,-41.34388888
451,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,1900,1007.9,1008,1007.8,19.1,19.3,18.1,1142.958,27.6,29,27.6,RJ,60,60,52,49,11.5,6.7,-21.71472222,-41.34388888
452,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,2000,1008.5,1008.5,1007.9,19.9,19.9,19,413.962,25.2,27.6,25.2,RJ,73,73,60,51,11.1,5,-21.71472222,-41.34388888
453,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,2100,1009.4,1009.4,1008.5,20,20,19.7,9.195,23.9,25.2,23.9,RJ,79,79,73,49,8.3,4.3,-21.71472222,-41.34388888
454,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,2200,1010,1010.1,1009.4,20.1,20.2,20,-3.54,23.2,23.9,23.1,RJ,83,83,79,43,7.2,3.4,-21.71472222,-41.34388888
455,A607,0,CAMPOS DOS GOYTACAZES,2020-08-19,2300,1010.6,1010.6,1010,20.1,20.2,20.1,-3.54,22.6,23.2,22.6,RJ,86,86,83,45,6.4,2.6,-21.71472222,-41.34388888
456,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,0000,1011.1,1011.1,1010.6,20.4,20.4,20,-3.54,22.3,22.7,22,RJ,89,89,86,52,4.7,3.2,-21.71472222,-41.34388888
457,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,0100,1012.4,1012.4,1011.1,19.8,20.4,19.5,-3.54,21.5,22.4,21.5,RJ,90,90,88,222,5.5,3,-21.71472222,-41.34388888
458,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,0200,1012.6,1012.7,1012.4,20.1,20.3,19.5,-3.439,21.7,21.8,21.1,RJ,90,92,90,193,5.5,2,-21.71472222,-41.34388888
459,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,0300,1012.7,1012.9,1012.6,19.9,20.2,19.8,-3.54,21.5,21.9,21.4,RJ,91,91,90,186,4.5,1.6,-21.71472222,-41.34388888
460,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,0400,1012.7,1012.8,1012.6,20.3,20.4,19.9,-3.509,21.9,21.9,21.4,RJ,91,92,91,151,4.2,2.3,-21.71472222,-41.34388888
461,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,0500,1012.3,1012.7,1012.2,19.4,20.3,19.4,-3.425,22.1,22.4,21.9,RJ,84,91,84,151,6.6,3.3,-21.71472222,-41.34388888
462,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,0600,1012.4,1012.5,1012.2,19.5,19.6,19.3,-3.54,21.9,22.2,21.8,RJ,86,86,84,155,6.4,3,-21.71472222,-41.34388888
463,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,0700,1012.9,1012.9,1012.4,19.9,19.9,19.5,-3.133,21.7,21.9,21.6,RJ,89,89,86,180,6.4,1.5,-21.71472222,-41.34388888
464,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,0800,1013.2,1013.2,1012.8,19.4,19.9,19.1,-2.412,20.9,21.7,20.8,RJ,91,91,89,182,4.1,1.4,-21.71472222,-41.34388888
465,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,0900,1013.9,1013.9,1013.2,19.7,19.8,19.4,4.892,21.2,21.3,20.9,RJ,91,92,91,192,3.9,1.6,-21.71472222,-41.34388888
466,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,1000,1014.9,1015,1013.9,20,20,19.6,264.411,22.4,22.4,21.2,RJ,86,91,86,187,5.3,2.5,-21.71472222,-41.34388888
467,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,1100,1015.5,1015.5,1014.9,19.6,20.2,19.5,985.019,23.5,23.6,22.2,RJ,79,86,78,201,6.1,3.2,-21.71472222,-41.34388888
468,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,1200,1016.1,1016.1,1015.5,19.2,20,19.2,922.448,24,24.2,23.3,RJ,74,80,74,205,8.1,4,-21.71472222,-41.34388888
469,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,1300,1016.1,1016.3,1016.1,19.7,19.7,19,814.52,25.1,25.1,24,RJ,72,75,72,206,8.5,3.4,-21.71472222,-41.34388888
470,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,1400,1015.5,1016.1,1015.5,19.2,19.8,19,690.878,25.6,25.9,24.8,RJ,68,72,67,198,8,4.3,-21.71472222,-41.34388888
471,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,1500,1014.7,1015.5,1014.7,19.3,19.6,18.9,738.739,25.6,25.6,25.1,RJ,68,70,67,211,8.6,4.6,-21.71472222,-41.34388888
472,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,1600,1013.9,1014.7,1013.9,19,19.8,18.6,960.617,26.1,26.4,25.6,RJ,65,68,64,201,8,4.2,-21.71472222,-41.34388888
473,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,1700,1013.8,1013.9,1013.8,17.9,19,17.8,539.093,24.8,26.2,24.8,RJ,65,68,64,195,10,4.4,-21.71472222,-41.34388888
474,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,1800,1013.9,1014,1013.8,18,18.4,17.8,405.044,24.2,25,24.2,RJ,68,68,65,204,11.9,6.6,-21.71472222,-41.34388888
475,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,1900,1014.4,1014.4,1013.9,17.4,18.6,17.4,183.558,23.1,24.2,23.1,RJ,70,75,68,205,11.9,5,-21.71472222,-41.34388888
476,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,2000,1014.8,1014.8,1014.4,17.5,17.7,17.3,68.725,22.8,23.2,22.8,RJ,72,73,70,200,9.2,4.4,-21.71472222,-41.34388888
477,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,2100,1015.3,1015.3,1014.8,17.2,17.5,17.2,0.8,22.4,22.8,22.4,RJ,72,73,71,209,9.8,5.4,-21.71472222,-41.34388888
478,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,2200,1015.4,1015.4,1015.2,17.3,17.3,17.1,-1.303,22.3,22.4,22.2,RJ,74,74,72,205,10,5.3,-21.71472222,-41.34388888
479,A607,0,CAMPOS DOS GOYTACAZES,2020-08-20,2300,1015.7,1015.7,1015.4,17.4,17.4,17.3,-1.731,22,22.3,22,RJ,75,75,73,207,10.3,5.2,-21.71472222,-41.34388888
480,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,0000,1015.8,1015.9,1015.7,17.2,17.4,17.2,-2.226,21.7,22,21.7,RJ,75,76,75,205,10.2,4.6,-21.71472222,-41.34388888
481,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,0100,1015.9,1016,1015.8,17,17.2,17,-2.541,21.6,21.7,21.4,RJ,76,76,75,212,10.1,5.8,-21.71472222,-41.34388888
482,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,0200,1015.9,1016.1,1015.9,17.2,17.4,17.1,-2.395,21.5,21.7,21.5,RJ,77,77,75,207,10.1,5.3,-21.71472222,-41.34388888
483,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,0300,1015.9,1016.1,1015.9,17.1,17.2,17,-2.383,20.9,21.5,20.9,RJ,79,79,76,208,10.6,6.2,-21.71472222,-41.34388888
484,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,0400,1015.6,1015.9,1015.4,17.2,17.2,17.1,-2.776,20.4,20.9,20.3,RJ,82,82,79,215,11.7,5.8,-21.71472222,-41.34388888
485,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,0500,1015.3,1015.6,1015.2,17.2,17.2,17.1,-2.17,20.3,20.4,20.2,RJ,83,83,82,202,9.3,4.4,-21.71472222,-41.34388888
486,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,0600,1015.4,1015.7,1015.2,16.9,17.2,16.9,-2.502,19.3,20.3,19.3,RJ,86,86,82,201,12,6.4,-21.71472222,-41.34388888
487,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,0700,1015.5,1015.6,1015.2,16.8,17.1,16.8,-2.316,18.7,19.3,18.6,RJ,89,89,86,202,12,4.9,-21.71472222,-41.34388888
488,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,0800,1015.7,1015.7,1015.4,15.9,16.8,15.9,-1.276,18.6,18.7,18.6,RJ,85,89,85,200,10.7,5.4,-21.71472222,-41.34388888
489,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,0900,1015.8,1016.1,1015.6,15.8,16,15.8,-0.03,18.4,18.6,18.4,RJ,85,85,85,200,10.7,5.2,-21.71472222,-41.34388888
490,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,1000,1016.8,1016.8,1015.7,15.2,15.8,15.1,37.317,18.9,18.9,18.4,RJ,79,85,79,202,10.2,5.4,-21.71472222,-41.34388888
491,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,1100,1017.2,1017.3,1016.8,15.1,15.3,15.1,171.048,19.5,19.6,18.9,RJ,76,80,76,203,9.5,4.1,-21.71472222,-41.34388888
492,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,1200,1017.9,1017.9,1017.2,15.1,15.4,15,395.106,20,20.2,19.4,RJ,74,76,73,201,9.7,4.9,-21.71472222,-41.34388888
493,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,1300,1018,1018.1,1017.8,14.9,15.4,14.5,532.839,20.6,20.7,20,RJ,70,74,68,204,11.4,4.5,-21.71472222,-41.34388888
494,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,1400,1017.7,1018,1017.6,14.6,14.9,14.2,545.066,20.8,20.8,20.5,RJ,68,70,67,202,9.9,5.5,-21.71472222,-41.34388888
