,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
575,A609,0,RESENDE,2020-07-24,2300,967.8,967.9,967.5,12.6,13.9,12,-3.54,19,21.7,18.7,RJ,66,71,54,130,2.2,0.6,-22.45138888,-44.44499999
576,A609,0,RESENDE,2020-07-25,0000,968.2,968.2,967.8,12.2,13.2,12.2,-3.54,17,19,16.8,RJ,74,78,66,205,2.2,0.8,-22.45138888,-44.44499999
577,A609,0,RESENDE,2020-07-25,0100,968.4,968.6,968.2,12.1,13.1,11.7,-3.535,16.8,17.9,15.3,RJ,74,81,71,326,2.7,1.6,-22.45138888,-44.44499999
578,A609,0,RESENDE,2020-07-25,0200,968.8,968.8,968.4,11.1,12.3,11.1,-3.535,14.4,17.2,14.4,RJ,81,84,71,292,2.5,1.3,-22.45138888,-44.44499999
579,A609,0,RESENDE,2020-07-25,0300,968.7,968.9,968.7,11.2,12.4,10.6,-3.538,14.3,15.3,13.5,RJ,82,85,79,258,2.8,0.8,-22.45138888,-44.44499999
580,A609,0,RESENDE,2020-07-25,0400,968.7,968.8,968.5,10.3,12,10.1,-3.494,12.4,15,12.4,RJ,87,87,78,310,2.5,1.8,-22.45138888,-44.44499999
581,A609,0,RESENDE,2020-07-25,0500,968.6,968.7,968.5,10.9,11.4,10.5,-3.54,12.8,13.6,12.4,RJ,88,89,86,290,2.8,1.9,-22.45138888,-44.44499999
582,A609,0,RESENDE,2020-07-25,0600,968.6,968.6,968.5,11.7,11.8,10.8,-3.54,13.2,13.3,12.7,RJ,90,91,88,313,2.8,2,-22.45138888,-44.44499999
583,A609,0,RESENDE,2020-07-25,0700,968.8,968.8,968.5,11.4,11.9,10.9,-3.538,12.9,13.6,12.5,RJ,91,92,89,304,2.7,1.7,-22.45138888,-44.44499999
584,A609,0,RESENDE,2020-07-25,0800,969.1,969.1,968.8,11.3,11.7,10.8,-3.538,12.7,13.2,12.5,RJ,91,92,89,309,2.4,1.4,-22.45138888,-44.44499999
585,A609,0,RESENDE,2020-07-25,0900,969.2,969.4,969,11.1,12,11.1,-3.533,13.2,13.4,12.7,RJ,87,92,87,172,1.9,0.5,-22.45138888,-44.44499999
586,A609,0,RESENDE,2020-07-25,1000,969.8,969.8,969.2,10,11.4,10,8.072,11.7,13.1,11.7,RJ,89,91,87,260,1.9,0.6,-22.45138888,-44.44499999
587,A609,0,RESENDE,2020-07-25,1100,970.6,970.6,969.8,12.3,12.4,9.3,321.424,13.5,13.5,10.9,RJ,93,94,89,296,1.6,0.5,-22.45138888,-44.44499999
588,A609,0,RESENDE,2020-07-25,1200,971.2,971.2,970.6,13.4,13.6,12.4,1132.935,17.1,17.1,13.5,RJ,79,93,79,312,1.6,1.1,-22.45138888,-44.44499999
589,A609,0,RESENDE,2020-07-25,1300,971.1,971.2,971.1,14,15,13.4,1791.362,21,21.5,17.1,RJ,64,80,63,175,2,0.7,-22.45138888,-44.44499999
590,A609,0,RESENDE,2020-07-25,1400,970.6,971.1,970.6,12.6,14.3,12.6,2253.392,22.8,23.1,21,RJ,53,65,53,162,3.1,1.1,-22.45138888,-44.44499999
591,A609,0,RESENDE,2020-07-25,1500,970.1,970.6,970.1,12.7,13.6,11.8,2602.834,24.9,25.3,22.8,RJ,47,53,45,273,3.6,2,-22.45138888,-44.44499999
592,A609,0,RESENDE,2020-07-25,1600,969.3,970.1,969.3,12,13.3,12,2628.438,26.3,27.3,24.6,RJ,41,47,40,180,3.3,1.3,-22.45138888,-44.44499999
593,A609,0,RESENDE,2020-07-25,1700,968.3,969.3,968.3,10,12.4,9.4,2449.296,28.2,28.3,26,RJ,32,42,32,77,3.3,1.2,-22.45138888,-44.44499999
594,A609,0,RESENDE,2020-07-25,1800,967.7,968.3,967.6,9.5,10.4,8.5,2048.267,29.2,29.2,27.8,RJ,29,33,29,65,5.1,1.1,-22.45138888,-44.44499999
595,A609,0,RESENDE,2020-07-25,1900,967.7,967.8,967.6,9.4,9.7,8.9,1431.579,28.6,29.3,28.2,RJ,30,31,29,125,3.6,1.7,-22.45138888,-44.44499999
596,A609,0,RESENDE,2020-07-25,2000,967.8,967.8,967.7,9.4,9.8,9.1,699.763,28.4,29.5,28.4,RJ,31,31,29,342,3.1,1,-22.45138888,-44.44499999
597,A609,0,RESENDE,2020-07-25,2100,968.2,968.2,967.8,13.2,13.3,9.5,80.125,23.3,28.3,23.2,RJ,53,53,31,342,3.8,2.4,-22.45138888,-44.44499999
598,A609,0,RESENDE,2020-07-25,2200,968.9,968.9,968.2,13.5,13.5,12.7,-3.54,22.3,23.3,22.2,RJ,57,57,53,270,4.4,0.3,-22.45138888,-44.44499999
599,A609,0,RESENDE,2020-07-25,2300,969.7,969.7,968.9,13.3,13.5,12.8,-3.54,20.1,22.6,19.7,RJ,65,65,56,64,3.4,1.2,-22.45138888,-44.44499999
600,A609,0,RESENDE,2020-07-26,0000,970.4,970.4,969.7,13.2,13.6,12.9,-3.54,18.7,20.2,18.7,RJ,70,70,64,331,2.3,1,-22.45138888,-44.44499999
601,A609,0,RESENDE,2020-07-26,0100,970.7,970.7,970.4,13,13.3,13,-3.538,17.6,18.7,17.5,RJ,74,75,70,320,2.4,1.4,-22.45138888,-44.44499999
602,A609,0,RESENDE,2020-07-26,0200,971,971,970.7,13.3,13.5,12.8,-3.54,17.9,18,16.8,RJ,74,79,74,329,1.9,0.7,-22.45138888,-44.44499999
603,A609,0,RESENDE,2020-07-26,0300,970.9,971,970.9,12.8,13.4,12.6,-3.54,15.9,17.9,15.9,RJ,82,83,74,350,1.8,1.2,-22.45138888,-44.44499999
604,A609,0,RESENDE,2020-07-26,0400,970.6,971,970.6,12.4,13.4,12.4,-3.529,15.7,16.8,15.7,RJ,81,83,80,153,1.9,0.8,-22.45138888,-44.44499999
605,A609,0,RESENDE,2020-07-26,0500,970.4,970.6,970.4,13,13.8,12.2,-3.54,15.1,15.6,14.3,RJ,88,91,81,283,1.4,0.6,-22.45138888,-44.44499999
606,A609,0,RESENDE,2020-07-26,0600,970.3,970.5,970.3,13.2,13.2,12.1,-3.538,14.4,15,13.7,RJ,93,93,87,334,2.2,1.7,-22.45138888,-44.44499999
607,A609,0,RESENDE,2020-07-26,0700,970.6,970.6,970.2,11.3,13.7,11.3,-3.483,13.4,15.1,13.4,RJ,87,93,86,160,5,1.9,-22.45138888,-44.44499999
608,A609,0,RESENDE,2020-07-26,0800,970.6,970.7,970.5,12.3,12.9,11.2,-3.529,13.6,14.7,13.2,RJ,92,92,87,348,5,1.3,-22.45138888,-44.44499999
609,A609,0,RESENDE,2020-07-26,0900,971.2,971.2,970.6,12.2,12.9,12,-3.538,13.5,14.1,13.3,RJ,92,93,91,2,1.8,1.4,-22.45138888,-44.44499999
610,A609,0,RESENDE,2020-07-26,1000,971.8,971.8,971.1,12.4,12.4,11.5,8.227,13.4,13.6,12.7,RJ,94,94,92,193,2.1,0.9,-22.45138888,-44.44499999
611,A609,0,RESENDE,2020-07-26,1100,972.4,972.4,971.8,13.5,13.5,12,357.521,14.9,14.9,13.4,RJ,91,94,91,2,1.6,0.4,-22.45138888,-44.44499999
612,A609,0,RESENDE,2020-07-26,1200,972.8,972.8,972.4,14.1,14.2,13.3,1103.588,17.6,17.6,14.9,RJ,80,91,80,289,2.1,1,-22.45138888,-44.44499999
613,A609,0,RESENDE,2020-07-26,1300,973,973,972.8,15.3,15.3,14,1737.474,21.3,21.3,17.5,RJ,68,80,68,282,2.6,1.2,-22.45138888,-44.44499999
614,A609,0,RESENDE,2020-07-26,1400,972.5,973,972.5,14.1,15.1,13.6,2275.59,23.5,23.6,20.7,RJ,56,68,55,40,3.1,1,-22.45138888,-44.44499999
615,A609,0,RESENDE,2020-07-26,1500,971.6,972.5,971.6,12.6,14.2,12,2149.713,25.9,25.9,22.9,RJ,44,56,44,100,4.8,1.9,-22.45138888,-44.44499999
616,A609,0,RESENDE,2020-07-26,1600,970.8,971.6,970.8,10.4,12.6,10.3,2607.749,27,27.1,25.1,RJ,35,44,35,116,6.3,3.3,-22.45138888,-44.44499999
617,A609,0,RESENDE,2020-07-26,1700,970.1,970.8,970.1,9.8,11.2,9.7,2108.28,27.3,27.9,26.1,RJ,33,38,33,67,6.5,3.3,-22.45138888,-44.44499999
618,A609,0,RESENDE,2020-07-26,1800,969.5,970.1,969.5,10.1,10.9,9.4,1704.969,27.3,27.7,26,RJ,34,36,33,132,7,3.5,-22.45138888,-44.44499999
619,A609,0,RESENDE,2020-07-26,1900,969.4,969.5,969.2,10.6,10.6,9.4,1404.842,27.2,27.4,26.5,RJ,35,35,33,111,7.5,3.9,-22.45138888,-44.44499999
620,A609,0,RESENDE,2020-07-26,2000,969.7,969.7,969.4,13.6,13.6,10.3,690.474,24.8,27.3,24.8,RJ,50,50,35,115,9.7,5.9,-22.45138888,-44.44499999
621,A609,0,RESENDE,2020-07-26,2100,970.4,970.4,969.7,14.6,14.6,13.6,53.361,22.8,24.8,22.8,RJ,60,60,50,99,9.7,2.8,-22.45138888,-44.44499999
622,A609,0,RESENDE,2020-07-26,2200,971.2,971.2,970.4,14.6,14.6,14.4,-3.54,21.1,22.8,21,RJ,67,67,60,56,5.9,2.1,-22.45138888,-44.44499999
623,A609,0,RESENDE,2020-07-26,2300,971.6,971.6,971.2,15.9,15.9,14.6,-3.54,20.1,21.1,20,RJ,77,77,67,53,5.4,3.2,-22.45138888,-44.44499999
624,A609,0,RESENDE,2020-07-27,0000,971.9,971.9,971.6,16.1,16.2,15.8,-3.531,19.3,20.1,19.3,RJ,82,82,77,66,6,3.1,-22.45138888,-44.44499999
625,A609,0,RESENDE,2020-07-27,0100,972.3,972.3,971.9,15.8,16.1,15.6,-3.189,18.5,19.3,18.4,RJ,84,84,82,43,5.4,2.6,-22.45138888,-44.44499999
626,A609,0,RESENDE,2020-07-27,0200,972.4,972.4,972.3,15.7,15.8,15.4,-3.35,18.6,18.6,18.3,RJ,83,84,82,36,4.9,1.9,-22.45138888,-44.44499999
627,A609,0,RESENDE,2020-07-27,0300,972,972.4,972,15.8,15.8,15.7,-0.256,18.9,19,18.6,RJ,82,83,82,53,2.7,1.3,-22.45138888,-44.44499999
628,A609,0,RESENDE,2020-07-27,0400,971.8,972.1,971.8,15.7,15.8,15.7,-0.573,18.5,18.9,18.5,RJ,84,84,82,68,3,1.6,-22.45138888,-44.44499999
629,A609,0,RESENDE,2020-07-27,0500,971.2,971.8,971.2,15.5,15.8,15.5,-0.991,18.1,18.5,18.1,RJ,85,85,84,67,2.6,1.3,-22.45138888,-44.44499999
630,A609,0,RESENDE,2020-07-27,0600,971,971.2,971,15.2,15.6,14.7,-3.07,17.2,18.1,16.9,RJ,88,89,85,44,2.2,1.3,-22.45138888,-44.44499999
631,A609,0,RESENDE,2020-07-27,0700,970.8,971,970.8,15.5,15.5,14.5,-3.511,16.8,17.2,15.9,RJ,92,93,88,11,2,1.7,-22.45138888,-44.44499999
632,A609,0,RESENDE,2020-07-27,0800,970.8,970.8,970.6,15.4,15.7,14.5,-3.164,16.7,17.2,16.1,RJ,92,92,89,10,2.1,1.3,-22.45138888,-44.44499999
633,A609,0,RESENDE,2020-07-27,0900,971.2,971.2,970.7,15.5,15.6,15,-3.154,17.1,17.1,16.5,RJ,90,92,90,42,2,1.3,-22.45138888,-44.44499999
634,A609,0,RESENDE,2020-07-27,1000,971.6,971.6,971.2,15.6,15.6,15,3.124,17.3,17.3,16.6,RJ,89,91,89,49,1.8,0.8,-22.45138888,-44.44499999
635,A609,0,RESENDE,2020-07-27,1100,971.6,971.7,971.6,15.6,15.7,15.1,157.043,17.7,17.8,17,RJ,88,89,88,82,2.2,1.3,-22.45138888,-44.44499999
636,A609,0,RESENDE,2020-07-27,1200,972,972,971.6,15.4,15.7,15.1,463.865,18.5,18.6,17.4,RJ,82,88,82,57,2.5,0.5,-22.45138888,-44.44499999
637,A609,0,RESENDE,2020-07-27,1300,972,972.2,972,16,16,15.3,785.061,20.3,20.3,18.5,RJ,76,82,76,320,2.3,1,-22.45138888,-44.44499999
638,A609,0,RESENDE,2020-07-27,1400,971.2,972,971.2,15.5,16.6,15.3,2111.94,21.5,22.9,20,RJ,68,76,65,199,3.5,1.5,-22.45138888,-44.44499999
639,A609,0,RESENDE,2020-07-27,1500,969.7,971.2,969.7,16,16.5,15.3,1973.365,24.7,24.7,21.5,RJ,59,69,59,303,3.8,1.5,-22.45138888,-44.44499999
640,A609,0,RESENDE,2020-07-27,1600,968.4,969.7,968.4,15.2,16.3,15.2,2600.156,26.3,26.9,24.6,RJ,51,58,50,266,5,2.8,-22.45138888,-44.44499999
641,A609,0,RESENDE,2020-07-27,1700,967.1,968.4,967.1,15.5,16,14.9,2365.266,28,28.4,26,RJ,47,53,46,268,5,2.1,-22.45138888,-44.44499999
642,A609,0,RESENDE,2020-07-27,1800,966.6,967.1,966.6,15.1,15.7,14.5,2014.829,28.6,29,27.2,RJ,44,47,43,264,4.7,2.4,-22.45138888,-44.44499999
643,A609,0,RESENDE,2020-07-27,1900,966.3,966.6,966.3,14.7,15.6,14.7,1397.14,28,29.3,28,RJ,44,45,43,312,4.9,2.8,-22.45138888,-44.44499999
644,A609,0,RESENDE,2020-07-27,2000,966.5,966.5,966.3,15.3,15.5,14.8,657.307,27.4,28.9,27.2,RJ,48,49,42,301,4,2.1,-22.45138888,-44.44499999
645,A609,0,RESENDE,2020-07-27,2100,966.8,966.8,966.5,15.4,16.1,14.8,54.596,25.3,27.4,25.1,RJ,54,57,48,128,4.7,2.8,-22.45138888,-44.44499999
646,A609,0,RESENDE,2020-07-27,2200,967.6,967.6,966.8,15,15.3,14.7,-3.54,23.4,25.3,23.4,RJ,59,59,53,106,6,3.3,-22.45138888,-44.44499999
647,A609,0,RESENDE,2020-07-27,2300,968.4,968.4,967.6,15.4,15.4,14.7,-3.54,21.2,23.4,20.6,RJ,70,72,59,49,5.9,0.7,-22.45138888,-44.44499999
648,A609,0,RESENDE,2020-07-28,0000,968.9,968.9,968.4,15,15.4,14.8,-3.255,20.1,21.5,20.1,RJ,73,73,68,104,1.9,0.6,-22.45138888,-44.44499999
649,A609,0,RESENDE,2020-07-28,0100,969,969,968.9,15.1,15.6,14.7,-3.54,18.6,20.3,18.3,RJ,80,82,72,343,2,1.3,-22.45138888,-44.44499999
650,A609,0,RESENDE,2020-07-28,0200,968.9,969,968.9,15.6,15.6,14.6,-3.54,17.8,18.9,17.3,RJ,87,87,80,343,1.8,1.1,-22.45138888,-44.44499999
651,A609,0,RESENDE,2020-07-28,0300,968.9,968.9,968.8,14.5,15.9,14.5,-3.54,16.2,18.3,16.2,RJ,90,90,84,329,1.3,1,-22.45138888,-44.44499999
652,A609,0,RESENDE,2020-07-28,0400,968.7,968.9,968.7,14.9,15.6,14.2,-3.515,16.6,17,15.7,RJ,89,92,89,8,2,1,-22.45138888,-44.44499999
653,A609,0,RESENDE,2020-07-28,0500,967.8,968.7,967.8,13.6,15.3,13.6,-3.533,15.9,17,15.9,RJ,86,90,85,92,1.7,0.9,-22.45138888,-44.44499999
654,A609,0,RESENDE,2020-07-28,0600,967.5,967.8,967.4,13.1,14.2,13,-3.481,14.2,16,14.2,RJ,93,94,87,331,2.8,2.2,-22.45138888,-44.44499999
655,A609,0,RESENDE,2020-07-28,0700,967.4,967.6,967.4,13.5,14.5,13.1,-3.453,14.4,15.3,14.1,RJ,94,95,93,302,2.8,1.3,-22.45138888,-44.44499999
656,A609,0,RESENDE,2020-07-28,0800,967.7,967.7,967.4,13.7,14.1,12.9,-3.232,15,15,13.8,RJ,92,95,92,115,2.1,1.6,-22.45138888,-44.44499999
657,A609,0,RESENDE,2020-07-28,0900,968.1,968.2,967.6,13.2,13.7,12.3,-3.501,14,15,13.3,RJ,95,95,91,46,2.1,1.1,-22.45138888,-44.44499999
658,A609,0,RESENDE,2020-07-28,1000,968.6,968.6,968.1,13,13.4,12,9.062,14.1,14.3,12.9,RJ,93,95,93,144,2.9,1.4,-22.45138888,-44.44499999
659,A609,0,RESENDE,2020-07-28,1100,968.9,968.9,968.6,13.2,13.2,12.1,233.654,14,14.1,13.3,RJ,95,95,92,352,2.2,1,-22.45138888,-44.44499999
660,A609,0,RESENDE,2020-07-28,1200,969.4,969.4,968.9,16.6,16.6,13.2,1054.412,17.3,17.3,14,RJ,96,96,95,337,2.5,1.6,-22.45138888,-44.44499999
661,A609,0,RESENDE,2020-07-28,1300,969.2,969.6,969.2,16,17.1,15.3,1815.301,21.4,21.4,17.3,RJ,71,96,71,88,2.9,0.9,-22.45138888,-44.44499999
662,A609,0,RESENDE,2020-07-28,1400,968.3,969.3,968.3,14.8,15.9,14.6,2251.194,23.9,23.9,20.8,RJ,57,71,57,50,3.2,0.9,-22.45138888,-44.44499999
663,A609,0,RESENDE,2020-07-28,1500,967.4,968.3,967.4,13.4,14.7,13.2,2291.509,26.8,26.8,23.3,RJ,44,57,44,130,2.7,0.9,-22.45138888,-44.44499999
664,A609,0,RESENDE,2020-07-28,1600,966,967.4,966,12.3,13.7,12.3,2648.628,27.7,28.1,26.2,RJ,38,45,38,281,3.6,1.4,-22.45138888,-44.44499999
665,A609,0,RESENDE,2020-07-28,1700,964.9,966,964.9,11.1,12.7,10.9,2454.375,28.7,29.1,27.5,RJ,34,39,33,354,3.5,1.4,-22.45138888,-44.44499999
666,A609,0,RESENDE,2020-07-28,1800,964.5,965,964.5,11.5,12,10.7,2087.179,29.7,30.3,28.6,RJ,32,34,31,101,4.1,1.1,-22.45138888,-44.44499999
667,A609,0,RESENDE,2020-07-28,1900,964.5,964.5,964.5,10.8,11.8,10.2,1514.659,30.8,30.8,29.6,RJ,29,32,29,135,3.5,0.6,-22.45138888,-44.44499999
668,A609,0,RESENDE,2020-07-28,2000,964.8,964.8,964.5,11.4,11.6,10.7,709.328,28.2,31.1,28.2,RJ,35,36,29,10,3.2,1.5,-22.45138888,-44.44499999
669,A609,0,RESENDE,2020-07-28,2100,965.4,965.4,964.8,15,15.3,11.4,73.016,25.2,28.2,24.1,RJ,53,58,35,2,3.8,2.5,-22.45138888,-44.44499999
670,A609,0,RESENDE,2020-07-28,2200,965.8,965.9,965.4,14.7,15.2,13.9,-3.36,22.8,25.2,22.8,RJ,60,60,52,285,4,1.3,-22.45138888,-44.44499999
671,A609,0,RESENDE,2020-07-28,2300,966.2,966.2,965.8,14.5,15,14.2,-3.54,22.5,23.6,21.5,RJ,60,64,56,118,3.1,0.9,-22.45138888,-44.44499999
672,A609,0,RESENDE,2020-07-29,0000,966.4,966.5,966.2,14.3,15.3,13.8,-3.355,20.1,22.6,19.3,RJ,69,73,60,79,3.7,1.4,-22.45138888,-44.44499999
673,A609,0,RESENDE,2020-07-29,0100,966.9,966.9,966.4,13,15.2,13,-3.54,18.9,20.5,17.9,RJ,69,78,68,332,2.7,1.8,-22.45138888,-44.44499999
674,A609,0,RESENDE,2020-07-29,0200,967.1,967.2,966.9,13,13.6,12.9,-3.535,17.3,18.9,16.9,RJ,76,81,68,302,2.5,0.9,-22.45138888,-44.44499999
675,A609,0,RESENDE,2020-07-29,0300,967.3,967.4,967.1,12.5,13,12.3,-3.538,15.5,17.5,15.5,RJ,83,83,74,313,1.9,1.4,-22.45138888,-44.44499999
676,A609,0,RESENDE,2020-07-29,0400,967.3,967.4,967.2,13.4,14,12.1,-3.39,16.7,17.5,15.5,RJ,81,84,75,126,2.1,1.2,-22.45138888,-44.44499999
677,A609,0,RESENDE,2020-07-29,0500,967,967.3,967,13.1,13.8,12.1,-3.324,15.6,17,15.1,RJ,85,86,78,140,2.1,1.2,-22.45138888,-44.44499999
678,A609,0,RESENDE,2020-07-29,0600,966.6,967,966.5,12,13.8,12,-3.497,14.7,16.8,14.6,RJ,84,89,79,34,2.7,1,-22.45138888,-44.44499999
679,A609,0,RESENDE,2020-07-29,0700,967.2,967.2,966.4,12.1,13.4,11.9,-3.499,13.6,15.8,13.5,RJ,91,91,83,305,4.4,2.6,-22.45138888,-44.44499999
680,A609,0,RESENDE,2020-07-29,0800,967.8,967.8,967.2,13.5,14,12.2,-3.54,16.6,16.7,13.6,RJ,82,92,82,308,4.4,0.8,-22.45138888,-44.44499999
681,A609,0,RESENDE,2020-07-29,0900,968.9,968.9,967.8,12.2,13.6,12,-3.501,14.3,16.8,14.3,RJ,87,87,81,325,2.2,1.3,-22.45138888,-44.44499999
682,A609,0,RESENDE,2020-07-29,1000,969.5,969.5,968.8,13.2,14.2,12.4,6.072,15.1,16.7,14.3,RJ,88,90,81,328,2,1.3,-22.45138888,-44.44499999
683,A609,0,RESENDE,2020-07-29,1100,970,970,969.5,13.8,14,13.1,122.727,16.4,16.5,15.1,RJ,85,89,84,91,2.9,1.6,-22.45138888,-44.44499999
684,A609,0,RESENDE,2020-07-29,1200,970.4,970.4,970,15.2,15.4,13.9,710.863,19.6,19.6,16.5,RJ,75,85,75,92,3.2,1.3,-22.45138888,-44.44499999
685,A609,0,RESENDE,2020-07-29,1300,970.6,970.6,970.4,15.2,15.9,14.6,1725.822,22.2,22.4,19.4,RJ,64,76,64,105,3.1,1.5,-22.45138888,-44.44499999
686,A609,0,RESENDE,2020-07-29,1400,970,970.6,970,14.9,15.4,14.5,2156.607,24.3,24.5,22.2,RJ,56,65,55,98,4.9,1.6,-22.45138888,-44.44499999
687,A609,0,RESENDE,2020-07-29,1500,969.1,970,969.1,14.2,15.5,14,2218.104,24.8,26.4,24.3,RJ,52,56,50,99,5.4,2.7,-22.45138888,-44.44499999
688,A609,0,RESENDE,2020-07-29,1600,968.3,969.1,968.3,15.3,15.4,13.7,1341.401,25.2,25.6,24.6,RJ,54,54,49,116,7.4,4.1,-22.45138888,-44.44499999
689,A609,0,RESENDE,2020-07-29,1700,967.8,968.3,967.8,15.5,15.7,15.1,1053.778,24.5,25.5,24.5,RJ,57,57,53,100,9,5.1,-22.45138888,-44.44499999
690,A609,0,RESENDE,2020-07-29,1800,967.7,967.9,967.7,14.7,15.9,14.7,1106.15,23.8,25.4,23.7,RJ,57,58,54,97,9,5,-22.45138888,-44.44499999
691,A609,0,RESENDE,2020-07-29,1900,967.8,967.9,967.6,15.3,15.4,14.6,585.533,23.7,24.6,23.6,RJ,59,59,55,98,7.7,3.4,-22.45138888,-44.44499999
692,A609,0,RESENDE,2020-07-29,2000,968.5,968.5,967.8,14.3,15.5,14.3,301.353,22.5,23.7,22.5,RJ,60,62,59,99,7.9,4.2,-22.45138888,-44.44499999
693,A609,0,RESENDE,2020-07-29,2100,969.4,969.5,968.5,14.4,14.7,14.3,42.485,20.7,22.4,20.7,RJ,67,67,60,103,8.8,4.8,-22.45138888,-44.44499999
694,A609,0,RESENDE,2020-07-29,2200,970.2,970.3,969.4,13.8,14.4,13.8,-1.916,19.8,20.7,19.8,RJ,68,68,67,66,9,2.8,-22.45138888,-44.44499999
695,A609,0,RESENDE,2020-07-29,2300,971.1,971.1,970.2,13.6,13.7,13.4,-1.993,19.4,19.8,19.4,RJ,69,69,67,72,6.5,2.3,-22.45138888,-44.44499999
696,A609,0,RESENDE,2020-07-30,0000,971.6,971.7,971,13.8,13.8,13.6,-1.56,18.9,19.4,18.9,RJ,72,72,69,3,6.1,1.5,-22.45138888,-44.44499999
697,A609,0,RESENDE,2020-07-30,0100,971.8,971.8,971.6,13.9,13.9,13.7,-1.341,18.9,19,18.8,RJ,73,73,71,46,3.5,1.3,-22.45138888,-44.44499999
698,A609,0,RESENDE,2020-07-30,0200,971.8,972,971.8,14,14.1,13.9,-1.036,18.8,18.9,18.7,RJ,74,74,73,39,2.6,0.7,-22.45138888,-44.44499999
699,A609,0,RESENDE,2020-07-30,0300,971.8,971.8,971.6,14.3,14.3,14,-1.342,18.2,18.8,18.2,RJ,78,78,74,25,2.4,0.7,-22.45138888,-44.44499999
700,A609,0,RESENDE,2020-07-30,0400,971.6,971.9,971.6,14.5,14.5,14.3,-2.134,17.8,18.3,17.7,RJ,81,81,78,127,2.2,1.2,-22.45138888,-44.44499999
701,A609,0,RESENDE,2020-07-30,0500,971.3,971.6,971.3,14.7,14.7,14.5,-1.975,17.4,17.9,17.4,RJ,84,84,81,72,2.5,1.1,-22.45138888,-44.44499999
702,A609,0.6,RESENDE,2020-07-30,0600,970.9,971.3,970.8,15.2,15.3,14.7,-2.96,16.7,17.4,16.7,RJ,91,91,84,23,2.2,0.5,-22.45138888,-44.44499999
703,A609,0.4,RESENDE,2020-07-30,0700,970.7,971,970.7,15.5,15.7,15.2,-2.809,16.9,17,16.7,RJ,92,92,90,290,4.1,1.4,-22.45138888,-44.44499999
704,A609,0.6,RESENDE,2020-07-30,0800,971,971.1,970.7,15.8,15.9,15.4,-1.893,16.9,16.9,16.7,RJ,94,94,92,270,4.5,3,-22.45138888,-44.44499999
705,A609,2.2,RESENDE,2020-07-30,0900,971.6,971.6,971,15.2,15.8,15.2,-2.281,17.1,17.2,16.8,RJ,89,94,89,254,7.9,4.7,-22.45138888,-44.44499999
706,A609,0,RESENDE,2020-07-30,1000,972,972,971.6,14.6,15.2,14.6,6.112,17,17.1,16.9,RJ,86,89,86,238,9.5,4.2,-22.45138888,-44.44499999
707,A609,0,RESENDE,2020-07-30,1100,972.7,972.7,972,14.5,14.6,14.4,191.192,17.3,17.3,17,RJ,84,86,83,247,8.3,3.6,-22.45138888,-44.44499999
708,A609,0,RESENDE,2020-07-30,1200,973.3,973.4,972.8,14.8,15.3,14.3,710.957,18.5,18.5,17.3,RJ,79,84,78,258,8.2,5.2,-22.45138888,-44.44499999
709,A609,0,RESENDE,2020-07-30,1300,973.9,974,973.3,14.8,15.1,14.2,1297.696,19.6,19.9,18.3,RJ,74,79,72,261,9.5,4.3,-22.45138888,-44.44499999
710,A609,0,RESENDE,2020-07-30,1400,973.7,974,973.7,14.4,14.8,13.8,1284.545,20.2,20.3,19.3,RJ,69,74,68,253,9.8,4.6,-22.45138888,-44.44499999
711,A609,0,RESENDE,2020-07-30,1500,973.2,973.7,973.2,13.4,14.4,13.4,1093.666,20.2,20.7,20.2,RJ,65,69,64,262,8.8,5.4,-22.45138888,-44.44499999
712,A609,0.2,RESENDE,2020-07-30,1600,972.5,973.2,972.5,14.4,14.9,13.5,1469.571,21.1,22.2,20.2,RJ,65,66,62,250,7.9,3.8,-22.45138888,-44.44499999
713,A609,0,RESENDE,2020-07-30,1700,971.7,972.5,971.7,14.6,14.6,14.1,1078.249,20.9,21.2,20.3,RJ,67,68,65,252,7.3,3.9,-22.45138888,-44.44499999
714,A609,0,RESENDE,2020-07-30,1800,971.5,971.8,971.5,14.6,14.9,14.2,884.424,21.4,21.6,20.9,RJ,65,67,65,258,6.2,2.7,-22.45138888,-44.44499999
715,A609,0,RESENDE,2020-07-30,1900,972,972,971.5,15.4,15.4,14.2,323.999,20.2,21.4,20.2,RJ,74,74,65,172,6.3,2.3,-22.45138888,-44.44499999
716,A609,0.2,RESENDE,2020-07-30,2000,972.5,972.5,972,16,16.1,15.3,107.767,18,20.2,17.9,RJ,88,88,74,115,6.9,2.1,-22.45138888,-44.44499999
717,A609,0.4,RESENDE,2020-07-30,2100,973.1,973.1,972.5,16.3,16.5,16,22.797,17.7,18,17.6,RJ,92,92,88,48,4.6,2.1,-22.45138888,-44.44499999
718,A609,0,RESENDE,2020-07-30,2200,973.4,973.4,973.1,15.7,16.3,15.7,-0.996,17.5,17.7,17.4,RJ,90,92,90,46,3.9,2.5,-22.45138888,-44.44499999
