,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
491,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,1100,913.2,913.2,912.7,13,13.5,12.6,359.883,16.3,16.8,15.3,RJ,81,85,79,274,4.8,2,-22.4486111,-42.98694444
492,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,1200,913.3,913.5,913.2,13.9,14.2,13,1460.822,18.5,18.5,16.3,RJ,75,82,75,277,6.9,1.4,-22.4486111,-42.98694444
493,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,1300,913.6,913.7,913.3,13.7,14.2,13.1,2026.326,18.1,18.7,17.4,RJ,76,78,74,261,7.6,2.2,-22.4486111,-42.98694444
494,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,1400,912.7,913.6,912.7,13.7,14.9,13.3,2045.409,18.9,19.6,17.6,RJ,72,77,71,246,5.6,1.8,-22.4486111,-42.98694444
495,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,1500,911.7,912.7,911.7,14.3,14.6,13.2,1786.939,19.6,19.7,17.9,RJ,72,77,70,120,5.2,1.8,-22.4486111,-42.98694444
496,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,1600,910.6,911.7,910.6,13.8,15,13.4,1812.517,19.4,20.4,18.5,RJ,70,77,68,156,5.3,1.2,-22.4486111,-42.98694444
497,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,1700,909.8,910.6,909.8,14.3,14.8,13.6,1670.178,19.7,20.3,18.5,RJ,71,75,68,179,7.3,1.3,-22.4486111,-42.98694444
498,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,1800,909.5,909.8,909.5,14,14.5,13.6,914.336,18.6,19.8,18.5,RJ,75,76,71,167,4.4,1.2,-22.4486111,-42.98694444
499,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,1900,909.5,909.5,909.4,14,14.3,13.8,358.539,18.2,18.9,18.1,RJ,76,78,74,194,4.1,1.1,-22.4486111,-42.98694444
500,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,2000,909.9,909.9,909.5,14.2,14.2,14,119.043,17.7,18.3,17.7,RJ,80,80,76,256,3.8,1,-22.4486111,-42.98694444
501,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,2100,910.3,910.3,909.9,14.1,14.3,14.1,0.238,17.6,17.9,17.5,RJ,80,81,79,255,5,2.1,-22.4486111,-42.98694444
502,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,2200,910.7,910.7,910.3,13.6,14.1,13.6,-3.54,17.5,17.7,17.4,RJ,78,80,78,285,5,1.4,-22.4486111,-42.98694444
503,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-21,2300,911.2,911.2,910.8,14,14,13.6,-3.54,17.5,17.5,17.2,RJ,80,81,78,266,5.2,1.7,-22.4486111,-42.98694444
504,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,0000,911.5,911.5,911.1,14.1,14.2,13.9,-3.54,17.2,17.5,17.2,RJ,82,82,80,269,5.2,1.6,-22.4486111,-42.98694444
505,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,0100,911.5,911.6,911.4,14.2,14.2,13.9,-3.54,17.5,17.6,17.1,RJ,81,82,79,263,5.1,2,-22.4486111,-42.98694444
506,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,0200,911.5,911.6,911.3,14.1,14.3,14.1,-3.079,17.4,17.7,17.3,RJ,81,82,80,281,6.7,1.3,-22.4486111,-42.98694444
507,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,0300,910.9,911.5,910.9,13.7,14.2,13.7,-3.539,17.4,17.6,17.2,RJ,79,82,79,263,4.7,2,-22.4486111,-42.98694444
508,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,0400,910.5,910.9,910.4,13.6,13.7,13.4,-3.54,17.2,17.5,17.1,RJ,79,80,78,263,5.1,1.8,-22.4486111,-42.98694444
509,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,0500,910,910.5,909.9,13.5,13.8,13.5,-3.54,17,17.4,16.9,RJ,80,81,79,240,5.3,1.4,-22.4486111,-42.98694444
510,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,0600,909.8,910.1,909.8,12.7,13.5,12.7,-3.54,17.3,17.4,16.6,RJ,74,80,74,279,5.7,1.7,-22.4486111,-42.98694444
511,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,0700,909.7,909.8,909.5,12.6,12.7,12.4,-3.54,17.1,17.5,17,RJ,75,76,73,280,5.6,1.6,-22.4486111,-42.98694444
512,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,0800,909.6,909.8,909.5,12.8,12.9,12.6,-3.54,17,17.4,16.9,RJ,76,77,74,277,6.1,2.2,-22.4486111,-42.98694444
513,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,0900,909.9,909.9,909.4,12.8,13,12.5,-3.54,17,17.3,16.9,RJ,76,78,74,270,6.1,2.4,-22.4486111,-42.98694444
514,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,1000,910.3,910.3,909.8,13.4,13.4,12.6,45.655,16.3,17.3,16.3,RJ,83,83,74,234,5.6,1.5,-22.4486111,-42.98694444
515,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,1100,911.1,911.1,910.3,14,14,13.3,240.547,16.9,16.9,16.2,RJ,83,85,82,270,5,2,-22.4486111,-42.98694444
516,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,1200,911.4,911.4,911.1,14.4,14.5,13.8,718.335,17.9,18,16.9,RJ,80,83,78,258,5.7,2.1,-22.4486111,-42.98694444
517,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,1300,911.4,911.6,911.3,15.1,15.1,14.2,1008.219,19.1,19.1,17.7,RJ,78,81,76,267,6.6,1.8,-22.4486111,-42.98694444
518,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,1400,910.7,911.4,910.6,15.1,15.3,14.3,2287.809,19.6,20.3,18.7,RJ,75,78,71,192,6.7,1.8,-22.4486111,-42.98694444
519,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,1500,909.7,910.7,909.7,15,15.4,14.4,1884.997,19.8,20.2,19.2,RJ,74,76,72,207,5.3,1.5,-22.4486111,-42.98694444
520,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,1600,908.5,909.7,908.5,15.3,16.2,14.9,2079.202,20.6,21.2,19.3,RJ,72,78,70,265,5.4,2.1,-22.4486111,-42.98694444
521,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,1700,907.8,908.6,907.8,15.8,16.2,14.8,2242.715,22,22,20.6,RJ,68,72,66,212,5.3,0.9,-22.4486111,-42.98694444
522,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,1800,907.4,907.8,907.3,15,16,14,1358.919,20.8,22,20.8,RJ,69,71,62,273,5,1.6,-22.4486111,-42.98694444
523,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,1900,907.5,907.5,907.2,15.3,15.4,14.5,514.401,19.6,21.3,19.6,RJ,76,76,66,256,4.4,1.4,-22.4486111,-42.98694444
524,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,2000,907.8,907.8,907.5,15.4,15.5,15.2,107.479,19,19.6,19,RJ,80,80,76,270,3.7,1.4,-22.4486111,-42.98694444
525,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,2100,908,908,907.8,15.6,15.6,15.3,0.953,18.5,19.1,18.4,RJ,83,83,79,269,4.7,1,-22.4486111,-42.98694444
526,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,2200,908.4,908.4,908,15.5,15.6,15.4,-3.539,18.4,18.6,18.2,RJ,83,84,82,266,5,1.8,-22.4486111,-42.98694444
527,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-22,2300,908.7,908.7,908.3,15.3,15.5,15.2,-3.54,18.2,18.4,18,RJ,83,84,83,275,6.2,1.3,-22.4486111,-42.98694444
528,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,0000,908.7,908.9,908.6,14.4,15.3,14.3,-3.54,18.3,18.7,18,RJ,78,84,77,284,5.8,1.6,-22.4486111,-42.98694444
529,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,0100,908.7,908.7,908.6,14.5,14.5,14.2,-3.54,18.5,18.8,18.3,RJ,78,78,75,278,4.9,1.5,-22.4486111,-42.98694444
530,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,0200,908.8,909.1,908.7,15,15.1,14.5,-3.536,18.1,18.7,18.1,RJ,82,82,77,254,5.8,1.5,-22.4486111,-42.98694444
531,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,0300,908.6,908.8,908.5,15.3,15.4,15.1,-3.539,18.3,18.6,18.1,RJ,83,83,81,265,5.8,1.9,-22.4486111,-42.98694444
532,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,0400,908.1,908.6,908.1,15.1,15.4,15.1,-3.539,18.4,18.7,18.2,RJ,81,83,80,270,6.4,2.3,-22.4486111,-42.98694444
533,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,0500,907.8,908.3,907.8,15,15.2,15,-3.54,18.3,18.7,18.3,RJ,81,82,80,266,6.6,2.4,-22.4486111,-42.98694444
534,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,0600,907.5,907.8,907.5,15.1,15.2,15,-3.54,18.2,18.5,18.1,RJ,82,83,80,268,7.2,2.7,-22.4486111,-42.98694444
535,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,0700,907,907.5,906.9,14.9,15.2,14.8,-3.54,18.2,18.3,18,RJ,81,83,80,257,8.4,2.6,-22.4486111,-42.98694444
536,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,0800,906.9,907.1,906.8,14.9,15,14.6,-3.54,17.8,18.3,17.8,RJ,83,83,79,236,8.2,1.8,-22.4486111,-42.98694444
537,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,0900,907.3,907.3,906.9,14.8,15.1,14.8,-3.54,17.6,17.8,17.5,RJ,84,85,83,255,7.6,2.7,-22.4486111,-42.98694444
538,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,1000,908,908.1,907.3,14.7,14.9,14.6,74.706,19.2,19.2,17.5,RJ,75,84,75,295,9.9,3,-22.4486111,-42.98694444
539,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,1100,908.4,908.5,908,15,15,14.4,495.405,20.5,20.5,18.6,RJ,71,78,71,310,12.1,3.1,-22.4486111,-42.98694444
540,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,1200,908.6,908.9,908.3,15,15.5,14.8,1506.869,21.3,21.9,20.4,RJ,67,72,67,304,11.1,3.2,-22.4486111,-42.98694444
541,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,1300,908.5,909,908.3,14.9,15.6,14.7,1131.477,21.8,21.9,20.8,RJ,65,70,65,312,8.8,2.5,-22.4486111,-42.98694444
542,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,1400,907.4,908.7,907.4,15.6,16.4,14.9,2142.829,23.8,23.8,21,RJ,60,70,59,292,7.7,2.7,-22.4486111,-42.98694444
543,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,1500,906.8,907.6,906.7,15.1,16.5,15,2236.592,23.2,24.7,22.3,RJ,60,66,57,307,9.5,3.7,-22.4486111,-42.98694444
544,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,1600,906.2,906.9,906.2,15.4,15.5,14.7,962.065,23,23.7,22,RJ,62,66,59,300,11.6,3.4,-22.4486111,-42.98694444
545,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,1700,905.8,906.3,905.8,16.5,17,15.5,1199.827,23.1,23.5,21.6,RJ,67,71,62,300,11.6,2.2,-22.4486111,-42.98694444
546,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,1800,905.4,905.9,905.3,15.9,16.8,15.8,1806.747,23.3,23.7,23,RJ,63,67,63,296,7.7,2.6,-22.4486111,-42.98694444
547,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,1900,905.5,905.6,905.3,16.3,16.4,15.7,461.185,22.3,23.5,21.9,RJ,69,70,62,285,9,1.9,-22.4486111,-42.98694444
548,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,2000,905.8,906,905.4,16.4,16.6,16,107.012,21.9,22.4,21.3,RJ,71,73,68,274,5.6,1.8,-22.4486111,-42.98694444
549,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,2100,906,906,905.8,16.7,16.9,16.4,-0.083,21.7,21.9,21.4,RJ,73,76,71,284,6.6,2.2,-22.4486111,-42.98694444
550,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,2200,906.1,906.2,905.9,17.1,17.3,16.6,-2.75,21.1,21.9,20.8,RJ,78,80,72,273,7.1,2.8,-22.4486111,-42.98694444
551,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-23,2300,906.7,906.8,906,16.9,17.1,16.7,-1.982,21.4,22,21,RJ,76,78,73,272,8.7,2.3,-22.4486111,-42.98694444
552,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,0000,906.9,906.9,906.5,16.9,17.3,16.8,-3.142,21.4,21.5,20.8,RJ,76,80,75,233,9.2,2,-22.4486111,-42.98694444
553,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,0100,907.1,907.2,906.9,16.9,17.2,16.8,-2.733,21,21.4,20.6,RJ,77,81,76,247,6.9,1.9,-22.4486111,-42.98694444
554,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,0200,907.2,907.4,906.8,16.6,16.9,16.5,-3.121,21.3,21.4,20.8,RJ,75,78,74,260,6.1,2.3,-22.4486111,-42.98694444
555,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,0300,906.5,907.3,906.5,15.9,16.6,15.8,-2.22,21.2,21.3,20.6,RJ,72,77,72,292,9.1,2.7,-22.4486111,-42.98694444
556,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,0400,906.5,906.6,906.2,16.7,16.7,14.8,-2.173,20.5,21.8,20.5,RJ,79,79,65,273,9.1,2.2,-22.4486111,-42.98694444
557,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,0500,906.7,906.7,906.3,17.1,17.2,15.8,-3.302,19.6,20.9,19.5,RJ,86,87,72,184,5.1,0.9,-22.4486111,-42.98694444
558,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,0600,906.3,906.7,906.1,16.3,17.1,16,-3.37,19.1,19.6,18,RJ,84,91,84,263,4.4,1.7,-22.4486111,-42.98694444
559,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,0700,906.1,906.3,906.1,16.9,17,16.2,-2.133,18.7,19.6,18.4,RJ,89,91,81,197,4.1,0.9,-22.4486111,-42.98694444
560,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,0800,906.5,906.5,906.1,16.9,17,16.8,-3.213,18.3,18.7,18.2,RJ,92,92,89,156,2.6,1,-22.4486111,-42.98694444
561,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,0900,906.8,906.8,906.3,16.2,17,16.1,-2.297,18.6,18.8,18.3,RJ,86,92,85,211,5.6,1,-22.4486111,-42.98694444
562,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,1000,907.4,907.4,906.8,16.5,16.6,16.2,19.398,18.3,18.6,18.3,RJ,89,89,86,238,3.3,1.3,-22.4486111,-42.98694444
563,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,1100,907.9,908,907.4,16.8,16.8,16.4,191.883,18.3,18.4,18.2,RJ,91,91,88,209,3.4,0.6,-22.4486111,-42.98694444
564,A618,1,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,1200,908.3,908.3,907.8,17.1,17.1,16.8,355.153,18,18.6,18,RJ,94,94,90,178,2.9,0.4,-22.4486111,-42.98694444
565,A618,6.8,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,1300,908.2,908.4,908.1,17,17.3,16.8,275.556,17.6,18,17.5,RJ,96,96,94,227,3.2,1,-22.4486111,-42.98694444
566,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,1400,907.8,908.2,907.8,18.1,18.1,17,851.669,18.9,18.9,17.6,RJ,95,97,94,170,2.9,0.6,-22.4486111,-42.98694444
567,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,1500,907.1,907.8,907,17.9,18.5,17.7,883.79,18.8,19.5,18.7,RJ,94,96,91,172,2.9,0.9,-22.4486111,-42.98694444
568,A618,5.4,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,1600,906.4,907.1,906.4,16.9,17.8,16.8,251.918,17.5,18.8,17.4,RJ,96,96,94,125,4,0.5,-22.4486111,-42.98694444
569,A618,5,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,1700,906.2,906.4,906,16.6,17,16.5,120.102,17.1,17.5,17,RJ,97,97,96,317,2.5,0.6,-22.4486111,-42.98694444
570,A618,9.8,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,1800,906.2,906.2,905.9,15.9,16.6,15.8,147.667,16.3,17.1,16.3,RJ,97,98,97,233,1.9,0.2,-22.4486111,-42.98694444
571,A618,4.4,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,1900,906.2,906.4,905.9,14.9,16.1,14.9,131.791,15.3,16.5,15.3,RJ,98,98,97,76,3.1,0.5,-22.4486111,-42.98694444
572,A618,2,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,2000,906.5,906.5,906,15,15.5,14.9,48.255,15.3,15.8,15.2,RJ,98,98,97,105,2.9,0.4,-22.4486111,-42.98694444
573,A618,1.6,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,2100,906.5,906.9,906.3,14.6,15.1,14.6,0.087,14.9,15.4,14.9,RJ,98,98,98,262,2.6,0,-22.4486111,-42.98694444
574,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,2200,906.2,906.5,906,15.1,15.1,14.6,-1.769,15.3,15.3,14.8,RJ,98,98,98,287,1.6,0.2,-22.4486111,-42.98694444
575,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2020-05-24,2300,906.6,906.7,906,14.7,15.2,14.4,-1.57,14.9,15.4,14.6,RJ,99,99,98,43,3,0.1,-22.4486111,-42.98694444
576,A618,1.4,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,0000,907,907.1,906.6,14.6,14.7,13.8,-1.357,14.8,14.9,14,RJ,99,99,98,274,3.1,0.5,-22.4486111,-42.98694444
577,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,0100,906.7,907,906.6,15.3,15.4,14.6,-2.037,15.5,15.6,14.8,RJ,98,99,98,295,4.4,1.4,-22.4486111,-42.98694444
578,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,0200,906.2,907.1,906.2,14.5,15.3,14.1,-1.774,14.8,15.5,14.4,RJ,98,98,98,269,4.4,0.9,-22.4486111,-42.98694444
579,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,0300,906.4,906.8,905.5,13.6,14.7,13.6,-0.943,13.9,15,13.9,RJ,98,98,98,137,3.5,0.5,-22.4486111,-42.98694444
580,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,0400,905.4,906.4,905.4,13.7,13.8,13.3,0.012,14,14.1,13.6,RJ,98,98,98,271,3.3,1,-22.4486111,-42.98694444
581,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,0500,905.2,905.7,904.9,13.1,14.5,13,-0.801,13.4,14.8,13.3,RJ,98,99,98,36,4.3,0.4,-22.4486111,-42.98694444
582,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,0600,905.3,905.6,903.7,13.2,13.4,13,-1.079,13.5,13.7,13.2,RJ,98,98,98,252,5.2,0.9,-22.4486111,-42.98694444
583,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,0700,904.8,905.5,903,13.4,13.5,13,-0.28,13.6,13.7,13.2,RJ,99,99,98,294,5.2,0.9,-22.4486111,-42.98694444
584,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,0800,904.7,905,904.3,13.1,13.4,13,-0.786,13.4,13.6,13.3,RJ,99,99,99,159,3.5,0.3,-22.4486111,-42.98694444
585,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,0900,904.8,905.3,904.7,13.3,13.5,13.2,-0.558,13.6,13.7,13.4,RJ,99,99,99,360,1.3,0.1,-22.4486111,-42.98694444
586,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,1000,904.6,904.9,904.4,13.7,13.8,13.2,10.577,13.9,14,13.4,RJ,99,99,99,165,2.5,0.9,-22.4486111,-42.98694444
587,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,1100,904.6,905.7,904.6,14.3,15.7,13.6,365.388,15.3,16,13.8,RJ,94,99,94,298,6.4,1.7,-22.4486111,-42.98694444
588,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,1200,904.8,904.9,904.4,14,14.4,13.5,1496.706,16.3,17.1,14.8,RJ,86,94,79,306,7.5,2.4,-22.4486111,-42.98694444
589,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,1300,905,905,904.8,13.1,14.6,11.8,2112.402,18.3,18.7,16.3,RJ,72,87,66,301,7.2,2.3,-22.4486111,-42.98694444
590,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,1400,904.2,905,904.2,12.9,13.1,11.7,2532.035,19.5,19.5,18.1,RJ,66,72,61,282,7.1,1.7,-22.4486111,-42.98694444
591,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,1500,903.9,904.2,903.9,13.5,14.3,12.4,2698.329,20.3,20.4,19.4,RJ,65,72,62,170,6.4,1.4,-22.4486111,-42.98694444
592,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,1600,903,903.9,903,11.6,14,11.1,2628.649,20,21,19.6,RJ,58,67,56,279,7.4,1.7,-22.4486111,-42.98694444
593,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,1700,902.3,903.1,902.3,12.2,13.3,11.3,2322.842,20.5,21.1,19.7,RJ,59,64,55,152,5.1,1.2,-22.4486111,-42.98694444
594,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,1800,902.1,902.5,902,12.5,13,10.8,1804.145,18.7,21.2,18.7,RJ,67,68,53,298,5.2,2,-22.4486111,-42.98694444
595,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,1900,902,902.2,901.9,12.3,13.2,12.1,429.025,18.4,19.1,17.5,RJ,68,75,64,282,5.7,1.4,-22.4486111,-42.98694444
596,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,2000,901.9,902,901.7,10.2,12.7,10.1,49.128,18.4,18.9,17.6,RJ,59,72,57,223,5.4,1.4,-22.4486111,-42.98694444
597,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,2100,902.5,902.5,901.8,9.7,10.9,9.3,-0.119,16.9,18.6,16.3,RJ,62,69,55,284,5.4,1.7,-22.4486111,-42.98694444
598,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,2200,902.7,902.7,902.4,8.6,10.9,8.4,-3.54,18,18.5,16.3,RJ,54,70,53,284,5.1,1.7,-22.4486111,-42.98694444
599,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-25,2300,903.6,903.6,902.7,9.6,10.7,8.2,-3.54,16.2,18,15.4,RJ,65,72,54,313,5.5,2.1,-22.4486111,-42.98694444
600,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,0000,903.6,903.8,903.5,8.3,10.3,8,-3.54,15.6,17,15.5,RJ,62,71,56,274,6.5,1.4,-22.4486111,-42.98694444
601,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,0100,903.1,903.6,903,7.3,8.7,6.6,-3.54,15.4,16.3,15.4,RJ,59,64,53,309,9.4,2.7,-22.4486111,-42.98694444
602,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,0200,904,904,903,7.1,7.5,4.4,-3.54,15,16.9,14.8,RJ,60,61,44,123,9.1,1.2,-22.4486111,-42.98694444
603,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,0300,903.7,904.1,903.7,7.7,8.2,6.8,-3.54,13.9,15,13.7,RJ,66,69,59,162,4.4,1.4,-22.4486111,-42.98694444
604,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,0400,903.4,903.7,903.4,5.6,8,5.4,-3.54,14.4,14.7,13.5,RJ,55,68,54,239,5.5,1.7,-22.4486111,-42.98694444
605,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,0500,903.1,903.4,903,8,8,5.4,-3.54,10.4,14.5,10.3,RJ,85,85,54,258,3.9,0.6,-22.4486111,-42.98694444
606,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,0600,902.7,903.1,902.7,7.3,8.3,7.2,-3.54,9.2,10.7,9.1,RJ,88,88,83,256,2.1,0.7,-22.4486111,-42.98694444
607,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,0700,902.8,902.8,902.7,7.4,7.7,7.1,-3.54,9,9.2,8.8,RJ,90,91,88,285,2,0.2,-22.4486111,-42.98694444
608,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,0800,902.8,902.9,902.7,6.9,7.6,6.9,-3.54,8.5,9.1,8.4,RJ,90,92,89,300,2,0.1,-22.4486111,-42.98694444
609,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,0900,903.1,903.1,902.7,7,7.2,6.8,-3.54,8.3,8.7,8.1,RJ,91,92,90,231,1.5,0,-22.4486111,-42.98694444
610,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,1000,903.6,903.6,903.1,7.7,7.7,6.8,34.821,8.9,8.9,8.1,RJ,92,93,91,253,1.8,0,-22.4486111,-42.98694444
611,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,1100,904.5,904.5,903.6,8.8,9.4,7.5,581.784,12.9,12.9,8.9,RJ,76,92,76,73,0,0,-22.4486111,-42.98694444
612,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,1200,905,905,904.5,9.1,10.2,7.9,1438.62,15.5,15.5,12.9,RJ,66,76,62,3,0,0,-22.4486111,-42.98694444
