,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
399,A606,0,ARRAIAL DO CABO,2020-02-17,1500,1012.7,1013.2,1012.7,23.2,24.5,23,3357.377,28.1,28.6,27.8,RJ,75,79,74,54,13.5,8.8,-22.97527777,-42.02138888
400,A606,0,ARRAIAL DO CABO,2020-02-17,1600,1012.2,1012.8,1012.2,23.6,23.8,22.8,3600.214,28.7,28.8,28,RJ,74,77,73,65,13.8,7.5,-22.97527777,-42.02138888
401,A606,0,ARRAIAL DO CABO,2020-02-17,1700,1011.8,1012.3,1011.8,22.5,23.6,22.4,3392.238,28.6,29,28.3,RJ,70,75,68,68,14,9.9,-22.97527777,-42.02138888
402,A606,0,ARRAIAL DO CABO,2020-02-17,1800,1012,1012,1011.8,22.4,22.7,21.5,2862.561,28.1,28.8,27.9,RJ,72,72,66,71,17.3,10.4,-22.97527777,-42.02138888
403,A606,0,ARRAIAL DO CABO,2020-02-17,1900,1011.7,1012,1011.5,23.1,23.3,22.1,1763.795,26.8,28.1,26.8,RJ,80,80,71,55,17.3,8.4,-22.97527777,-42.02138888
404,A606,0,ARRAIAL DO CABO,2020-02-17,2000,1011.6,1011.8,1011.5,23.9,24.2,23.2,855.217,26.8,26.9,26.4,RJ,84,86,80,67,14.2,9.6,-22.97527777,-42.02138888
405,A606,0,ARRAIAL DO CABO,2020-02-17,2100,1012.1,1012.1,1011.6,24.2,24.2,23.5,412.743,26,26.9,26,RJ,89,89,83,55,16.1,9,-22.97527777,-42.02138888
406,A606,0,ARRAIAL DO CABO,2020-02-17,2200,1012.6,1012.7,1012,24,24.4,23.8,39.929,25.3,26,25.3,RJ,92,93,89,55,16.1,8.8,-22.97527777,-42.02138888
407,A606,0,ARRAIAL DO CABO,2020-02-17,2300,1013,1013,1012.5,23.9,24.2,23.9,-3.331,25.8,25.8,25.3,RJ,89,92,89,65,14.8,10.3,-22.97527777,-42.02138888
408,A606,0,ARRAIAL DO CABO,2020-02-18,0000,1013.9,1013.9,1013,24.1,24.2,23.7,-3.528,24.9,25.9,24.9,RJ,95,95,89,51,15.4,7.9,-22.97527777,-42.02138888
409,A606,0,ARRAIAL DO CABO,2020-02-18,0100,1014.5,1014.5,1013.9,24.3,24.3,24,-3.346,24.9,25.2,24.8,RJ,96,96,93,56,14.6,7.6,-22.97527777,-42.02138888
410,A606,0,ARRAIAL DO CABO,2020-02-18,0200,1014.9,1015.1,1014.5,24.7,24.7,24.3,-3.091,25,25,24.9,RJ,98,98,96,59,12.1,7.4,-22.97527777,-42.02138888
411,A606,0,ARRAIAL DO CABO,2020-02-18,0300,1014.3,1014.9,1014.3,24.7,24.7,24.6,-2.98,24.9,25.1,24.9,RJ,99,99,97,60,13.9,7.6,-22.97527777,-42.02138888
412,A606,0,ARRAIAL DO CABO,2020-02-18,0400,1014,1014.5,1014,24.6,24.7,24.4,-3.435,24.6,24.9,24.4,RJ,100,100,98,58,10.7,5.8,-22.97527777,-42.02138888
413,A606,0,ARRAIAL DO CABO,2020-02-18,0500,1013.3,1014,1013.3,24.5,24.8,24.4,-3.527,24.5,24.8,24.4,RJ,100,100,100,75,12.3,8.2,-22.97527777,-42.02138888
414,A606,0,ARRAIAL DO CABO,2020-02-18,0600,1013.2,1013.4,1013.2,24.6,,,-3.519,24.6,24.6,24.2,RJ,100,,,69,11.7,8.1,-22.97527777,-42.02138888
415,A606,0,ARRAIAL DO CABO,2020-02-18,0700,1013.1,1013.2,1012.9,24.4,24.6,24.4,-3.501,24.4,24.6,24.4,RJ,100,100,100,59,13.2,7.4,-22.97527777,-42.02138888
416,A606,0,ARRAIAL DO CABO,2020-02-18,0800,1013.2,1013.3,1012.9,24.7,24.7,24.3,-3.527,24.7,24.7,24.3,RJ,100,100,100,57,15.6,9.6,-22.97527777,-42.02138888
417,A606,0,ARRAIAL DO CABO,2020-02-18,0900,1013.9,1013.9,1013.2,24.6,24.7,24.5,15.173,24.6,24.7,24.5,RJ,100,100,100,57,16,8.1,-22.97527777,-42.02138888
418,A606,0,ARRAIAL DO CABO,2020-02-18,1000,1013.9,1014.1,1013.8,24.8,24.9,24.5,568.543,24.9,24.9,24.4,RJ,99,100,99,56,14.5,7.7,-22.97527777,-42.02138888
419,A606,0,ARRAIAL DO CABO,2020-02-18,1100,1013.9,1014,1013.8,24.5,24.8,24.4,1402.59,25.6,25.7,24.9,RJ,93,99,93,55,12.6,9.1,-22.97527777,-42.02138888
420,A606,0,ARRAIAL DO CABO,2020-02-18,1200,1013.8,1013.9,1013.7,24.2,24.6,24.1,2247.093,26.2,26.3,25.6,RJ,89,93,89,57,12.9,9,-22.97527777,-42.02138888
421,A606,0,ARRAIAL DO CABO,2020-02-18,1300,1014,1014,1013.8,24.3,24.6,24,2924.847,26.8,26.8,26,RJ,86,90,86,52,13.3,9.6,-22.97527777,-42.02138888
422,A606,0,ARRAIAL DO CABO,2020-02-18,1400,1014,1014.2,1013.8,23.7,24.5,23.4,3375.479,28.3,28.3,26.8,RJ,76,87,75,59,13.5,7.4,-22.97527777,-42.02138888
423,A606,0,ARRAIAL DO CABO,2020-02-18,1500,1013.8,1014.1,1013.7,23.4,24,23.1,3647.529,28.2,28.4,27.7,RJ,75,78,74,65,13,8.9,-22.97527777,-42.02138888
424,A606,0,ARRAIAL DO CABO,2020-02-18,1600,1013.5,1013.8,1013.5,23.2,23.6,23.1,3673.937,27.8,28.3,27.7,RJ,76,77,74,71,16.1,10.6,-22.97527777,-42.02138888
425,A606,0,ARRAIAL DO CABO,2020-02-18,1700,1013.1,1013.5,1013.1,23.2,23.3,22.8,3412.98,28.1,28.3,27.8,RJ,75,76,73,72,17.1,10.5,-22.97527777,-42.02138888
426,A606,0,ARRAIAL DO CABO,2020-02-18,1800,1012.8,1013.1,1012.8,23.3,23.4,23,2901.803,27.5,28.1,27.3,RJ,78,79,74,72,15.5,9.9,-22.97527777,-42.02138888
427,A606,0,ARRAIAL DO CABO,2020-02-18,1900,1012.4,1012.8,1012.3,23.7,23.7,23,2182.664,27,27.7,27,RJ,82,82,77,68,18,11,-22.97527777,-42.02138888
428,A606,0,ARRAIAL DO CABO,2020-02-18,2000,1011.7,1012.4,1011.7,24.3,24.3,23.5,1301.346,26.5,27,26.5,RJ,88,88,82,66,18.3,11.5,-22.97527777,-42.02138888
429,A606,0,ARRAIAL DO CABO,2020-02-18,2100,1011.7,1011.8,1011.6,24.6,24.7,24.3,387.144,25.8,26.5,25.8,RJ,93,93,88,66,17.8,9.4,-22.97527777,-42.02138888
430,A606,0,ARRAIAL DO CABO,2020-02-18,2200,1012.2,1012.2,1011.7,24.9,25,24.5,26.433,25.2,25.8,25.2,RJ,98,98,93,64,13.5,8.6,-22.97527777,-42.02138888
431,A606,0,ARRAIAL DO CABO,2020-02-18,2300,1012.3,1012.5,1012.1,24.7,25,24.5,-3.218,24.8,25.3,24.8,RJ,99,100,98,56,15.7,7.4,-22.97527777,-42.02138888
432,A606,0,ARRAIAL DO CABO,2020-02-19,0000,1012.9,1012.9,1012.3,24.6,24.8,24.4,-3.382,24.7,24.9,24.5,RJ,99,100,99,52,12.6,7.9,-22.97527777,-42.02138888
433,A606,0,ARRAIAL DO CABO,2020-02-19,0100,1013.4,1013.4,1012.8,24,24.6,23.9,-3.319,25,25.1,24.6,RJ,94,99,94,53,14.1,9.1,-22.97527777,-42.02138888
434,A606,0,ARRAIAL DO CABO,2020-02-19,0200,1013,1013.6,1013,24.2,24.3,23.9,-3.177,24.8,25.1,24.7,RJ,96,97,94,54,16,7.3,-22.97527777,-42.02138888
435,A606,0,ARRAIAL DO CABO,2020-02-19,0300,1012.7,1013,1012.6,24.6,24.7,24.2,-3.239,24.6,25,24.5,RJ,100,100,96,55,13.9,7.9,-22.97527777,-42.02138888
436,A606,0,ARRAIAL DO CABO,2020-02-19,0400,1012,1012.7,1012,24.4,24.7,24.4,-3.41,24.4,24.7,24.3,RJ,100,100,100,54,13.5,7.7,-22.97527777,-42.02138888
437,A606,0,ARRAIAL DO CABO,2020-02-19,0500,1011.1,1012,1011,24.5,24.6,24.4,-2.978,24.5,24.6,24.4,RJ,100,100,100,58,17.9,9.1,-22.97527777,-42.02138888
438,A606,0,ARRAIAL DO CABO,2020-02-19,0600,1010.6,1011.1,1010.5,24.2,24.6,24.1,-3.426,24.4,24.6,24.3,RJ,99,100,98,55,19.3,6.4,-22.97527777,-42.02138888
439,A606,0,ARRAIAL DO CABO,2020-02-19,0700,1010.1,1010.6,1010,23.9,24.2,23.9,-3.365,24.2,24.4,24.2,RJ,99,99,98,58,15.4,7.7,-22.97527777,-42.02138888
440,A606,0,ARRAIAL DO CABO,2020-02-19,0800,1010.3,1010.4,1010,23.6,24,23.5,-3.493,24,24.3,24,RJ,97,99,97,60,18.6,6.9,-22.97527777,-42.02138888
441,A606,0,ARRAIAL DO CABO,2020-02-19,0900,1010.8,1010.8,1010.3,23.6,23.7,23.4,17.161,24.1,24.1,23.8,RJ,97,99,97,62,16.3,6.6,-22.97527777,-42.02138888
442,A606,0,ARRAIAL DO CABO,2020-02-19,1000,1011.2,1011.3,1010.7,23.5,23.7,23.4,526.933,24.8,24.8,24.1,RJ,93,98,92,54,20.4,7.7,-22.97527777,-42.02138888
443,A606,0,ARRAIAL DO CABO,2020-02-19,1100,1011.7,1011.7,1011.1,23.1,23.5,22.9,1310.909,25.5,25.5,24.8,RJ,87,93,86,57,16.9,8.2,-22.97527777,-42.02138888
444,A606,0,ARRAIAL DO CABO,2020-02-19,1200,1011.9,1011.9,1011.6,23.1,23.3,22.8,2216.293,26,26,25.5,RJ,84,87,84,56,17.1,9.6,-22.97527777,-42.02138888
445,A606,0,ARRAIAL DO CABO,2020-02-19,1300,1011.9,1012.1,1011.8,22.5,23.1,22.5,2990.183,26.9,26.9,26,RJ,77,84,77,53,15.3,9.9,-22.97527777,-42.02138888
446,A606,0,ARRAIAL DO CABO,2020-02-19,1400,1011.6,1012,1011.6,21.6,22.3,21.3,3434.563,27.5,27.6,26.7,RJ,70,77,69,53,16.5,9.1,-22.97527777,-42.02138888
447,A606,0,ARRAIAL DO CABO,2020-02-19,1500,1010.9,1011.6,1010.8,20.6,21.9,20.4,3752.583,27.7,28.1,27.5,RJ,65,71,63,52,14.9,8.8,-22.97527777,-42.02138888
448,A606,0,ARRAIAL DO CABO,2020-02-19,1600,1010.2,1010.9,1010.2,21.3,21.6,20.6,3620.48,27.6,27.7,27.3,RJ,68,70,65,49,12.8,7.8,-22.97527777,-42.02138888
449,A606,0,ARRAIAL DO CABO,2020-02-19,1700,1009.6,1010.3,1009.6,22.9,23,20.8,3366.443,28,28.3,27.5,RJ,74,75,66,54,12,7.3,-22.97527777,-42.02138888
450,A606,0,ARRAIAL DO CABO,2020-02-19,1800,1009.1,1009.6,1009.1,22.7,23.2,22.2,2899.203,27.6,28.3,27.5,RJ,75,76,71,58,12.5,6.7,-22.97527777,-42.02138888
451,A606,0,ARRAIAL DO CABO,2020-02-19,1900,1008.5,1009.1,1008.5,23.1,23.3,22.7,2115.06,26.8,27.7,26.8,RJ,80,80,75,58,11.7,7.2,-22.97527777,-42.02138888
452,A606,0,ARRAIAL DO CABO,2020-02-19,2000,1008.2,1008.5,1008.1,22.9,23.2,22.8,1244.644,26,26.8,26,RJ,83,83,80,57,12.1,7.6,-22.97527777,-42.02138888
453,A606,0,ARRAIAL DO CABO,2020-02-19,2100,1008.2,1008.3,1008.1,23.1,23.1,22.7,382.866,25.1,26,25,RJ,89,89,83,54,12.1,7.6,-22.97527777,-42.02138888
454,A606,0,ARRAIAL DO CABO,2020-02-19,2200,1008.5,1008.6,1008.2,23.9,23.9,23,34.585,24.6,25.1,24.6,RJ,96,96,89,55,14.3,9.1,-22.97527777,-42.02138888
455,A606,0,ARRAIAL DO CABO,2020-02-19,2300,1009.5,1009.5,1008.5,23.8,24,23.8,-3.443,24.2,24.7,24.2,RJ,98,98,96,53,14.3,8.1,-22.97527777,-42.02138888
456,A606,0,ARRAIAL DO CABO,2020-02-20,0000,1010.5,1010.5,1009.5,24,24.2,23.6,-3.369,24.5,24.6,24,RJ,97,98,97,55,14.7,8.9,-22.97527777,-42.02138888
457,A606,0,ARRAIAL DO CABO,2020-02-20,0100,1010.9,1011,1010.4,24.1,24.2,23.9,-3.392,24.6,24.7,24.4,RJ,97,98,97,54,15.6,7.2,-22.97527777,-42.02138888
458,A606,0,ARRAIAL DO CABO,2020-02-20,0200,1010.7,1011,1010.7,24,24.3,23.9,-3.511,24.3,24.6,24.3,RJ,98,98,97,57,15.6,7.3,-22.97527777,-42.02138888
459,A606,0,ARRAIAL DO CABO,2020-02-20,0300,1010.4,1010.7,1010.3,23.8,24.3,23.7,-3.417,23.9,24.5,23.9,RJ,99,100,98,54,12.9,6.9,-22.97527777,-42.02138888
460,A606,0,ARRAIAL DO CABO,2020-02-20,0400,1010,1010.4,1010,23.8,23.9,23.8,-3.536,23.8,24,23.8,RJ,100,100,99,56,12.1,7,-22.97527777,-42.02138888
461,A606,0,ARRAIAL DO CABO,2020-02-20,0500,1009.7,1010,1009.6,23.7,23.8,23.6,-3.527,23.7,23.8,23.6,RJ,100,100,100,57,12,6.9,-22.97527777,-42.02138888
462,A606,0,ARRAIAL DO CABO,2020-02-20,0600,1009.4,1009.7,1009.4,23.6,23.8,23.6,-3.491,23.6,23.8,23.6,RJ,100,100,100,65,11.4,5.8,-22.97527777,-42.02138888
463,A606,0,ARRAIAL DO CABO,2020-02-20,0700,1009.3,1009.5,1009.3,23.5,23.6,23.4,-3.423,23.5,23.6,23.4,RJ,100,100,100,59,9.4,5.8,-22.97527777,-42.02138888
464,A606,0,ARRAIAL DO CABO,2020-02-20,0800,1009.2,1009.4,1009.2,23.1,23.5,23.1,-3.481,23.1,23.5,23.1,RJ,100,100,100,62,9.1,5.3,-22.97527777,-42.02138888
465,A606,0,ARRAIAL DO CABO,2020-02-20,0900,1009.8,1009.8,1009.2,23.1,23.2,23,11.225,23.1,23.2,23,RJ,100,100,100,77,7.6,4.8,-22.97527777,-42.02138888
466,A606,0,ARRAIAL DO CABO,2020-02-20,1000,1010.4,1010.4,1009.8,23.7,23.8,23.1,463.828,24.3,24.3,23.1,RJ,97,100,97,64,8.8,5,-22.97527777,-42.02138888
467,A606,0,ARRAIAL DO CABO,2020-02-20,1100,1010.8,1010.8,1010.3,23.5,23.9,23.2,1381.759,24.9,25.4,24.3,RJ,92,97,89,103,8.6,5.4,-22.97527777,-42.02138888
468,A606,0,ARRAIAL DO CABO,2020-02-20,1200,1010.9,1011,1010.8,23.7,23.8,23.2,2176.645,25.7,25.7,24.9,RJ,88,93,88,104,7.7,5.1,-22.97527777,-42.02138888
469,A606,0,ARRAIAL DO CABO,2020-02-20,1300,1010.9,1011.1,1010.9,23.4,24,23.4,2915.106,26.8,27,25.7,RJ,82,88,82,80,7.6,6.1,-22.97527777,-42.02138888
470,A606,0,ARRAIAL DO CABO,2020-02-20,1400,1010.6,1011,1010.6,23.8,24.1,23.3,3383.545,27.2,27.2,26.4,RJ,82,85,81,96,7.4,5,-22.97527777,-42.02138888
471,A606,0,ARRAIAL DO CABO,2020-02-20,1500,1010,1010.6,1010,23.1,24.4,22.8,3655.33,29.7,29.8,26.8,RJ,68,82,67,58,7.7,4.9,-22.97527777,-42.02138888
472,A606,0,ARRAIAL DO CABO,2020-02-20,1600,1009.2,1010,1009.2,22,23.3,21.8,3692.732,29.1,30.4,29.1,RJ,66,68,63,53,10,6.7,-22.97527777,-42.02138888
473,A606,0,ARRAIAL DO CABO,2020-02-20,1700,1008.7,1009.3,1008.7,22.4,23.6,21.5,3425.726,27.1,29.6,27.1,RJ,76,77,65,115,9.6,4.8,-22.97527777,-42.02138888
474,A606,0,ARRAIAL DO CABO,2020-02-20,1800,1007.8,1008.7,1007.8,23.4,23.4,22.1,2885.925,28.5,29.1,26.9,RJ,74,79,68,76,9.2,5.3,-22.97527777,-42.02138888
475,A606,0,ARRAIAL DO CABO,2020-02-20,1900,1007.3,1007.8,1007.3,22.6,23.2,21.7,2092.404,26.4,29.1,26.4,RJ,80,80,67,101,9.1,3.5,-22.97527777,-42.02138888
476,A606,0,ARRAIAL DO CABO,2020-02-20,2000,1007.2,1007.3,1007.1,22.6,23,22.5,1193.209,25.9,26.6,25.9,RJ,82,83,79,90,8.2,5.3,-22.97527777,-42.02138888
477,A606,0,ARRAIAL DO CABO,2020-02-20,2100,1007.5,1007.5,1007.2,23.1,23.2,22.7,331.692,24.8,25.9,24.8,RJ,90,90,82,87,9.1,6,-22.97527777,-42.02138888
478,A606,0,ARRAIAL DO CABO,2020-02-20,2200,1008.3,1008.3,1007.5,23.7,23.7,23,22.723,24.4,24.8,24.2,RJ,96,96,90,76,9.1,5.2,-22.97527777,-42.02138888
479,A606,0,ARRAIAL DO CABO,2020-02-20,2300,1009,1009,1008.2,23.8,24.1,23.7,-3.515,24.6,24.8,24.4,RJ,95,97,94,60,11.6,7.6,-22.97527777,-42.02138888
480,A606,0,ARRAIAL DO CABO,2020-02-21,0000,1009.6,1009.6,1009,23.6,23.9,23.5,-3.427,24,24.6,24,RJ,98,98,95,62,10.6,5.4,-22.97527777,-42.02138888
481,A606,0,ARRAIAL DO CABO,2020-02-21,0100,1010.1,1010.1,1009.6,23.8,23.9,23.6,-3.53,23.9,24.1,23.8,RJ,99,99,98,73,7.7,5.6,-22.97527777,-42.02138888
482,A606,0,ARRAIAL DO CABO,2020-02-21,0200,1010.2,1010.3,1010.1,23.8,24.1,23.8,-3.469,23.8,24.1,23.8,RJ,100,100,99,72,8,5.1,-22.97527777,-42.02138888
483,A606,0,ARRAIAL DO CABO,2020-02-21,0300,1009.8,1010.3,1009.8,24,24.1,23.8,-3.54,24,24.1,23.8,RJ,100,100,100,60,9,6.2,-22.97527777,-42.02138888
484,A606,0,ARRAIAL DO CABO,2020-02-21,0400,1009.2,1009.8,1009.2,24,24,23.9,-3.509,24,24.1,23.9,RJ,100,100,100,61,9.7,5.9,-22.97527777,-42.02138888
485,A606,0,ARRAIAL DO CABO,2020-02-21,0500,1008.8,1009.2,1008.8,24.2,24.2,23.9,-3.539,24.2,24.2,23.9,RJ,100,100,100,54,9.1,4.4,-22.97527777,-42.02138888
486,A606,0,ARRAIAL DO CABO,2020-02-21,0600,1008.5,1008.8,1008.5,23.9,24.2,23.7,-3.298,23.9,24.2,23.6,RJ,100,100,100,114,7.9,3.9,-22.97527777,-42.02138888
487,A606,0,ARRAIAL DO CABO,2020-02-21,0700,1008.4,1008.6,1008.4,,,,-3.43,23.6,23.9,23.5,RJ,,,,117,6.4,2.6,-22.97527777,-42.02138888
488,A606,0,ARRAIAL DO CABO,2020-02-21,0800,1008.5,1008.7,1008.4,,,,-3.216,23.5,23.6,23.3,RJ,,,,105,3.9,2.1,-22.97527777,-42.02138888
489,A606,0,ARRAIAL DO CABO,2020-02-21,0900,1009,1009,1008.5,,,,9.861,23.2,23.6,23.1,RJ,,,,71,3.2,1.3,-22.97527777,-42.02138888
490,A606,0,ARRAIAL DO CABO,2020-02-21,1000,1009.6,1009.6,1009,,,,446.428,24.6,24.6,23.2,RJ,,,,118,2,0.6,-22.97527777,-42.02138888
491,A606,0,ARRAIAL DO CABO,2020-02-21,1100,1010.1,1010.1,1009.5,25.8,26,25.3,1324.976,26.3,26.3,24.5,RJ,97,100,96,92,1.6,0.7,-22.97527777,-42.02138888
492,A606,0,ARRAIAL DO CABO,2020-02-21,1200,1010.5,1010.5,1010.1,22.9,26.2,22.7,2134.346,29.1,29.2,26.4,RJ,69,97,69,275,3.4,1.8,-22.97527777,-42.02138888
493,A606,0,ARRAIAL DO CABO,2020-02-21,1300,1010.7,1010.8,1010.5,22,23,21.7,2820.722,29.1,29.2,28.3,RJ,66,70,66,256,6,3.4,-22.97527777,-42.02138888
494,A606,0,ARRAIAL DO CABO,2020-02-21,1400,1010.5,1010.7,1010.5,21.8,22.9,21.4,3300.362,29.9,30.2,28.7,RJ,62,68,62,265,6.2,2.7,-22.97527777,-42.02138888
495,A606,0,ARRAIAL DO CABO,2020-02-21,1500,1010.3,1010.6,1010.3,22.7,23.5,21.5,3547.056,29.3,29.9,28.6,RJ,68,72,62,263,6.4,3.3,-22.97527777,-42.02138888
496,A606,0,ARRAIAL DO CABO,2020-02-21,1600,1009.6,1010.3,1009.6,23.3,23.6,22.1,3568.573,28.3,29.5,28.1,RJ,74,75,67,241,8.9,4.7,-22.97527777,-42.02138888
497,A606,0,ARRAIAL DO CABO,2020-02-21,1700,1009.4,1009.6,1009.2,24.3,24.6,22.9,3281.393,27.3,28.3,27.1,RJ,84,85,74,252,9.9,5.4,-22.97527777,-42.02138888
498,A606,0,ARRAIAL DO CABO,2020-02-21,1800,1009.2,1009.4,1008.9,24.4,24.9,24.1,2772.2,27.3,27.9,26.9,RJ,85,86,82,265,10.6,3.7,-22.97527777,-42.02138888
499,A606,0,ARRAIAL DO CABO,2020-02-21,1900,1009.5,1009.5,1009.2,23.8,24.7,23.7,1495.012,26.3,27.3,26.2,RJ,86,88,84,289,7.3,2.4,-22.97527777,-42.02138888
500,A606,0,ARRAIAL DO CABO,2020-02-21,2000,1009.8,1009.9,1009.5,24.5,24.6,23.9,721.798,25.4,26.5,25.3,RJ,95,95,87,266,6.6,3.5,-22.97527777,-42.02138888
501,A606,0,ARRAIAL DO CABO,2020-02-21,2100,1010.1,1010.1,1009.8,24.3,24.8,23.5,164.393,24.6,25.4,24.3,RJ,98,99,95,270,6.6,3.3,-22.97527777,-42.02138888
502,A606,0,ARRAIAL DO CABO,2020-02-21,2200,1010.6,1010.6,1010.1,24.7,25.2,24.4,12.665,24.7,25.2,24.6,RJ,100,100,98,268,6.2,2.6,-22.97527777,-42.02138888
503,A606,0,ARRAIAL DO CABO,2020-02-21,2300,1011.2,1011.2,1010.6,24.8,25,24.3,-1.295,24.8,25,24.3,RJ,100,100,100,249,5.3,2.6,-22.97527777,-42.02138888
504,A606,0,ARRAIAL DO CABO,2020-02-22,0000,1012,1012,1011.2,24.6,24.8,24.3,-2.287,24.6,24.8,24.3,RJ,100,100,100,280,4.8,1.8,-22.97527777,-42.02138888
505,A606,0,ARRAIAL DO CABO,2020-02-22,0100,1012,1012,1011.9,,25.3,24.5,-1.956,24.8,25.3,24.5,RJ,,100,100,245,6.3,2.7,-22.97527777,-42.02138888
506,A606,0.2,ARRAIAL DO CABO,2020-02-22,0200,1012,1012.3,1012,,,,-1.674,24.3,24.8,23.9,RJ,,,,262,5.4,0.9,-22.97527777,-42.02138888
507,A606,0.8,ARRAIAL DO CABO,2020-02-22,0300,1011.6,1012,1011.5,,,,-1.783,23.9,24.3,23.4,RJ,,,,229,3.3,1.1,-22.97527777,-42.02138888
508,A606,5.2,ARRAIAL DO CABO,2020-02-22,0400,1011.6,1011.8,1011.6,,,,-2.208,24,24.1,23.6,RJ,,,,314,6,2,-22.97527777,-42.02138888
509,A606,2.6,ARRAIAL DO CABO,2020-02-22,0500,1010.9,1011.8,1010.9,,,,-2.679,23.7,24.1,23.5,RJ,,,,254,6.5,3.5,-22.97527777,-42.02138888
510,A606,0.2,ARRAIAL DO CABO,2020-02-22,0600,1010.9,1011,1010.8,22.9,23.3,22.3,1.129,23.3,23.7,22.9,RJ,98,100,97,257,7.4,1.9,-22.97527777,-42.02138888
511,A606,0,ARRAIAL DO CABO,2020-02-22,0700,1010.7,1010.9,1010.7,22.9,23.5,22.9,0.17,22.9,23.5,22.9,RJ,100,100,98,283,5,2.3,-22.97527777,-42.02138888
512,A606,0,ARRAIAL DO CABO,2020-02-22,0800,1011,1011,1010.7,,23.1,22.8,-0.633,22.8,23.1,22.7,RJ,,100,100,291,5.3,1.2,-22.97527777,-42.02138888
513,A606,0,ARRAIAL DO CABO,2020-02-22,0900,1011.4,1011.4,1011,23.7,,,3.705,23.7,23.7,22.8,RJ,100,,,280,4.9,2.5,-22.97527777,-42.02138888
514,A606,0,ARRAIAL DO CABO,2020-02-22,1000,1012.1,1012.1,1011.3,23.8,23.8,23.6,156.888,23.8,23.8,23.6,RJ,100,100,100,277,4.8,2,-22.97527777,-42.02138888
515,A606,0,ARRAIAL DO CABO,2020-02-22,1100,1012.6,1012.6,1012.1,24.2,24.3,23.8,397.828,24.2,24.3,23.8,RJ,100,100,100,262,6.1,3.2,-22.97527777,-42.02138888
516,A606,0,ARRAIAL DO CABO,2020-02-22,1200,1013.5,1013.5,1012.6,24.1,24.3,24.1,443.654,24.1,24.3,24.1,RJ,100,100,100,258,7.1,3.4,-22.97527777,-42.02138888
517,A606,0,ARRAIAL DO CABO,2020-02-22,1300,1013.5,1013.5,1013.4,23.9,24.3,23.8,877.977,24.4,24.5,24,RJ,97,100,97,256,7.3,3.4,-22.97527777,-42.02138888
518,A606,0,ARRAIAL DO CABO,2020-02-22,1400,1013.3,1013.6,1013.1,21.9,23.9,21.7,1506.674,24.8,25.5,23.8,RJ,84,97,82,219,7.4,1.4,-22.97527777,-42.02138888
519,A606,0,ARRAIAL DO CABO,2020-02-22,1500,1013.2,1013.4,1013.2,22.9,22.9,21.7,1025.622,25,25,24.3,RJ,88,90,83,188,4.7,0.9,-22.97527777,-42.02138888
520,A606,0,ARRAIAL DO CABO,2020-02-22,1600,1012.6,1013.2,1012.6,23.5,23.8,22.2,1625.153,26.2,26.2,24.8,RJ,85,88,84,223,3.7,1.2,-22.97527777,-42.02138888
521,A606,0,ARRAIAL DO CABO,2020-02-22,1700,1012.2,1012.6,1012.2,22.3,23.2,21.8,1168.166,24.3,26.2,24.1,RJ,89,90,82,214,4.3,2.1,-22.97527777,-42.02138888
522,A606,0,ARRAIAL DO CABO,2020-02-22,1800,1012.3,1012.3,1012.2,21.6,22.8,21.4,1323.501,25.3,25.6,24.3,RJ,80,89,80,251,4.9,3.2,-22.97527777,-42.02138888
523,A606,0,ARRAIAL DO CABO,2020-02-22,1900,1012.4,1012.4,1012.3,21.2,22,20.7,1642.624,25.5,25.7,24.7,RJ,77,81,76,264,5.9,2.4,-22.97527777,-42.02138888
524,A606,0,ARRAIAL DO CABO,2020-02-22,2000,1012.6,1012.6,1012.4,22.5,22.5,20.3,910.739,24.4,25.8,24.4,RJ,90,90,73,236,12.9,3.2,-22.97527777,-42.02138888
525,A606,0,ARRAIAL DO CABO,2020-02-22,2100,1013.3,1013.3,1012.5,22.9,23.2,22.7,287.471,23.3,24.6,23.3,RJ,98,98,90,93,11.3,5.3,-22.97527777,-42.02138888
526,A606,0,ARRAIAL DO CABO,2020-02-22,2200,1014.5,1014.6,1013.2,22.7,23.1,22.6,12.883,22.7,23.3,22.7,RJ,100,100,98,129,15.4,8.4,-22.97527777,-42.02138888
527,A606,0.4,ARRAIAL DO CABO,2020-02-22,2300,1015.5,1015.5,1014.5,22.2,22.8,22,-3.102,22.2,22.8,22,RJ,100,100,100,114,16.3,7,-22.97527777,-42.02138888
528,A606,0.2,ARRAIAL DO CABO,2020-02-23,0000,1016.5,1016.6,1015.5,21.2,22.5,21.2,-1.636,22,22.6,21.5,RJ,95,100,95,110,18.3,7.1,-22.97527777,-42.02138888
529,A606,0,ARRAIAL DO CABO,2020-02-23,0100,1017.1,1017.2,1016.4,18.9,21.2,18.8,1.826,23.1,23.1,22,RJ,77,95,77,98,18.3,5.8,-22.97527777,-42.02138888
