,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
370,A607,0,CAMPOS DOS GOYTACAZES,2020-04-16,1000,1013.9,1014,1013.6,20.4,20.5,19.8,91.789,22.2,22.3,21.6,RJ,89,90,89,194,3.1,1.6,-21.71472222,-41.34388888
371,A607,0,CAMPOS DOS GOYTACAZES,2020-04-16,1100,1014.6,1014.6,1013.9,20.9,21,20.4,308.303,23.6,23.6,22.2,RJ,85,89,85,351,3.1,0.6,-21.71472222,-41.34388888
372,A607,0,CAMPOS DOS GOYTACAZES,2020-04-16,1200,1015.8,1016,1014.5,21,21.5,20.7,376.173,23.7,23.9,23.4,RJ,85,87,84,235,5.1,3.3,-21.71472222,-41.34388888
373,A607,0,CAMPOS DOS GOYTACAZES,2020-04-16,1300,1016,1016.2,1015.7,21.2,21.3,20.3,472.448,24,24,23.4,RJ,84,85,83,251,5.1,1.4,-21.71472222,-41.34388888
374,A607,0,CAMPOS DOS GOYTACAZES,2020-04-16,1400,1015.4,1016,1015.2,21.6,22,21,1120.677,26.7,26.7,24,RJ,74,84,74,256,2.5,1.3,-21.71472222,-41.34388888
375,A607,0,CAMPOS DOS GOYTACAZES,2020-04-16,1500,1015.1,1015.4,1014.8,21.6,22.4,21.3,1808.832,26.9,28.3,26.5,RJ,72,75,69,203,7.6,3.5,-21.71472222,-41.34388888
376,A607,0,CAMPOS DOS GOYTACAZES,2020-04-16,1600,1014.9,1015.2,1014.8,21,22.2,20.7,1146.011,26.6,27.4,26.6,RJ,71,74,70,191,8,2.5,-21.71472222,-41.34388888
377,A607,0,CAMPOS DOS GOYTACAZES,2020-04-16,1700,1014.5,1014.9,1014.5,21.7,21.8,21.1,1158.566,27.3,27.3,26.5,RJ,72,74,71,191,8.2,3,-21.71472222,-41.34388888
378,A607,0,CAMPOS DOS GOYTACAZES,2020-04-16,1800,1014.6,1014.9,1014.5,21.2,22.1,21,1490.279,26,28.2,26,RJ,75,76,67,183,8.4,3.3,-21.71472222,-41.34388888
379,A607,0,CAMPOS DOS GOYTACAZES,2020-04-16,1900,1014.8,1014.9,1014.4,20.3,21.4,20.2,676.545,25.4,26.3,25.4,RJ,73,75,72,187,7.1,3.2,-21.71472222,-41.34388888
380,A607,0,CAMPOS DOS GOYTACAZES,2020-04-16,2000,1015.4,1015.4,1014.8,20.7,20.8,20.3,200.596,24.6,25.4,24.6,RJ,79,79,73,189,7.4,2.7,-21.71472222,-41.34388888
381,A607,0,CAMPOS DOS GOYTACAZES,2020-04-16,2100,1015.8,1015.9,1015.4,20.5,21,20.5,7.39,24.2,24.6,24.2,RJ,80,81,79,180,6.4,1.8,-21.71472222,-41.34388888
382,A607,0,CAMPOS DOS GOYTACAZES,2020-04-16,2200,1016.4,1016.4,1015.8,20.8,20.8,20.4,-3.179,23.9,24.3,23.9,RJ,83,83,80,190,4.9,2.2,-21.71472222,-41.34388888
383,A607,0,CAMPOS DOS GOYTACAZES,2020-04-16,2300,1017,1017,1016.3,20.9,20.9,20.7,-3.4,23.3,24,23.3,RJ,86,86,83,228,4.3,1.4,-21.71472222,-41.34388888
384,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,0000,1017,1017.1,1016.9,21,21.2,20.9,-3.014,23.3,23.6,23.1,RJ,87,88,86,215,5.4,3,-21.71472222,-41.34388888
385,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,0100,1017.2,1017.2,1016.9,20.9,21.1,20.9,-3.119,22.8,23.3,22.8,RJ,89,89,87,228,4.6,1.9,-21.71472222,-41.34388888
386,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,0200,1017.3,1017.4,1017.2,21.1,21.1,20.9,-2.89,23.1,23.1,22.7,RJ,88,90,88,203,5,3.1,-21.71472222,-41.34388888
387,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,0300,1017.4,1017.5,1017.3,20.7,21,20.6,-3.226,22.8,23.1,22.7,RJ,88,88,88,206,5.3,3.2,-21.71472222,-41.34388888
388,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,0400,1017.1,1017.4,1017.1,20.5,20.7,20.4,-3.476,22.8,22.8,22.6,RJ,87,88,87,205,5.3,3.2,-21.71472222,-41.34388888
389,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,0500,1016.9,1017.1,1016.9,20.4,20.5,20.4,-2.561,22.8,23,22.8,RJ,86,87,86,209,5.1,2.9,-21.71472222,-41.34388888
390,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,0600,1016.3,1016.9,1016.3,20.2,20.5,20.2,-3.493,22.6,23,22.6,RJ,86,86,86,201,5.7,2.4,-21.71472222,-41.34388888
391,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,0700,1016.2,1016.3,1016.2,19.9,20.3,19.9,-3.54,22.1,22.7,22.1,RJ,88,88,86,209,4,2.5,-21.71472222,-41.34388888
392,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,0800,1016.4,1016.4,1016,19.9,20.1,19.8,-3.54,22.1,22.2,22,RJ,87,88,87,212,5.1,2.5,-21.71472222,-41.34388888
393,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,0900,1017.1,1017.1,1016.4,19.9,19.9,19.7,1.98,22.1,22.1,21.9,RJ,87,88,87,202,4.8,2.6,-21.71472222,-41.34388888
394,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,1000,1017.8,1017.8,1017.1,20.5,20.5,19.8,305.323,22.9,23,22.1,RJ,86,87,83,205,7.3,3.5,-21.71472222,-41.34388888
395,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,1100,1018.2,1018.3,1017.8,20.2,20.8,20.2,669.189,23.5,23.5,22.9,RJ,82,87,82,204,8.9,5.2,-21.71472222,-41.34388888
396,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,1200,1018.9,1018.9,1018.2,20,20.3,19.8,884.341,23.8,23.9,23.5,RJ,79,82,78,207,9.3,4.9,-21.71472222,-41.34388888
397,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,1300,1018.9,1019,1018.9,20.5,20.7,19.6,991.365,24.8,24.8,23.4,RJ,77,80,77,213,7.9,4.6,-21.71472222,-41.34388888
398,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,1400,1018.2,1018.9,1018.2,20.4,21,20,1534.389,25.1,25.4,24.3,RJ,75,78,74,206,10.2,5,-21.71472222,-41.34388888
399,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,1500,1017.9,1018.2,1017.9,20,20.6,19.5,1403.67,25.1,25.1,24,RJ,74,78,74,203,10.7,5.1,-21.71472222,-41.34388888
400,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,1600,1017.3,1018,1017.3,19.5,20,19.3,916.115,24.3,25,23.3,RJ,75,80,73,210,10.5,4.7,-21.71472222,-41.34388888
401,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,1700,1017,1017.4,1017,18.1,19.8,18.1,1192.686,24.4,24.8,24.2,RJ,68,75,68,211,9.6,5.3,-21.71472222,-41.34388888
402,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,1800,1016.7,1017,1016.6,17.6,18.5,17.3,993.395,24.3,25,24.3,RJ,66,69,64,198,9.6,3.9,-21.71472222,-41.34388888
403,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,1900,1016.9,1016.9,1016.7,18.1,18.2,17.4,509.533,24.3,24.7,24.1,RJ,69,69,65,198,7.9,3.5,-21.71472222,-41.34388888
404,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,2000,1017,1017,1016.9,17.3,18.3,17.3,444.459,24.1,25.4,24.1,RJ,66,69,63,193,8.1,3.9,-21.71472222,-41.34388888
405,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,2100,1017.3,1017.3,1017,17,17.4,16.9,18.977,22.8,24.1,22.8,RJ,70,70,66,194,8.1,3,-21.71472222,-41.34388888
406,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,2200,1017.6,1017.6,1017.3,17.8,17.8,17,-3.54,22.1,22.8,22.1,RJ,77,77,70,200,6,2.5,-21.71472222,-41.34388888
407,A607,0,CAMPOS DOS GOYTACAZES,2020-04-17,2300,1018.3,1018.3,1017.6,18.3,18.3,17.8,-3.54,22,22.2,21.9,RJ,80,80,77,203,8.9,3.7,-21.71472222,-41.34388888
408,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,0000,1018.7,1018.7,1018.3,18.7,18.7,18.3,-2.676,22.3,22.4,22,RJ,80,81,80,207,6.1,3.4,-21.71472222,-41.34388888
409,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,0100,1018.8,1018.9,1018.7,18.2,18.6,18.1,-1.662,22.1,22.4,22.1,RJ,78,80,78,202,7.2,2.9,-21.71472222,-41.34388888
410,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,0200,1018.8,1018.9,1018.7,18.1,18.2,18.1,-1.547,22,22.2,22,RJ,79,79,78,198,6.3,3.1,-21.71472222,-41.34388888
411,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,0300,1018.4,1018.8,1018.4,18.5,18.5,18.1,-1.363,21.4,22,21.4,RJ,84,84,79,216,6.9,2.3,-21.71472222,-41.34388888
412,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,0400,1017.8,1018.4,1017.8,18.1,18.5,18.1,-2.177,21.7,21.7,21.4,RJ,80,84,80,207,4.8,3,-21.71472222,-41.34388888
413,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,0500,1017.3,1017.8,1017.3,17.1,18.1,17.1,-2.719,22,22.1,21.7,RJ,74,80,73,212,6.5,3.9,-21.71472222,-41.34388888
414,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,0600,1017,1017.3,1017,16.7,17.1,16.7,-2.531,22.1,22.2,22,RJ,72,74,71,214,7.4,4.5,-21.71472222,-41.34388888
415,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,0700,1016.7,1017,1016.7,16.6,16.7,16.6,-2.645,22.1,22.2,21.8,RJ,71,72,71,215,7,3.6,-21.71472222,-41.34388888
416,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,0800,1016.9,1017,1016.7,16.9,16.9,16.6,-0.932,22,22.2,22,RJ,73,73,71,208,6.3,2.9,-21.71472222,-41.34388888
417,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,0900,1017.7,1017.7,1016.9,16.7,16.9,16.7,1.691,21.2,22,21.1,RJ,76,76,73,204,5,2.6,-21.71472222,-41.34388888
418,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,1000,1018.6,1018.6,1017.7,17.4,17.5,16.6,344.577,22.8,22.8,21,RJ,72,76,72,219,4.4,2,-21.71472222,-41.34388888
419,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,1100,1019,1019,1018.6,17.9,18.1,17.2,1078.079,24.9,24.9,22.8,RJ,65,73,63,207,6.4,3,-21.71472222,-41.34388888
420,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,1200,1019.4,1019.4,1019,17.7,18.2,17.2,1412.42,24.7,25.8,24.6,RJ,65,66,61,206,6.4,3.9,-21.71472222,-41.34388888
421,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,1300,1019.5,1019.6,1019.4,17.3,18.1,16.9,1547.206,25.6,26.2,24.7,RJ,60,65,58,204,6.6,3.6,-21.71472222,-41.34388888
422,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,1400,1018.9,1019.5,1018.9,17.4,18.3,16.8,1433.198,25.5,26,25.1,RJ,61,63,59,191,6.3,2.6,-21.71472222,-41.34388888
423,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,1500,1018.2,1018.9,1018.2,17.8,19.1,16.6,1771.904,26,27.7,25.3,RJ,60,64,55,208,6.5,3.1,-21.71472222,-41.34388888
424,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,1600,1017.7,1018.2,1017.7,17.5,17.9,16.9,1161.882,25.2,26.4,25.2,RJ,62,63,56,197,8,4.6,-21.71472222,-41.34388888
425,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,1700,1017.2,1017.7,1017.2,17.9,18.2,16.7,1081.56,25.5,25.9,25.2,RJ,63,64,58,199,8,3.5,-21.71472222,-41.34388888
426,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,1800,1017.2,1017.2,1017.1,18.8,18.8,17.5,822.124,25.1,25.7,25,RJ,68,68,61,181,7.5,2.9,-21.71472222,-41.34388888
427,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,1900,1017.3,1017.3,1017.1,17.6,18.8,17,798.647,24.8,25.7,24.7,RJ,64,68,61,170,8.1,3.2,-21.71472222,-41.34388888
428,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,2000,1017.9,1017.9,1017.3,18.4,18.4,17.5,367.535,23.7,24.8,23.7,RJ,72,72,64,171,9,2.8,-21.71472222,-41.34388888
429,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,2100,1018.2,1018.2,1017.9,18.9,18.9,18.4,11.655,22.5,23.7,22.5,RJ,80,80,72,192,6.5,1.7,-21.71472222,-41.34388888
430,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,2200,1018.9,1018.9,1018.2,18.7,19.1,18.7,-3.497,22.3,22.5,22.2,RJ,81,82,80,185,4.8,2,-21.71472222,-41.34388888
431,A607,0,CAMPOS DOS GOYTACAZES,2020-04-18,2300,1019.3,1019.4,1018.9,18.7,18.8,18.6,-2.953,22.2,22.3,22,RJ,81,81,80,142,4.1,1.5,-21.71472222,-41.34388888
432,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,0000,1019.5,1019.7,1019.3,19,19.2,18.7,-2.227,21.2,22.2,21.2,RJ,87,87,81,219,5.1,2.1,-21.71472222,-41.34388888
433,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,0100,1019.4,1019.6,1019.4,19,19.1,18.9,-3.536,20.7,21.3,20.7,RJ,90,90,87,223,3.8,1.8,-21.71472222,-41.34388888
434,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,0200,1019.2,1019.4,1019.2,18.8,19,18.7,-3.505,20.4,20.7,20.3,RJ,91,91,90,215,3.5,1.6,-21.71472222,-41.34388888
435,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,0300,1018.7,1019.2,1018.7,19.1,19.2,18.8,-3.384,20.8,20.8,20.3,RJ,90,91,90,204,5.7,2.8,-21.71472222,-41.34388888
436,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,0400,1018.4,1018.7,1018.3,18.5,19.1,18.4,-3.382,20.4,20.9,20.3,RJ,89,90,88,218,5.7,2.3,-21.71472222,-41.34388888
437,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,0500,1017.8,1018.4,1017.8,18.5,18.6,18.5,-2.737,20.1,20.4,20,RJ,91,91,89,222,3.4,1.8,-21.71472222,-41.34388888
438,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,0600,1017.7,1017.8,1017.7,18.3,18.6,18.2,-3.273,19.9,20.2,19.8,RJ,91,91,90,223,3.4,1.9,-21.71472222,-41.34388888
439,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,0700,1017.6,1017.7,1017.5,17.9,18.4,17.8,-3.394,19.6,20,19.5,RJ,90,91,89,223,3.5,1.7,-21.71472222,-41.34388888
440,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,0800,1017.9,1017.9,1017.5,17.7,17.8,17.5,-3.534,19.3,19.6,19.2,RJ,90,91,90,281,2.4,1.3,-21.71472222,-41.34388888
441,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,0900,1018.4,1018.4,1017.9,17.1,17.8,17.1,2.04,18.7,19.3,18.7,RJ,91,91,90,224,1.6,1.2,-21.71472222,-41.34388888
442,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,1000,1019.1,1019.1,1018.4,18.1,18.2,17.1,190.313,19.6,19.6,18.6,RJ,91,92,91,287,2.2,1.5,-21.71472222,-41.34388888
443,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,1100,1019.3,1019.4,1019.1,19.9,20.5,18.1,735.459,22.7,22.7,19.6,RJ,85,92,85,245,3,1.5,-21.71472222,-41.34388888
444,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,1200,1019.7,1019.8,1019.3,18.4,20.4,18.2,1684.069,25.3,25.5,22.1,RJ,66,85,65,220,5.3,3,-21.71472222,-41.34388888
445,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,1300,1019.5,1019.8,1019.5,18,18.7,16.9,2404.307,26.1,26.5,24.8,RJ,61,66,57,198,6.1,2.8,-21.71472222,-41.34388888
446,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,1400,1018.9,1019.5,1018.9,17.3,18.4,16.8,2542.372,26.5,27.1,25.6,RJ,57,61,55,207,6.6,2.9,-21.71472222,-41.34388888
447,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,1500,1017.8,1018.9,1017.8,16.8,18.2,15.5,2048.808,26.3,26.9,26.2,RJ,56,61,51,187,5.7,2.6,-21.71472222,-41.34388888
448,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,1600,1017,1017.8,1017,16.4,17.8,16.1,2150.326,27,27.7,25.8,RJ,52,59,50,157,5.7,3,-21.71472222,-41.34388888
449,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,1700,1016.7,1017,1016.6,16.8,17.6,15.8,1856.903,26,27.3,26,RJ,57,57,50,192,7.3,3.7,-21.71472222,-41.34388888
450,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,1800,1016.5,1016.8,1016.5,17.4,18.4,16.8,1516.744,26,26.4,25.5,RJ,59,62,56,167,7.3,2.8,-21.71472222,-41.34388888
451,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,1900,1016.7,1016.8,1016.5,16.9,17.8,16.9,905.381,24.8,26.2,24.8,RJ,62,63,58,180,6,2.5,-21.71472222,-41.34388888
452,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,2000,1017.1,1017.1,1016.6,17.3,17.4,16.4,211.032,23.7,24.8,23.7,RJ,68,68,61,183,6.1,2.1,-21.71472222,-41.34388888
453,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,2100,1017.1,1017.2,1017,17.7,17.7,17.3,1.485,22.9,23.7,22.9,RJ,73,73,68,176,6.1,1.6,-21.71472222,-41.34388888
454,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,2200,1017.4,1017.5,1017,18.3,18.3,17.8,-3.489,22.7,23,22.6,RJ,76,77,73,164,4.2,1.7,-21.71472222,-41.34388888
455,A607,0,CAMPOS DOS GOYTACAZES,2020-04-19,2300,1017.8,1018,1017.4,18.6,18.6,18.2,-3.54,21.2,22.7,21.2,RJ,85,85,76,227,3.5,2.1,-21.71472222,-41.34388888
456,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,0000,1018.3,1018.3,1017.8,18.4,18.7,18.4,-3.218,20.7,21.2,20.7,RJ,87,87,85,210,3.5,2,-21.71472222,-41.34388888
457,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,0100,1017.8,1018.3,1017.7,18.3,18.5,18.2,-3.193,21.3,21.3,20.7,RJ,83,87,83,207,5.8,3.3,-21.71472222,-41.34388888
458,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,0200,1017.7,1017.8,1017.6,18.1,18.3,18.1,-3.526,21.2,21.3,21.1,RJ,83,83,83,208,5.8,3.4,-21.71472222,-41.34388888
459,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,0300,1017.5,1017.8,1017.5,18.1,18.1,17.9,-3.54,20.4,21.2,20.4,RJ,86,86,83,210,5,2.4,-21.71472222,-41.34388888
460,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,0400,1017,1017.5,1017,18,18.2,17.9,-3.187,20.4,20.7,20.3,RJ,86,86,85,212,4.4,2,-21.71472222,-41.34388888
461,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,0500,1016.4,1017,1016.4,17.9,18.1,17.8,-3.478,20.4,20.7,20.4,RJ,85,86,85,208,4.1,2.2,-21.71472222,-41.34388888
462,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,0600,1016.2,1016.5,1016.2,17.8,17.9,17.6,-3.06,19.7,20.4,19.7,RJ,89,89,85,228,2.9,1.6,-21.71472222,-41.34388888
463,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,0700,1016,1016.3,1016,17.8,18,17.8,-2.649,19.8,19.9,19.7,RJ,88,89,88,227,2.6,1.6,-21.71472222,-41.34388888
464,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,0800,1016.2,1016.3,1015.9,17.7,18,17.3,-3.163,20.5,20.6,19.4,RJ,84,88,84,136,3.5,1.2,-21.71472222,-41.34388888
465,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,0900,1016.7,1016.7,1016.2,17.5,17.7,17.1,0.504,19.5,20.6,19.4,RJ,88,88,83,285,2.8,2,-21.71472222,-41.34388888
466,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,1000,1017.2,1017.4,1016.7,17.8,18,17.4,138.057,20.2,20.2,19.3,RJ,86,89,86,232,2.8,1.8,-21.71472222,-41.34388888
467,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,1100,1017.9,1018,1017.1,18.2,18.3,17.2,487.181,22,22,20.2,RJ,79,86,79,242,3.9,1.9,-21.71472222,-41.34388888
468,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,1200,1018.2,1018.3,1017.9,18.2,18.4,17.2,1316.522,24.3,24.4,22,RJ,69,79,67,240,4.1,1.5,-21.71472222,-41.34388888
469,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,1300,1017.8,1018.3,1017.7,18,18.8,17.4,1971.848,25.1,25.6,24.1,RJ,65,70,63,220,6.8,3.3,-21.71472222,-41.34388888
470,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,1400,1017.2,1017.8,1017.2,17.9,18.7,17,2025.746,25.9,26.8,25,RJ,61,66,57,214,5.8,2.8,-21.71472222,-41.34388888
471,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,1500,1016,1017.2,1016,17.6,18.9,16.8,2825.545,27.3,28,25.9,RJ,55,62,52,220,6.7,2.6,-21.71472222,-41.34388888
472,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,1600,1015.2,1016,1015.2,17.3,18.8,17.1,2174.743,26.8,27.9,26.4,RJ,56,61,53,217,6.7,3.6,-21.71472222,-41.34388888
473,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,1700,1014.7,1015.2,1014.7,17.7,19.2,16.1,2137.644,26.9,28.2,26.4,RJ,57,60,51,185,6.7,3.1,-21.71472222,-41.34388888
474,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,1800,1014.5,1014.7,1014.5,16.8,18.6,16.3,1672.384,26.6,27.7,26.1,RJ,55,59,54,166,6.6,3.1,-21.71472222,-41.34388888
475,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,1900,1014.6,1014.6,1014.3,16.5,17.5,16,1138.982,25.4,26.8,25.4,RJ,58,58,53,163,7,3.4,-21.71472222,-41.34388888
476,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,2000,1015.1,1015.2,1014.6,17.2,17.2,16.1,499.103,24.5,26,24.5,RJ,64,64,56,163,6.5,1.7,-21.71472222,-41.34388888
477,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,2100,1015.3,1015.3,1015.1,17.8,17.8,16.6,13.411,23.5,24.5,23.4,RJ,71,71,63,163,5.7,2.7,-21.71472222,-41.34388888
478,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,2200,1015.8,1015.8,1015.2,18.5,18.5,17.8,-3.54,22,23.5,22,RJ,80,80,71,199,5.7,2.1,-21.71472222,-41.34388888
479,A607,0,CAMPOS DOS GOYTACAZES,2020-04-20,2300,1016.5,1016.5,1015.8,18.2,18.7,18.1,-3.54,20.3,22,20.3,RJ,88,88,80,229,4.7,2.3,-21.71472222,-41.34388888
480,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,0000,1016.5,1016.6,1016.4,18.5,18.6,18.2,-3.538,20.3,20.4,20.3,RJ,89,89,88,220,3.6,2.5,-21.71472222,-41.34388888
481,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,0100,1016.5,1016.6,1016.4,18.6,18.6,18.4,-3.54,20.4,20.4,20.1,RJ,90,90,89,218,4.1,2.8,-21.71472222,-41.34388888
482,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,0200,1016.3,1016.5,1016.3,18.3,18.8,18.3,-3.54,20.7,20.9,20.4,RJ,86,90,86,214,5.2,3.3,-21.71472222,-41.34388888
483,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,0300,1016.1,1016.3,1016.1,17.6,18.4,17.6,-3.54,19.8,20.7,19.8,RJ,87,87,85,220,4.9,2.4,-21.71472222,-41.34388888
484,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,0400,1015.7,1016.1,1015.7,17.5,17.6,17.5,-3.54,19.8,19.8,19.6,RJ,87,88,87,216,3.7,2.8,-21.71472222,-41.34388888
485,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,0500,1015.2,1015.7,1015.2,17.4,17.5,17.3,-3.54,19.4,19.8,19.4,RJ,88,88,86,219,3.7,2.4,-21.71472222,-41.34388888
486,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,0600,1015.1,1015.2,1015,17.2,17.6,17.2,-3.485,19.3,19.6,19.3,RJ,88,88,87,218,3.4,1.7,-21.71472222,-41.34388888
487,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,0700,1014.9,1015.1,1014.8,16.9,17.5,16.9,-3.047,18.9,19.5,18.9,RJ,88,88,88,242,3.2,2,-21.71472222,-41.34388888
488,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,0800,1014.9,1014.9,1014.8,16.8,17.1,16.7,-3.534,18.9,19.1,18.8,RJ,88,88,87,252,3.1,2.3,-21.71472222,-41.34388888
489,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,0900,1015.3,1015.3,1014.9,16.1,16.8,16,1.054,17.7,18.9,17.7,RJ,90,90,87,262,3.2,1.5,-21.71472222,-41.34388888
490,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,1000,1016,1016,1015.3,17.7,17.7,16.1,343.672,19.6,19.6,17.6,RJ,89,91,89,311,3.6,1.4,-21.71472222,-41.34388888
491,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,1100,1016.4,1016.4,1016,18.3,19.2,17.8,1108.181,22.8,22.8,19.6,RJ,75,89,75,272,3.3,1.9,-21.71472222,-41.34388888
492,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,1200,1016.5,1016.6,1016.4,17.9,18.7,17.8,1839.09,25.5,25.5,22.9,RJ,63,76,63,258,4.2,2.4,-21.71472222,-41.34388888
493,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,1300,1016.2,1016.6,1016.2,17.3,18.6,17,2511.51,26.9,27.2,25.5,RJ,56,64,54,202,6.3,2.5,-21.71472222,-41.34388888
494,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,1400,1015.1,1016.2,1015.1,17.1,18.8,16.9,2885.588,27.9,28.2,26.9,RJ,52,59,52,199,6.3,2.6,-21.71472222,-41.34388888
